a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.9,0.55327,1.6193,0.71209,0.98733,3.2469,3.8982,0,1,1.6
0.4,1.9,0.55334,1.6222,0.71059,0.99784,3.2469,3.892,0.00014808,0.98292,1.6
0.4,1.9,0.55343,1.6261,0.70843,0.99999,3.247,3.886,0.00068439,0.96633,1.6
0.4,1.9,0.55352,1.6303,0.70612,0.99994,3.2472,3.8801,0.0015147,0.95007,1.6
0.4,1.9,0.55359,1.6349,0.7035,0.9959,3.2475,3.8745,0.0028725,0.93451,1.6
0.4,1.9,0.55366,1.6402,0.70069,0.98558,3.2481,3.8695,0.005314,0.92057,1.5999
0.4,1.9,0.55375,1.6429,0.69916,0.99696,3.2482,3.8632,0.0056625,0.90312,1.6
0.4,1.9,0.55383,1.6467,0.69713,1,3.2485,3.8575,0.0070814,0.88727,1.6
0.4,1.9,0.55391,1.6507,0.69495,1,3.249,3.852,0.0090232,0.87211,1.6
0.4,1.9,0.55397,1.6546,0.69266,1,3.2495,3.8466,0.011179,0.85718,1.6
0.4,1.9,0.55403,1.6586,0.69049,0.99992,3.2501,3.8413,0.013559,0.84247,1.6
0.4,1.9,0.5541,1.6625,0.68841,1,3.2507,3.8361,0.016125,0.82793,1.6
0.4,1.9,0.55417,1.6664,0.68635,0.99999,3.2513,3.8309,0.018908,0.81362,1.6
0.4,1.9,0.55422,1.6704,0.68427,0.99857,3.2521,3.826,0.022177,0.79999,1.6
0.4,1.9,0.55428,1.6741,0.68216,1,3.2528,3.8208,0.025072,0.78559,1.6
0.4,1.9,0.55434,1.6779,0.68019,0.99999,3.2536,3.8159,0.028457,0.77189,1.6
0.4,1.9,0.5544,1.6816,0.67825,1,3.2544,3.811,0.032026,0.75836,1.6
0.4,1.9,0.55445,1.6853,0.67619,1,3.2553,3.8062,0.035793,0.74503,1.6
0.4,1.9,0.5545,1.6891,0.67432,1,3.2563,3.8014,0.039748,0.73189,1.6
0.4,1.9,0.55455,1.6927,0.67232,1,3.2573,3.7968,0.043886,0.71893,1.6
0.4,1.9,0.5546,1.6964,0.6705,1,3.2583,3.7921,0.048209,0.70616,1.6
0.4,1.9,0.55465,1.7,0.66859,1,3.2593,3.7876,0.052712,0.69356,1.6
0.4,1.9,0.5547,1.7035,0.66684,1,3.2605,3.7831,0.057395,0.68115,1.6
0.4,1.9,0.55474,1.7071,0.665,1,3.2616,3.7787,0.062248,0.6689,1.6
0.4,1.9,0.55473,1.7107,0.6632,0.99647,3.2631,3.7752,0.06853,0.65925,1.5999
0.4,1.9,0.55484,1.7141,0.66152,0.99999,3.264,3.7701,0.072479,0.64494,1.6
0.4,1.9,0.55488,1.7176,0.65978,1,3.2653,3.7658,0.077842,0.63321,1.6
0.4,1.9,0.55493,1.721,0.65808,1,3.2666,3.7616,0.083369,0.62164,1.6
0.4,1.9,0.55498,1.7244,0.65651,1,3.268,3.7575,0.089064,0.61023,1.6
0.4,1.9,0.55502,1.7278,0.65488,0.99999,3.2693,3.7535,0.094918,0.59899,1.6
0.4,1.9,0.55507,1.7311,0.65329,0.99998,3.2708,3.7495,0.10093,0.58791,1.6
0.4,1.9,0.55511,1.7344,0.65172,0.99999,3.2722,3.7455,0.10709,0.57697,1.6
0.4,1.9,0.55516,1.7377,0.6502,1,3.2737,3.7416,0.1134,0.56618,1.6
0.4,1.9,0.5552,1.741,0.64872,0.99999,3.2753,3.7378,0.11987,0.55555,1.6
0.4,1.9,0.55525,1.7442,0.64726,0.99999,3.2768,3.734,0.12648,0.54506,1.6
0.4,1.9,0.5553,1.7474,0.64585,1,3.2784,3.7303,0.13324,0.53472,1.6
0.4,1.9,0.55535,1.7506,0.64447,1,3.2801,3.7266,0.14014,0.52452,1.6
0.4,1.9,0.55539,1.7538,0.64308,1,3.2817,3.723,0.14717,0.51445,1.6
0.4,1.9,0.55544,1.7569,0.64176,1,3.2834,3.7194,0.15435,0.50453,1.6
0.4,1.9,0.5555,1.76,0.64048,1,3.2852,3.7159,0.16166,0.49474,1.6
0.4,1.9,0.55555,1.7631,0.63924,1,3.2869,3.7124,0.1691,0.48508,1.6
0.4,1.9,0.5556,1.7661,0.63799,1,3.2887,3.7089,0.17667,0.47556,1.6
0.4,1.9,0.55565,1.7692,0.63681,1,3.2905,3.7056,0.18437,0.46615,1.6
0.4,1.9,0.55571,1.7722,0.63567,0.99998,3.2924,3.7022,0.1922,0.45689,1.6
0.4,1.9,0.55576,1.7751,0.63452,1,3.2943,3.6989,0.20013,0.44772,1.6
0.4,1.9,0.55582,1.7781,0.63344,1,3.2962,3.6956,0.2082,0.43868,1.6
0.4,1.9,0.55588,1.781,0.63238,0.99998,3.2981,3.6924,0.21639,0.42978,1.6
0.4,1.9,0.55594,1.784,0.63136,1,3.3001,3.6892,0.22467,0.42095,1.6
0.4,1.9,0.556,1.7868,0.63035,1,3.3021,3.6861,0.23308,0.41226,1.6
0.4,1.9,0.55606,1.7897,0.62938,1,3.3041,3.683,0.24159,0.40367,1.6
0.4,1.9,0.55613,1.7926,0.62844,1,3.3061,3.6799,0.25021,0.39519,1.6
0.4,1.9,0.55619,1.7954,0.62752,1,3.3082,3.6769,0.25894,0.38681,1.6
0.4,1.9,0.55626,1.7982,0.62665,1,3.3103,3.6739,0.26777,0.37854,1.6
0.4,1.9,0.55632,1.801,0.62581,1,3.3124,3.671,0.27669,0.37036,1.6
0.4,1.9,0.55646,1.8065,0.62416,1,3.3167,3.6652,0.29483,0.3543,1.6
0.4,1.9,0.55653,1.8092,0.62339,1,3.3189,3.6624,0.30405,0.34641,1.6
0.4,1.9,0.5566,1.8119,0.62264,1,3.3211,3.6595,0.31335,0.33861,1.6
0.4,1.9,0.55667,1.8146,0.62191,1,3.3233,3.6568,0.32274,0.3309,1.6
0.4,1.9,0.55672,1.8172,0.62123,0.99973,3.3256,3.6542,0.33234,0.32376,1.6
0.4,1.9,0.55681,1.8199,0.62053,0.99993,3.3278,3.6513,0.3418,0.31585,1.6
0.4,1.9,0.55688,1.8226,0.61986,1,3.3301,3.6486,0.35142,0.30827,1.6
0.4,1.9,0.55696,1.8252,0.61922,1,3.3324,3.6459,0.36114,0.3009,1.6
0.4,1.9,0.55703,1.8278,0.61859,0.99999,3.3347,3.6433,0.37095,0.29362,1.6
0.4,1.9,0.5571,1.8304,0.61798,1,3.3371,3.6407,0.38082,0.28637,1.6
0.4,1.9,0.55717,1.833,0.61738,0.99999,3.3394,3.6381,0.39078,0.27924,1.6
0.4,1.9,0.55717,1.8352,0.61693,0.99882,3.3419,3.6364,0.40126,0.27458,1.5999
0.4,1.9,0.55732,1.8381,0.61623,1,3.3442,3.633,0.41091,0.26515,1.6
0.4,1.9,0.55739,1.8406,0.61567,1,3.3466,3.6305,0.42108,0.25821,1.6
0.4,1.9,0.55747,1.8431,0.61516,1,3.349,3.6281,0.43132,0.25135,1.6
0.4,1.9,0.55754,1.8456,0.61464,1,3.3515,3.6256,0.44163,0.24456,1.6
0.4,1.9,0.5576,1.8481,0.61418,0.99972,3.3539,3.6234,0.45209,0.23844,1.6
0.4,1.9,0.55769,1.8506,0.61363,1,3.3564,3.6208,0.46245,0.23117,1.6
0.4,1.9,0.55776,1.8531,0.61316,1,3.3589,3.6184,0.47295,0.22457,1.6
0.4,1.9,0.55783,1.8555,0.61264,1,3.3614,3.616,0.48352,0.21804,1.6
0.4,1.9,0.55791,1.858,0.61223,0.99999,3.3639,3.6137,0.49415,0.21159,1.6
0.4,1.9,0.55798,1.8604,0.61177,1,3.3664,3.6114,0.50484,0.20515,1.6
0.4,1.9,0.55805,1.8628,0.61131,1,3.369,3.6091,0.5156,0.1988,1.6
0.4,1.9,0.55812,1.8652,0.61085,1,3.3715,3.6068,0.52641,0.19251,1.6
0.4,1.9,0.55819,1.8676,0.61039,1,3.3741,3.6046,0.53728,0.18628,1.6
0.4,1.9,0.55825,1.8699,0.60993,1,3.3767,3.6023,0.54821,0.1801,1.6
0.4,1.9,0.55833,1.8723,0.60955,1,3.3793,3.6001,0.55919,0.17399,1.6
0.4,1.9,0.5584,1.8747,0.60914,1,3.3819,3.598,0.57024,0.16793,1.6
0.4,1.9,0.55846,1.877,0.60868,0.99999,3.3846,3.5958,0.58134,0.16195,1.6
