a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.3,0.53477,1.4116,0.64528,1,2.8765,3.2671,0,1,1.4
0.5,1.3,0.53473,1.4133,0.6442,1,2.8776,3.2657,0.0065049,0.98222,1.4
0.5,1.3,0.53469,1.4151,0.64315,1,2.8786,3.2643,0.013047,0.96455,1.4
0.5,1.3,0.53464,1.4169,0.64208,1,2.8797,3.2629,0.019629,0.94702,1.4
0.5,1.3,0.5346,1.4187,0.64107,1,2.8808,3.2615,0.02625,0.9297,1.4
0.5,1.3,0.53456,1.4204,0.64002,1,2.8819,3.2601,0.032918,0.9126,1.4
0.5,1.3,0.53451,1.4222,0.63899,1,2.883,3.2587,0.039624,0.89573,1.4
0.5,1.3,0.53447,1.4239,0.63795,1,2.8841,3.2574,0.046371,0.87899,1.4
0.5,1.3,0.53443,1.4257,0.63693,1,2.8852,3.256,0.053154,0.86234,1.4
0.5,1.3,0.53438,1.4274,0.6359,0.99998,2.8863,3.2547,0.059982,0.84629,1.4
0.5,1.3,0.53433,1.4292,0.63487,0.99998,2.8874,3.2534,0.066842,0.83006,1.4
0.5,1.3,0.5343,1.4309,0.6339,1,2.8885,3.2521,0.073747,0.81371,1.4
0.5,1.3,0.53425,1.4326,0.63288,1,2.8897,3.2508,0.080691,0.79785,1.4
0.5,1.3,0.53421,1.4344,0.63189,1,2.8908,3.2496,0.087674,0.78218,1.4
0.5,1.3,0.53417,1.4361,0.63088,1,2.892,3.2483,0.094696,0.76674,1.4
0.5,1.3,0.53413,1.4378,0.6299,1,2.8931,3.2471,0.10175,0.75133,1.4
0.5,1.3,0.53408,1.4395,0.6289,1,2.8943,3.2459,0.10885,0.73624,1.4
0.5,1.3,0.53404,1.4412,0.62791,1,2.8954,3.2447,0.11599,0.7212,1.4
0.5,1.3,0.534,1.4429,0.62698,1,2.8966,3.2435,0.12316,0.70637,1.4
0.5,1.3,0.53396,1.4446,0.626,1,2.8978,3.2423,0.13038,0.69181,1.4
0.5,1.3,0.53392,1.4463,0.62502,1,2.899,3.2411,0.13763,0.67729,1.4
0.5,1.3,0.53387,1.448,0.62407,1,2.9002,3.24,0.14492,0.66305,1.4
0.5,1.3,0.53383,1.4497,0.6231,1,2.9014,3.2388,0.15224,0.64892,1.4
0.5,1.3,0.53379,1.4514,0.62214,1,2.9026,3.2377,0.15961,0.6349,1.4
0.5,1.3,0.53375,1.4531,0.6212,1,2.9038,3.2366,0.16701,0.62117,1.4
0.5,1.3,0.5337,1.4547,0.62026,0.99998,2.905,3.2355,0.17444,0.60781,1.4
0.5,1.3,0.53366,1.4564,0.6193,1,2.9062,3.2344,0.18192,0.59401,1.4
0.5,1.3,0.53363,1.4581,0.61842,1,2.9074,3.2333,0.18943,0.58072,1.4
0.5,1.3,0.53359,1.4597,0.61748,1,2.9087,3.2323,0.19698,0.5676,1.4
0.5,1.3,0.53354,1.4614,0.61655,1,2.9099,3.2312,0.20457,0.55471,1.4
0.5,1.3,0.5335,1.463,0.61564,1,2.9111,3.2302,0.21219,0.54186,1.4
0.5,1.3,0.53346,1.4646,0.61472,1,2.9124,3.2292,0.21985,0.52928,1.4
0.5,1.3,0.53342,1.4663,0.6138,1,2.9137,3.2282,0.22754,0.51675,1.4
0.5,1.3,0.53338,1.4679,0.61288,1,2.9149,3.2272,0.23527,0.5045,1.4
0.5,1.3,0.53334,1.4695,0.612,1,2.9162,3.2262,0.24303,0.49236,1.4
0.5,1.3,0.5333,1.4712,0.61109,1,2.9175,3.2252,0.25084,0.48031,1.4
0.5,1.3,0.53326,1.4728,0.61018,1,2.9187,3.2243,0.25868,0.46848,1.4
0.5,1.3,0.53321,1.4744,0.60929,1,2.92,3.2233,0.26654,0.45688,1.4
0.5,1.3,0.53318,1.476,0.60842,1,2.9213,3.2224,0.27445,0.44537,1.4
0.5,1.3,0.53313,1.4776,0.60753,1,2.9226,3.2215,0.2824,0.43396,1.4
0.5,1.3,0.53309,1.4792,0.60665,1,2.9239,3.2206,0.29037,0.42283,1.4
0.5,1.3,0.53305,1.4808,0.60577,1,2.9252,3.2197,0.29838,0.4118,1.4
0.5,1.3,0.53301,1.4824,0.60489,1,2.9265,3.2188,0.30643,0.40092,1.4
0.5,1.3,0.53297,1.484,0.60402,1,2.9278,3.218,0.31451,0.39013,1.4
0.5,1.3,0.53293,1.4855,0.60318,1,2.9292,3.2171,0.32262,0.37964,1.4
0.5,1.3,0.53289,1.4871,0.60231,1,2.9305,3.2163,0.33078,0.36916,1.4
0.5,1.3,0.53285,1.4887,0.60146,1,2.9318,3.2154,0.33896,0.35891,1.4
0.5,1.3,0.53281,1.4903,0.6006,1,2.9332,3.2146,0.34718,0.3488,1.4
0.5,1.3,0.53277,1.4918,0.59975,1,2.9345,3.2138,0.35544,0.33886,1.4
0.5,1.3,0.53273,1.4934,0.59891,1,2.9359,3.213,0.36372,0.32906,1.4
0.5,1.3,0.53269,1.4949,0.59807,1,2.9372,3.2122,0.37204,0.31942,1.4
0.5,1.3,0.53265,1.4965,0.59723,1,2.9386,3.2115,0.3804,0.30993,1.4
0.5,1.3,0.53261,1.498,0.5964,1,2.94,3.2107,0.38878,0.30059,1.4
0.5,1.3,0.53257,1.4996,0.59557,1,2.9413,3.21,0.3972,0.2914,1.4
0.5,1.3,0.53253,1.5011,0.59476,1,2.9427,3.2093,0.40566,0.28236,1.4
0.5,1.3,0.53249,1.5026,0.59394,1,2.9441,3.2085,0.41414,0.27347,1.4
0.5,1.3,0.53245,1.5041,0.59312,1,2.9455,3.2078,0.42267,0.26473,1.4
0.5,1.3,0.53242,1.5057,0.59231,1,2.9469,3.2071,0.43121,0.25621,1.4
0.5,1.3,0.53238,1.5072,0.5915,1,2.9483,3.2065,0.4398,0.2477,1.4
0.5,1.3,0.53234,1.5087,0.5907,1,2.9497,3.2058,0.44842,0.23941,1.4
0.5,1.3,0.5323,1.5102,0.5899,1,2.9511,3.2051,0.45707,0.23125,1.4
0.5,1.3,0.53226,1.5117,0.58909,1,2.9525,3.2045,0.46576,0.22325,1.4
0.5,1.3,0.53222,1.5132,0.5883,1,2.954,3.2039,0.47446,0.21546,1.4
0.5,1.3,0.53217,1.5147,0.58747,1,2.9554,3.2032,0.48322,0.20769,1.4
0.5,1.3,0.53213,1.5162,0.58666,1,2.9568,3.2026,0.492,0.20012,1.4
0.5,1.3,0.53209,1.5176,0.58588,1,2.9583,3.202,0.5008,0.19278,1.4
0.5,1.3,0.53205,1.5191,0.5851,1,2.9597,3.2014,0.50966,0.18544,1.4
