a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.5,1.1939,1.6017,0.40743,0.95778,1.3593,1.4743,1.8976,0.22036,0.077158,0.98599,1.4
0.8,0.5,1.1946,1.6071,0.40728,0.95984,1.3614,1.4723,1.8946,0.22548,0.06782,0.97068,1.4
0.8,0.5,1.1958,1.6099,0.40814,0.95669,1.3619,1.4704,1.8932,0.22662,0.059106,0.96332,1.4
0.8,0.5,1.1982,1.6146,0.41031,0.95809,1.3625,1.4666,1.8908,0.22802,0.042034,0.95127,1.4
0.8,0.5,1.1992,1.6184,0.4108,0.95938,1.3636,1.4647,1.8888,0.23085,0.033391,0.94103,1.4
0.8,0.5,1.2003,1.6211,0.41181,0.96029,1.3642,1.4629,1.8875,0.23226,0.025007,0.93419,1.4
0.8,0.5,1.2014,1.6245,0.4126,0.96151,1.3652,1.461,1.8858,0.23478,0.016579,0.92549,1.4
0.8,0.5,1.2024,1.6283,0.41336,0.95909,1.3665,1.4591,1.884,0.23791,0.0081707,0.91618,1.4
0.8,0.5,1.2035,1.6313,0.41443,0.96023,1.3673,1.4573,1.8826,0.23999,0,0.90901,1.4
0.8,0.5,1.1923,1.6019,0.40561,0.95844,1.3607,1.4761,1.8975,0.22383,0.085384,0.98526,1.4
0.8,0.5,1.1935,1.6044,0.40649,0.95906,1.361,1.4742,1.8961,0.22439,0.076591,0.97837,1.4
0.8,0.5,1.1946,1.6073,0.40722,0.95992,1.3615,1.4723,1.8945,0.22574,0.067786,0.9702,1.4
0.8,0.5,1.1957,1.6103,0.40799,0.9569,1.3622,1.4703,1.8929,0.2273,0.059015,0.96204,1.4
0.8,0.5,1.197,1.6123,0.40922,0.9574,1.3622,1.4685,1.892,0.22733,0.050511,0.95723,1.4
0.8,0.5,1.198,1.6158,0.40976,0.95858,1.3632,1.4666,1.8901,0.22979,0.041832,0.94744,1.4
0.8,0.5,1.1991,1.6187,0.41066,0.95955,1.3639,1.4647,1.8886,0.23143,0.033315,0.93993,1.4
0.8,0.5,1.2003,1.6216,0.41162,0.96048,1.3645,1.4628,1.8872,0.23294,0.024922,0.93281,1.4
0.8,0.5,1.2013,1.6248,0.41251,0.96166,1.3654,1.461,1.8856,0.23527,0.016511,0.92467,1.4
0.8,0.5,1.2024,1.6283,0.41334,0.95913,1.3665,1.4591,1.8839,0.23803,0.0081543,0.91594,1.4
0.8,0.5,1.1923,1.6019,0.40561,0.95845,1.3608,1.4761,1.8974,0.22384,0.085381,0.98522,1.4
0.8,0.5,1.1935,1.6045,0.40644,0.95913,1.3611,1.4742,1.896,0.22462,0.076561,0.97795,1.4
0.8,0.5,1.1947,1.607,0.40731,0.95979,1.3614,1.4723,1.8947,0.22533,0.067841,0.97097,1.4
0.8,0.5,1.197,1.6123,0.40924,0.95741,1.3622,1.4685,1.892,0.22736,0.050499,0.95729,1.4
0.8,0.5,1.1981,1.6152,0.41008,0.95838,1.3629,1.4666,1.8905,0.229,0.0419,0.94943,1.4
0.8,0.5,1.1991,1.6187,0.41067,0.95955,1.3638,1.4647,1.8886,0.23142,0.033314,0.93996,1.4
0.8,0.5,1.2003,1.6214,0.4117,0.96042,1.3644,1.4628,1.8873,0.2327,0.024948,0.93336,1.4
0.8,0.5,1.1923,1.6019,0.40561,0.95844,1.3607,1.4761,1.8975,0.22382,0.085384,0.98526,1.4
0.8,0.5,1.1935,1.6044,0.40649,0.95906,1.361,1.4742,1.8961,0.22439,0.076591,0.97837,1.4
0.8,0.5,1.1946,1.6071,0.4073,0.95984,1.3614,1.4723,1.8946,0.22548,0.067814,0.97075,1.4
0.8,0.5,1.198,1.6158,0.40977,0.95859,1.3632,1.4666,1.8901,0.22981,0.041822,0.94749,1.4
0.8,0.5,1.1923,1.6019,0.40561,0.95844,1.3607,1.4761,1.8975,0.22382,0.085387,0.98524,1.4
0.8,0.5,1.1935,1.6044,0.40647,0.9591,1.361,1.4742,1.8961,0.22451,0.076575,0.97814,1.4
0.8,0.5,1.1946,1.6074,0.40721,0.95997,1.3616,1.4723,1.8945,0.2259,0.067756,0.96999,1.4
0.8,0.5,1.1935,1.5985,0.39025,0.94965,1.3528,1.481,1.8917,0.20444,0.10736,0.95569,1.3938
0.8,0.5,1.1923,1.6019,0.40561,0.95844,1.3607,1.4761,1.8975,0.22383,0.085384,0.98526,1.4
0.8,0.5,1.1935,1.6046,0.40643,0.95915,1.3611,1.4742,1.896,0.22468,0.076552,0.97783,1.4
0.8,0.5,1.1969,1.5748,0.38517,0.93307,1.3355,1.489,1.9001,0.16195,0.14397,0.99907,1.4001
0.8,0.5,1.2479,1.54,0.39277,0.87735,1.2694,1.4644,1.9003,0,0.03213,1,1.4202
0.8,0.5,1.227,2.0583,0.40212,0.99978,1.6775,1.6775,1.7052,1,1,0,1.3999
