a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.5,1.8994,0.7974,0.16522,0.56492,0.46004,0.88321,1.0186,5.1615e-05,0.99682,1,2
0,0.5,1.9001,0.80474,0.16438,0.54861,0.46024,0.87901,1.0151,0.00068512,0.9736,0.98149,2
0,0.5,1.9009,0.8119,0.16368,0.53825,0.46059,0.87489,1.0116,0.0017428,0.95078,0.96328,2
0,0.5,1.9016,0.81889,0.16312,0.531,0.46108,0.87084,1.0082,0.0032418,0.92836,0.9454,2
0,0.5,1.9024,0.82536,0.16287,0.52715,0.46172,0.86686,1.0048,0.0051981,0.90637,0.92785,2
0,0.5,1.9032,0.83116,0.16304,0.52644,0.46251,0.86297,1.0016,0.0076144,0.8848,0.91064,2
0,0.5,1.9039,0.83713,0.16309,0.52538,0.46345,0.85914,0.99833,0.010471,0.86365,0.89375,2
0,0.5,1.9046,0.8423,0.1636,0.52732,0.46452,0.85539,0.99516,0.013737,0.84287,0.87715,2
0,0.5,1.9051,0.84749,0.16408,0.52935,0.46572,0.8517,0.99204,0.017379,0.82245,0.86084,2
0,0.5,1.9055,0.85234,0.16472,0.53256,0.46702,0.84807,0.98897,0.021365,0.80234,0.84477,2
0,0.5,1.9057,0.85692,0.1655,0.53686,0.46843,0.84449,0.98594,0.025665,0.78253,0.82893,2
0,0.5,1.9057,0.86161,0.1662,0.54091,0.46994,0.84095,0.98296,0.030273,0.76298,0.81334,2
0,0.5,1.9057,0.86628,0.1669,0.54511,0.4715,0.83746,0.98,0.035043,0.74362,0.79782,2
0,0.5,1.9055,0.87076,0.16768,0.55015,0.47314,0.83399,0.97707,0.040045,0.72446,0.78249,2
0,0.5,1.9051,0.8751,0.16852,0.55585,0.47484,0.83056,0.97417,0.04523,0.70548,0.76732,2
0,0.5,1.9047,0.87964,0.16926,0.56111,0.4766,0.82716,0.97128,0.050595,0.68664,0.75224,2
0,0.5,1.9041,0.88414,0.17003,0.5667,0.47842,0.82379,0.96843,0.056143,0.66799,0.73731,2
0,0.5,1.9034,0.88881,0.17073,0.57191,0.4803,0.82045,0.9656,0.061873,0.6495,0.72251,2
0,0.5,1.9024,0.89302,0.17167,0.5792,0.48223,0.81714,0.9628,0.067769,0.63117,0.70784,2
0,0.5,1.9016,0.89776,0.17235,0.58457,0.48421,0.81385,0.96001,0.073812,0.61298,0.69327,2
