a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.6,0.60853,1.4747,0.66467,1,2.7775,3.5051,0,1,1.6
0.4,1.6,0.60853,1.4798,0.66176,0.99053,2.7775,3.4981,4.6277e-06,0.98321,1.6
0.4,1.6,0.60852,1.4843,0.65911,0.99295,2.7776,3.4913,0.00035854,0.96678,1.6
0.4,1.6,0.60851,1.4887,0.65672,0.99995,2.7777,3.4845,0.00081509,0.9504,1.6
0.4,1.6,0.60849,1.4934,0.65406,0.99983,2.7779,3.4779,0.0015272,0.93429,1.6
0.4,1.6,0.60847,1.498,0.65144,0.99986,2.7782,3.4713,0.0024288,0.91838,1.6
0.4,1.6,0.60844,1.5071,0.64642,0.99998,2.7788,3.4583,0.0048158,0.88712,1.6
0.4,1.6,0.60842,1.5117,0.64388,0.99998,2.7792,3.4519,0.0063014,0.87178,1.6
0.4,1.6,0.6084,1.5162,0.64137,0.99993,2.7796,3.4457,0.0079813,0.85662,1.6
0.4,1.6,0.60838,1.5207,0.63887,0.99993,2.7801,3.4395,0.0098517,0.84166,1.6
0.4,1.6,0.60836,1.5252,0.63642,1,2.7807,3.4333,0.011911,0.82688,1.6
0.4,1.6,0.60833,1.5297,0.63399,1,2.7813,3.4273,0.014167,0.81229,1.6
0.4,1.6,0.60831,1.5341,0.63158,0.99995,2.7819,3.4213,0.016617,0.7979,1.6
0.4,1.6,0.60829,1.5386,0.62922,1,2.7826,3.4154,0.019251,0.78368,1.6
0.4,1.6,0.60826,1.543,0.62688,0.99999,2.7834,3.4096,0.022081,0.76966,1.6
0.4,1.6,0.64431,1.7935,0.41764,0.92382,2.7836,3.1502,0.023041,0.14392,1.688
0.4,1.6,0.60987,1.783,0.54196,1,2.9364,3.1501,0.59951,0.1437,1.6
0.4,1.6,0.60992,1.7855,0.54156,0.99993,2.9395,3.1479,0.61104,0.13834,1.6
0.4,1.6,0.60999,1.7881,0.54119,1,2.9425,3.1456,0.62262,0.13279,1.6
0.4,1.6,0.61006,1.7907,0.54091,1,2.9456,3.1434,0.63427,0.12743,1.6
0.4,1.6,0.61017,1.7957,0.54013,1,2.9518,3.139,0.65772,0.11685,1.6
0.4,1.6,0.61023,1.7982,0.53974,0.99999,2.955,3.1369,0.66953,0.11167,1.6
0.4,1.6,0.61029,1.8007,0.53936,1,2.9581,3.1347,0.6814,0.1065,1.6
0.4,1.6,0.61034,1.8032,0.53896,1,2.9613,3.1326,0.69332,0.1014,1.6
0.4,1.6,0.6104,1.8056,0.53857,1,2.9644,3.1305,0.70529,0.096352,1.6
0.4,1.6,0.61045,1.8081,0.53816,1,2.9676,3.1284,0.71732,0.091367,1.6
0.4,1.6,0.6105,1.8105,0.53776,0.99999,2.9708,3.1264,0.7294,0.086449,1.6
0.4,1.6,0.61055,1.8129,0.53734,1,2.9741,3.1244,0.74154,0.081542,1.6
0.4,1.6,0.6106,1.8153,0.53694,1,2.9773,3.1224,0.75373,0.076707,1.6
0.4,1.6,0.61065,1.8176,0.53651,1,2.9805,3.1204,0.76597,0.071923,1.6
0.4,1.6,0.61069,1.82,0.53609,1,2.9838,3.1184,0.77826,0.067188,1.6
0.4,1.6,0.61074,1.8223,0.53564,1,2.9871,3.1165,0.7906,0.062499,1.6
0.4,1.6,0.61078,1.8247,0.53518,1,2.9903,3.1146,0.80298,0.057854,1.6
0.4,1.6,0.61082,1.827,0.5347,1,2.9936,3.1126,0.8154,0.053255,1.6
0.4,1.6,0.61086,1.8293,0.53422,0.99999,2.9969,3.1108,0.82787,0.048709,1.6
0.4,1.6,0.6109,1.8316,0.53372,1,3.0002,3.1089,0.84038,0.044167,1.6
0.4,1.6,0.61093,1.8338,0.53321,1,3.0036,3.107,0.85292,0.039682,1.6
0.4,1.6,0.61097,1.8361,0.53267,1,3.0069,3.1052,0.8655,0.035233,1.6
0.4,1.6,0.61098,1.8383,0.53191,1,3.0102,3.1033,0.87812,0.03082,1.6
0.4,1.6,0.61101,1.8406,0.53135,1,3.0136,3.1015,0.89077,0.026442,1.6
0.4,1.6,0.61104,1.8428,0.53078,1,3.017,3.0997,0.90346,0.022102,1.6
0.4,1.6,0.61103,1.8449,0.53013,0.99978,3.0203,3.0982,0.91599,0.018383,1.6
0.4,1.6,0.61108,1.8472,0.52935,1,3.0237,3.0962,0.92893,0.013507,1.6
0.4,1.6,0.6111,1.8495,0.52874,1,3.0271,3.0944,0.94172,0.0092649,1.6
0.4,1.6,0.61087,1.8507,0.52698,0.99934,3.0301,3.0938,0.95317,0.007794,1.5998
0.4,1.6,0.61094,1.8536,0.52513,1,3.0344,3.0917,0.96933,0.0027726,1.6
0.4,1.6,0.61084,1.8557,0.52359,0.99991,3.0381,3.0912,0.98324,0.0014468,1.6
0.4,1.6,0.61082,1.8583,0.52197,0.99998,3.0425,3.0906,1,0,1.6
