a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.4,1.0206,2.0328,0.67497,0.74534,2.061,2.5386,3.2433,0,0.32376,0.95695,1.9998
0.9,1.4,1.0205,2.0351,0.67656,0.7465,2.0611,2.536,3.2415,0.00015398,0.31456,0.95102,2
0.9,1.4,1.0204,2.0371,0.67803,0.74762,2.0618,2.5335,3.24,0.0010755,0.30615,0.94614,2
0.9,1.4,1.0203,2.0389,0.6795,0.74866,2.0627,2.5312,3.2387,0.0024649,0.29822,0.94188,2
0.9,1.4,1.0201,2.0404,0.68095,0.74962,2.064,2.5291,3.2377,0.0043467,0.29077,0.93843,2
0.9,1.4,1.0199,2.0414,0.68234,0.7464,2.0656,2.5271,3.237,0.0068421,0.28391,0.93626,1.9998
0.9,1.4,1.0197,2.0424,0.68373,0.74717,2.0676,2.5253,3.2364,0.0097886,0.27753,0.93438,1.9998
0.9,1.4,1.0195,2.0433,0.68514,0.74795,2.0696,2.5234,3.2359,0.012767,0.27118,0.93256,1.9998
0.9,1.4,1.0193,2.0442,0.68656,0.74874,2.0717,2.5216,3.2353,0.015775,0.26487,0.93078,1.9998
0.9,1.4,1.0192,2.0452,0.68802,0.7495,2.0737,2.5198,3.2347,0.018764,0.25854,0.92869,2
0.9,1.4,1.019,2.0461,0.68948,0.75032,2.0757,2.5179,3.2341,0.021828,0.25228,0.92697,2
0.9,1.4,1.0188,2.0469,0.69095,0.75114,2.0778,2.5161,3.2336,0.024926,0.24605,0.92532,2
0.9,1.4,1.0185,2.0478,0.69244,0.74792,2.0799,2.5143,3.2331,0.028042,0.23985,0.92364,2
0.9,1.4,1.0183,2.0486,0.69395,0.74878,2.0821,2.5126,3.2326,0.031201,0.23368,0.92208,2
0.9,1.4,1.0179,2.0493,0.69542,0.7497,2.0842,2.5108,3.2323,0.034453,0.22758,0.92102,1.9998
0.9,1.4,1.0173,2.0496,0.69675,0.7508,2.0866,2.5091,3.2324,0.037939,0.22167,0.92143,1.9991
0.9,1.4,1.0174,2.0509,0.69852,0.75148,2.0886,2.5073,3.2314,0.040933,0.21541,0.91814,1.9998
