a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.1,9.7627,0.57649,0.18045,0.43154,0.062721,0.40483,0.48516,0.0011583,0.94048,0.61567,2
0.4,0.1,9.7651,0.58113,0.18144,0.43165,0.062901,0.40105,0.4844,0.0022071,0.91518,0.61188,2
0.4,0.1,9.7639,0.58546,0.18257,0.43424,0.063141,0.39731,0.48369,0.0036069,0.89015,0.60837,2
0.4,0.1,9.7615,0.59039,0.18361,0.43566,0.063436,0.39362,0.48303,0.0053233,0.86545,0.60506,2
0.4,0.1,9.7528,0.59402,0.18502,0.44226,0.063788,0.38997,0.48242,0.0073796,0.84102,0.60202,2
0.4,0.1,9.7461,0.59944,0.18606,0.44382,0.064193,0.38636,0.48185,0.0097417,0.81685,0.59922,2
0.4,0.1,9.7308,0.60304,0.1876,0.45219,0.06465,0.38279,0.48133,0.012405,0.79293,0.59663,2
0.4,0.1,9.721,0.60923,0.18859,0.45294,0.065159,0.37926,0.48087,0.015371,0.76927,0.59433,2
0.4,0.1,9.7033,0.61398,0.19001,0.45949,0.065715,0.37576,0.48043,0.018613,0.74585,0.59215,2
0.4,0.1,9.6906,0.62071,0.19101,0.4606,0.06632,0.37231,0.48004,0.022144,0.72271,0.5902,2
0.4,0.1,9.6783,0.6284,0.19187,0.46018,0.06699,0.36888,0.47972,0.026046,0.69979,0.58863,1.9999
0.4,0.1,9.6675,0.63683,0.19264,0.45935,0.067709,0.36551,0.47943,0.030242,0.6772,0.58719,1.9999
0.4,0.1,9.6653,0.64733,0.19292,0.4552,0.068488,0.36219,0.47918,0.034784,0.65498,0.58595,2
0.4,0.1,9.6678,0.6596,0.19285,0.45027,0.069372,0.35893,0.47905,0.039936,0.63316,0.5853,1.9999
0.4,0.1,9.6879,0.67561,0.19181,0.44283,0.070411,0.3558,0.47904,0.045997,0.61219,0.58526,1.9999
0.4,0.1,9.7015,0.69259,0.1912,0.44196,0.071734,0.35289,0.47927,0.053708,0.59267,0.5864,2
0.4,0.1,9.7096,0.71038,0.19087,0.44656,0.073303,0.35015,0.47973,0.062862,0.57435,0.58869,2
0.4,0.1,9.7001,0.72729,0.19152,0.45612,0.075039,0.34754,0.48034,0.07298,0.55686,0.59169,2
0.4,0.1,9.6548,0.74127,0.194,0.46905,0.076831,0.34497,0.48099,0.083433,0.53966,0.59495,2
0.4,0.1,9.6099,0.75548,0.19628,0.4812,0.078659,0.34243,0.48168,0.094087,0.52264,0.59835,2
0.4,0.1,9.565,0.76997,0.19843,0.49275,0.080531,0.33992,0.48241,0.10501,0.50584,0.60196,2
0.4,0.1,9.5106,0.78433,0.20092,0.50465,0.082497,0.33748,0.48321,0.11647,0.48951,0.60597,2
0.4,0.1,9.4532,0.79935,0.20344,0.51648,0.08458,0.33513,0.48412,0.12862,0.47377,0.6105,2
0.4,0.1,9.4007,0.81505,0.20567,0.52744,0.086715,0.33282,0.48508,0.14106,0.45829,0.61525,2
0.4,0.1,9.3455,0.83064,0.20796,0.53816,0.088891,0.33054,0.48607,0.15375,0.44301,0.62019,2
0.4,0.1,9.2884,0.84619,0.21029,0.54863,0.091109,0.32829,0.4871,0.16668,0.42795,0.6253,2
0.4,0.1,9.2385,0.86247,0.21228,0.55816,0.093359,0.32606,0.48816,0.1798,0.41305,0.63056,2
0.4,0.1,9.193,0.87914,0.21407,0.56703,0.095633,0.32386,0.48924,0.19306,0.39827,0.63592,2
0.4,0.1,9.1603,0.89701,0.21533,0.57475,0.097924,0.32166,0.49033,0.20642,0.38357,0.64135,2
0.4,0.1,9.1528,0.91731,0.21556,0.58118,0.10022,0.31947,0.49143,0.21982,0.36891,0.64682,2
0.4,0.1,9.1562,0.93867,0.21535,0.58813,0.10252,0.31728,0.49253,0.23321,0.35424,0.65228,2
0.4,0.1,9.1593,0.96,0.21516,0.59612,0.10481,0.31509,0.49363,0.24658,0.33956,0.65772,2
0.4,0.1,9.1623,0.9813,0.21497,0.60504,0.1071,0.31289,0.49472,0.25994,0.32486,0.66316,2
0.4,0.1,9.1172,0.99743,0.2167,0.61259,0.1094,0.31071,0.49583,0.27335,0.31023,0.6687,1.9999
0.4,0.1,9.0091,1.0067,0.22095,0.6185,0.11174,0.30855,0.49697,0.28696,0.29575,0.67433,1.9999
0.4,0.1,8.9113,1.0171,0.22481,0.62586,0.11413,0.30643,0.49814,0.30093,0.28156,0.68015,2
0.4,0.1,8.8131,1.0277,0.22862,0.63406,0.11662,0.30438,0.49942,0.31541,0.26786,0.6865,1.9998
0.4,0.1,8.7493,1.0428,0.23108,0.64158,0.11918,0.30239,0.50075,0.33038,0.25456,0.69314,1.9998
0.4,0.1,8.6994,1.0599,0.23299,0.64846,0.12183,0.30047,0.50216,0.34583,0.24167,0.70015,1.9998
0.4,0.1,8.6607,1.0787,0.23446,0.65481,0.12455,0.2986,0.50364,0.3617,0.22914,0.70747,1.9998
0.4,0.1,8.6313,1.099,0.23561,0.66087,0.12733,0.29677,0.50515,0.37791,0.21686,0.71497,1.9999
