a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.1,4.7841,0.34217,0.038013,0.5057,0.080598,0.29403,0.33993,0.030301,0.76054,0.79307,1.3992
0,0.1,4.7873,0.35156,0.037734,0.51522,0.081552,0.29156,0.3371,0.036069,0.73615,0.7703,1.3995
0,0.1,4.7875,0.36052,0.037693,0.52672,0.082596,0.28933,0.33453,0.042383,0.71413,0.74964,1.3991
0,0.1,4.7896,0.39855,0.038277,0.57966,0.08759,0.28072,0.3246,0.072572,0.6291,0.66971,1.3999
0,0.1,4.7816,0.41066,0.038455,0.59515,0.089534,0.27877,0.32227,0.084321,0.60988,0.651,1.4
0,0.1,4.7758,0.4238,0.038173,0.60504,0.091611,0.27701,0.32021,0.09688,0.59249,0.63439,1.4
0,0.1,4.7707,0.4372,0.037928,0.61513,0.09382,0.27532,0.31822,0.11023,0.5758,0.61838,1.4
0,0.1,4.7662,0.45082,0.037719,0.62538,0.096163,0.2737,0.3163,0.1244,0.5598,0.60298,1.4
0,0.1,4.7621,0.46462,0.037533,0.63562,0.098639,0.27215,0.31446,0.13936,0.54449,0.58818,1.4
0,0.1,4.7584,0.47855,0.037365,0.6458,0.10124,0.27067,0.3127,0.1551,0.52984,0.57396,1.4
0,0.1,4.7552,0.49257,0.037216,0.65592,0.10396,0.26925,0.31099,0.17154,0.5158,0.56026,1.4
0,0.1,4.7524,0.50663,0.037067,0.66588,0.10678,0.26788,0.30935,0.18857,0.50227,0.54702,1.4
0,0.1,4.7503,0.52066,0.03691,0.67564,0.10967,0.26655,0.30774,0.20605,0.48912,0.53411,1.4
0,0.1,4.7487,0.53465,0.036732,0.68516,0.1126,0.26524,0.30616,0.22377,0.47619,0.52138,1.4
0,0.1,4.7478,0.54856,0.036523,0.69449,0.11554,0.26393,0.30458,0.24153,0.46328,0.50868,1.4
0,0.1,4.7474,0.56236,0.036297,0.70378,0.11845,0.26262,0.30299,0.25916,0.45026,0.49588,1.4
0,0.1,4.7472,0.57604,0.036075,0.71318,0.12134,0.26128,0.30138,0.27661,0.43709,0.48295,1.4
0,0.1,4.7471,0.5896,0.035861,0.72269,0.1242,0.25994,0.29976,0.29391,0.42381,0.46992,1.4
