a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.1,0.56372,1.2746,0.42995,1,2.3368,2.5381,0,1,1.4
0.2,1.1,0.56369,1.275,0.42968,0.99999,2.3373,2.538,0.0083291,0.9849,1.4
0.2,1.1,0.56367,1.2756,0.42944,1,2.3378,2.5378,0.017635,0.96318,1.4
0.2,1.1,0.56364,1.2761,0.42915,1,2.3384,2.5376,0.026484,0.94474,1.4
0.2,1.1,0.56363,1.2766,0.42893,1,2.3389,2.5375,0.035321,0.9268,1.4
0.2,1.1,0.56361,1.2771,0.4287,1,2.3394,2.5373,0.044159,0.90886,1.4
0.2,1.1,0.56358,1.2776,0.42842,1,2.3399,2.5372,0.053003,0.89123,1.4
0.2,1.1,0.56357,1.2781,0.4282,1,2.3405,2.537,0.06185,0.87383,1.4
0.2,1.1,0.56356,1.2786,0.42798,1,2.341,2.5369,0.070693,0.85644,1.4
0.2,1.1,0.56352,1.2791,0.42769,1,2.3415,2.5368,0.079553,0.83946,1.4
0.2,1.1,0.56351,1.2796,0.42748,1,2.342,2.5366,0.088411,0.82255,1.4
0.2,1.1,0.56348,1.2801,0.4272,1,2.3426,2.5365,0.097249,0.80593,1.4
0.2,1.1,0.56347,1.2806,0.42698,1,2.3431,2.5363,0.10613,0.78942,1.4
0.2,1.1,0.56345,1.2811,0.42676,1,2.3436,2.5362,0.115,0.77302,1.4
0.2,1.1,0.56342,1.2816,0.42648,1,2.3441,2.5361,0.12388,0.7569,1.4
0.2,1.1,0.56341,1.2821,0.42627,1,2.3447,2.536,0.13264,0.74168,1.4
0.2,1.1,0.56339,1.2826,0.42604,1,2.3452,2.5358,0.14163,0.72513,1.4
0.2,1.1,0.56336,1.2831,0.42577,1,2.3457,2.5357,0.15051,0.70971,1.4
0.2,1.1,0.56335,1.2836,0.42556,1,2.3462,2.5356,0.1594,0.69427,1.4
0.2,1.1,0.5633,1.2845,0.42507,1,2.3473,2.5353,0.17719,0.66412,1.4
0.2,1.1,0.56329,1.285,0.42486,1,2.3478,2.5352,0.18608,0.64921,1.4
0.2,1.1,0.56326,1.2855,0.42458,1,2.3483,2.5351,0.19498,0.63464,1.4
0.2,1.1,0.56325,1.286,0.42437,1,2.3489,2.535,0.20386,0.6203,1.4
0.2,1.1,0.56321,1.2865,0.42409,1,2.3494,2.5348,0.21279,0.60578,1.4
0.2,1.1,0.5632,1.287,0.42388,1,2.3499,2.5347,0.22168,0.59195,1.4
0.2,1.1,0.56319,1.2875,0.42367,1,2.3505,2.5346,0.23062,0.57787,1.4
0.2,1.1,0.56316,1.2879,0.4234,1,2.351,2.5345,0.23951,0.56424,1.4
0.2,1.1,0.56314,1.2884,0.42319,1,2.3515,2.5344,0.24844,0.55075,1.4
0.2,1.1,0.56313,1.2889,0.42299,1,2.352,2.5343,0.25738,0.53711,1.4
0.2,1.1,0.5631,1.2894,0.42271,1,2.3526,2.5342,0.26632,0.52403,1.4
0.2,1.1,0.56308,1.2899,0.42251,1,2.3531,2.5341,0.27522,0.51111,1.4
0.2,1.1,0.56305,1.2903,0.42223,1,2.3536,2.534,0.28418,0.49809,1.4
0.2,1.1,0.56304,1.2908,0.42203,1,2.3542,2.5339,0.29312,0.48555,1.4
0.2,1.1,0.56303,1.2913,0.42183,1,2.3547,2.5338,0.30206,0.47296,1.4
0.2,1.1,0.56299,1.2917,0.42155,1,2.3552,2.5336,0.31101,0.46069,1.4
0.2,1.1,0.56298,1.2922,0.42135,1,2.3557,2.5336,0.31993,0.44868,1.4
0.2,1.1,0.56295,1.2927,0.42108,1,2.3563,2.5335,0.32891,0.43649,1.4
