a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1,1.1039,1.8637,0.50175,0.7943,1.696,2.5092,0.070467,0.67726,1.8
0.8,1,1.1043,1.8686,0.50222,0.79599,1.6994,2.5057,0.07713,0.66703,1.7999
0.8,1,1.1048,1.8737,0.50252,0.7976,1.7028,2.502,0.083743,0.65634,1.8
0.8,1,1.1052,1.8786,0.50289,0.79534,1.7063,2.4985,0.090425,0.64593,1.8
0.8,1,1.1055,1.8835,0.50314,0.79704,1.7098,2.495,0.097177,0.63579,1.7999
0.8,1,1.1059,1.8885,0.50331,0.79866,1.7132,2.4914,0.10387,0.62519,1.8
0.8,1,1.1059,1.8929,0.50366,0.79671,1.7169,2.4884,0.1109,0.6164,1.7996
0.8,1,1.1066,1.8982,0.50385,0.79822,1.7203,2.4844,0.11747,0.6048,1.7999
0.8,1,1.107,1.9032,0.50393,0.79984,1.7238,2.4808,0.12425,0.59428,1.8
0.8,1,1.1073,1.9082,0.5041,0.79779,1.7273,2.4773,0.1311,0.58404,1.8
0.8,1,1.1076,1.9131,0.50414,0.79945,1.7309,2.4738,0.13798,0.57382,1.8
0.8,1,1.1079,1.918,0.50408,0.8011,1.7344,2.4703,0.14489,0.56363,1.8
0.8,1,1.1081,1.9228,0.50411,0.79916,1.738,2.4669,0.15187,0.55379,1.7999
0.8,1,1.1083,1.9277,0.50402,0.80081,1.7416,2.4635,0.15882,0.54365,1.7999
0.8,1,1.1087,1.9327,0.50391,0.80241,1.7452,2.4599,0.16576,0.53321,1.8
0.8,1,1.1088,1.9375,0.50375,0.80053,1.7489,2.4566,0.17283,0.52346,1.7999
0.8,1,1.109,1.9423,0.50348,0.80214,1.7525,2.4531,0.17987,0.51341,1.7999
0.8,1,1.1093,1.9473,0.50326,0.80371,1.7561,2.4496,0.18692,0.50308,1.8
0.8,1,1.1096,1.9522,0.50409,0.8021,1.7599,2.4463,0.19411,0.49346,1.7999
0.8,1,1.11,1.9572,0.50505,0.80396,1.7636,2.4429,0.20136,0.48362,1.7999
0.8,1,1.1105,1.9624,0.50636,0.80585,1.7674,2.4395,0.20874,0.47361,1.8
0.8,1,1.1106,1.9669,0.50596,0.80403,1.7713,2.4363,0.21628,0.46436,1.7999
0.8,1,1.1107,1.9715,0.50543,0.80551,1.7752,2.4331,0.2238,0.45477,1.7999
0.8,1,1.1109,1.9763,0.50495,0.80696,1.7791,2.4297,0.23129,0.44488,1.8
0.8,1,1.1113,1.9813,0.50649,0.80897,1.783,2.4264,0.23887,0.43536,1.8
0.8,1,1.1116,1.9862,0.50794,0.81102,1.787,2.4233,0.24656,0.42618,1.7999
0.8,1,1.1119,1.9913,0.50947,0.81308,1.791,2.4201,0.25431,0.41684,1.7999
0.8,1,1.1122,1.9963,0.51094,0.81516,1.795,2.4169,0.26216,0.40759,1.7999
0.8,1,1.1121,2.0008,0.51212,0.81732,1.7992,2.4142,0.27017,0.39973,1.7995
0.8,1,1.1127,2.0064,0.51385,0.81937,1.8033,2.4107,0.27812,0.38936,1.7999
0.8,1,1.1129,2.0114,0.51474,0.82397,1.8075,2.4076,0.28624,0.38039,1.7999
0.8,1,1.1131,2.0166,0.51613,0.82663,1.8117,2.4045,0.29444,0.37119,1.8
0.8,1,1.1132,2.0215,0.51748,0.8288,1.816,2.4016,0.30276,0.36271,1.7999
0.8,1,1.113,2.026,0.51865,0.83105,1.8203,2.399,0.31118,0.35533,1.7995
0.8,1,1.1131,2.0311,0.52014,0.83327,1.8247,2.3961,0.31967,0.34675,1.7995
0.8,1,1.1136,2.0369,0.52108,0.83834,1.8292,2.3928,0.32829,0.33696,1.7999
0.8,1,1.1137,2.0421,0.52255,0.84055,1.8337,2.3898,0.337,0.32833,1.8
0.8,1,1.1134,2.0466,0.52354,0.84282,1.8382,2.3875,0.34576,0.32159,1.7995
0.8,1,1.1134,2.0517,0.52502,0.8451,1.8428,2.3847,0.35466,0.31341,1.7995
0.8,1,1.1138,2.0576,0.52584,0.85016,1.8475,2.3815,0.36372,0.30401,1.7999
0.8,1,1.1137,2.0628,0.52717,0.85242,1.8522,2.3788,0.37282,0.29602,1.7999
0.8,1,1.1137,2.0681,0.52831,0.85534,1.8569,2.3761,0.38202,0.28813,1.7999
0.8,1,1.1138,2.0736,0.52903,0.85978,1.8618,2.3733,0.39133,0.28008,1.8
0.8,1,1.1137,2.0788,0.53053,0.86216,1.8666,2.3707,0.4007,0.27262,1.7999
0.8,1,1.1136,2.0842,0.53141,0.86576,1.8715,2.3681,0.4102,0.26502,1.7999
0.8,1,1.1136,2.0897,0.53206,0.86948,1.8764,2.3656,0.41977,0.2575,1.7999
0.8,1,1.1135,2.095,0.53359,0.87188,1.8814,2.363,0.42945,0.25009,1.7999
0.8,1,1.1134,2.1005,0.53441,0.87561,1.8865,2.3605,0.43924,0.24277,1.7999
0.8,1,1.1134,2.106,0.53527,0.8793,1.8916,2.3581,0.4491,0.23554,1.7999
0.8,1,1.1129,2.1107,0.53624,0.88165,1.8966,2.3561,0.45879,0.22971,1.7994
0.8,1,1.1133,2.1174,0.53704,0.88651,1.902,2.3531,0.46919,0.22106,1.8
0.8,1,1.113,2.1227,0.53815,0.88907,1.9072,2.3508,0.47926,0.21442,1.7999
0.8,1,1.1125,2.1274,0.53909,0.89144,1.9123,2.3489,0.48917,0.20887,1.7994
0.8,1,1.1128,2.1341,0.53971,0.89652,1.9178,2.3462,0.49984,0.2008,1.7999
0.8,1,1.1126,2.1397,0.54095,0.89888,1.9232,2.3439,0.51025,0.19412,1.7999
0.8,1,1.1124,2.1455,0.54181,0.90231,1.9286,2.3416,0.52077,0.18754,1.7999
0.8,1,1.1123,2.1513,0.54245,0.90633,1.9341,2.3394,0.53136,0.18104,1.7999
0.8,1,1.1117,2.1561,0.54335,0.9087,1.9394,2.3377,0.5416,0.17593,1.7994
0.8,1,1.112,2.1631,0.54392,0.91374,1.9452,2.3351,0.55282,0.16831,1.7999
0.8,1,1.1118,2.1688,0.54511,0.91616,1.9508,2.3329,0.56367,0.16206,1.7999
0.8,1,1.1112,2.1737,0.54571,0.91842,1.9562,2.3313,0.5741,0.15721,1.7994
0.8,1,1.1115,2.181,0.5465,0.92359,1.9622,2.3286,0.58575,0.14958,1.8
0.8,1,1.1111,2.1866,0.5477,0.926,1.9679,2.3267,0.59675,0.14385,1.7999
0.8,1,1.111,2.1927,0.54834,0.92982,1.9737,2.3247,0.60794,0.13795,1.7999
0.8,1,1.1109,2.199,0.54864,0.93328,1.9795,2.3227,0.6192,0.13211,1.7999
0.8,1,1.1102,2.2038,0.54944,0.93563,1.985,2.3212,0.6299,0.12766,1.7993
0.8,1,1.1099,2.2097,0.55061,0.93803,1.9909,2.3192,0.64131,0.12202,1.7993
0.8,1,1.1097,2.2159,0.55108,0.94214,1.9968,2.3173,0.65278,0.11641,1.7993
0.8,1,1.1099,2.2233,0.55208,0.94581,2.0032,2.315,0.66506,0.10959,1.7999
0.8,1,1.1098,2.2297,0.55235,0.95033,2.0092,2.3131,0.67671,0.10414,1.7999
0.8,1,1.1095,2.236,0.55349,0.9529,2.0153,2.3112,0.68858,0.098522,1.8
0.8,1,1.1088,2.2409,0.55376,0.95504,2.0209,2.3099,0.69941,0.094776,1.7993
0.8,1,1.109,2.2485,0.55459,0.9603,2.0275,2.3077,0.7121,0.088241,1.7999
0.8,1,1.1084,2.2535,0.55508,0.96201,2.0332,2.3063,0.72316,0.084394,1.7993
0.8,1,1.1085,2.2611,0.55608,0.96587,2.0398,2.3042,0.73606,0.078006,1.7998
0.8,1,1.1052,2.2649,0.55706,0.96397,2.0493,2.3036,0.75431,0.076395,1.7962
0.8,1,1.1073,2.279,0.55774,0.97431,2.0581,2.2995,0.77147,0.064457,1.7992
0.8,1,1.1069,2.2852,0.55885,0.97669,2.0645,2.2979,0.78373,0.059661,1.7992
0.8,1,1.1072,2.2935,0.55914,0.98169,2.0714,2.2958,0.79709,0.053553,1.7998
0.8,1,1.1064,2.2983,0.55989,0.98265,2.0772,2.2947,0.80841,0.050237,1.7992
0.8,1,1.1068,2.3068,0.56016,0.98891,2.0842,2.2926,0.82194,0.044212,1.7998
0.8,1,1.1059,2.3115,0.56105,0.98825,2.0901,2.2915,0.83332,0.041076,1.7992
0.8,1,1.1055,2.3179,0.56192,0.99051,2.0966,2.29,0.8459,0.036637,1.7992
0.8,1,1.1052,2.3244,0.5626,0.99268,2.1031,2.2885,0.85854,0.032281,1.7992
0.8,1,1.1051,2.3314,0.56277,0.99459,2.1097,2.2871,0.87126,0.028036,1.7991
0.8,1,1.1046,2.3378,0.56398,0.99551,2.1164,2.2857,0.88425,0.024064,1.7991
0.8,1,1.1048,2.3464,0.56463,0.9991,2.1238,2.2838,0.89859,0.018381,1.7998
0.8,1,1.1045,2.3535,0.5652,0.99934,2.1308,2.2825,0.91205,0.014787,1.7998
0.8,1,1.1036,2.3583,0.56597,0.99774,2.137,2.2821,0.92404,0.013399,1.7991
0.8,1,1.1034,2.3657,0.5662,0.99818,2.144,2.281,0.93764,0.010406,1.7991
0.8,1,1.1035,2.3753,0.56721,0.99968,2.1525,2.2795,0.95408,0.0058007,1.7998
0.8,1,1.1035,2.3841,0.56717,0.99995,2.1604,2.2785,0.96933,0.0030907,1.8
0.8,1,1.1025,2.3899,0.56927,0.99979,2.1677,2.278,0.98346,0.0015902,1.7998
0.8,1,1.1014,2.3968,0.57218,0.99997,2.1762,2.2775,1,0,1.8
