a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.3,3.3596,1.1238,0.29944,0.57631,0.34248,1.0679,0,1,1.9896
0.6,0.3,3.4066,1.3668,0.30856,0.6558,0.40123,0.97235,0.12073,0.51715,1.9986
0.6,0.3,3.356,1.1958,0.27611,0.5673,0.35665,1.059,0.029122,0.95546,2.0065
0.6,0.3,3.3563,1.1974,0.27616,0.5674,0.35698,1.0584,0.029782,0.95195,2.0062
0.6,0.3,3.3567,1.199,0.27621,0.56756,0.35735,1.0577,0.030546,0.9484,2.0059
0.6,0.3,3.3565,1.2004,0.27626,0.56726,0.35778,1.0571,0.031427,0.94572,2.0054
0.6,0.3,3.3572,1.2022,0.27631,0.5679,0.35822,1.0563,0.032345,0.94152,2.0052
0.6,0.3,3.3573,1.2038,0.27637,0.56809,0.35868,1.0556,0.033276,0.93822,2.0048
0.6,0.3,3.3568,1.2051,0.27642,0.56728,0.35911,1.0552,0.034167,0.93609,2.0042
0.6,0.3,3.3571,1.2069,0.27648,0.56793,0.3596,1.0544,0.035179,0.93212,2.0039
0.6,0.3,3.3572,1.2088,0.27654,0.5688,0.36013,1.0536,0.036272,0.92815,2.0034
0.6,0.3,3.3569,1.2105,0.27661,0.5689,0.36065,1.053,0.03733,0.92508,2.0028
0.6,0.3,3.3562,1.2153,0.27678,0.56761,0.36212,1.0514,0.040348,0.91674,2.0012
0.6,0.3,3.3561,1.2177,0.27686,0.56822,0.36285,1.0504,0.041853,0.91192,2.0005
0.6,0.3,3.3565,1.2196,0.27692,0.56831,0.36335,1.0497,0.042881,0.90839,2.0002
0.6,0.3,3.4009,1.5073,0.31705,0.72105,0.44321,0.94263,0.20699,0.36693,1.9998
0.6,0.3,3.398,1.5182,0.31771,0.72501,0.4468,0.94099,0.21437,0.35865,1.9989
0.6,0.3,3.3966,1.5298,0.31846,0.7289,0.45039,0.93913,0.22175,0.34924,1.9989
0.6,0.3,3.3969,1.5422,0.3192,0.73314,0.45402,0.93707,0.2292,0.33881,1.9997
0.6,0.3,3.3953,1.5544,0.31936,0.73907,0.4578,0.93551,0.23698,0.3309,1.9989
0.6,0.3,3.3958,1.5674,0.32013,0.74455,0.46156,0.93343,0.2447,0.32042,1.9999
0.6,0.3,3.393,1.5794,0.32052,0.74828,0.46548,0.93199,0.25277,0.31313,1.9989
0.6,0.3,3.3932,1.5929,0.32122,0.75404,0.46943,0.93004,0.26088,0.30329,1.9997
0.6,0.3,3.3921,1.606,0.32115,0.75929,0.47346,0.92859,0.26916,0.29596,1.9989
0.6,0.3,3.3906,1.6192,0.32181,0.76366,0.47754,0.92693,0.27755,0.28757,1.9989
0.6,0.3,3.3902,1.6331,0.32273,0.76759,0.48173,0.92506,0.28615,0.27808,1.9998
0.6,0.3,3.388,1.6464,0.32295,0.77302,0.48594,0.92371,0.29481,0.27127,1.9988
0.6,0.3,3.3883,1.6611,0.32296,0.77839,0.49023,0.92213,0.30361,0.26329,1.9989
0.6,0.3,3.3867,1.675,0.32361,0.78254,0.49458,0.92058,0.31256,0.25545,1.9989
0.6,0.3,3.3845,1.6889,0.32444,0.78644,0.499,0.91906,0.32165,0.24778,1.9988
0.6,0.3,3.3856,1.7049,0.32475,0.79251,0.50357,0.91732,0.33104,0.23896,1.9998
0.6,0.3,3.383,1.7187,0.3251,0.79784,0.50804,0.9161,0.34022,0.2328,1.9988
0.6,0.3,3.3798,1.7327,0.32621,0.80198,0.51266,0.91466,0.34972,0.22554,1.9988
0.6,0.3,3.3792,1.7488,0.32718,0.80706,0.51752,0.91295,0.35971,0.21685,2
0.6,0.3,3.3773,1.7639,0.32771,0.81211,0.52227,0.91163,0.36947,0.2102,1.9998
0.6,0.3,3.376,1.7796,0.32815,0.81753,0.52712,0.91027,0.37942,0.20335,1.9998
0.6,0.3,3.3715,1.7932,0.32901,0.82144,0.53187,0.90921,0.38919,0.19794,1.9988
0.6,0.3,3.3702,1.8099,0.33002,0.82612,0.53704,0.90766,0.39981,0.19014,1.9998
0.6,0.3,3.3689,1.8263,0.33044,0.83142,0.54209,0.90639,0.4102,0.18373,1.9998
0.6,0.3,3.3665,1.8414,0.33061,0.83654,0.54698,0.9054,0.42025,0.17871,1.9988
0.6,0.3,3.3632,1.857,0.33163,0.84046,0.55215,0.90419,0.43086,0.17257,1.9988
0.6,0.3,3.3599,1.8727,0.33263,0.84449,0.55738,0.903,0.44162,0.16659,1.9988
0.6,0.3,3.3598,1.8914,0.33321,0.84973,0.56296,0.90159,0.45309,0.15943,1.9998
0.6,0.3,3.3575,1.9072,0.33334,0.8546,0.56803,0.9007,0.4635,0.15493,1.9988
0.6,0.3,3.3552,1.924,0.33399,0.85888,0.57344,0.89958,0.47461,0.14928,1.9988
0.6,0.3,3.3515,1.9402,0.33507,0.86278,0.57891,0.89849,0.48586,0.14379,1.9988
0.6,0.3,3.3527,1.9607,0.33526,0.8684,0.58481,0.89718,0.49799,0.13715,1.9997
0.6,0.3,3.3502,1.978,0.33596,0.87262,0.59042,0.89614,0.50951,0.13187,1.9998
0.6,0.3,3.3468,1.9936,0.33637,0.87659,0.59567,0.89536,0.5203,0.12795,1.9988
0.6,0.3,3.3439,2.0109,0.33715,0.88045,0.60136,0.89436,0.53199,0.12291,1.9987
0.6,0.3,3.3401,2.0278,0.33818,0.88419,0.60711,0.89339,0.54382,0.11801,1.9987
0.6,0.3,3.3384,2.0461,0.33865,0.8885,0.61292,0.89244,0.55574,0.11319,1.9987
0.6,0.3,3.3375,2.0865,0.33937,0.8979,0.62517,0.89033,0.58094,0.10253,1.9997
0.6,0.3,3.3329,2.1017,0.34006,0.90115,0.63059,0.88969,0.59207,0.099288,1.9987
0.6,0.3,3.332,2.1231,0.34078,0.90548,0.63717,0.88857,0.60559,0.093605,1.9997
0.6,0.3,3.3275,2.1607,0.34194,0.91315,0.64935,0.88687,0.63062,0.085041,1.9997
0.6,0.3,3.3275,2.1812,0.34189,0.91766,0.65549,0.88605,0.64323,0.080865,1.9997
0.6,0.3,3.3232,2.1966,0.34249,0.92066,0.661,0.8855,0.65457,0.078083,1.9987
0.6,0.3,3.3195,2.2148,0.34341,0.92402,0.6672,0.88471,0.66731,0.074118,1.9986
0.6,0.3,3.3161,2.2333,0.34427,0.92726,0.67347,0.88394,0.68018,0.070239,1.9987
0.6,0.3,3.3144,2.253,0.34467,0.93109,0.67976,0.88319,0.6931,0.066445,1.9986
0.6,0.3,3.3143,2.2977,0.34513,0.93981,0.69328,0.88148,0.72089,0.057769,1.9997
0.6,0.3,3.3107,2.3165,0.34602,0.943,0.69971,0.88077,0.7341,0.054184,1.9997
0.6,0.3,3.3064,2.3319,0.34658,0.94576,0.70527,0.88034,0.74554,0.052002,1.9986
0.6,0.3,3.3028,2.3508,0.34745,0.94888,0.71176,0.87967,0.75887,0.048608,1.9986
0.6,0.3,3.3009,2.371,0.34789,0.95239,0.71827,0.87901,0.77225,0.045297,1.9986
0.6,0.3,3.3032,2.3976,0.34777,0.95716,0.72584,0.87811,0.78781,0.040747,1.9997
0.6,0.3,3.302,2.4185,0.34804,0.96071,0.73246,0.87748,0.8014,0.037547,1.9997
0.6,0.3,3.2986,2.438,0.34886,0.96366,0.7391,0.87686,0.81505,0.034402,1.9997
0.6,0.3,3.2951,2.4574,0.34969,0.96661,0.74577,0.87625,0.82877,0.031345,1.9997
0.6,0.3,3.2911,2.4726,0.35014,0.96905,0.75131,0.87592,0.84014,0.029654,1.9986
0.6,0.3,3.2878,2.4922,0.35094,0.97192,0.75802,0.87534,0.85393,0.026721,1.9986
0.6,0.3,3.2859,2.5129,0.35133,0.97509,0.76473,0.87478,0.86773,0.023914,1.9985
0.6,0.3,3.2879,2.541,0.35131,0.9794,0.77283,0.87397,0.88437,0.019803,1.9997
0.6,0.3,3.2841,2.583,0.35217,0.98543,0.78652,0.87289,0.91249,0.014347,1.9997
0.6,0.3,3.281,2.6031,0.3529,0.98814,0.79339,0.87236,0.92662,0.011687,1.9997
0.6,0.3,3.278,2.6181,0.35306,0.99036,0.79869,0.87211,0.93751,0.010431,1.9985
0.6,0.3,3.2754,2.644,0.35418,0.9936,0.80723,0.87135,0.95507,0.0065902,1.9997
