a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.4,0.86347,1.5776,0.51576,0.77353,1.8976,2.7978,0,1,2
0.3,1.4,0.86369,1.5808,0.51307,0.76927,1.898,2.7942,0.00071484,0.98381,1.9999
0.3,1.4,0.86394,1.5841,0.5106,0.77023,1.8984,2.7905,0.0015338,0.96752,1.9998
0.3,1.4,0.86423,1.5874,0.50824,0.77116,1.8988,2.7868,0.002478,0.95119,2
0.3,1.4,0.86438,1.5906,0.50583,0.77219,1.8996,2.7833,0.003987,0.93575,1.9998
0.3,1.4,0.86462,1.5938,0.50373,0.77319,1.9003,2.7798,0.0054388,0.9199,2
0.3,1.4,0.8648,1.597,0.50163,0.77424,1.9012,2.7763,0.0072658,0.9046,2
0.3,1.4,0.86489,1.6001,0.49966,0.77028,1.9022,2.773,0.009454,0.88984,1.9998
0.3,1.4,0.86504,1.6033,0.49767,0.77136,1.9033,2.7697,0.011696,0.87495,1.9998
0.3,1.4,0.86517,1.6064,0.49587,0.77249,1.9045,2.7663,0.014134,0.86024,1.9998
0.3,1.4,0.86536,1.6096,0.49402,0.77353,1.9057,2.763,0.016616,0.84539,2
0.3,1.4,0.86542,1.6126,0.49214,0.7747,1.9071,2.7598,0.01954,0.83136,1.9998
0.3,1.4,0.86553,1.6157,0.49027,0.7758,1.9085,2.7567,0.022492,0.81717,1.9998
0.3,1.4,0.86563,1.6188,0.48843,0.7719,1.9101,2.7535,0.025596,0.80312,1.9998
0.3,1.4,0.86572,1.6218,0.48662,0.77301,1.9116,2.7504,0.028842,0.78921,1.9998
0.3,1.4,0.86581,1.6248,0.48484,0.77413,1.9133,2.7473,0.032229,0.77544,1.9998
0.3,1.4,0.86589,1.6278,0.48319,0.77526,1.915,2.7442,0.035753,0.7618,1.9998
0.3,1.4,0.86599,1.631,0.48276,0.77655,1.9168,2.7412,0.039563,0.74845,1.9998
0.3,1.4,0.86609,1.6342,0.48203,0.77296,1.9189,2.7383,0.043937,0.73565,1.9998
0.3,1.4,0.86618,1.6377,0.48101,0.77432,1.9213,2.7355,0.048843,0.72338,1.9998
0.3,1.4,0.86628,1.6414,0.4793,0.77574,1.924,2.7329,0.054345,0.7117,1.9998
0.3,1.4,0.86638,1.6447,0.4788,0.77709,1.927,2.7304,0.060479,0.70062,1.9998
0.3,1.4,0.86649,1.6475,0.4796,0.77834,1.93,2.728,0.066714,0.68964,1.9998
0.3,1.4,0.86659,1.6503,0.48044,0.7796,1.933,2.7255,0.072988,0.6787,1.9998
0.3,1.4,0.86668,1.6532,0.4811,0.7809,1.9361,2.723,0.079301,0.66779,1.9998
0.3,1.4,0.86676,1.656,0.48194,0.7822,1.9392,2.7206,0.085653,0.65693,1.9998
0.3,1.4,0.86683,1.6589,0.48267,0.78353,1.9423,2.7182,0.092049,0.6461,1.9998
0.3,1.4,0.86689,1.6617,0.4836,0.78486,1.9454,2.7157,0.098485,0.63532,1.9998
0.3,1.4,0.86694,1.6645,0.48451,0.78622,1.9485,2.7133,0.10497,0.62458,1.9998
0.3,1.4,0.86706,1.6674,0.48551,0.78751,1.9517,2.7108,0.11143,0.61356,2
0.3,1.4,0.86709,1.6704,0.48623,0.78892,1.9549,2.7084,0.118,0.6029,2
0.3,1.4,0.86704,1.6732,0.487,0.79041,1.9581,2.7061,0.12468,0.59263,1.9998
0.3,1.4,0.86705,1.6761,0.48801,0.79184,1.9613,2.7037,0.13135,0.58207,1.9998
0.3,1.4,0.86706,1.679,0.48905,0.79328,1.9646,2.7014,0.13805,0.57148,1.9998
0.3,1.4,0.86714,1.6822,0.48978,0.7947,1.9678,2.6989,0.14477,0.56071,2
0.3,1.4,0.8671,1.6851,0.49076,0.79622,1.9711,2.6966,0.1516,0.55037,2
0.3,1.4,0.867,1.6879,0.4918,0.7978,1.9745,2.6943,0.15852,0.54026,1.9998
0.3,1.4,0.86699,1.6911,0.49244,0.79934,1.9779,2.692,0.16545,0.52996,1.9998
0.3,1.4,0.86692,1.694,0.49354,0.80092,1.9812,2.6897,0.17243,0.51971,1.9998
0.3,1.4,0.86499,1.6941,0.49304,0.79956,1.9852,2.6891,0.18068,0.51724,1.9954
0.3,1.4,0.86643,1.6994,0.49542,0.79989,1.9882,2.6854,0.18683,0.50074,1.999
0.3,1.4,0.86668,1.7031,0.49657,0.80578,1.9916,2.6829,0.19373,0.48931,1.9998
0.3,1.4,0.86659,1.7062,0.4975,0.80745,1.9951,2.6806,0.20095,0.47929,1.9998
0.3,1.4,0.86615,1.7088,0.49821,0.80942,1.9987,2.6787,0.20842,0.47064,1.999
0.3,1.4,0.86639,1.7124,0.49976,0.81082,2.0021,2.6761,0.21555,0.4592,1.9999
0.3,1.4,0.86625,1.7155,0.50087,0.81258,2.0057,2.6739,0.22296,0.44937,1.9999
0.3,1.4,0.86571,1.7181,0.50145,0.81467,2.0095,2.672,0.23062,0.44115,1.9989
