a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.5,0.8562,1.4499,0.43625,0.75769,1.7515,2.0938,2.5617,0,0.35457,1,1.9999
0,1.5,0.85625,1.4516,0.43691,0.7586,1.7516,2.0919,2.5599,0.00021129,0.3446,0.99128,2
0,1.5,0.85623,1.4531,0.43761,0.7595,1.752,2.0902,2.5583,0.0011569,0.33533,0.98384,1.9999
0,1.5,0.85626,1.4546,0.43828,0.76031,1.7526,2.0885,2.5568,0.0024182,0.32646,0.97633,2
0,1.5,0.85625,1.4559,0.439,0.76109,1.7535,2.0869,2.5555,0.0042732,0.31814,0.96988,2
0,1.5,0.8562,1.457,0.43973,0.76182,1.7546,2.0855,2.5544,0.006808,0.3105,0.96458,1.9999
0,1.5,0.85622,1.4581,0.44045,0.76242,1.756,2.0841,2.5533,0.0097229,0.30327,0.95928,2
0,1.5,0.85619,1.4591,0.4412,0.76306,1.7574,2.0828,2.5523,0.012802,0.29619,0.95451,2
0,1.5,0.85615,1.4601,0.44196,0.76371,1.7588,2.0814,2.5513,0.015903,0.28913,0.94974,2
0,1.5,0.85609,1.461,0.44276,0.75987,1.7603,2.0801,2.5504,0.019097,0.28216,0.94519,2
0,1.5,0.85604,1.4619,0.44356,0.76055,1.7618,2.0788,2.5494,0.022302,0.27521,0.94059,2
0,1.5,0.85597,1.4629,0.44438,0.76123,1.7633,2.0775,2.5485,0.025554,0.2683,0.93605,2
0,1.5,0.85585,1.4637,0.44523,0.76196,1.7648,2.0762,2.5476,0.028966,0.26153,0.93204,1.9999
0,1.5,0.85582,1.4647,0.44609,0.76261,1.7663,2.0749,2.5466,0.03223,0.25466,0.9272,2
0,1.5,0.85572,1.4656,0.44699,0.76332,1.7679,2.0737,2.5458,0.035665,0.24793,0.92291,2
0,1.5,0.85564,1.4664,0.4479,0.76403,1.7695,2.0724,2.5449,0.039103,0.24122,0.91855,2
0,1.5,0.85552,1.4673,0.44884,0.76477,1.7711,2.0711,2.544,0.042649,0.23461,0.91441,2
0,1.5,0.8554,1.4681,0.4498,0.76551,1.7728,2.0699,2.5432,0.046223,0.22802,0.91032,2
0,1.5,0.85526,1.469,0.45079,0.76626,1.7744,2.0687,2.5423,0.049885,0.22153,0.90635,2
0,1.5,0.85512,1.4698,0.4518,0.76269,1.7761,2.0675,2.5415,0.053579,0.21506,0.90241,2
0,1.5,0.85494,1.4705,0.45284,0.76349,1.7779,2.0662,2.5408,0.057365,0.20869,0.89868,2
0,1.5,0.85477,1.4713,0.4539,0.7643,1.7796,2.0651,2.54,0.061187,0.20236,0.89492,2
0,1.5,0.85458,1.472,0.455,0.76513,1.7814,2.0639,2.5392,0.065076,0.19609,0.89126,2
0,1.5,0.85432,1.4727,0.45609,0.76603,1.7833,2.0627,2.5386,0.069116,0.18996,0.88812,1.9998
0,1.5,0.85416,1.4735,0.45729,0.76683,1.7851,2.0615,2.5378,0.073066,0.18377,0.88422,2
0,1.5,0.85393,1.4741,0.45848,0.76772,1.787,2.0604,2.5371,0.077168,0.17772,0.88085,2
0,1.5,0.85368,1.4748,0.45971,0.76862,1.7889,2.0593,2.5364,0.081367,0.17176,0.87761,2
0,1.5,0.85343,1.4755,0.461,0.76953,1.7909,2.0582,2.5357,0.085631,0.16588,0.87438,2
0,1.5,0.85313,1.4761,0.46233,0.77049,1.7929,2.0571,2.5351,0.090036,0.16013,0.87144,2
0,1.5,0.85279,1.4766,0.4637,0.76731,1.795,2.056,2.5346,0.094609,0.15455,0.86879,1.9999
0,1.5,0.85201,1.4767,0.46466,0.76881,1.7974,2.0551,2.5345,0.099734,0.14952,0.86843,1.9986
0,1.5,0.85196,1.4775,0.46661,0.76953,1.7995,2.054,2.5337,0.10427,0.1439,0.86439,1.9996
0,1.5,0.85156,1.478,0.46813,0.77062,1.8017,2.053,2.5332,0.10912,0.1386,0.86205,1.9996
0,1.5,0.85125,1.4785,0.46979,0.77163,1.8039,2.052,2.5326,0.11393,0.13327,0.85932,1.9999
0,1.5,0.85073,1.4789,0.47119,0.77287,1.8062,2.051,2.5323,0.11896,0.12815,0.85756,1.9996
0,1.5,0.85038,1.4794,0.47288,0.77392,1.8085,2.05,2.5317,0.12386,0.1229,0.85496,1.9999
0,1.5,0.84995,1.4798,0.47446,0.77507,1.8108,2.0491,2.5313,0.12886,0.11775,0.85275,2
0,1.5,0.84945,1.4802,0.47599,0.7763,1.8131,2.0481,2.5309,0.13397,0.11271,0.85084,1.9999
0,1.5,0.84896,1.4806,0.47756,0.77349,1.8155,2.0472,2.5305,0.13909,0.10768,0.84887,1.9999
0,1.5,0.84847,1.481,0.47918,0.77472,1.8179,2.0462,2.5301,0.14424,0.10268,0.84688,2
0,1.5,0.84785,1.4813,0.48061,0.77612,1.8203,2.0453,2.5298,0.14953,0.09783,0.84546,1.9996
0,1.5,0.84738,1.4817,0.48234,0.77734,1.8227,2.0444,2.5293,0.15475,0.092901,0.84338,1.9999
0,1.5,0.84674,1.4819,0.48381,0.77878,1.8252,2.0435,2.5291,0.16013,0.088142,0.84203,1.9996
0,1.5,0.84625,1.4823,0.48559,0.78003,1.8276,2.0426,2.5286,0.16545,0.083308,0.84006,1.9999
0,1.5,0.84565,1.4826,0.48723,0.78142,1.8301,2.0417,2.5283,0.1709,0.078607,0.83856,1.9999
0,1.5,0.84504,1.4829,0.4889,0.78284,1.8327,2.0408,2.528,0.17641,0.073976,0.83712,1.9999
0,1.5,0.84442,1.4831,0.49062,0.78426,1.8352,2.0399,2.5277,0.18199,0.069404,0.83573,2
0,1.5,0.84376,1.4834,0.49233,0.78573,1.8378,2.0391,2.5275,0.18764,0.064914,0.83448,2
0,1.5,0.84249,1.4832,0.49284,0.78407,1.8406,2.0383,2.5277,0.19372,0.060904,0.83551,1.9975
0,1.5,0.84235,1.4838,0.49572,0.78884,1.8432,2.0375,2.5271,0.19924,0.056227,0.83249,1.9999
0,1.5,0.84166,1.484,0.49756,0.79039,1.8459,2.0367,2.5269,0.20518,0.052017,0.83158,2
0,1.5,0.84086,1.4842,0.49926,0.7921,1.8487,2.0359,2.5268,0.21129,0.047993,0.83106,1.9998
