a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.1,0.98789,1.3812,0.39076,0.74052,1.4369,2.2171,0,1,2
0.2,1.1,0.98788,1.3842,0.38762,0.74164,1.4371,2.2139,0.00051219,0.98393,1.9999
0.2,1.1,0.98789,1.3872,0.38492,0.74281,1.4375,2.2108,0.0014441,0.96807,1.9999
0.2,1.1,0.98789,1.3902,0.38258,0.74403,1.4382,2.2078,0.0028789,0.95269,1.9999
0.2,1.1,0.98787,1.3932,0.38042,0.74528,1.439,2.2049,0.0047328,0.93772,1.9998
0.2,1.1,0.98785,1.3961,0.37846,0.74654,1.44,2.2021,0.0069483,0.92309,1.9998
0.2,1.1,0.98789,1.3991,0.37661,0.74203,1.441,2.1992,0.0093461,0.90845,2
0.2,1.1,0.98779,1.4019,0.37492,0.74337,1.4423,2.1965,0.012294,0.89473,1.9998
0.2,1.1,0.98774,1.4047,0.37315,0.74465,1.4437,2.1938,0.015377,0.88094,1.9998
0.2,1.1,0.98767,1.4076,0.37137,0.74592,1.4452,2.1912,0.018707,0.86739,1.9998
0.2,1.1,0.98761,1.4104,0.36977,0.7472,1.4468,2.1886,0.022263,0.85407,1.9998
0.2,1.1,0.98752,1.4131,0.36805,0.74847,1.4484,2.186,0.02603,0.84094,1.9998
0.2,1.1,0.98749,1.4159,0.36637,0.74408,1.4501,2.1835,0.029878,0.82769,2
0.2,1.1,0.9874,1.4186,0.36515,0.74541,1.452,2.181,0.034198,0.81531,1.9998
0.2,1.1,0.98754,1.4214,0.36487,0.74664,1.4543,2.1787,0.039224,0.80341,1.9998
0.2,1.1,0.98785,1.4241,0.36556,0.74775,1.4565,2.1764,0.044383,0.79163,1.9998
0.2,1.1,0.98812,1.4267,0.36614,0.74889,1.4588,2.1741,0.049568,0.77988,1.9998
0.2,1.1,0.9884,1.4294,0.36681,0.75003,1.4611,2.1718,0.054781,0.76815,1.9998
0.2,1.1,0.98875,1.4322,0.36754,0.75113,1.4634,2.1695,0.05993,0.75613,2
0.2,1.1,0.989,1.4349,0.36818,0.75231,1.4658,2.1672,0.065204,0.74446,2
0.2,1.1,0.98924,1.4375,0.36888,0.74812,1.4681,2.1649,0.070511,0.73282,2
0.2,1.1,0.98939,1.4402,0.36952,0.74941,1.4705,2.1627,0.075937,0.72153,1.9998
0.2,1.1,0.98961,1.4429,0.37018,0.75065,1.4729,2.1605,0.081307,0.70995,1.9998
0.2,1.1,0.98943,1.4452,0.3708,0.75223,1.4755,2.1585,0.087157,0.7,1.9991
0.2,1.1,0.99002,1.4483,0.37176,0.75319,1.4777,2.156,0.092149,0.68689,1.9998
0.2,1.1,0.99021,1.451,0.37257,0.75449,1.4801,2.1537,0.097625,0.67542,1.9998
0.2,1.1,0.99038,1.4538,0.37325,0.75581,1.4825,2.1515,0.10314,0.66398,1.9998
0.2,1.1,0.99053,1.4565,0.37405,0.75716,1.485,2.1493,0.10869,0.65258,1.9998
0.2,1.1,0.99029,1.4589,0.37471,0.75884,1.4877,2.1474,0.11471,0.64281,1.9991
0.2,1.1,0.99081,1.462,0.37573,0.75991,1.49,2.1449,0.11993,0.62991,1.9998
0.2,1.1,0.99093,1.4648,0.37648,0.76132,1.4925,2.1427,0.12561,0.61864,1.9998
0.2,1.1,0.99064,1.4672,0.37719,0.76307,1.4952,2.1408,0.13175,0.609,1.9991
0.2,1.1,0.99112,1.4704,0.37815,0.76421,1.4976,2.1383,0.13713,0.59623,1.9998
0.2,1.1,0.9908,1.4728,0.37882,0.76601,1.5003,2.1364,0.14336,0.5867,1.999
0.2,1.1,0.99125,1.476,0.38005,0.76722,1.5028,2.134,0.14885,0.57403,1.9998
0.2,1.1,0.99139,1.4791,0.38078,0.76869,1.5054,2.1317,0.15471,0.56269,2
0.2,1.1,0.99133,1.4818,0.38172,0.77032,1.5081,2.1297,0.1608,0.55205,1.9998
0.2,1.1,0.99138,1.4848,0.38247,0.77192,1.5107,2.1275,0.16684,0.54106,1.9998
0.2,1.1,0.99137,1.4877,0.38342,0.77353,1.5135,2.1254,0.17297,0.53022,1.9998
0.2,1.1,0.99144,1.4909,0.38418,0.78012,1.5162,2.1233,0.1791,0.51917,2
0.2,1.1,0.99133,1.4938,0.38499,0.78184,1.519,2.1212,0.18542,0.50879,1.9998
0.2,1.1,0.99127,1.4967,0.38604,0.78354,1.5218,2.1191,0.19174,0.49812,1.9998
0.2,1.1,0.99124,1.4999,0.38685,0.78523,1.5246,2.1171,0.19811,0.48745,1.9998
0.2,1.1,0.99084,1.5026,0.38752,0.78721,1.5276,2.1153,0.20483,0.47821,1.9991
0.2,1.1,0.99074,1.5056,0.38855,0.789,1.5304,2.1132,0.21136,0.46776,1.9991
0.2,1.1,0.99066,1.5088,0.3893,0.79079,1.5334,2.1112,0.21797,0.45739,1.9991
0.2,1.1,0.99088,1.5123,0.39077,0.79245,1.5362,2.1089,0.22438,0.44559,2
0.2,1.1,0.99068,1.5154,0.39167,0.79758,1.5392,2.1069,0.2312,0.43561,1.9998
0.2,1.1,0.9905,1.5186,0.39273,0.80114,1.5423,2.105,0.23806,0.42548,1.9998
0.2,1.1,0.99032,1.5218,0.39374,0.80306,1.5453,2.103,0.24503,0.41545,1.9998
0.2,1.1,0.99009,1.5249,0.39485,0.80503,1.5485,2.1011,0.2521,0.40551,1.9998
0.2,1.1,0.98947,1.5276,0.39588,0.80729,1.5517,2.0994,0.25946,0.39696,1.999
0.2,1.1,0.98927,1.531,0.39673,0.80928,1.5549,2.0975,0.26673,0.38724,1.999
0.2,1.1,0.98893,1.534,0.39805,0.81139,1.5582,2.0956,0.27412,0.37763,1.999
0.2,1.1,0.98906,1.538,0.39913,0.81805,1.5615,2.0935,0.28145,0.36684,1.9998
0.2,1.1,0.98873,1.5413,0.40031,0.82017,1.5648,2.0917,0.28907,0.35743,1.9998
0.2,1.1,0.98839,1.5446,0.40133,0.8223,1.5683,2.0899,0.29681,0.34823,1.9997
0.2,1.1,0.98809,1.548,0.4024,0.82444,1.5717,2.0881,0.30468,0.339,1.9998
0.2,1.1,0.98732,1.5508,0.40334,0.82688,1.5753,2.0866,0.31277,0.33125,1.9989
0.2,1.1,0.98734,1.5548,0.40464,0.83227,1.5789,2.0846,0.32083,0.32109,1.9998
0.2,1.1,0.98705,1.5585,0.40538,0.83576,1.5825,2.0829,0.32911,0.31233,1.9998
0.2,1.1,0.98653,1.5616,0.40676,0.8381,1.5863,2.0812,0.33754,0.3038,1.9997
0.2,1.1,0.9839,1.5615,0.40618,0.83681,1.5901,2.081,0.34614,0.30287,1.9941
0.2,1.1,0.98525,1.5678,0.40882,0.84287,1.594,2.0782,0.35491,0.28829,1.9987
0.2,1.1,0.98515,1.5718,0.4102,0.84793,1.598,2.0764,0.36395,0.27905,1.9997
0.2,1.1,0.9842,1.5743,0.41131,0.851,1.602,2.0751,0.37311,0.27246,1.9987
0.2,1.1,0.98426,1.5786,0.41231,0.85417,1.6062,2.0734,0.38265,0.26352,1.9997
0.2,1.1,0.9836,1.5817,0.41241,0.8564,1.6104,2.0721,0.39202,0.25725,1.9986
0.2,1.1,0.98329,1.5855,0.41298,0.85849,1.6146,2.0707,0.40164,0.24979,1.9986
0.2,1.1,0.9833,1.5899,0.41414,0.86513,1.619,2.069,0.41154,0.24117,1.9997
0.2,1.1,0.9826,1.5975,0.41531,0.86949,1.6277,2.0662,0.43126,0.2268,1.9996
0.2,1.1,0.98182,1.6006,0.41556,0.87186,1.6321,2.065,0.44103,0.22091,1.9984
0.2,1.1,0.98138,1.6044,0.41632,0.87455,1.6365,2.0637,0.45114,0.21394,1.9983
0.2,1.1,0.98147,1.6092,0.41737,0.88081,1.6412,2.0621,0.46159,0.20574,1.9997
0.2,1.1,0.98063,1.6123,0.41749,0.88321,1.6456,2.061,0.47156,0.20021,1.9982
0.2,1.1,0.98021,1.6162,0.41818,0.88545,1.6502,2.0597,0.48194,0.1935,1.9982
0.2,1.1,0.98021,1.621,0.41946,0.89137,1.655,2.0582,0.4928,0.18563,1.9996
0.2,1.1,0.97978,1.625,0.42014,0.89453,1.6597,2.0569,0.50338,0.1791,1.9996
0.2,1.1,0.97876,1.6279,0.42044,0.8971,1.6642,2.0559,0.51364,0.17394,1.998
0.2,1.1,0.97826,1.6319,0.42121,0.89942,1.669,2.0546,0.52441,0.16761,1.9979
0.2,1.1,0.97856,1.6375,0.4223,0.90559,1.674,2.0531,0.53587,0.15988,1.9999
0.2,1.1,0.97731,1.64,0.42251,0.90662,1.6786,2.0522,0.54626,0.15527,1.9977
0.2,1.1,0.9763,1.6481,0.42385,0.9134,1.6885,2.0499,0.56847,0.14329,1.9975
0.2,1.1,0.97563,1.6519,0.42488,0.9159,1.6935,2.0488,0.57975,0.13747,1.9974
0.2,1.1,0.9759,1.6577,0.42639,0.92251,1.6988,2.0474,0.59188,0.13021,1.9999
0.2,1.1,0.97464,1.6602,0.42611,0.9251,1.7036,2.0466,0.60261,0.12612,1.9972
0.2,1.1,0.97404,1.6642,0.42688,0.92766,1.7087,2.0455,0.6142,0.12059,1.997
0.2,1.1,0.9734,1.6681,0.42768,0.93009,1.7139,2.0444,0.62589,0.11516,1.9969
0.2,1.1,0.97304,1.6781,0.42991,0.93921,1.7247,2.0421,0.65035,0.10333,1.9992
0.2,1.1,0.97096,1.6845,0.43045,0.94449,1.7349,2.0403,0.6735,0.094284,1.996
0.2,1.1,0.97139,1.6909,0.43192,0.95109,1.7407,2.0391,0.68658,0.088084,1.999
0.2,1.1,0.9707,1.6949,0.43282,0.95358,1.7462,2.0382,0.69881,0.083154,1.9989
0.2,1.1,0.96914,1.6971,0.43189,0.95641,1.7511,2.0375,0.7101,0.079526,1.9948
0.2,1.1,0.96833,1.701,0.43259,0.95898,1.7566,2.0365,0.72248,0.074782,1.9942
0.2,1.1,0.96747,1.7048,0.43326,0.9616,1.7621,2.0356,0.73496,0.070136,1.9935
0.2,1.1,0.96655,1.7086,0.4339,0.96426,1.7677,2.0347,0.74753,0.06558,1.9927
0.2,1.1,0.96594,1.7129,0.43435,0.96789,1.7733,2.0338,0.76011,0.061022,1.9923
0.2,1.1,0.96526,1.7171,0.43492,0.9711,1.7789,2.033,0.77279,0.056536,1.9919
0.2,1.1,0.96608,1.7246,0.43734,0.97578,1.7851,2.0319,0.78693,0.051053,1.997
0.2,1.1,0.96564,1.7293,0.43742,0.98183,1.7908,2.0311,0.79979,0.046726,1.9965
0.2,1.1,0.96494,1.7336,0.43816,0.98497,1.7966,2.0302,0.81271,0.042464,1.9963
0.2,1.1,0.96119,1.7317,0.43601,0.98471,1.8016,2.0296,0.82416,0.039381,1.986
0.2,1.1,0.9604,1.7358,0.43626,0.9872,1.8074,2.0288,0.83714,0.035213,1.985
0.2,1.1,0.95918,1.7391,0.43604,0.99002,1.8131,2.028,0.8502,0.031168,1.9825
