a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.6,0.92387,1.6455,0.74933,0.65988,2.0871,2.7446,3.3399,0,0.92806,1,2.4757
0.4,1.6,0.9226,1.6486,0.74648,0.65934,2.0871,2.739,3.3351,4.3888e-05,0.90615,0.9874,2.4657
0.4,1.6,0.92127,1.6518,0.74378,0.66211,2.0872,2.7334,3.3303,0.00019604,0.8844,0.97487,2.456
0.4,1.6,0.9199,1.6548,0.74103,0.66047,2.0874,2.7279,3.3257,0.00045837,0.86271,0.96267,2.4461
0.4,1.6,0.91844,1.6579,0.73855,0.66398,2.0877,2.7224,3.321,0.00084139,0.84128,0.9504,2.4365
0.4,1.6,0.91698,1.661,0.73602,0.66746,2.088,2.7169,3.3163,0.001349,0.82009,0.93805,2.427
0.4,1.6,0.91544,1.664,0.73357,0.67099,2.0884,2.7115,3.3118,0.0019734,0.7989,0.92626,2.4174
0.4,1.6,0.91409,1.667,0.73019,0.66884,2.0889,2.7062,3.3072,0.0027298,0.77797,0.91442,2.4069
0.4,1.6,0.9125,1.6699,0.7277,0.67254,2.0895,2.7008,3.3027,0.0036143,0.7572,0.9027,2.3973
0.4,1.6,0.91089,1.6729,0.72519,0.67622,2.0902,2.6956,3.2983,0.0046333,0.73662,0.89114,2.3878
0.4,1.6,0.90925,1.6758,0.72267,0.67471,2.091,2.6903,3.294,0.0057863,0.71622,0.87974,2.3782
0.4,1.6,0.90767,1.6787,0.71963,0.67818,2.0919,2.6852,3.2897,0.0070843,0.69601,0.86849,2.368
0.4,1.6,0.90427,1.6844,0.71424,0.6857,2.0939,2.675,3.2812,0.01011,0.65622,0.84627,2.3485
0.4,1.6,0.90249,1.6872,0.71169,0.68433,2.0951,2.6699,3.2771,0.011848,0.6366,0.83551,2.3389
0.4,1.6,0.9006,1.6896,0.70935,0.68299,2.0963,2.6649,3.2734,0.013718,0.61697,0.826,2.3293
0.4,1.6,0.89875,1.6923,0.7068,0.68696,2.0977,2.66,3.2694,0.015765,0.59778,0.8156,2.3197
0.4,1.6,0.89694,1.6953,0.70402,0.69176,2.0992,2.6552,3.2651,0.018002,0.579,0.80431,2.3101
0.4,1.6,0.89502,1.6979,0.70145,0.69506,2.1008,2.6504,3.2613,0.020384,0.56024,0.79429,2.3004
0.4,1.6,0.89305,1.7004,0.69891,0.69906,2.1025,2.6456,3.2576,0.022928,0.54168,0.78468,2.2908
0.4,1.6,0.89106,1.7029,0.69631,0.69811,2.1043,2.6409,3.2539,0.025653,0.52339,0.77504,2.2811
0.4,1.6,0.88902,1.7053,0.6937,0.7023,2.1063,2.6363,3.2503,0.028559,0.50534,0.7656,2.2715
0.4,1.6,0.88696,1.7078,0.69109,0.70657,2.1084,2.6317,3.2467,0.031666,0.48757,0.75615,2.2618
0.4,1.6,0.88484,1.7102,0.68859,0.70576,2.1106,2.6272,3.2433,0.034953,0.47003,0.74709,2.2523
0.4,1.6,0.88268,1.7124,0.68613,0.7101,2.1129,2.6228,3.24,0.038414,0.45272,0.73857,2.2428
0.4,1.6,0.8805,1.7147,0.68374,0.71453,2.1154,2.6184,3.2366,0.042105,0.43572,0.72976,2.2335
0.4,1.6,0.87826,1.7168,0.68109,0.71387,2.118,2.6142,3.2335,0.045973,0.41897,0.72167,2.2237
0.4,1.6,0.876,1.7191,0.67897,0.71839,2.1208,2.6099,3.2303,0.050092,0.40253,0.71333,2.2147
0.4,1.6,0.87369,1.7211,0.67622,0.72295,2.1237,2.6058,3.2273,0.054407,0.38636,0.70548,2.2049
0.4,1.6,0.87135,1.7231,0.67408,0.72255,2.1267,2.6017,3.2244,0.058946,0.3705,0.69787,2.1958
0.4,1.6,0.86899,1.7249,0.67194,0.72716,2.1299,2.5978,3.2217,0.063684,0.35495,0.69077,2.1868
0.4,1.6,0.86658,1.7269,0.66945,0.72689,2.1333,2.5938,3.2189,0.068713,0.3397,0.68344,2.1774
0.4,1.6,0.8641,1.7286,0.66674,0.73163,2.1369,2.59,3.2163,0.073965,0.32479,0.67664,2.1677
0.4,1.6,0.86161,1.7302,0.66443,0.73174,2.1405,2.5863,3.2139,0.079436,0.31025,0.67037,2.1584
0.4,1.6,0.85914,1.7318,0.66256,0.73623,2.1444,2.5827,3.2115,0.085193,0.29603,0.66415,2.1498
0.4,1.6,0.8566,1.7333,0.66025,0.74106,2.1485,2.5791,3.2093,0.091217,0.28217,0.65822,2.1406
0.4,1.6,0.85398,1.7347,0.65767,0.7411,2.1527,2.5756,3.2071,0.097519,0.26868,0.65261,2.1311
0.4,1.6,0.85134,1.7361,0.65517,0.74607,2.1572,2.5723,3.205,0.10416,0.25555,0.64705,2.1218
0.4,1.6,0.84876,1.7373,0.65328,0.74608,2.1618,2.569,3.2032,0.11099,0.24288,0.64236,2.1132
0.4,1.6,0.84611,1.7384,0.6511,0.75101,2.1666,2.5659,3.2015,0.11819,0.2306,0.63776,2.1044
0.4,1.6,0.84326,1.7394,0.64816,0.75622,2.1717,2.5628,3.1997,0.1258,0.21872,0.63325,2.0945
0.4,1.6,0.84051,1.7403,0.64584,0.75646,2.177,2.5599,3.1983,0.13369,0.20736,0.62942,2.0855
