a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.2,4.1212,0.87471,0.26624,0.52262,0.23505,0.67189,0.88325,1.1093e-05,0.99603,1,1.8
0.5,0.2,4.1244,0.88413,0.26604,0.50689,0.23517,0.66711,0.88068,0.00034359,0.97225,0.9885,1.8
0.5,0.2,4.1274,0.89369,0.26586,0.49575,0.23536,0.66238,0.87816,0.00091692,0.94876,0.97727,1.8
0.5,0.2,4.13,0.90207,0.26613,0.49082,0.23564,0.65772,0.87571,0.0017471,0.92558,0.96633,1.8
0.5,0.2,4.1309,0.90702,0.26759,0.49679,0.23604,0.65314,0.87335,0.0029227,0.90279,0.95583,1.8
0.5,0.2,4.1349,0.9204,0.26629,0.48096,0.23649,0.6486,0.87103,0.0042645,0.88023,0.94546,1.8
0.5,0.2,4.1368,0.92854,0.26677,0.48002,0.23704,0.64414,0.86877,0.0059141,0.85806,0.93538,1.8
0.5,0.2,4.1375,0.93675,0.2673,0.47949,0.23777,0.63978,0.86671,0.0080554,0.83637,0.9262,1.7998
0.5,0.2,4.1396,0.94519,0.26776,0.47907,0.23849,0.63545,0.86452,0.010186,0.81485,0.91639,1.8
0.5,0.2,4.1406,0.95353,0.26832,0.47933,0.23937,0.63122,0.86251,0.012805,0.79383,0.90745,1.8
0.5,0.2,4.1412,0.96187,0.26894,0.48003,0.24037,0.62708,0.86059,0.015761,0.77321,0.89888,1.8
0.5,0.2,4.1416,0.97052,0.2695,0.48056,0.24148,0.62302,0.85876,0.019068,0.75301,0.89071,1.8
0.5,0.2,4.1419,0.97928,0.2701,0.48134,0.24272,0.61904,0.85701,0.022728,0.73324,0.88291,1.8
0.5,0.2,4.1423,0.98867,0.27055,0.4815,0.24408,0.61516,0.85537,0.026779,0.71394,0.87557,1.8
0.5,0.2,4.1419,0.99793,0.27116,0.48242,0.2456,0.61139,0.85384,0.031271,0.69517,0.86878,1.8
0.5,0.2,4.1419,1.0078,0.27163,0.48285,0.24725,0.60771,0.85241,0.036172,0.6769,0.86238,1.8
0.5,0.2,4.1409,1.0172,0.2725,0.48493,0.24905,0.60414,0.85107,0.041495,0.65913,0.85638,1.8
0.5,0.2,4.1379,1.0258,0.27388,0.48893,0.25099,0.60067,0.84985,0.047254,0.64189,0.85094,1.8
0.5,0.2,4.1333,1.0339,0.27563,0.49439,0.25304,0.59728,0.84871,0.053327,0.62502,0.84585,1.8
0.5,0.2,4.1281,1.0421,0.27737,0.50001,0.25517,0.59395,0.84763,0.05964,0.60845,0.84103,1.8
0.5,0.2,4.1221,1.0502,0.2792,0.50609,0.25736,0.59066,0.84659,0.066144,0.5921,0.83642,1.8
0.5,0.2,4.1152,1.0581,0.2811,0.51266,0.25961,0.58741,0.8456,0.072814,0.57596,0.832,1.8
0.5,0.2,4.1085,1.0664,0.28283,0.51877,0.26191,0.5842,0.84465,0.079632,0.55999,0.82774,1.8
0.5,0.2,4.1011,1.0746,0.28461,0.52525,0.26426,0.58102,0.84373,0.086586,0.54419,0.82363,1.8
0.5,0.2,4.0935,1.0829,0.28636,0.53178,0.26665,0.57788,0.84284,0.09367,0.52855,0.81967,1.8
0.5,0.2,4.0862,1.0915,0.28796,0.53785,0.26908,0.57476,0.84198,0.10088,0.51305,0.81585,1.8
0.5,0.2,4.0778,1.0998,0.28969,0.54454,0.27156,0.57169,0.84118,0.10824,0.49776,0.81228,1.8
0.5,0.2,4.07,1.1084,0.29128,0.55085,0.27407,0.56862,0.84036,0.11567,0.48251,0.80863,1.8
0.5,0.2,4.0614,1.1169,0.29297,0.55763,0.27662,0.56559,0.8396,0.12324,0.46745,0.80521,1.8
0.5,0.2,4.0526,1.1253,0.29463,0.56438,0.27921,0.56259,0.83886,0.13091,0.45251,0.8019,1.8
0.5,0.2,4.044,1.134,0.29622,0.57097,0.28183,0.5596,0.83814,0.13867,0.43767,0.79869,1.8
0.5,0.2,4.0354,1.1426,0.29777,0.5775,0.28447,0.55664,0.83744,0.14651,0.42294,0.79557,1.8
0.5,0.2,4.0261,1.1511,0.29941,0.58444,0.28714,0.55369,0.83676,0.15442,0.40829,0.79254,1.8
0.5,0.2,4.0175,1.1598,0.30089,0.59085,0.28983,0.55076,0.83609,0.16239,0.39372,0.78957,1.8
0.5,0.2,4.0086,1.1685,0.30239,0.59743,0.29254,0.54785,0.83544,0.17043,0.37921,0.78667,1.8
0.5,0.2,3.9996,1.1771,0.3039,0.60409,0.29527,0.54494,0.83481,0.17852,0.36478,0.78383,1.8
0.5,0.2,3.9904,1.1857,0.30541,0.61079,0.29802,0.54206,0.83419,0.18667,0.35042,0.78107,1.8
0.5,0.2,3.9812,1.1942,0.30691,0.61753,0.30078,0.53918,0.83357,0.19485,0.3361,0.77833,1.8
0.5,0.2,3.9722,1.2028,0.30835,0.6241,0.30356,0.53631,0.83298,0.20309,0.32185,0.77567,1.8
0.5,0.2,3.9632,1.2114,0.30978,0.63069,0.30635,0.53345,0.83238,0.21137,0.30763,0.77302,1.8
0.5,0.2,3.9547,1.2202,0.31112,0.63697,0.30916,0.5306,0.8318,0.21968,0.29347,0.77044,1.8
0.5,0.2,3.9455,1.2287,0.31255,0.64366,0.31197,0.52776,0.83123,0.22803,0.27935,0.76789,1.8
0.5,0.2,3.9368,1.2373,0.31389,0.65005,0.3148,0.52493,0.83067,0.23642,0.26527,0.76538,1.8
0.5,0.2,3.9281,1.246,0.31522,0.65646,0.31764,0.52211,0.83012,0.24483,0.25124,0.76292,1.8
0.5,0.2,3.9195,1.2546,0.31653,0.66286,0.32049,0.51929,0.82957,0.25327,0.23722,0.76046,1.8
0.5,0.2,3.9111,1.2633,0.31779,0.6691,0.32334,0.51648,0.82903,0.26174,0.22324,0.75804,1.8
0.5,0.2,3.9027,1.2719,0.31904,0.67534,0.32621,0.51368,0.82849,0.27023,0.20929,0.75565,1.8
0.5,0.2,3.8944,1.2806,0.32028,0.68163,0.32908,0.51088,0.82796,0.27875,0.19537,0.75329,1.8
0.5,0.2,3.8862,1.2892,0.3215,0.68791,0.33196,0.50808,0.82744,0.28728,0.18147,0.75095,1.8
0.5,0.2,3.8794,1.2983,0.32249,0.6931,0.33485,0.50529,0.82692,0.29585,0.16761,0.74864,1.8
0.5,0.2,3.8718,1.3071,0.3236,0.69897,0.33775,0.50251,0.82641,0.30445,0.15379,0.74637,1.8
0.5,0.2,3.8642,1.3159,0.3247,0.70485,0.34066,0.49974,0.82591,0.31306,0.13999,0.74412,1.8
0.5,0.2,3.8456,1.3209,0.32753,0.72108,0.34363,0.49702,0.82546,0.32189,0.12645,0.74212,1.8
0.5,0.2,3.8304,1.3282,0.32981,0.73556,0.3469,0.4945,0.82522,0.33158,0.11393,0.74105,1.8
0.5,0.2,3.8191,1.3376,0.33146,0.7455,0.35038,0.49214,0.82514,0.3419,0.10219,0.74071,1.8
0.5,0.2,3.8109,1.3488,0.33263,0.7503,0.35405,0.48991,0.8252,0.35277,0.091104,0.74098,1.8
0.5,0.2,3.8074,1.3624,0.33305,0.74758,0.35788,0.4878,0.82538,0.36413,0.080605,0.74179,1.8
0.5,0.2,3.7994,1.3747,0.33418,0.75105,0.36187,0.4858,0.82568,0.37594,0.070658,0.74311,1.8
0.5,0.2,3.7949,1.3889,0.33475,0.75017,0.36599,0.4839,0.82608,0.38817,0.061212,0.74489,1.8
0.5,0.2,3.7872,1.4022,0.33583,0.75292,0.37025,0.48209,0.82658,0.4008,0.05224,0.74712,1.8
0.5,0.2,3.7828,1.4172,0.33638,0.75231,0.37464,0.48038,0.82718,0.41382,0.043744,0.74978,1.8
0.5,0.2,3.7767,1.4317,0.33686,0.75207,0.3791,0.47883,0.82799,0.42703,0.036029,0.75341,1.7992
0.5,0.2,3.7816,1.4513,0.33626,0.74673,0.38378,0.47724,0.82867,0.44089,0.028124,0.75643,1.7998
0.5,0.2,3.7747,1.4668,0.33726,0.74912,0.38857,0.4758,0.82953,0.4551,0.020941,0.76027,1.8
0.5,0.2,3.7639,1.481,0.33879,0.75355,0.39348,0.47447,0.83051,0.46964,0.014308,0.76467,1.8
0.5,0.2,3.7583,1.4974,0.3391,0.75334,0.39841,0.47332,0.83175,0.48427,0.0086234,0.77018,1.799
0.5,0.2,3.7233,1.5037,0.34465,0.77376,0.40387,0.47226,0.83297,0.50044,0.0033335,0.77563,1.7997
0.5,0.2,3.6832,1.5086,0.35015,0.80232,0.40958,0.47169,0.83474,0.51739,0.00049531,0.78356,1.7985
0.5,0.2,3.6254,1.5102,0.35096,0.84064,0.41656,0.47159,0.83699,0.53808,0,0.79356,1.7803
0.5,0.2,4.1211,0.876,0.26532,0.58381,0.23505,0.67269,0.87883,0,1,0.98026,1.8
0.5,0.2,4.1237,0.882,0.26627,0.56209,0.23514,0.66789,0.87624,0.00027202,0.97615,0.96869,1.8
0.5,0.2,4.1268,0.89154,0.26608,0.53178,0.23532,0.66316,0.87371,0.00080464,0.95261,0.95741,1.8
0.5,0.2,4.1297,0.90116,0.26592,0.51624,0.23559,0.65848,0.87125,0.0015943,0.92938,0.94642,1.8
0.5,0.2,4.1302,0.90626,0.26735,0.52231,0.23601,0.6539,0.86897,0.0028452,0.90658,0.93626,1.7998
0.5,0.2,4.1348,0.91947,0.26607,0.50067,0.2364,0.64934,0.86653,0.0039884,0.8839,0.92536,1.8
0.5,0.2,4.1367,0.92754,0.26658,0.49862,0.23694,0.64487,0.86427,0.0056093,0.86168,0.91529,1.8
0.5,0.2,4.1379,0.93514,0.26728,0.49856,0.23759,0.64048,0.86209,0.0075411,0.83983,0.90557,1.8
0.5,0.2,4.1386,0.9438,0.2677,0.49642,0.23841,0.63618,0.86011,0.0099514,0.81847,0.89671,1.7998
0.5,0.2,4.1401,0.95184,0.26834,0.49653,0.23923,0.63192,0.858,0.012383,0.79729,0.8873,1.8
0.5,0.2,4.141,0.96031,0.2689,0.49614,0.24019,0.62776,0.85604,0.01525,0.77657,0.87857,1.8
