a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,2,0.64001,1.776,0.52386,0.92692,2.7976,3.3433,0.21225,0.47626,1.7999
0.1,2,0.64018,1.7784,0.52398,0.92772,2.8001,3.3406,0.2199,0.46647,1.8
0.1,2,0.6403,1.7807,0.52398,0.92859,2.8025,3.338,0.2276,0.45703,1.8
0.1,2,0.64043,1.783,0.52399,0.92944,2.805,3.3353,0.23532,0.44754,1.8
0.1,2,0.64056,1.7853,0.52411,0.92696,2.8074,3.3327,0.24306,0.4382,1.8
0.1,2,0.6407,1.7876,0.52427,0.9278,2.8099,3.3301,0.2508,0.42875,1.8
0.1,2,0.64078,1.7898,0.52427,0.92871,2.8124,3.3276,0.2586,0.41968,1.7999
0.1,2,0.64093,1.7922,0.52439,0.92955,2.8149,3.3249,0.26636,0.41008,1.8
0.1,2,0.64106,1.7945,0.52456,0.9304,2.8173,3.3223,0.27416,0.40072,1.8
0.1,2,0.64117,1.7968,0.52453,0.93126,2.8198,3.3197,0.28198,0.39141,1.8
0.1,2,0.64129,1.7991,0.52462,0.92893,2.8223,3.3171,0.2898,0.38209,1.8
0.1,2,0.64141,1.8014,0.52479,0.9298,2.8248,3.3146,0.29764,0.37279,1.8
0.1,2,0.64152,1.8037,0.52473,0.9307,2.8273,3.312,0.30548,0.36343,1.8
0.1,2,0.64163,1.806,0.52488,0.93158,2.8298,3.3094,0.31336,0.35421,1.8
0.1,2,0.64175,1.8083,0.52503,0.93245,2.8323,3.3068,0.32124,0.34494,1.8
0.1,2,0.64198,1.8106,0.5268,0.93314,2.8349,3.3043,0.32921,0.33602,1.7999
0.1,2,0.64222,1.813,0.52827,0.937,2.8375,3.3017,0.3373,0.32667,1.8
0.1,2,0.64242,1.8154,0.5298,0.93776,2.8401,3.2993,0.34554,0.31781,1.8
0.1,2,0.64256,1.8177,0.53082,0.93862,2.8427,3.2969,0.35389,0.30927,1.7999
0.1,2,0.64272,1.82,0.53203,0.93946,2.8454,3.2945,0.36235,0.30059,1.7999
0.1,2,0.6429,1.8225,0.53304,0.94346,2.8481,3.292,0.37089,0.29172,1.8
0.1,2,0.64301,1.8248,0.53401,0.94438,2.8509,3.2897,0.37952,0.28347,1.7999
0.1,2,0.64317,1.8273,0.53518,0.94525,2.8537,3.2873,0.38825,0.27481,1.8
0.1,2,0.64331,1.8297,0.5363,0.94621,2.8565,3.285,0.39706,0.26645,1.8
0.1,2,0.64342,1.8321,0.53721,0.95026,2.8593,3.2827,0.40594,0.2582,1.8
0.1,2,0.64353,1.8346,0.53818,0.95122,2.8622,3.2804,0.4149,0.25001,1.8
0.1,2,0.64364,1.837,0.53934,0.95218,2.865,3.2782,0.42394,0.24188,1.8
0.1,2,0.64374,1.8394,0.54037,0.95353,2.8679,3.276,0.43307,0.23385,1.8
0.1,2,0.6438,1.8418,0.5414,0.95421,2.8709,3.2738,0.44224,0.22616,1.7999
0.1,2,0.64392,1.8443,0.54246,0.95832,2.8738,3.2716,0.45153,0.218,1.8
0.1,2,0.64399,1.8467,0.54353,0.95935,2.8768,3.2694,0.46087,0.21021,1.8
0.1,2,0.64407,1.8492,0.54452,0.96039,2.8798,3.2672,0.47029,0.20246,1.8
0.1,2,0.64414,1.8516,0.5458,0.96209,2.8828,3.2651,0.4798,0.19476,1.8
0.1,2,0.64419,1.8541,0.54658,0.96565,2.8859,3.263,0.48938,0.18718,1.8
0.1,2,0.64421,1.8564,0.54775,0.96677,2.8889,3.261,0.49898,0.17998,1.7999
0.1,2,0.64428,1.8589,0.54896,0.96784,2.8921,3.2589,0.50876,0.17231,1.8
0.1,2,0.64428,1.8613,0.55004,0.96899,2.8952,3.2569,0.51854,0.16523,1.7999
0.1,2,0.64433,1.8637,0.55161,0.97322,2.8983,3.2548,0.52849,0.15774,1.8
0.1,2,0.64434,1.866,0.55319,0.97436,2.9015,3.2528,0.53852,0.15059,1.8
0.1,2,0.64431,1.8682,0.55446,0.97555,2.9047,3.2509,0.5486,0.14384,1.7999
0.1,2,0.6443,1.8704,0.55687,0.97673,2.908,3.249,0.55894,0.1367,1.8
0.1,2,0.64428,1.8727,0.55822,0.97863,2.9114,3.2471,0.56939,0.12998,1.8
0.1,2,0.64404,1.8742,0.55955,0.97771,2.9146,3.2457,0.57952,0.125,1.7995
0.1,2,0.64416,1.877,0.5612,0.9835,2.9181,3.2435,0.59051,0.11712,1.7999
0.1,2,0.64411,1.8792,0.56256,0.98472,2.9215,3.2417,0.60129,0.11074,1.7999
0.1,2,0.64406,1.8814,0.56391,0.98595,2.925,3.24,0.61219,0.10449,1.7999
0.1,2,0.64399,1.8836,0.56529,0.98852,2.9285,3.2383,0.62319,0.098332,1.7999
0.1,2,0.64394,1.8859,0.56686,0.99156,2.9321,3.2365,0.63441,0.092014,1.8
0.1,2,0.64383,1.8879,0.56806,0.99284,2.9356,3.235,0.64555,0.08637,1.7999
0.1,2,0.64373,1.89,0.56949,0.99412,2.9392,3.2334,0.65695,0.080616,1.7999
0.1,2,0.64357,1.8919,0.5716,0.9955,2.9429,3.2318,0.66852,0.075035,1.7999
0.1,2,0.64355,1.8943,0.57235,0.99906,2.9467,3.2302,0.68031,0.069247,1.8
0.1,2,0.64326,1.8958,0.57268,0.99355,2.9503,3.2293,0.69163,0.066007,1.7994
0.1,2,0.64341,1.8988,0.57344,0.99848,2.9542,3.2274,0.70406,0.059093,1.7999
0.1,2,0.64337,1.9013,0.57389,0.99875,2.9581,3.226,0.71622,0.054095,1.7999
0.1,2,0.64332,1.9037,0.57436,0.99896,2.962,3.2247,0.72855,0.049261,1.7999
0.1,2,0.64328,1.9062,0.57482,0.99924,2.966,3.2234,0.74103,0.044594,1.7999
0.1,2,0.64304,1.908,0.57443,0.99705,2.9698,3.2227,0.75304,0.042045,1.7993
0.1,2,0.64325,1.9115,0.57491,0.99941,2.9742,3.221,0.76667,0.035925,1.7998
0.1,2,0.64329,1.9145,0.5752,1,2.9784,3.2197,0.78002,0.031425,1.8
0.1,2,0.64319,1.917,0.57511,0.99946,2.9826,3.2188,0.7931,0.028259,1.7998
0.1,2,0.64293,1.9188,0.57456,0.99821,2.9865,3.2184,0.80543,0.026538,1.7991
0.1,2,0.64294,1.9217,0.57425,0.99843,2.9908,3.2174,0.819,0.023202,1.799
0.1,2,0.64292,1.9246,0.57405,0.99856,2.9953,3.2166,0.83283,0.020181,1.799
0.1,2,0.64324,1.929,0.57431,0.99974,3.0004,3.2153,0.84895,0.015437,1.7998
0.1,2,0.64321,1.932,0.57421,0.99971,3.005,3.2146,0.86329,0.012974,1.7997
0.1,2,0.64329,1.9355,0.57439,0.99996,3.0099,3.2138,0.87883,0.010133,1.7999
0.1,2,0.64319,1.9382,0.57429,0.9998,3.0145,3.2133,0.89313,0.0084086,1.7997
0.1,2,0.64266,1.942,0.57438,0.9991,3.0227,3.2129,0.91905,0.0067649,1.7986
0.1,2,0.64262,1.9449,0.57435,0.99918,3.0272,3.2125,0.93311,0.0053513,1.7985
0.1,2,0.64297,1.9505,0.57558,0.99985,3.0341,3.2116,0.95477,0.0022097,1.7997
0.1,2,0.64292,1.954,0.57677,0.99997,3.0397,3.2112,0.97236,0.00084827,1.7999
0.1,2,0.64251,1.9584,0.57877,0.99988,3.0485,3.211,1,0,1.7996
