a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.4,0.87748,1.6435,0.5542,0.7709,1.951,2.9014,0,1,1.9999
0.4,1.4,0.87788,1.647,0.55107,0.77159,1.951,2.8974,0.00012392,0.98336,2
0.4,1.4,0.87822,1.6505,0.54823,0.77241,1.9513,2.8934,0.00059663,0.96702,2
0.4,1.4,0.87845,1.6539,0.54564,0.77027,1.9518,2.8896,0.0015089,0.9513,1.9998
0.4,1.4,0.8788,1.6574,0.54291,0.76913,1.9522,2.8858,0.0023558,0.93514,2
0.4,1.4,0.87896,1.6608,0.5407,0.77021,1.953,2.8821,0.0038038,0.91999,1.9998
0.4,1.4,0.87919,1.6642,0.53834,0.77119,1.9538,2.8784,0.0053037,0.90468,1.9998
0.4,1.4,0.87939,1.6676,0.5362,0.77223,1.9547,2.8748,0.0070216,0.8896,1.9998
0.4,1.4,0.87958,1.671,0.53403,0.77326,1.9557,2.8712,0.0089486,0.87472,1.9998
0.4,1.4,0.87981,1.6744,0.53198,0.77425,1.9567,2.8676,0.010938,0.85972,2
0.4,1.4,0.87992,1.6777,0.52994,0.77044,1.958,2.8642,0.013379,0.84554,1.9998
0.4,1.4,0.88007,1.681,0.5281,0.77155,1.9593,2.8608,0.015851,0.83121,1.9998
0.4,1.4,0.88021,1.6843,0.52614,0.77263,1.9607,2.8573,0.018485,0.81704,1.9998
0.4,1.4,0.88035,1.6877,0.52433,0.77374,1.9622,2.854,0.021275,0.80303,1.9998
0.4,1.4,0.88047,1.6909,0.52244,0.77482,1.9638,2.8506,0.024211,0.78916,1.9998
0.4,1.4,0.88068,1.6943,0.52048,0.77579,1.9653,2.8472,0.027135,0.77504,2
0.4,1.4,0.88071,1.6974,0.51886,0.77218,1.9671,2.8441,0.03049,0.76183,1.9998
0.4,1.4,0.88081,1.7007,0.51703,0.77327,1.9688,2.8408,0.033819,0.74835,1.9998
0.4,1.4,0.88098,1.7041,0.51671,0.77456,1.9707,2.8376,0.037375,0.73491,2
0.4,1.4,0.88102,1.7076,0.51602,0.776,1.973,2.8346,0.041664,0.72261,1.9998
0.4,1.4,0.88113,1.7113,0.51493,0.77264,1.9754,2.8317,0.046319,0.71047,1.9998
0.4,1.4,0.88125,1.7152,0.51342,0.77402,1.9782,2.8289,0.051487,0.69884,1.9998
0.4,1.4,0.88137,1.7192,0.51184,0.77546,1.9812,2.8263,0.057294,0.68786,1.9998
0.4,1.4,0.88146,1.7222,0.51253,0.77678,1.9844,2.8237,0.06337,0.67713,1.9998
0.4,1.4,0.88154,1.7253,0.51325,0.77812,1.9877,2.8211,0.069481,0.66643,1.9998
0.4,1.4,0.88162,1.7282,0.51413,0.77947,1.9909,2.8186,0.075628,0.65578,1.9998
0.4,1.4,0.8813,1.7308,0.51458,0.78119,1.9943,2.8164,0.082137,0.64674,1.999
