a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.1,7.3993,0.53843,0.16495,0.54029,0.081991,0.50453,0,1,1.7999
0.3,0.1,7.4032,0.5426,0.16435,0.54316,0.081995,0.50215,1.7559e-05,0.98287,1.8
0.3,0.1,7.4059,0.54689,0.16373,0.54612,0.082022,0.49981,0.0001481,0.96594,1.7999
0.3,0.1,7.4098,0.55124,0.16318,0.54915,0.082042,0.49744,0.00024452,0.94889,1.8
0.3,0.1,7.4129,0.55582,0.1628,0.55269,0.082093,0.49511,0.00049025,0.93208,1.7999
0.3,0.1,7.4149,0.56019,0.16189,0.55496,0.082133,0.49276,0.00068434,0.91514,1.8
0.3,0.1,7.4192,0.56486,0.16154,0.54472,0.082184,0.49042,0.00092884,0.89827,1.8
0.3,0.1,7.4219,0.56955,0.16106,0.54804,0.082261,0.4881,0.0012989,0.88158,1.7999
0.3,0.1,7.4228,0.57439,0.16055,0.55151,0.082375,0.48583,0.001844,0.8652,1.7996
0.3,0.1,7.4247,0.57917,0.15989,0.55449,0.082469,0.48352,0.002298,0.84857,1.7996
0.3,0.1,7.4294,0.584,0.1594,0.55761,0.082547,0.48118,0.0026728,0.83167,1.7999
0.3,0.1,7.4308,0.58895,0.1587,0.56055,0.082671,0.47889,0.0032674,0.81517,1.7999
0.3,0.1,7.433,0.59401,0.15813,0.5637,0.082808,0.47661,0.0039294,0.79874,1.7999
0.3,0.1,7.4328,0.59921,0.15747,0.55441,0.082994,0.47439,0.00482,0.78271,1.7997
0.3,0.1,7.438,0.60426,0.15702,0.5576,0.083132,0.47208,0.0054826,0.76611,1.7999
0.3,0.1,7.4297,0.61003,0.1566,0.56204,0.083522,0.47012,0.0073592,0.75196,1.7984
0.3,0.1,7.4415,0.61491,0.15612,0.56454,0.083603,0.46768,0.0077496,0.73438,1.7997
0.3,0.1,7.4367,0.62069,0.15584,0.5689,0.084031,0.46573,0.0098072,0.72029,1.7985
