a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.2,3.179,0.40424,0.078599,0.59387,0.16755,0.50068,0.57298,1.2839e-05,0.99868,1,1.6
0,0.2,3.1808,0.41018,0.078185,0.58506,0.16762,0.49673,0.56886,0.00037537,0.97606,0.9793,1.6
0,0.2,3.1825,0.41618,0.077828,0.58149,0.16774,0.49281,0.56476,0.00094375,0.95357,0.95873,1.6
0,0.2,3.1843,0.42253,0.077382,0.57708,0.16791,0.48892,0.5607,0.001803,0.9313,0.93833,1.6
0,0.2,3.1861,0.42892,0.077011,0.57675,0.16813,0.48507,0.55667,0.0029055,0.90919,0.91808,1.6
0,0.2,3.1879,0.43564,0.076568,0.5752,0.16841,0.48125,0.55267,0.0043006,0.88729,0.898,1.6
0,0.2,3.1896,0.44241,0.076216,0.57629,0.16876,0.47747,0.54871,0.0060238,0.86563,0.87812,1.6
0,0.2,3.1913,0.44942,0.075863,0.57757,0.16917,0.47373,0.54479,0.0080777,0.84419,0.85843,1.6
0,0.2,3.193,0.45661,0.075516,0.57996,0.16965,0.47003,0.54091,0.01047,0.823,0.83896,1.6
0,0.2,3.1946,0.46398,0.075178,0.58286,0.1702,0.46638,0.53707,0.013214,0.80205,0.81969,1.6
0,0.2,3.196,0.47127,0.074966,0.58834,0.17083,0.46277,0.53328,0.016336,0.78137,0.80065,1.6
0,0.2,3.1975,0.4789,0.074694,0.59317,0.17154,0.45921,0.52954,0.019863,0.76098,0.78185,1.6
0,0.2,3.1987,0.48662,0.074501,0.59912,0.17233,0.45571,0.52584,0.023832,0.7409,0.76331,1.6
0,0.2,3.2001,0.49471,0.07423,0.604,0.17322,0.45226,0.5222,0.028221,0.72111,0.74503,1.6
0,0.2,3.2012,0.50272,0.074072,0.61125,0.17419,0.44886,0.51862,0.033053,0.70164,0.72702,1.6
0,0.2,3.2019,0.5106,0.074033,0.62092,0.17524,0.44552,0.51508,0.038324,0.68248,0.70927,1.6
0,0.2,3.2027,0.5189,0.073921,0.62902,0.17641,0.44224,0.51161,0.044111,0.66368,0.69182,1.6
0,0.2,3.2032,0.52726,0.073866,0.63858,0.17767,0.43902,0.50819,0.050393,0.64523,0.67468,1.6
0,0.2,3.2037,0.53574,0.073817,0.64849,0.17902,0.43586,0.50483,0.057151,0.62712,0.65782,1.6
0,0.2,3.2036,0.5441,0.07387,0.66112,0.18048,0.43276,0.50153,0.064378,0.60934,0.64124,1.6
0,0.2,3.2034,0.55264,0.073932,0.67449,0.18204,0.42972,0.4983,0.072151,0.59194,0.62499,1.6
0,0.2,3.2031,0.5613,0.074005,0.68921,0.1837,0.42675,0.49512,0.080447,0.57492,0.60906,1.6
0,0.2,3.2022,0.56987,0.074148,0.70969,0.18546,0.42384,0.492,0.089205,0.55822,0.5934,1.6
0,0.2,3.2017,0.57881,0.074189,0.73819,0.18732,0.42099,0.48895,0.098457,0.54187,0.57804,1.6
0,0.2,3.2026,0.58863,0.073948,0.74835,0.1893,0.41821,0.48596,0.10831,0.52594,0.56304,1.6
0,0.2,3.2036,0.59858,0.073677,0.75011,0.19138,0.4155,0.48303,0.11869,0.51039,0.54835,1.6
0,0.2,3.2046,0.60858,0.073406,0.75982,0.19357,0.41285,0.48017,0.12959,0.4952,0.53398,1.6
0,0.2,3.2055,0.61871,0.073143,0.76193,0.19589,0.41028,0.47739,0.14115,0.48048,0.52,1.6
0,0.2,3.2065,0.62889,0.072865,0.77128,0.19832,0.40777,0.47466,0.15322,0.46612,0.50633,1.6
0,0.2,3.2076,0.63903,0.072586,0.77342,0.20083,0.40534,0.47201,0.16574,0.45214,0.49301,1.6
0,0.2,3.2085,0.6493,0.072313,0.77587,0.20348,0.40297,0.46943,0.17895,0.43859,0.48003,1.6
0,0.2,3.2097,0.65958,0.072025,0.77838,0.20622,0.40065,0.46687,0.19259,0.42527,0.46722,1.6
0,0.2,3.2108,0.66981,0.071738,0.78701,0.20904,0.39839,0.46439,0.20664,0.4123,0.45473,1.6
0,0.2,3.2119,0.68007,0.071456,0.78951,0.21196,0.39618,0.46196,0.22117,0.39967,0.44253,1.6
0,0.2,3.2131,0.69028,0.071158,0.79209,0.21494,0.39402,0.45957,0.23599,0.38726,0.43052,1.6
0,0.2,3.2143,0.70051,0.07086,0.80013,0.21797,0.39189,0.45721,0.2511,0.37505,0.41868,1.6
0,0.2,3.2154,0.71072,0.070558,0.8028,0.22104,0.38978,0.45487,0.26639,0.36296,0.40694,1.6
0,0.2,3.2166,0.72089,0.070247,0.80563,0.22411,0.3877,0.45256,0.2817,0.35103,0.39537,1.6
0,0.2,3.218,0.73122,0.069923,0.80879,0.22723,0.38559,0.45022,0.29722,0.33896,0.38361,1.6
0,0.2,3.2193,0.74151,0.069588,0.81619,0.23033,0.3835,0.44791,0.31267,0.32699,0.37198,1.6
0,0.2,3.2206,0.75183,0.069251,0.81941,0.23345,0.38142,0.44559,0.32817,0.31506,0.36037,1.6
0,0.2,3.2219,0.76221,0.068903,0.8228,0.23657,0.37935,0.44329,0.34373,0.30315,0.34878,1.6
0,0.2,3.2233,0.77264,0.068549,0.82634,0.23971,0.37728,0.44099,0.35935,0.29129,0.33725,1.6
0,0.2,3.2246,0.78316,0.068194,0.83006,0.24287,0.37523,0.43871,0.37509,0.27953,0.32578,1.6
0,0.2,3.2259,0.79373,0.067837,0.837,0.24605,0.37318,0.43643,0.39092,0.26782,0.31436,1.6
0,0.2,3.2273,0.8043,0.067459,0.84073,0.24922,0.37114,0.43415,0.40672,0.25608,0.30292,1.6
0,0.2,3.2286,0.81486,0.067079,0.84454,0.25239,0.36912,0.43191,0.4225,0.24451,0.29166,1.6
0,0.2,3.2301,0.82556,0.066667,0.84848,0.25559,0.36706,0.42961,0.43842,0.23271,0.28013,1.6
0,0.2,3.2315,0.8362,0.066242,0.85245,0.25877,0.36502,0.42734,0.45426,0.22101,0.26872,1.6
0,0.2,3.2329,0.84687,0.065805,0.85875,0.26196,0.36298,0.42508,0.47015,0.20935,0.25734,1.6
0,0.2,3.2342,0.85754,0.065348,0.8627,0.26514,0.36095,0.42281,0.48603,0.19767,0.24596,1.6
0,0.2,3.2356,0.86825,0.064873,0.86673,0.26834,0.35891,0.42054,0.50195,0.18602,0.23459,1.6
0,0.2,3.2369,0.87897,0.064383,0.87084,0.27155,0.35689,0.41829,0.5179,0.17441,0.22326,1.6
0,0.2,3.2382,0.8897,0.063871,0.87502,0.27475,0.35486,0.41603,0.53387,0.1628,0.21193,1.6
0,0.2,3.2394,0.90047,0.063347,0.88081,0.27798,0.35285,0.41379,0.54994,0.15126,0.20066,1.6
0,0.2,3.2404,0.91117,0.062808,0.88497,0.28119,0.35086,0.41157,0.56593,0.13985,0.18953,1.6
0,0.2,3.2415,0.92207,0.062242,0.88931,0.28446,0.34884,0.40931,0.58222,0.12829,0.1782,1.6
0,0.2,3.2424,0.93291,0.06166,0.89369,0.28772,0.34685,0.40709,0.59847,0.11688,0.16704,1.6
0,0.2,3.2431,0.94378,0.061062,0.89817,0.29101,0.34488,0.40488,0.61484,0.10555,0.15595,1.6
0,0.2,3.2437,0.95468,0.060443,0.90273,0.29432,0.34291,0.40268,0.63131,0.09429,0.14491,1.6
0,0.2,3.2441,0.9656,0.059804,0.9081,0.29765,0.34096,0.4005,0.64789,0.083109,0.13395,1.6
0,0.2,3.2443,0.97655,0.059145,0.91269,0.301,0.33903,0.39833,0.6646,0.072034,0.12307,1.6
0,0.2,3.2443,0.98753,0.058466,0.91735,0.30439,0.33712,0.39618,0.68146,0.061059,0.11228,1.6
0,0.2,3.2441,0.99855,0.057764,0.92206,0.30781,0.33522,0.39405,0.69849,0.050192,0.10158,1.6
