a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.4,1.6957,0.63907,0.15055,0.73283,0.47108,0.83253,1.0058,0,0.99789,1,1.6
0,0.4,1.6964,0.64499,0.14977,0.72841,0.47116,0.82835,1.0004,0.00030915,0.97496,0.98063,1.6
0,0.4,1.6971,0.651,0.14899,0.73485,0.4713,0.82421,0.99512,0.00084779,0.95223,0.96142,1.6
0,0.4,1.6978,0.65715,0.14818,0.7311,0.4715,0.8201,0.98984,0.0016513,0.92967,0.94237,1.6
0,0.4,1.6985,0.6633,0.14742,0.74002,0.47176,0.81604,0.98461,0.0026698,0.90738,0.9235,1.6
0,0.4,1.6992,0.66957,0.14663,0.74405,0.47208,0.812,0.97943,0.0039467,0.88527,0.9048,1.6
0,0.4,1.6997,0.67597,0.14586,0.75062,0.47252,0.80799,0.97431,0.0056628,0.86326,0.88634,1.5999
0,0.4,1.7005,0.6824,0.14506,0.75686,0.47293,0.80406,0.96921,0.007297,0.84172,0.86795,1.6
0,0.4,1.7012,0.68894,0.14426,0.75399,0.47346,0.80016,0.96418,0.0093825,0.82029,0.8498,1.6
0,0.4,1.7018,0.69556,0.14347,0.76039,0.47405,0.7963,0.9592,0.011737,0.7991,0.83184,1.6
0,0.4,1.7025,0.70227,0.14267,0.76675,0.47473,0.79248,0.95428,0.014407,0.77817,0.81409,1.6
0,0.4,1.7031,0.70905,0.14188,0.76442,0.47548,0.78871,0.94942,0.017367,0.75747,0.79655,1.6
0,0.4,1.7037,0.7159,0.14109,0.77077,0.4763,0.78498,0.94462,0.020628,0.73705,0.77921,1.6
0,0.4,1.7043,0.72284,0.14029,0.77705,0.47721,0.78131,0.93987,0.024214,0.7169,0.7621,1.6
0,0.4,1.7048,0.72982,0.13952,0.77512,0.47824,0.77768,0.93523,0.028289,0.69701,0.74536,1.5999
0,0.4,1.7055,0.73688,0.13871,0.78126,0.47927,0.77411,0.93057,0.032357,0.67741,0.72855,1.6
0,0.4,1.706,0.74401,0.13791,0.77935,0.48043,0.77059,0.92602,0.036942,0.65809,0.71212,1.6
0,0.4,1.7065,0.75117,0.13713,0.78556,0.48168,0.76712,0.92154,0.041882,0.63907,0.69596,1.6
0,0.4,1.707,0.75838,0.13637,0.79176,0.48304,0.76372,0.91717,0.047285,0.62039,0.68018,1.5999
0,0.4,1.7076,0.76566,0.13557,0.78994,0.48444,0.76035,0.91277,0.052794,0.60192,0.66432,1.6
0,0.4,1.7081,0.77296,0.13479,0.79598,0.48595,0.75705,0.90849,0.058786,0.58381,0.64887,1.6
0,0.4,1.7086,0.78032,0.13401,0.79854,0.48756,0.7538,0.90427,0.065135,0.566,0.63364,1.6
0,0.4,1.709,0.78766,0.13324,0.80035,0.48927,0.75062,0.90014,0.071892,0.54852,0.61874,1.6
0,0.4,1.7095,0.79506,0.13248,0.8062,0.49107,0.74748,0.89606,0.079005,0.53135,0.60404,1.6
0,0.4,1.7099,0.80244,0.13172,0.80483,0.49297,0.74442,0.89208,0.086525,0.51453,0.58967,1.6
0,0.4,1.7103,0.80985,0.13097,0.81056,0.49496,0.7414,0.88815,0.094404,0.498,0.57548,1.6
0,0.4,1.7107,0.81726,0.13021,0.80939,0.49706,0.73846,0.8843,0.1027,0.48183,0.56161,1.6
0,0.4,1.711,0.82463,0.12949,0.815,0.49925,0.73557,0.88055,0.11138,0.46601,0.54807,1.6
0,0.4,1.7114,0.83204,0.12874,0.82047,0.50155,0.73274,0.87684,0.12046,0.45048,0.53469,1.6
0,0.4,1.7117,0.83937,0.12802,0.81949,0.50394,0.72998,0.87324,0.12992,0.43533,0.52169,1.6
0,0.4,1.712,0.84673,0.1273,0.82481,0.50644,0.72727,0.86968,0.13979,0.42045,0.50884,1.6
0,0.4,1.7123,0.854,0.1266,0.824,0.50903,0.72463,0.86623,0.15003,0.40598,0.4964,1.6
0,0.4,1.7126,0.86126,0.1259,0.82917,0.51172,0.72204,0.86283,0.16067,0.3918,0.48415,1.6
0,0.4,1.7128,0.86847,0.1252,0.82853,0.5145,0.71952,0.85951,0.17168,0.37793,0.47217,1.6
0,0.4,1.713,0.87546,0.12456,0.83349,0.51735,0.7171,0.85637,0.18293,0.36468,0.46085,1.5999
0,0.4,1.7132,0.88258,0.12388,0.83301,0.52032,0.71469,0.85319,0.1947,0.35143,0.44936,1.5999
0,0.4,1.7134,0.88961,0.12322,0.83783,0.52338,0.71233,0.85009,0.20677,0.33853,0.43818,1.5999
0,0.4,1.7137,0.89678,0.12252,0.83751,0.52658,0.70998,0.84694,0.21943,0.32563,0.4268,1.6
0,0.4,1.7138,0.9037,0.12187,0.84217,0.52982,0.70773,0.84396,0.23223,0.31329,0.41606,1.6
0,0.4,1.7139,0.91032,0.12128,0.84187,0.53305,0.7056,0.84118,0.245,0.30159,0.40605,1.5999
0,0.4,1.7141,0.91735,0.12059,0.84643,0.53653,0.70338,0.83819,0.25878,0.28942,0.39524,1.6
0,0.4,1.7141,0.92378,0.12003,0.84623,0.53986,0.70135,0.83555,0.27196,0.27829,0.38574,1.5999
