a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.8,0.6677,1.6295,0.56312,0.88746,2.5681,2.7052,3.3289,0,0.2445,1,1.8
0.2,1.8,0.66774,1.6309,0.56275,0.88165,2.5681,2.7039,3.3274,7.9687e-05,0.23921,0.99457,1.8
0.2,1.8,0.66779,1.6322,0.56251,0.88003,2.5682,2.7025,3.3259,0.00020898,0.23398,0.98923,1.8
0.2,1.8,0.66783,1.6335,0.56223,0.87757,2.5682,2.7012,3.3244,0.00038929,0.22881,0.98396,1.8
0.2,1.8,0.66787,1.6347,0.56207,0.87735,2.5683,2.6999,3.323,0.00061859,0.22369,0.97877,1.8
0.2,1.8,0.66791,1.6359,0.5618,0.87519,2.5684,2.6986,3.3216,0.00089928,0.21863,0.97366,1.8
0.2,1.8,0.66796,1.6371,0.56169,0.87563,2.5685,2.6973,3.3202,0.001229,0.21362,0.96863,1.8
0.2,1.8,0.668,1.6383,0.56147,0.87419,2.5686,2.696,3.3188,0.0016086,0.20867,0.96368,1.8
0.2,1.8,0.66804,1.6393,0.56142,0.87527,2.5688,2.6948,3.3175,0.0020385,0.20378,0.95881,1.8
0.2,1.8,0.66809,1.6402,0.56156,0.87984,2.5689,2.6935,3.3161,0.0025174,0.19894,0.95402,1.8
0.2,1.8,0.66813,1.6413,0.5614,0.87903,2.5691,2.6923,3.3148,0.0030462,0.19416,0.94931,1.8
0.2,1.8,0.66817,1.6422,0.56148,0.88254,2.5693,2.6911,3.3135,0.0036242,0.18944,0.94467,1.8
0.2,1.8,0.66821,1.6431,0.56152,0.88579,2.5695,2.6899,3.3123,0.0042499,0.18477,0.94012,1.8
0.2,1.8,0.66825,1.644,0.5616,0.89048,2.5697,2.6887,3.311,0.0049226,0.18015,0.93563,1.8
0.2,1.8,0.66829,1.645,0.56155,0.89095,2.5699,2.6875,3.3098,0.0056634,0.17561,0.93133,1.8
0.2,1.8,0.66833,1.6459,0.56162,0.90002,2.5702,2.6864,3.3086,0.0064069,0.17107,0.92688,1.8
0.2,1.8,0.66836,1.6468,0.56157,0.90487,2.5705,2.6852,3.3074,0.0072183,0.16661,0.92262,1.8
0.2,1.8,0.6684,1.6478,0.56152,0.90531,2.5707,2.6841,3.3063,0.0080757,0.1622,0.91843,1.8
0.2,1.8,0.66843,1.6487,0.56149,0.90135,2.571,2.683,3.3052,0.0089978,0.15787,0.91442,1.8
0.2,1.8,0.66847,1.6497,0.56143,0.90178,2.5713,2.6819,3.304,0.0099196,0.15353,0.91025,1.8
0.2,1.8,0.66851,1.6506,0.5614,0.90221,2.5717,2.6808,3.3029,0.010907,0.14927,0.90629,1.8
0.2,1.8,0.66854,1.6515,0.56137,0.90263,2.572,2.6797,3.3018,0.011926,0.14504,0.90234,1.8
0.2,1.8,0.66858,1.6524,0.56134,0.90304,2.5724,2.6786,3.3007,0.012986,0.14086,0.89847,1.8
0.2,1.8,0.66861,1.6533,0.56132,0.90345,2.5727,2.6776,3.2997,0.014084,0.13672,0.89466,1.8
0.2,1.8,0.66864,1.6541,0.56131,0.90385,2.5731,2.6765,3.2986,0.015216,0.13262,0.89091,1.8
0.2,1.8,0.66867,1.655,0.5613,0.90425,2.5735,2.6755,3.2976,0.01638,0.12856,0.8872,1.8
0.2,1.8,0.6687,1.6558,0.56132,0.90463,2.5739,2.6744,3.2966,0.017594,0.12456,0.88366,1.8
0.2,1.8,0.66874,1.6567,0.5613,0.90503,2.5743,2.6734,3.2956,0.018797,0.12054,0.87994,1.8
0.2,1.8,0.66875,1.6574,0.56138,0.9011,2.5747,2.6724,3.2948,0.020146,0.11671,0.87691,1.8
0.2,1.8,0.6688,1.6583,0.56131,0.90579,2.5751,2.6714,3.2936,0.021324,0.11264,0.87285,1.8
0.2,1.8,0.66883,1.6591,0.56132,0.90617,2.5755,2.6704,3.2927,0.022625,0.10873,0.86936,1.8
0.2,1.8,0.66886,1.6599,0.56134,0.90654,2.576,2.6694,3.2917,0.023951,0.10485,0.86593,1.8
0.2,1.8,0.66889,1.6607,0.56135,0.90691,2.5764,2.6684,3.2908,0.025292,0.10099,0.8625,1.8
