a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.5,0.65478,1.6169,0.66585,0.99842,2.7486,3.4849,0,1,1.6
0.6,1.5,0.6549,1.622,0.66341,0.99698,2.7487,3.4783,0.00031202,0.98323,1.6
0.6,1.5,0.65502,1.6271,0.66104,0.99819,2.7488,3.4718,0.00082855,0.96665,1.6
0.6,1.5,0.65513,1.6321,0.65855,0.99894,2.749,3.4654,0.0015605,0.95029,1.6
0.6,1.5,0.65524,1.637,0.65623,0.99996,2.7493,3.4591,0.0024993,0.93414,1.6
0.6,1.5,0.65535,1.642,0.65391,0.99997,2.7497,3.4528,0.0036646,0.91821,1.6
0.6,1.5,0.65546,1.647,0.65163,0.9999,2.7501,3.4467,0.005043,0.9025,1.6
0.6,1.5,0.65553,1.6522,0.64909,0.99006,2.7506,3.4408,0.0069756,0.88756,1.6
0.6,1.5,0.65563,1.657,0.64686,0.99256,2.7511,3.4348,0.0087111,0.87216,1.6
0.6,1.5,0.65573,1.6616,0.64475,0.99964,2.7516,3.4287,0.01045,0.85663,1.6
0.6,1.5,0.65583,1.6664,0.64259,0.99994,2.7523,3.4228,0.012656,0.84174,1.6
0.6,1.5,0.6559,1.6712,0.64025,0.99999,2.753,3.4171,0.015077,0.82707,1.6
0.6,1.5,0.65598,1.6759,0.63815,0.99994,2.7537,3.4114,0.017708,0.81261,1.6
0.6,1.5,0.65605,1.6806,0.63588,0.99999,2.7546,3.4058,0.020538,0.79834,1.6
0.6,1.5,0.65611,1.6853,0.63366,0.99996,2.7554,3.4003,0.023574,0.78428,1.6
0.6,1.5,0.65617,1.6901,0.63153,0.99629,2.7565,3.3951,0.027082,0.7709,1.6
0.6,1.5,0.65625,1.6946,0.62953,0.99997,2.7574,3.3895,0.030244,0.75677,1.6
0.6,1.5,0.65631,1.6991,0.62741,0.99999,2.7584,3.3842,0.033878,0.7433,1.6
0.6,1.5,0.65637,1.7036,0.62535,0.99999,2.7596,3.379,0.037707,0.73004,1.6
0.6,1.5,0.65642,1.7081,0.62332,0.99998,2.7607,3.3739,0.041733,0.71697,1.6
0.6,1.5,0.65648,1.7126,0.62134,1,2.762,3.3688,0.045951,0.70409,1.6
0.6,1.5,0.65653,1.717,0.6194,0.99998,2.7632,3.3639,0.05036,0.69141,1.6
0.6,1.5,0.65657,1.7214,0.61737,0.99951,2.7646,3.359,0.05501,0.679,1.6
0.6,1.5,0.65662,1.7257,0.61552,0.99998,2.766,3.3541,0.059747,0.6666,1.6
0.6,1.5,0.65668,1.73,0.6137,1,2.7674,3.3494,0.064717,0.65447,1.6
