a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.7,2.4127,1.3526,0.6535,0.4741,0.72111,2.1447,2.1284,0,1,1,3.5447
0.9,0.7,2.408,1.358,0.65011,0.48914,0.72117,2.1282,2.123,6.4324e-05,0.97777,0.98637,3.5083
0.9,0.7,2.4014,1.364,0.64793,0.48916,0.72132,2.1116,2.1178,0.00024069,0.95551,0.97301,3.4743
0.9,0.7,2.3949,1.3701,0.64562,0.4829,0.72158,2.0953,2.1124,0.00052709,0.9337,0.95938,3.4406
0.9,0.7,2.3893,1.3758,0.64237,0.48421,0.72195,2.079,2.1072,0.00094216,0.91187,0.94603,3.4049
0.9,0.7,2.3815,1.3823,0.64059,0.48967,0.72243,2.0627,2.1021,0.0014852,0.88991,0.9331,3.3721
0.9,0.7,2.3749,1.3885,0.63775,0.49386,0.72303,2.0467,2.0969,0.0021608,0.86843,0.91987,3.3376
0.9,0.7,2.3679,1.3947,0.63496,0.49237,0.72374,2.0306,2.0919,0.0029725,0.84691,0.90698,3.3032
0.9,0.7,2.3606,1.401,0.63221,0.49727,0.7246,2.0146,2.087,0.0039434,0.82538,0.89448,3.2687
0.9,0.7,2.3531,1.4075,0.62941,0.49563,0.72559,1.9987,2.082,0.0050617,0.80413,0.8819,3.2345
0.9,0.7,2.3453,1.414,0.62661,0.50084,0.72672,1.983,2.0772,0.0063378,0.78303,0.86951,3.2004
0.9,0.7,2.3372,1.4207,0.62379,0.506,0.72801,1.9674,2.0724,0.0077867,0.76207,0.85729,3.1664
0.9,0.7,2.3289,1.4274,0.62097,0.50506,0.72944,1.9519,2.0677,0.0094087,0.74127,0.84525,3.1326
0.9,0.7,2.3202,1.4343,0.61813,0.5107,0.73105,1.9365,2.063,0.011222,0.72063,0.83342,3.0989
0.9,0.7,2.3113,1.4413,0.61527,0.50996,0.73283,1.9212,2.0585,0.013227,0.70017,0.82179,3.0653
0.9,0.7,2.3021,1.4484,0.61241,0.5159,0.73478,1.9062,2.0539,0.015431,0.67997,0.81016,3.032
0.9,0.7,2.2925,1.4555,0.6095,0.51553,0.73693,1.8911,2.0496,0.017861,0.65978,0.79918,2.9985
0.9,0.7,2.2828,1.4629,0.60653,0.52173,0.73928,1.8763,2.0452,0.020509,0.63996,0.78801,2.9652
0.9,0.7,2.2726,1.4702,0.60362,0.52176,0.74184,1.8616,2.0411,0.023398,0.6202,0.77753,2.9321
0.9,0.7,2.2622,1.4778,0.60059,0.52828,0.74461,1.8471,2.0369,0.026533,0.60078,0.76687,2.8992
0.9,0.7,2.2515,1.4854,0.59755,0.52872,0.74762,1.8328,2.0329,0.02993,0.58153,0.7567,2.8663
0.9,0.7,2.2403,1.4929,0.59453,0.53555,0.75088,1.8186,2.0292,0.033613,0.5625,0.74706,2.8335
0.9,0.7,2.2288,1.5009,0.59188,0.53658,0.75439,1.8046,2.0254,0.037571,0.54375,0.73749,2.8021
0.9,0.7,2.2171,1.5085,0.58828,0.53747,0.75817,1.7908,2.0218,0.041837,0.52528,0.72824,2.7685
0.9,0.7,2.2049,1.5165,0.58504,0.5448,0.76224,1.7773,2.0182,0.046433,0.5071,0.71909,2.736
