a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.9,1.2061,1.5151,0.44176,0.71304,1.2859,1.7116,2.1632,0,0.50847,1,1.9998
0.5,0.9,1.2063,1.5175,0.4429,0.71417,1.2862,1.709,2.1615,0.00047741,0.49581,0.9924,2
0.5,0.9,1.2064,1.5194,0.44396,0.71524,1.2871,1.7066,2.1602,0.0022223,0.48457,0.98643,2
0.5,0.9,1.2063,1.5207,0.44498,0.71074,1.2886,1.7046,2.1593,0.0050692,0.47452,0.98257,1.9998
0.5,0.9,1.2064,1.5222,0.44602,0.71165,1.2901,1.7025,2.1584,0.007961,0.46454,0.97832,1.9998
0.5,0.9,1.2059,1.5231,0.44704,0.71279,1.2918,1.7005,2.158,0.011196,0.45484,0.97642,1.9992
0.5,0.9,1.2063,1.525,0.44813,0.71352,1.2932,1.6984,2.1566,0.013854,0.44471,0.96997,1.9998
0.5,0.9,1.2063,1.5264,0.44921,0.71448,1.2948,1.6964,2.1557,0.016853,0.43485,0.96587,1.9998
0.5,0.9,1.2063,1.5278,0.4503,0.71546,1.2964,1.6943,2.1548,0.019886,0.42503,0.96181,1.9998
0.5,0.9,1.2062,1.5292,0.4514,0.71645,1.298,1.6923,2.1539,0.022952,0.41525,0.95781,1.9998
0.5,0.9,1.2062,1.5307,0.45253,0.71211,1.2996,1.6903,2.153,0.025992,0.40545,0.95339,2
0.5,0.9,1.206,1.532,0.45365,0.71318,1.3013,1.6883,2.1522,0.029168,0.39578,0.94982,1.9999
0.5,0.9,1.2059,1.5333,0.4548,0.71424,1.3029,1.6863,2.1513,0.032334,0.3861,0.94596,1.9999
0.5,0.9,1.2058,1.5347,0.45597,0.71528,1.3046,1.6843,2.1504,0.035487,0.37643,0.9418,2
0.5,0.9,1.2056,1.536,0.45713,0.71641,1.3063,1.6823,2.1497,0.038771,0.36688,0.93838,1.9998
0.5,0.9,1.2055,1.5374,0.45833,0.71749,1.308,1.6803,2.1488,0.041998,0.35728,0.93432,2
0.5,0.9,1.2053,1.5388,0.45953,0.71862,1.3098,1.6784,2.148,0.045306,0.34776,0.93064,2
0.5,0.9,1.2051,1.5401,0.46076,0.7146,1.3115,1.6764,2.1472,0.048642,0.33828,0.92695,2
0.5,0.9,1.2048,1.5414,0.46199,0.7158,1.3133,1.6745,2.1464,0.052044,0.32887,0.92351,2
0.5,0.9,1.2044,1.5426,0.46323,0.71704,1.3152,1.6725,2.1457,0.055517,0.31953,0.92036,1.9998
0.5,0.9,1.2042,1.544,0.46452,0.71823,1.317,1.6706,2.1449,0.058935,0.31014,0.91658,2
0.5,0.9,1.2039,1.5453,0.46581,0.71949,1.3188,1.6687,2.1442,0.062447,0.30085,0.9132,2
0.5,0.9,1.2036,1.5466,0.46712,0.72077,1.3207,1.6668,2.1435,0.066,0.2916,0.90989,2
0.5,0.9,1.2032,1.5478,0.46844,0.72207,1.3226,1.6649,2.1428,0.069602,0.28241,0.90665,2
0.5,0.9,1.2027,1.549,0.46976,0.71843,1.3245,1.663,2.1422,0.073316,0.27334,0.90393,1.9998
0.5,0.9,1.2023,1.5503,0.47112,0.71979,1.3265,1.6611,2.1415,0.077011,0.26426,0.90082,1.9998
0.5,0.9,1.2013,1.551,0.47233,0.72143,1.3286,1.6593,2.1413,0.081095,0.25559,0.90008,1.9989
0.5,0.9,1.2015,1.5528,0.47396,0.72255,1.3304,1.6574,2.1401,0.084486,0.24618,0.89435,2
0.5,0.9,1.201,1.554,0.47539,0.724,1.3325,1.6556,2.1394,0.08834,0.23727,0.89146,2
0.5,0.9,1.2005,1.5553,0.47686,0.72548,1.3345,1.6537,2.1388,0.09224,0.22841,0.88857,2
0.5,0.9,1.1999,1.5565,0.47834,0.72699,1.3366,1.6519,2.1382,0.096213,0.21963,0.88585,2
0.5,0.9,1.1993,1.5577,0.47985,0.72367,1.3387,1.6501,2.1376,0.10026,0.21093,0.8833,2
0.5,0.9,1.1987,1.5588,0.48138,0.72526,1.3409,1.6483,2.1371,0.10436,0.20228,0.88077,1.9999
0.5,0.9,1.198,1.5599,0.4829,0.72693,1.3431,1.6466,2.1366,0.10858,0.19378,0.87868,1.9998
0.5,0.9,1.1974,1.5612,0.48454,0.72856,1.3453,1.6448,2.1361,0.11276,0.18523,0.87599,1.9999
0.5,0.9,1.1967,1.5623,0.48616,0.73026,1.3476,1.6431,2.1356,0.11707,0.17683,0.87376,1.9999
0.5,0.9,1.1959,1.5635,0.48783,0.73199,1.3499,1.6414,2.1351,0.12145,0.1685,0.87155,2
0.5,0.9,1.1951,1.5646,0.48951,0.72905,1.3523,1.6397,2.1347,0.12594,0.16029,0.86962,1.9999
0.5,0.9,1.1942,1.5656,0.49116,0.73121,1.3547,1.638,2.1343,0.13056,0.15224,0.86812,1.9997
0.5,0.9,1.1933,1.5667,0.49292,0.73284,1.3572,1.6363,2.134,0.13522,0.14422,0.86638,1.9997
0.5,0.9,1.1925,1.5679,0.49482,0.73474,1.3596,1.6347,2.1335,0.13991,0.13623,0.86435,2
0.5,0.9,1.1915,1.569,0.49667,0.73674,1.3622,1.6331,2.1332,0.14479,0.12844,0.86291,2
0.5,0.9,1.1905,1.5701,0.49853,0.73882,1.3648,1.6315,2.1329,0.1498,0.12082,0.86174,1.9999
