a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.3,5.7542,0.78796,0.40746,0.40207,0.18598,1.1137,0,1,4.5004
0.7,0.3,5.766,0.79191,0.40536,0.40401,0.18598,1.1095,6.3075e-06,0.98321,4.4923
0.7,0.3,5.7627,0.79762,0.40478,0.40665,0.186,1.1054,2.9509e-05,0.96646,4.4778
0.7,0.3,5.7624,0.80248,0.40317,0.40931,0.18602,1.1014,6.6054e-05,0.94985,4.4518
0.7,0.3,5.7747,0.8067,0.40115,0.40984,0.18605,1.0973,0.00011968,0.9331,4.4472
0.7,0.3,5.7871,0.81099,0.39913,0.41047,0.1861,1.0932,0.00020325,0.91637,4.4427
0.7,0.3,5.7876,0.81607,0.39749,0.41287,0.18616,1.0891,0.00030593,0.89967,4.4186
0.7,0.3,5.7832,0.8217,0.39652,0.40523,0.18623,1.085,0.00042676,0.88298,4.3959
0.7,0.3,5.7969,0.82639,0.39489,0.40605,0.18632,1.0809,0.00056346,0.86631,4.4013
0.7,0.3,5.8095,0.83093,0.39287,0.40671,0.18641,1.0768,0.00072782,0.84967,4.3979
0.7,0.3,5.8061,0.83643,0.3913,0.40989,0.18653,1.0727,0.00091907,0.83305,4.3681
0.7,0.3,5.8101,0.84225,0.39052,0.40171,0.18665,1.0686,0.0011247,0.81629,4.3669
0.7,0.3,5.8204,0.84704,0.38858,0.40272,0.18678,1.0646,0.0013463,0.79987,4.3605
0.7,0.3,5.8286,0.85206,0.38669,0.40412,0.18694,1.0605,0.0015986,0.78331,4.3506
0.7,0.3,5.8332,0.85741,0.38491,0.40612,0.1871,1.0564,0.0018793,0.76663,4.3353
0.7,0.3,5.8324,0.86365,0.38426,0.40965,0.18728,1.0524,0.0021719,0.75027,4.3262
0.7,0.3,5.845,0.86865,0.38225,0.40864,0.18747,1.0484,0.0024871,0.73378,4.3242
0.7,0.3,5.854,0.87455,0.38138,0.40213,0.18767,1.0443,0.0028343,0.71716,4.3322
0.7,0.3,5.8544,0.88022,0.37971,0.40469,0.18789,1.0403,0.0031925,0.70088,4.3103
0.7,0.3,5.86,0.88599,0.37819,0.40678,0.18812,1.0362,0.0035767,0.68429,4.3017
0.7,0.3,5.8716,0.8912,0.3762,0.40766,0.18836,1.0323,0.0039807,0.66805,4.2983
0.7,0.3,5.8852,0.89697,0.37499,0.40898,0.18862,1.0282,0.0044138,0.65168,4.3104
0.7,0.3,5.8807,0.90318,0.3734,0.40232,0.18889,1.0242,0.00487,0.63516,4.2812
0.7,0.3,5.889,0.90936,0.37262,0.4046,0.18917,1.0202,0.0053306,0.61898,4.2887
0.7,0.3,5.8856,0.91593,0.37118,0.40748,0.18948,1.0162,0.00586,0.60254,4.2643
0.7,0.3,5.8807,0.92338,0.37022,0.40261,0.18984,1.0123,0.0064608,0.5865,4.2439
0.7,0.3,5.8768,0.93164,0.36878,0.4039,0.19028,1.0083,0.0071932,0.57026,4.2196
0.7,0.3,5.8659,0.94021,0.36736,0.4028,0.19077,1.0044,0.0080141,0.55444,4.183
0.7,0.3,5.859,0.94969,0.36624,0.40803,0.19135,1.0005,0.008981,0.53861,4.1582
0.7,0.3,5.8464,0.95969,0.36462,0.41297,0.19203,0.99667,0.010106,0.52293,4.1177
0.7,0.3,5.835,0.97042,0.363,0.41096,0.19281,0.99287,0.011413,0.50743,4.0803
0.7,0.3,5.823,0.98204,0.3612,0.41714,0.19373,0.98913,0.012948,0.49216,4.0412
0.7,0.3,5.8001,0.9934,0.36004,0.42446,0.19481,0.98545,0.014755,0.47717,3.9912
0.7,0.3,5.7776,1.0057,0.35832,0.43175,0.19609,0.98186,0.016902,0.46251,3.9375
0.7,0.3,5.7552,1.0195,0.35595,0.43893,0.19764,0.97837,0.019487,0.4483,3.8797
0.7,0.3,5.7256,1.0336,0.35342,0.43921,0.19956,0.97504,0.022701,0.43472,3.8117
0.7,0.3,5.7025,1.0452,0.354,0.44711,0.20171,0.9718,0.026299,0.42151,3.783
0.7,0.3,5.675,1.0553,0.35585,0.45538,0.20395,0.9686,0.030035,0.40844,3.7592
0.7,0.3,5.6545,1.0677,0.35632,0.46835,0.20613,0.96563,0.03368,0.39633,3.7343
0.7,0.3,5.6271,1.0806,0.35704,0.47712,0.20854,0.9625,0.037708,0.38357,3.7017
0.7,0.3,5.5984,1.0952,0.35774,0.4886,0.21121,0.95921,0.04218,0.37018,3.6678
0.7,0.3,5.5715,1.1078,0.35896,0.497,0.21366,0.95637,0.04628,0.35856,3.6412
0.7,0.3,5.5421,1.1226,0.35967,0.50611,0.21639,0.95337,0.050841,0.34634,3.6074
0.7,0.3,5.5116,1.1378,0.36063,0.51548,0.21924,0.95042,0.055605,0.33432,3.5749
0.7,0.3,5.481,1.154,0.36144,0.52499,0.22222,0.94753,0.060588,0.32253,3.5415
0.7,0.3,5.4492,1.1706,0.36253,0.53478,0.22535,0.94469,0.065809,0.31097,3.5093
0.7,0.3,5.4168,1.1879,0.3637,0.54478,0.22863,0.94193,0.07129,0.29968,3.4776
0.7,0.3,5.376,1.2042,0.36458,0.55504,0.23208,0.93923,0.077059,0.28869,3.433
0.7,0.3,5.343,1.2238,0.36448,0.56483,0.2357,0.93661,0.083121,0.27799,3.392
0.7,0.3,5.3134,1.2442,0.36559,0.577,0.23954,0.93407,0.089541,0.26766,3.3653
0.7,0.3,5.2808,1.2646,0.36618,0.59216,0.2436,0.93163,0.096327,0.25771,3.3313
0.7,0.3,5.2376,1.2832,0.36597,0.60044,0.24806,0.92927,0.10377,0.24809,3.279
0.7,0.3,5.22,1.2963,0.36711,0.60508,0.25099,0.9279,0.10868,0.24247,3.2674
0.7,0.3,5.1864,1.3156,0.3666,0.61438,0.2559,0.92587,0.11688,0.23419,3.2259
0.7,0.3,5.1511,1.3461,0.36803,0.6301,0.26304,0.92311,0.12881,0.22294,3.1976
0.7,0.3,5.1221,1.3684,0.36779,0.6389,0.26837,0.9212,0.13774,0.21515,3.1648
0.7,0.3,5.0943,1.3913,0.36805,0.64783,0.27389,0.91934,0.14695,0.20758,3.1372
0.7,0.3,5.0744,1.4029,0.36824,0.65302,0.27703,0.91834,0.1522,0.20351,3.1173
0.7,0.3,5.036,1.4391,0.36879,0.66612,0.286,0.91575,0.1672,0.19292,3.0817
0.7,0.3,5.0201,1.4631,0.36985,0.67553,0.29158,0.9143,0.17652,0.18702,3.0731
0.7,0.3,4.9826,1.4865,0.3699,0.68332,0.29838,0.91259,0.18789,0.18003,3.0352
0.7,0.3,4.9733,1.4958,0.36933,0.68605,0.3008,0.91202,0.19193,0.17771,3.0225
0.7,0.3,4.9547,1.5216,0.37031,0.69402,0.30711,0.91059,0.20249,0.17188,3.0108
0.7,0.3,4.9274,1.5448,0.36996,0.70172,0.31352,0.90921,0.2132,0.16626,2.9821
0.7,0.3,4.9007,1.5685,0.36964,0.70934,0.32006,0.90789,0.22413,0.16087,2.9545
0.7,0.3,4.8845,1.5959,0.37058,0.71683,0.32673,0.90662,0.23527,0.15569,2.9455
0.7,0.3,4.8428,1.6367,0.37009,0.72897,0.33797,0.90463,0.25407,0.14761,2.9037
0.7,0.3,4.8414,1.6482,0.3707,0.73138,0.34043,0.90422,0.25819,0.14593,2.9063
0.7,0.3,4.8215,1.6752,0.37052,0.73827,0.34744,0.90307,0.26991,0.14121,2.8873
0.7,0.3,4.7968,1.7008,0.3705,0.74553,0.35457,0.90193,0.28182,0.1366,2.8649
