a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.8,0.90117,1.8635,0.88061,0.66989,2.4261,3.1364,3.8365,0,0.8973,1,2.4592
0.6,1.8,0.90009,1.8666,0.87697,0.6633,2.4262,3.1302,3.8315,7.3972e-05,0.87616,0.98844,2.4493
0.6,1.8,0.89874,1.8698,0.87434,0.66662,2.4263,3.1241,3.8264,0.00025719,0.85525,0.97668,2.4402
0.6,1.8,0.89735,1.873,0.87172,0.67295,2.4265,3.1181,3.8214,0.00054348,0.83448,0.96506,2.4312
0.6,1.8,0.89619,1.8761,0.86808,0.67749,2.4268,3.1121,3.8163,0.00094542,0.81393,0.95334,2.4214
0.6,1.8,0.89474,1.8792,0.86546,0.67617,2.4272,3.1061,3.8115,0.0014591,0.79341,0.94221,2.4123
0.6,1.8,0.89331,1.8825,0.86274,0.68439,2.4276,3.1002,3.8066,0.0020893,0.77317,0.93071,2.4032
0.6,1.8,0.89181,1.8855,0.86013,0.68307,2.4282,3.0943,3.8019,0.0028386,0.75296,0.91984,2.3941
0.6,1.8,0.8905,1.8885,0.85652,0.6862,2.4288,3.0885,3.7971,0.0037092,0.73302,0.90872,2.3843
0.6,1.8,0.88888,1.8912,0.85407,0.68021,2.4295,3.0826,3.7929,0.0046982,0.71296,0.89903,2.3752
0.6,1.8,0.88738,1.8944,0.85122,0.68854,2.4304,3.0769,3.7879,0.0058294,0.69351,0.88744,2.3662
0.6,1.8,0.88593,1.8973,0.84775,0.69189,2.4313,3.0712,3.7834,0.0070764,0.67402,0.87699,2.3564
0.6,1.8,0.88425,1.8999,0.84518,0.68608,2.4323,3.0656,3.7793,0.0084591,0.65457,0.86753,2.3473
0.6,1.8,0.88267,1.9031,0.84229,0.69451,2.4334,3.0601,3.7744,0.0099969,0.63566,0.85621,2.3382
0.6,1.8,0.88107,1.9059,0.83905,0.69806,2.4346,3.0545,3.7701,0.011661,0.61673,0.84618,2.3287
0.6,1.8,0.87938,1.9086,0.83612,0.70176,2.4359,3.0491,3.7658,0.013466,0.598,0.83631,2.3194
0.6,1.8,0.87763,1.9114,0.83345,0.70089,2.4373,3.0436,3.7616,0.015423,0.57946,0.82661,2.3103
0.6,1.8,0.87585,1.914,0.83072,0.70473,2.4389,3.0383,3.7575,0.01753,0.56113,0.8171,2.3012
0.6,1.8,0.87404,1.9167,0.82802,0.70862,2.4405,3.033,3.7535,0.019791,0.543,0.80775,2.2921
0.6,1.8,0.87219,1.9192,0.82536,0.70789,2.4423,3.0278,3.7496,0.022201,0.52506,0.79877,2.283
0.6,1.8,0.87031,1.9217,0.82266,0.71184,2.4441,3.0226,3.7457,0.024776,0.50736,0.78986,2.2739
0.6,1.8,0.86845,1.9241,0.81949,0.71113,2.4461,3.0175,3.7419,0.027524,0.48988,0.78108,2.2644
0.6,1.8,0.8665,1.9266,0.81688,0.71524,2.4483,3.0125,3.7381,0.030453,0.47265,0.7722,2.2554
0.6,1.8,0.86456,1.9289,0.81369,0.71922,2.4505,3.0075,3.7345,0.033541,0.45563,0.76386,2.2459
0.6,1.8,0.86249,1.9312,0.81174,0.71892,2.4529,3.0026,3.7311,0.036795,0.43884,0.75593,2.2374
0.6,1.8,0.86047,1.9335,0.80888,0.72316,2.4554,2.9978,3.7275,0.040261,0.42231,0.74766,2.2282
0.6,1.8,0.85838,1.9356,0.80622,0.7237,2.4581,2.993,3.7243,0.043878,0.40602,0.74021,2.2192
0.6,1.8,0.85627,1.9376,0.80345,0.727,2.4608,2.9883,3.721,0.047705,0.39,0.73267,2.21
0.6,1.8,0.85413,1.9397,0.80079,0.73135,2.4638,2.9837,3.7178,0.051752,0.37424,0.72512,2.201
0.6,1.8,0.85194,1.9416,0.7982,0.73119,2.4668,2.9792,3.7148,0.055961,0.35875,0.71831,2.1921
0.6,1.8,0.84973,1.9436,0.79564,0.73561,2.4701,2.9748,3.7118,0.060422,0.34353,0.71122,2.1831
