a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.8,0.55752,1.4623,0.62727,0.99998,2.9275,3.008,3.5213,0,0.086781,1,1.6
0.2,1.8,0.55751,1.4637,0.62581,1,2.9275,3.0077,3.5193,0.00013819,0.084716,0.99379,1.6
0.2,1.8,0.5575,1.4651,0.62438,0.99999,2.9276,3.0073,3.5172,0.0003393,0.082716,0.98767,1.6
0.2,1.8,0.55749,1.4664,0.62299,0.99999,2.9276,3.007,3.5152,0.00060703,0.080785,0.98167,1.6
0.2,1.8,0.55747,1.4678,0.6216,0.99954,2.9277,3.0068,3.5133,0.00096243,0.078944,0.97587,1.6
0.2,1.8,0.55745,1.4691,0.62031,1,2.9278,3.0065,3.5113,0.0012953,0.077079,0.96989,1.6
0.2,1.8,0.55744,1.4704,0.61902,1,2.9279,3.0062,3.5094,0.0017157,0.075304,0.96412,1.6
0.2,1.8,0.55742,1.4717,0.61776,1,2.928,3.0059,3.5075,0.002179,0.073574,0.95842,1.6
0.2,1.8,0.55739,1.473,0.61652,1,2.9281,3.0057,3.5056,0.0026809,0.071883,0.95278,1.6
0.2,1.8,0.55737,1.4743,0.6153,1,2.9282,3.0054,3.5038,0.0032208,0.070231,0.9472,1.6
0.2,1.8,0.55735,1.4756,0.61412,1,2.9283,3.0051,3.5019,0.0037984,0.068618,0.94168,1.6
0.2,1.8,0.55733,1.4769,0.61295,1,2.9285,3.0049,3.5001,0.0044054,0.067036,0.9362,1.6
0.2,1.8,0.55731,1.4781,0.61181,1,2.9286,3.0047,3.4983,0.0050417,0.065483,0.93077,1.6
0.2,1.8,0.55728,1.4794,0.6107,1,2.9288,3.0044,3.4965,0.0057055,0.063959,0.92539,1.6
0.2,1.8,0.55726,1.4806,0.60961,1,2.9289,3.0042,3.4947,0.006393,0.062459,0.92004,1.6
0.2,1.8,0.55724,1.4819,0.60855,1,2.9291,3.004,3.4929,0.0070984,0.060977,0.91472,1.6
0.2,1.8,0.55722,1.4831,0.60751,1,2.9292,3.0037,3.4912,0.0078175,0.05951,0.90942,1.6
0.2,1.8,0.55721,1.4844,0.60652,1,2.9294,3.0035,3.4894,0.0085426,0.058049,0.90413,1.6
0.2,1.8,0.55719,1.4856,0.60556,1,2.9295,3.0033,3.4877,0.0092713,0.056591,0.89885,1.6
0.2,1.8,0.55718,1.4869,0.60464,1,2.9297,3.003,3.4859,0.010002,0.055135,0.89357,1.6
0.2,1.8,0.55718,1.4882,0.60375,1,2.9299,3.0028,3.4841,0.010733,0.05368,0.88829,1.6
0.2,1.8,0.55718,1.4894,0.60289,1,2.93,3.0026,3.4824,0.011464,0.052225,0.88301,1.6
0.2,1.8,0.55718,1.4907,0.60207,1,2.9302,3.0024,3.4806,0.012197,0.050772,0.87773,1.6
0.2,1.8,0.55718,1.492,0.60127,1,2.9304,3.0021,3.4789,0.012938,0.049327,0.87247,1.6
0.2,1.8,0.55719,1.4933,0.60049,1,2.9305,3.0019,3.4771,0.013685,0.047888,0.86721,1.6
0.2,1.8,0.55719,1.4945,0.59973,1,2.9307,3.0017,3.4754,0.01444,0.046458,0.86197,1.6
0.2,1.8,0.5572,1.4958,0.599,1,2.9309,3.0015,3.4736,0.015201,0.045033,0.85674,1.6
0.2,1.8,0.55722,1.4971,0.59829,1,2.931,3.0012,3.4719,0.015974,0.043622,0.85153,1.6
0.2,1.8,0.55723,1.4983,0.59774,0.99929,2.9312,3.001,3.4704,0.016837,0.042311,0.847,1.6
0.2,1.8,0.55725,1.4997,0.59691,1,2.9314,3.0008,3.4684,0.017555,0.040833,0.84115,1.6
0.2,1.8,0.55727,1.5009,0.59625,1,2.9316,3.0006,3.4667,0.01836,0.039454,0.83599,1.6
0.2,1.8,0.55729,1.5022,0.59561,1,2.9318,3.0004,3.465,0.019179,0.038089,0.83085,1.6
0.2,1.8,0.55731,1.5035,0.59498,1,2.9319,3.0002,3.4633,0.020012,0.03674,0.82573,1.6
0.2,1.8,0.55733,1.5048,0.59437,1,2.9321,3,3.4616,0.020858,0.035402,0.82063,1.6
