a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1,0.8214,1.408,0.49056,0.94148,1.8815,2.0399,2.564,0.0076868,0.30013,0.88084,1.6
0.5,1,0.82145,1.4113,0.48928,0.94328,1.8818,2.0383,2.5604,0.0087426,0.29299,0.87155,1.6
0.5,1,0.8215,1.4145,0.48804,0.93985,1.8822,2.0368,2.557,0.0098817,0.28595,0.86246,1.6
0.5,1,0.82155,1.4178,0.4868,0.94164,1.8826,2.0352,2.5535,0.011077,0.27897,0.85336,1.6
0.5,1,0.8216,1.4211,0.48554,0.94341,1.883,2.0337,2.5501,0.012334,0.27205,0.84427,1.6
0.5,1,0.82165,1.4243,0.48432,0.94516,1.8834,2.0322,2.5467,0.013673,0.26525,0.83538,1.6
0.5,1,0.8217,1.4275,0.48311,0.94691,1.8838,2.0307,2.5433,0.015078,0.25851,0.82654,1.6
0.5,1,0.82174,1.4307,0.48192,0.94355,1.8843,2.0292,2.54,0.016553,0.25187,0.8178,1.6
0.5,1,0.82187,1.4403,0.47843,0.94868,1.8858,2.0249,2.5302,0.021377,0.2324,0.79211,1.6
0.5,1,0.82199,1.4496,0.47507,0.94872,1.8875,2.0207,2.5207,0.026809,0.21365,0.76721,1.6
0.5,1,0.8222,1.4679,0.4687,0.95355,1.8915,2.0128,2.5026,0.039448,0.17828,0.71968,1.6
0.5,1,0.82223,1.4709,0.46772,0.95511,1.8923,2.0116,2.4998,0.041781,0.17266,0.71214,1.6
0.5,1,0.82227,1.4739,0.46669,0.95668,1.893,2.0103,2.4969,0.044178,0.1671,0.7045,1.6
0.5,1,0.82234,1.4798,0.46473,0.95974,1.8946,2.0079,2.4912,0.049167,0.15623,0.68966,1.6
0.5,1,0.8224,1.4856,0.46287,0.95801,1.8963,2.0056,2.4857,0.054394,0.14565,0.67522,1.6
0.5,1,0.82244,1.4884,0.46194,0.9595,1.8971,2.0044,2.483,0.057103,0.14048,0.66808,1.6
0.5,1,0.82247,1.4913,0.461,0.96098,1.898,2.0033,2.4803,0.059881,0.13536,0.66095,1.6
0.5,1,0.8225,1.4941,0.4601,0.96244,1.8989,2.0022,2.4776,0.062718,0.13034,0.65397,1.6
0.5,1,0.82257,1.4997,0.45837,0.96068,1.9008,2,2.4724,0.068556,0.12049,0.64031,1.6
0.5,1,0.82261,1.5025,0.45752,0.9621,1.9017,1.9989,2.4699,0.071569,0.11567,0.63356,1.6
0.5,1,0.82264,1.5053,0.45665,0.96352,1.9027,1.9979,2.4673,0.074652,0.11092,0.62681,1.6
0.5,1,0.82268,1.508,0.45582,0.96491,1.9037,1.9968,2.4648,0.077786,0.10625,0.62021,1.6
0.5,1,0.82272,1.5108,0.455,0.96628,1.9047,1.9958,2.4623,0.080982,0.10164,0.61368,1.6
0.5,1,0.82276,1.5134,0.45425,0.96312,1.9057,1.9948,2.4599,0.084214,0.097106,0.60732,1.6
0.5,1,0.8228,1.5161,0.45347,0.96447,1.9068,1.9938,2.4574,0.087517,0.092633,0.60095,1.6
0.5,1,0.82284,1.5188,0.45271,0.96581,1.9078,1.9928,2.4551,0.090878,0.088229,0.59465,1.6
0.5,1,0.82288,1.5214,0.45196,0.96713,1.9089,1.9918,2.4527,0.094297,0.083892,0.58842,1.6
0.5,1,0.82292,1.5241,0.4512,0.96845,1.91,1.9909,2.4503,0.097789,0.079625,0.58219,1.6
0.5,1,0.82297,1.5267,0.45048,0.96776,1.9111,1.99,2.448,0.10133,0.075424,0.57609,1.6
0.5,1,0.82302,1.5292,0.44983,0.9666,1.9123,1.989,2.4457,0.10488,0.071277,0.57016,1.6
0.5,1,0.82312,1.5343,0.4485,0.96912,1.9146,1.9872,2.4412,0.1122,0.063181,0.55833,1.6
0.5,1,0.82317,1.5369,0.44787,0.97036,1.9158,1.9864,2.439,0.11594,0.059229,0.55252,1.6
0.5,1,0.82323,1.5394,0.44722,0.9716,1.917,1.9855,2.4368,0.11976,0.055343,0.5467,1.6
0.5,1,0.82329,1.5419,0.44663,0.9685,1.9182,1.9846,2.4346,0.12361,0.051516,0.541,1.6
0.5,1,0.82336,1.5444,0.44611,0.96969,1.9194,1.9838,2.4325,0.12747,0.047728,0.53548,1.6
0.5,1,0.82351,1.5493,0.44502,0.97207,1.9219,1.9822,2.4283,0.13542,0.040358,0.52433,1.6
0.5,1,0.82359,1.5517,0.44459,0.97322,1.9232,1.9814,2.4263,0.13943,0.036743,0.51897,1.6
0.5,1,0.82368,1.5541,0.44415,0.97437,1.9245,1.9806,2.4242,0.1435,0.033192,0.51359,1.6
0.5,1,0.82378,1.5565,0.44376,0.9713,1.9258,1.9798,2.4222,0.14763,0.029692,0.50827,1.6
0.5,1,0.8239,1.5589,0.44342,0.97242,1.9271,1.979,2.4202,0.15179,0.026236,0.503,1.6
0.5,1,0.82402,1.5613,0.44314,0.97353,1.9284,1.9783,2.4182,0.15598,0.022829,0.49778,1.6
0.5,1,0.82418,1.5635,0.44312,0.97459,1.9297,1.9775,2.4164,0.16006,0.019409,0.49296,1.6
0.5,1,0.82434,1.5661,0.44284,0.97572,1.9311,1.9768,2.4143,0.1645,0.016152,0.48749,1.6
0.5,1,0.82453,1.5685,0.44284,0.9768,1.9325,1.9761,2.4123,0.16884,0.01289,0.48234,1.6
0.5,1,0.82479,1.5709,0.44309,0.97377,1.9339,1.9753,2.4104,0.17319,0.0096565,0.4773,1.6
0.5,1,0.82276,1.5716,0.43522,0.97522,1.9359,1.9789,2.4089,0.17953,0.025699,0.47341,1.6
0.5,1,0.82306,1.5731,0.43634,0.97187,1.9368,1.978,2.4079,0.18241,0.021839,0.47083,1.5998
0.5,1,0.82098,1.5744,0.42867,0.97792,1.9395,1.982,2.406,0.19108,0.039598,0.46581,1.6
0.5,1,0.82107,1.5767,0.42827,0.97895,1.941,1.9813,2.4042,0.1957,0.036645,0.46097,1.6
0.5,1,0.81915,1.577,0.42261,0.98079,1.9435,1.9853,2.4034,0.20355,0.054476,0.45899,1.6
0.5,1,0.81922,1.5791,0.42222,0.97765,1.9449,1.9847,2.4017,0.20811,0.051576,0.45451,1.6
0.5,1,0.81735,1.579,0.41735,0.97943,1.9473,1.9887,2.4014,0.21571,0.069584,0.45374,1.6
0.5,1,0.81767,1.58,0.41827,0.97566,1.9478,1.9877,2.4008,0.2171,0.065056,0.45208,1.5998
0.5,1,0.81536,1.5813,0.41172,0.9826,1.9519,1.9924,2.3992,0.23009,0.086277,0.44791,1.6
0.5,1,0.81537,1.5833,0.41119,0.98356,1.9534,1.9918,2.3976,0.23504,0.083761,0.44367,1.6
0.5,1,0.81338,1.5831,0.40668,0.98154,1.9563,1.9961,2.3975,0.24412,0.10312,0.44345,1.6
0.5,1,0.81337,1.585,0.40611,0.98251,1.958,1.9956,2.3959,0.2493,0.10081,0.43931,1.6
0.5,1,0.81348,1.6333,0.54841,1,2.0462,2.0807,2.3934,0.52796,0.48346,0.43269,1.6
0.5,1,0.81539,1.6457,0.54247,0.99954,2.0507,2.0813,2.3825,0.5422,0.48624,0.40396,1.5999
0.5,1,0.81608,1.65,0.5407,1,2.0523,2.0816,2.3787,0.54727,0.48762,0.39405,1.6
0.5,1,0.81437,1.6377,0.54584,0.99991,2.047,2.0802,2.3893,0.53076,0.48115,0.42182,1.6
0.5,1,0.81717,1.658,0.537,0.99956,2.0558,2.0826,2.3719,0.55839,0.49211,0.37615,1.5999
0.5,1,0.81756,1.662,0.53603,1,2.0582,2.0839,2.3688,0.56606,0.49778,0.3679,1.6
0.5,1,0.81806,1.6658,0.53412,0.99956,2.0601,2.0845,2.3655,0.5719,0.5005,0.35935,1.5999
0.5,1,0.81483,1.6413,0.54296,0.99776,2.0482,2.0801,2.3861,0.53456,0.48069,0.41354,1.5993
0.5,1,0.81881,1.67,0.53211,0.99998,2.0616,2.0847,2.3617,0.57682,0.50162,0.34941,1.6
0.5,1,0.82023,1.6816,0.5274,0.99998,2.068,2.0875,2.3521,0.59708,0.51419,0.32421,1.6
0.5,1,0.81631,1.6537,0.53957,0.99956,2.0547,2.083,2.3759,0.55506,0.49358,0.3867,1.5999
0.5,1,0.81973,1.6776,0.52874,0.99958,2.0658,2.0865,2.3554,0.58996,0.50943,0.33279,1.5999
0.5,1,0.82132,1.6892,0.52341,0.99959,2.0719,2.0889,2.3455,0.60923,0.52041,0.3069,1.5999
0.5,1,0.82169,1.693,0.52246,0.99998,2.0746,2.0905,2.3426,0.61772,0.52749,0.29911,1.6
0.5,1,0.82078,1.6849,0.52382,0.99795,2.0691,2.0873,2.3489,0.6005,0.51308,0.31583,1.5993
0.5,1,0.82169,1.693,0.52246,1,2.0746,2.0905,2.3426,0.61773,0.5275,0.29911,1.6
0.5,1,0.81881,1.67,0.53205,0.99992,2.0616,2.0847,2.3617,0.57673,0.50146,0.34942,1.6
0.5,1,0.81916,1.6733,0.52922,0.99794,2.0632,2.085,2.3589,0.58164,0.50283,0.34193,1.5993
0.5,1,0.82169,1.693,0.52246,1,2.0746,2.0905,2.3426,0.61773,0.5275,0.29911,1.6
0.5,1,0.82232,1.6964,0.51845,0.99796,2.0755,2.0901,2.3392,0.62065,0.52561,0.29033,1.5993
0.5,1,0.82158,1.6924,0.52096,0.99799,2.0739,2.0898,2.3429,0.61568,0.52431,0.29995,1.5993
0.5,1,0.82,1.6809,0.52634,0.99797,2.0677,2.0872,2.3527,0.59605,0.51271,0.32568,1.5993
0.5,1,0.82285,1.7006,0.51808,0.99959,2.0784,2.0919,2.3359,0.62977,0.53367,0.28155,1.5999
0.5,1,0.82169,1.693,0.52241,0.99992,2.0745,2.0905,2.3426,0.61764,0.52738,0.29914,1.6
0.5,1,0.82308,1.7038,0.51562,0.99804,2.0806,2.0929,2.3333,0.63673,0.53848,0.27473,1.5993
0.5,1,0.82496,1.7158,0.5108,1,2.0876,2.0965,2.3229,0.65876,0.55464,0.24744,1.6
0.5,1,0.82365,1.708,0.51515,0.99958,2.0835,2.0947,2.3299,0.64583,0.54663,0.26586,1.5999
0.5,1,0.82551,1.7196,0.50872,1,2.0899,2.0978,2.3196,0.66606,0.56019,0.23875,1.6
0.5,1,0.82433,1.7118,0.5127,0.99959,2.0853,2.0954,2.3264,0.65169,0.5496,0.25653,1.5999
0.5,1,0.82615,1.7234,0.50619,0.99991,2.092,2.0988,2.3161,0.67272,0.5648,0.22954,1.6
0.5,1,0.82663,1.7267,0.5022,0.99775,2.0938,2.0995,2.3129,0.67838,0.56792,0.22116,1.5994
0.5,1,0.82331,1.7044,0.51684,1,2.081,2.0933,2.3328,0.6379,0.54026,0.2734,1.6
0.5,1,0.83586,1.8352,0.4361,0.99975,2.1956,2.1956,2.2287,1,1,0,1.5998
