a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,0.4,2.2115,1.3967,0.45981,0.64021,0.72337,1.2199,1.7294,0,0.89445,1,1.6
1,0.4,2.2128,1.4081,0.45885,0.62396,0.72352,1.2136,1.7242,0.0002736,0.87436,0.9877,1.6
1,0.4,2.2141,1.4195,0.45795,0.61292,0.72375,1.2073,1.7191,0.00071166,0.85451,0.97559,1.6
1,0.4,2.2153,1.4306,0.45727,0.6056,0.72407,1.2011,1.714,0.0013222,0.83491,0.96367,1.6
1,0.4,2.2165,1.4418,0.45661,0.5996,0.72449,1.195,1.7091,0.002105,0.81555,0.95194,1.6
1,0.4,2.2177,1.4533,0.45574,0.59354,0.725,1.1889,1.7042,0.0030639,0.79644,0.94042,1.6
1,0.4,2.2189,1.4643,0.45525,0.59011,0.7256,1.183,1.6994,0.0042041,0.77758,0.9291,1.6
1,0.4,2.22,1.4754,0.45468,0.58672,0.7263,1.1771,1.6947,0.0055278,0.75899,0.91798,1.6
1,0.4,2.221,1.486,0.4544,0.58502,0.7271,1.1713,1.6901,0.0070403,0.74066,0.90708,1.6
1,0.4,2.2221,1.4971,0.4539,0.5827,0.728,1.1656,1.6856,0.0087405,0.7226,0.8964,1.6
1,0.4,2.2231,1.5077,0.45371,0.58186,0.72901,1.1599,1.6812,0.010631,0.70481,0.88592,1.6
1,0.4,2.224,1.5179,0.45368,0.58179,0.73011,1.1544,1.6769,0.012716,0.6873,0.87567,1.6
1,0.4,2.2248,1.5283,0.45355,0.58144,0.73132,1.149,1.6726,0.014999,0.67007,0.86564,1.6
1,0.4,2.2257,1.5387,0.45346,0.58141,0.73263,1.1436,1.6685,0.017478,0.65311,0.85584,1.6
1,0.4,2.2265,1.5489,0.45343,0.58165,0.73405,1.1383,1.6645,0.020152,0.63644,0.84625,1.6
1,0.4,2.2271,1.5586,0.45369,0.58297,0.73557,1.1331,1.6605,0.02302,0.62003,0.83688,1.6
1,0.4,2.2277,1.5682,0.45394,0.58425,0.73719,1.128,1.6566,0.026085,0.60391,0.82774,1.6
1,0.4,2.2282,1.5777,0.45427,0.58582,0.73892,1.123,1.6529,0.029347,0.58807,0.81882,1.6
1,0.4,2.2286,1.5868,0.45479,0.588,0.74077,1.1181,1.6492,0.032823,0.57254,0.8102,1.6
1,0.4,2.2289,1.5957,0.45544,0.59063,0.74268,1.1133,1.6456,0.036437,0.55718,0.80162,1.6
1,0.4,2.2292,1.6048,0.45592,0.59275,0.7447,1.1085,1.6421,0.040257,0.54213,0.79333,1.6
1,0.4,2.2292,1.6131,0.45679,0.59605,0.74682,1.1038,1.6387,0.044253,0.52733,0.78524,1.6
1,0.4,2.2293,1.6215,0.45761,0.59916,0.74903,1.0992,1.6354,0.048428,0.51278,0.77735,1.6
1,0.4,2.2291,1.6296,0.45857,0.60275,0.75134,1.0947,1.6321,0.052769,0.49847,0.76965,1.6
1,0.4,2.2289,1.6376,0.45957,0.60642,0.75372,1.0902,1.6289,0.057267,0.48438,0.76212,1.6
1,0.4,2.2285,1.6455,0.46064,0.61033,0.75618,1.0859,1.6258,0.061914,0.4705,0.75477,1.6
1,0.4,2.228,1.6531,0.46176,0.61444,0.75872,1.0815,1.6228,0.066703,0.45682,0.74757,1.6
1,0.4,2.2273,1.6603,0.46311,0.6193,0.76133,1.0773,1.6198,0.071627,0.44334,0.74053,1.6
1,0.4,2.2266,1.6679,0.46429,0.62362,0.76401,1.0731,1.6169,0.076685,0.43004,0.73364,1.6
1,0.4,2.2259,1.6753,0.46551,0.62813,0.76675,1.0689,1.6141,0.08186,0.41692,0.72688,1.6
1,0.4,2.225,1.6826,0.46674,0.63274,0.76955,1.0648,1.6113,0.087145,0.40394,0.72025,1.6
1,0.4,2.2239,1.6897,0.46808,0.63772,0.77242,1.0608,1.6086,0.092553,0.39117,0.71383,1.6
1,0.4,2.2228,1.6966,0.46951,0.64312,0.77532,1.0567,1.6058,0.098027,0.37844,0.70735,1.6
1,0.4,2.2216,1.7036,0.47087,0.64837,0.77828,1.0528,1.6032,0.10361,0.36589,0.70104,1.6
1,0.4,2.2205,1.7109,0.4721,0.65321,0.78128,1.0489,1.6005,0.10928,0.35347,0.69485,1.6
1,0.4,2.2192,1.7178,0.47347,0.65865,0.78433,1.045,1.598,0.11504,0.34117,0.68876,1.6
1,0.4,2.2178,1.7247,0.47482,0.66415,0.78742,1.0411,1.5954,0.12087,0.32896,0.68273,1.6
1,0.4,2.2164,1.7317,0.47609,0.66938,0.79057,1.0373,1.593,0.1268,0.31694,0.6769,1.6
1,0.4,2.215,1.7387,0.47741,0.67503,0.79372,1.0335,1.5905,0.13276,0.30489,0.67096,1.6
1,0.4,2.2134,1.7454,0.4788,0.68109,0.79693,1.0297,1.588,0.1388,0.29299,0.66518,1.6
1,0.4,2.212,1.7525,0.48003,0.68652,0.80017,1.026,1.5856,0.14492,0.28121,0.6595,1.6
