a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,1.2,1.0394,1.9593,0.63272,0.79738,1.9954,2.3437,3.0682,0,0.38383,1,1.8
1,1.2,1.0396,1.9638,0.6321,0.76952,1.9954,2.3404,3.0655,3.5955e-05,0.37519,0.99292,1.8
1,1.2,1.0397,1.9681,0.63162,0.75969,1.9955,2.3372,3.0628,0.0001682,0.36666,0.98599,1.8
1,1.2,1.0399,1.9724,0.63115,0.75216,1.9956,2.3341,3.0602,0.00039468,0.35824,0.9792,1.8
1,1.2,1.0401,1.9766,0.63072,0.74621,1.9958,2.331,3.0577,0.00071705,0.34994,0.97256,1.8
1,1.2,1.0402,1.9804,0.63058,0.74282,1.996,2.3279,3.0552,0.0011358,0.34174,0.96606,1.8
1,1.2,1.0404,1.9842,0.63038,0.73936,1.9963,2.3249,3.0528,0.0016534,0.33367,0.95971,1.8
1,1.2,1.0405,1.9878,0.63032,0.73678,1.9967,2.3219,3.0504,0.0022738,0.32571,0.95353,1.8
1,1.2,1.0407,1.9914,0.63023,0.73426,1.9971,2.319,3.0481,0.0029846,0.31785,0.94745,1.8
1,1.2,1.0408,1.9947,0.63038,0.73304,1.9976,2.3161,3.0458,0.0037975,0.31012,0.94155,1.8
1,1.2,1.041,1.9977,0.63062,0.73232,1.9981,2.3132,3.0436,0.0047073,0.3025,0.93579,1.8
1,1.2,1.0411,2.0007,0.63093,0.73198,1.9987,2.3104,3.0415,0.0057134,0.29499,0.93017,1.8
1,1.2,1.0412,2.0034,0.63134,0.73206,1.9993,2.3077,3.0394,0.0068131,0.28759,0.9247,1.8
1,1.2,1.0413,2.0057,0.63211,0.73392,2,2.3049,3.0374,0.0080057,0.2803,0.91937,1.8
1,1.2,1.0414,2.0081,0.6327,0.73485,2.0007,2.3022,3.0354,0.0092874,0.27312,0.91417,1.8
1,1.2,1.0415,2.0104,0.63341,0.73634,2.0015,2.2996,3.0334,0.010654,0.26603,0.9091,1.8
1,1.2,1.0416,2.0125,0.63419,0.73822,2.0024,2.297,3.0316,0.012102,0.25904,0.90415,1.8
1,1.2,1.0417,2.0146,0.63498,0.7401,2.0033,2.2944,3.0297,0.013631,0.25214,0.89934,1.8
1,1.2,1.0418,2.0168,0.63557,0.74078,2.0042,2.2918,3.0279,0.015247,0.24535,0.8947,1.8
1,1.2,1.0418,2.0184,0.63666,0.74455,2.0051,2.2893,3.0261,0.016891,0.23858,0.88998,1.8
1,1.2,1.0419,2.0204,0.63747,0.74652,2.0061,2.2868,3.0244,0.018626,0.23192,0.88548,1.8
1,1.2,1.0419,2.0219,0.63858,0.75054,2.0072,2.2844,3.0227,0.020413,0.22533,0.88103,1.8
1,1.2,1.0419,2.0237,0.63941,0.75278,2.0082,2.2819,3.0211,0.022261,0.2188,0.87668,1.8
1,1.2,1.042,2.0254,0.64031,0.75562,2.0093,2.2795,3.0194,0.024161,0.21234,0.87242,1.8
1,1.2,1.042,2.0271,0.64125,0.75884,2.0105,2.2771,3.0178,0.02611,0.20593,0.86823,1.8
1,1.2,1.042,2.0286,0.64225,0.76264,2.0116,2.2747,3.0163,0.028106,0.19958,0.86411,1.8
1,1.2,1.042,2.0302,0.64319,0.7661,2.0128,2.2724,3.0147,0.030146,0.19328,0.86005,1.8
1,1.2,1.042,2.0316,0.64428,0.77143,2.014,2.27,3.0132,0.032227,0.18702,0.85606,1.8
1,1.2,1.042,2.0335,0.64497,0.77291,2.0152,2.2677,3.0117,0.034351,0.18082,0.85214,1.8
1,1.2,1.042,2.0348,0.6461,0.77958,2.0165,2.2654,3.0102,0.036502,0.17465,0.84824,1.8
1,1.2,1.042,2.0367,0.64681,0.78165,2.0178,2.2631,3.0087,0.03869,0.16852,0.84441,1.8
1,1.2,1.0419,2.0385,0.64755,0.78411,2.019,2.2608,3.0073,0.040911,0.16243,0.84063,1.8
1,1.2,1.0419,2.0401,0.64835,0.78791,2.0203,2.2586,3.0059,0.043165,0.15638,0.83691,1.8
1,1.2,1.0419,2.0418,0.64919,0.79294,2.0217,2.2563,3.0045,0.045441,0.15036,0.8332,1.8
1,1.2,1.0418,2.0434,0.64998,0.79775,2.023,2.2541,3.0031,0.047768,0.1444,0.82965,1.8
1,1.2,1.0418,2.0452,0.65066,0.80222,2.0243,2.2518,3.0017,0.050079,0.13841,0.82593,1.8
1,1.2,1.0418,2.047,0.65135,0.81034,2.0257,2.2496,3.0003,0.052436,0.13248,0.82235,1.8
1,1.2,1.0418,2.0489,0.65196,0.81125,2.0271,2.2474,2.999,0.054824,0.12658,0.81883,1.8
1,1.2,1.0417,2.0508,0.65257,0.81211,2.0285,2.2452,2.9976,0.057228,0.12071,0.81532,1.8
1,1.2,1.0417,2.0528,0.6531,0.80239,2.0299,2.243,2.9963,0.059681,0.11489,0.81196,1.8
1,1.2,1.0417,2.0545,0.65379,0.80683,2.0313,2.2409,2.995,0.062118,0.10905,0.80845,1.8
1,1.2,1.0416,2.0563,0.65453,0.81132,2.0328,2.2387,2.9938,0.064666,0.10335,0.80522,1.8
1,1.2,1.0415,2.058,0.65541,0.8123,2.0344,2.2367,2.9926,0.067387,0.097844,0.80219,1.8
1,1.2,1.0414,2.0597,0.6564,0.81331,2.036,2.2347,2.9915,0.070218,0.092466,0.79931,1.8
1,1.2,1.0413,2.0614,0.65747,0.81434,2.0377,2.2327,2.9905,0.073141,0.087191,0.79654,1.8
1,1.2,1.0412,2.063,0.65863,0.8154,2.0394,2.2308,2.9895,0.076161,0.082034,0.79396,1.8
1,1.2,1.041,2.0645,0.65986,0.81297,2.0412,2.2289,2.9886,0.079277,0.076998,0.7916,1.8
1,1.2,1.0408,2.0659,0.6612,0.81409,2.0431,2.2271,2.9878,0.082521,0.072147,0.7897,1.7999
1,1.2,1.0406,2.0674,0.66253,0.81522,2.045,2.2252,2.987,0.085769,0.067246,0.78738,1.7999
1,1.2,1.0404,2.0688,0.66395,0.81639,2.0469,2.2234,2.9862,0.089127,0.062498,0.7854,1.7999
1,1.2,1.0403,2.0704,0.66538,0.81756,2.0489,2.2217,2.9853,0.092501,0.057709,0.78302,1.8
1,1.2,1.04,2.0719,0.66691,0.81877,2.0509,2.2199,2.9846,0.09601,0.053114,0.78111,1.8
1,1.2,1.0397,2.0732,0.66851,0.81657,2.053,2.2183,2.9839,0.099619,0.048644,0.7794,1.8
1,1.2,1.0394,2.0744,0.67023,0.81788,2.0552,2.2167,2.9835,0.10337,0.044395,0.77829,1.7999
1,1.2,1.0391,2.0756,0.67198,0.8192,2.0574,2.2151,2.983,0.10719,0.040178,0.777,1.7999
1,1.2,1.0388,2.077,0.67376,0.82054,2.0596,2.2135,2.9823,0.11104,0.035939,0.7753,1.8
1,1.2,1.0384,2.0782,0.67565,0.82194,2.062,2.212,2.9819,0.11506,0.031951,0.77423,1.8
1,1.2,1.038,2.0794,0.67763,0.82337,2.0643,2.2106,2.9816,0.11919,0.028079,0.77326,1.8
1,1.2,1.0375,2.0805,0.67969,0.82149,2.0668,2.2092,2.9813,0.12345,0.02438,0.77257,1.8
1,1.2,1.037,2.0815,0.68186,0.82304,2.0694,2.2079,2.9811,0.12786,0.020855,0.77215,1.8
1,1.2,1.0365,2.0825,0.68413,0.82465,2.072,2.2066,2.9811,0.13242,0.017501,0.77191,1.8
1,1.2,1.0359,2.0834,0.68651,0.82631,2.0747,2.2054,2.9811,0.13714,0.01433,0.7719,1.8
1,1.2,1.0353,2.0842,0.689,0.82804,2.0776,2.2043,2.9811,0.14203,0.011344,0.77206,1.8
1,1.2,1.0346,2.085,0.69164,0.82985,2.0805,2.2033,2.9813,0.14714,0.0086275,0.77263,1.8
1,1.2,1.0338,2.0856,0.69443,0.82846,2.0836,2.2024,2.9817,0.15249,0.0061976,0.77363,1.8
1,1.2,1.0329,2.0862,0.69739,0.83046,2.0869,2.2016,2.9822,0.15809,0.0040555,0.77495,1.8
1,1.2,1.032,2.0867,0.70056,0.83258,2.0903,2.2009,2.9829,0.16398,0.0022468,0.77665,1.8
1,1.2,1.031,2.087,0.70396,0.83484,2.0939,2.2004,2.9837,0.17025,0.0008722,0.77894,1.8
1,1.2,1.0298,2.0871,0.70763,0.83402,2.0978,2.2001,2.9849,0.17693,0,0.78191,1.8
1,1.2,1.0394,1.9735,0.62405,0.79734,1.9956,2.3408,3.0545,0.00036552,0.37627,0.96428,1.8
1,1.2,1.0396,1.9768,0.62445,0.7985,1.9956,2.3376,3.0518,0.00042106,0.36765,0.95723,1.8
1,1.2,1.0398,1.9801,0.62483,0.79964,1.9957,2.3344,3.0492,0.00056332,0.35913,0.95024,1.8
1,1.2,1.04,1.9832,0.62524,0.80077,1.9958,2.3313,3.0466,0.00083724,0.35077,0.94354,1.8
1,1.2,1.0402,1.9864,0.62566,0.80188,1.9961,2.3282,3.0441,0.0012153,0.34253,0.93698,1.8
1,1.2,1.0403,1.9894,0.62608,0.79896,1.9963,2.3252,3.0416,0.0016955,0.3344,0.93056,1.8
1,1.2,1.0405,1.9924,0.62652,0.80005,1.9967,2.3222,3.0393,0.0022871,0.32641,0.92433,1.8
1,1.2,1.0407,1.9953,0.62698,0.80111,1.9971,2.3192,3.037,0.0029977,0.31856,0.91833,1.8
1,1.2,1.0408,1.9982,0.62741,0.80217,1.9975,2.3163,3.0347,0.0037705,0.31078,0.91229,1.8
1,1.2,1.041,2.001,0.62787,0.8032,1.9981,2.3135,3.0325,0.0046711,0.30315,0.90653,1.8
1,1.2,1.0411,2.0038,0.62833,0.80422,1.9986,2.3107,3.0303,0.0056631,0.29562,0.90088,1.8
