a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.8,0.77111,2.145,0.7371,0.85697,2.8984,3.1041,3.9341,0,0.19545,1,1.8
0.9,1.8,0.77117,2.1468,0.73706,0.85017,2.8985,3.1023,3.9329,9.1625e-05,0.19082,0.99635,1.8
0.9,1.8,0.77123,2.1484,0.73704,0.84484,2.8985,3.1006,3.9317,0.00024309,0.18625,0.9928,1.8
0.9,1.8,0.77129,2.1499,0.73715,0.84159,2.8986,3.0989,3.9305,0.00045868,0.18175,0.98939,1.8
0.9,1.8,0.77135,2.1513,0.73735,0.83944,2.8988,3.0972,3.9293,0.00072603,0.17731,0.98603,1.8
0.9,1.8,0.7714,2.1528,0.73747,0.83654,2.899,3.0955,3.9282,0.001057,0.17294,0.9828,1.8
0.9,1.8,0.77145,2.154,0.73786,0.83621,2.8992,3.0939,3.9272,0.0014475,0.16862,0.97967,1.8
0.9,1.8,0.77151,2.1552,0.73819,0.83519,2.8994,3.0923,3.9261,0.0018982,0.16438,0.97665,1.8
0.9,1.8,0.77156,2.1561,0.73872,0.83591,2.8996,3.0907,3.9251,0.0024059,0.16019,0.97373,1.8
0.9,1.8,0.7716,2.1572,0.73916,0.83557,2.8999,3.0891,3.9242,0.0029749,0.15607,0.97093,1.8
0.9,1.8,0.77165,2.1581,0.73972,0.8364,2.9002,3.0876,3.9232,0.0035908,0.152,0.96818,1.8
0.9,1.8,0.77169,2.1588,0.74041,0.83824,2.9006,3.0861,3.9223,0.0042682,0.148,0.96557,1.8
0.9,1.8,0.77173,2.1597,0.74094,0.83864,2.901,3.0846,3.9214,0.0049881,0.14404,0.963,1.8
0.9,1.8,0.77177,2.1602,0.7418,0.84204,2.9014,3.0831,3.9206,0.0057607,0.14014,0.96054,1.8
0.9,1.8,0.77181,2.161,0.74242,0.84312,2.9018,3.0816,3.9198,0.0065798,0.13629,0.95816,1.8
0.9,1.8,0.77184,2.1617,0.74307,0.84454,2.9022,3.0802,3.919,0.0074424,0.13248,0.95586,1.8
0.9,1.8,0.77187,2.1621,0.74399,0.8491,2.9027,3.0787,3.9182,0.0083464,0.12872,0.95363,1.8
0.9,1.8,0.7719,2.1626,0.74475,0.85202,2.9032,3.0773,3.9175,0.0092901,0.125,0.95147,1.8
0.9,1.8,0.77193,2.1631,0.74555,0.85575,2.9037,3.0759,3.9168,0.01027,0.12133,0.94937,1.8
0.9,1.8,0.77195,2.1637,0.74629,0.85892,2.9042,3.0745,3.9161,0.011286,0.11768,0.94733,1.8
0.9,1.8,0.77197,2.1643,0.74693,0.86067,2.9047,3.0732,3.9154,0.012332,0.11408,0.94535,1.8
0.9,1.8,0.77199,2.1648,0.74774,0.86637,2.9053,3.0718,3.9147,0.01341,0.1105,0.94342,1.8
0.9,1.8,0.77201,2.1656,0.74821,0.86341,2.9058,3.0705,3.9141,0.014529,0.10697,0.94162,1.8
0.9,1.8,0.77203,2.1661,0.74901,0.87077,2.9064,3.0691,3.9135,0.015648,0.10344,0.93971,1.8
0.9,1.8,0.77205,2.1667,0.74961,0.87108,2.907,3.0678,3.9128,0.016809,0.099959,0.93794,1.8
0.9,1.8,0.77206,2.1673,0.75028,0.87855,2.9076,3.0665,3.9122,0.017987,0.096493,0.93618,1.8
0.9,1.8,0.77208,2.1679,0.75086,0.87526,2.9082,3.0652,3.9117,0.019197,0.09306,0.93449,1.8
0.9,1.8,0.77209,2.1685,0.75146,0.87557,2.9089,3.0639,3.9111,0.020424,0.089646,0.93282,1.8
0.9,1.8,0.7721,2.1691,0.75211,0.87947,2.9095,3.0626,3.9105,0.021684,0.086269,0.93122,1.8
0.9,1.8,0.77209,2.1696,0.75289,0.87618,2.9102,3.0614,3.9102,0.023103,0.083072,0.9302,1.8
0.9,1.8,0.77211,2.1702,0.75358,0.88008,2.9109,3.0601,3.9096,0.024422,0.079746,0.92838,1.8
0.9,1.8,0.77212,2.1708,0.75437,0.88038,2.9116,3.0589,3.9091,0.025866,0.076564,0.92709,1.8
0.9,1.8,0.77212,2.1713,0.75521,0.88069,2.9124,3.0577,3.9087,0.027354,0.073431,0.92588,1.8
0.9,1.8,0.77212,2.1717,0.75607,0.881,2.9132,3.0566,3.9083,0.028883,0.070341,0.92474,1.8
0.9,1.8,0.77211,2.1722,0.75697,0.88131,2.914,3.0554,3.9079,0.030453,0.067295,0.92367,1.8
0.9,1.8,0.7721,2.1726,0.75789,0.88162,2.9148,3.0543,3.9076,0.032062,0.064292,0.92267,1.8
0.9,1.8,0.77206,2.1729,0.75892,0.87836,2.9157,3.0532,3.9074,0.033778,0.061417,0.92218,1.8
0.9,1.8,0.77207,2.1734,0.75984,0.87868,2.9165,3.052,3.907,0.035405,0.05842,0.92094,1.8
0.9,1.8,0.77205,2.1738,0.76083,0.879,2.9174,3.0509,3.9067,0.037116,0.055523,0.92006,1.8
0.9,1.8,0.77202,2.1741,0.76189,0.87933,2.9183,3.0499,3.9065,0.038896,0.052706,0.91943,1.8
0.9,1.8,0.77199,2.1745,0.76297,0.87966,2.9192,3.0488,3.9063,0.04071,0.049923,0.91879,1.8
0.9,1.8,0.77196,2.1748,0.76408,0.87999,2.9202,3.0478,3.9061,0.04257,0.047187,0.91821,1.8
0.9,1.8,0.7719,2.1749,0.76532,0.88034,2.9212,3.0468,3.906,0.044547,0.044591,0.91813,1.8
0.9,1.8,0.77188,2.1753,0.76646,0.88068,2.9222,3.0458,3.9058,0.046466,0.041907,0.91739,1.8
0.9,1.8,0.77183,2.1755,0.7677,0.88103,2.9232,3.0448,3.9057,0.04848,0.039338,0.9171,1.8
0.9,1.8,0.77177,2.1757,0.76897,0.88139,2.9243,3.0438,3.9056,0.050539,0.036817,0.91688,1.8
0.9,1.8,0.77171,2.1759,0.77027,0.88175,2.9253,3.0429,3.9056,0.052645,0.034347,0.91677,1.8
0.9,1.8,0.77165,2.1761,0.7716,0.88212,2.9264,3.042,3.9055,0.054791,0.031919,0.91669,1.8
0.9,1.8,0.77158,2.1762,0.77296,0.88249,2.9276,3.041,3.9055,0.056982,0.029537,0.91665,1.8
0.9,1.8,0.77149,2.1763,0.77438,0.88288,2.9287,3.0402,3.9056,0.059245,0.027239,0.91686,1.8
0.9,1.8,0.77141,2.1764,0.77581,0.88327,2.9299,3.0393,3.9057,0.061544,0.024975,0.91705,1.8
0.9,1.8,0.77131,2.1764,0.77729,0.88367,2.9311,3.0385,3.9058,0.063904,0.022777,0.91737,1.8
0.9,1.8,0.77121,2.1764,0.77881,0.88057,2.9323,3.0377,3.9059,0.06632,0.02064,0.91778,1.8
0.9,1.8,0.77111,2.1764,0.78037,0.8845,2.9336,3.0369,3.9061,0.068785,0.018551,0.9182,1.8
0.9,1.8,0.77099,2.1764,0.78197,0.88493,2.9349,3.0361,3.9063,0.071326,0.016546,0.91881,1.8
0.9,1.8,0.77086,2.1763,0.78363,0.88537,2.9362,3.0354,3.9065,0.073936,0.014616,0.91956,1.8
0.9,1.8,0.77072,2.1762,0.78534,0.88232,2.9376,3.0347,3.9068,0.076624,0.012771,0.92045,1.8
0.9,1.8,0.77054,2.1759,0.78717,0.88279,2.939,3.034,3.9073,0.079451,0.011094,0.92192,1.8
0.9,1.8,0.7704,2.1758,0.78895,0.88327,2.9405,3.0334,3.9076,0.082247,0.0093484,0.92271,1.8
0.9,1.8,0.7702,2.1754,0.79088,0.88377,2.942,3.0328,3.9082,0.085239,0.0078451,0.92441,1.8
0.9,1.8,0.77004,2.1752,0.7928,0.88428,2.9435,3.0322,3.9086,0.088229,0.0063062,0.92553,1.8
0.9,1.8,0.76983,2.1749,0.79484,0.88482,2.9451,3.0317,3.9092,0.091375,0.0049519,0.92721,1.8
0.9,1.8,0.76961,2.1745,0.79696,0.88537,2.9468,3.0312,3.9098,0.094641,0.0037267,0.9291,1.8
