a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.7,0.87367,1.5065,0.65442,0.65611,2.0038,2.5656,3.1464,0,0.75412,1,2.4131
0.1,1.7,0.87246,1.5097,0.65193,0.64289,2.0038,2.5612,3.1417,5.2611e-05,0.73522,0.98692,2.4042
0.1,1.7,0.87133,1.5124,0.64851,0.65582,2.0039,2.5569,3.1369,0.0002465,0.71664,0.97373,2.3938
0.1,1.7,0.87001,1.5154,0.6464,0.65945,2.0041,2.5526,3.1321,0.0005867,0.6983,0.96055,2.3855
0.1,1.7,0.86857,1.5184,0.64479,0.6569,2.0045,2.5484,3.1275,0.0010892,0.67998,0.94791,2.3778
0.1,1.7,0.86723,1.5214,0.64231,0.67373,2.0049,2.5442,3.1228,0.0017498,0.66204,0.93506,2.3689
0.1,1.7,0.86578,1.5242,0.63997,0.66363,2.0054,2.54,3.1184,0.0025685,0.64411,0.92276,2.3599
0.1,1.7,0.86434,1.527,0.63755,0.66756,2.006,2.5359,3.1139,0.0035505,0.62647,0.91043,2.3509
0.1,1.7,0.86284,1.5298,0.63511,0.66756,2.0067,2.5319,3.1095,0.0047065,0.60904,0.8983,2.3418
0.1,1.7,0.86131,1.5327,0.63361,0.67234,2.0075,2.5279,3.105,0.0060374,0.5919,0.88612,2.3343
0.1,1.7,0.85971,1.5353,0.63132,0.67263,2.0084,2.5239,3.1009,0.007537,0.5748,0.8746,2.3253
0.1,1.7,0.85811,1.5379,0.62887,0.67653,2.0095,2.52,3.0966,0.0092138,0.558,0.86303,2.3161
0.1,1.7,0.8565,1.5407,0.62699,0.68052,2.0106,2.5162,3.0924,0.011067,0.54147,0.85144,2.308
0.1,1.7,0.85484,1.5433,0.62498,0.67818,2.0119,2.5123,3.0884,0.013096,0.52509,0.84025,2.2995
0.1,1.7,0.85312,1.5458,0.62249,0.68213,2.0132,2.5086,3.0844,0.015319,0.50894,0.82927,2.2901
0.1,1.7,0.85143,1.5483,0.62107,0.6863,2.0147,2.5049,3.0805,0.017719,0.49301,0.81848,2.2827
0.1,1.7,0.84965,1.5507,0.61875,0.68427,2.0163,2.5012,3.0767,0.020303,0.47726,0.80805,2.2736
0.1,1.7,0.84789,1.5531,0.61714,0.68839,2.018,2.4976,3.0729,0.02308,0.46178,0.79772,2.2657
0.1,1.7,0.84614,1.5556,0.61568,0.69181,2.0199,2.4941,3.0692,0.02605,0.44654,0.78754,2.2582
0.1,1.7,0.84425,1.5578,0.61307,0.69079,2.0218,2.4906,3.0656,0.029204,0.43152,0.77757,2.2486
0.1,1.7,0.84238,1.5601,0.61096,0.69506,2.0239,2.4872,3.062,0.032572,0.41679,0.76759,2.24
0.1,1.7,0.84055,1.5624,0.60942,0.69926,2.0261,2.4838,3.0585,0.036126,0.40226,0.75804,2.2323
0.1,1.7,0.83874,1.5646,0.60817,0.69762,2.0284,2.4805,3.0551,0.039885,0.38797,0.74871,2.2251
0.1,1.7,0.83688,1.5667,0.6069,0.70182,2.0309,2.4772,3.0519,0.043854,0.37392,0.73985,2.2178
0.1,1.7,0.83503,1.5688,0.60561,0.70605,2.0335,2.474,3.0486,0.048075,0.3602,0.73078,2.2106
0.1,1.7,0.83345,1.571,0.6062,0.70418,2.0362,2.4709,3.0455,0.052553,0.34678,0.72242,2.2066
0.1,1.7,0.83176,1.573,0.60617,0.70811,2.0392,2.4678,3.0426,0.057332,0.33373,0.71419,2.2016
0.1,1.7,0.8298,1.5749,0.60489,0.70696,2.0423,2.4649,3.0396,0.062393,0.321,0.70606,2.194
0.1,1.7,0.82785,1.5763,0.60413,0.71104,2.0455,2.462,3.0372,0.067549,0.30852,0.69953,2.1872
0.1,1.7,0.82591,1.5783,0.6029,0.71541,2.049,2.4592,3.0342,0.073188,0.29642,0.69122,2.1799
0.1,1.7,0.8238,1.5798,0.60128,0.71452,2.0525,2.4564,3.0316,0.07898,0.28459,0.68409,2.1717
0.1,1.7,0.82179,1.5813,0.60013,0.71882,2.0563,2.4537,3.0291,0.085034,0.27309,0.67724,2.1644
0.1,1.7,0.81994,1.5829,0.59946,0.72289,2.0602,2.4511,3.0266,0.0914,0.2619,0.67043,2.1582
0.1,1.7,0.81745,1.584,0.59665,0.72268,2.0643,2.4486,3.0245,0.097965,0.25107,0.66443,2.1477
0.1,1.7,0.81538,1.585,0.59547,0.72673,2.0684,2.4462,3.0227,0.10468,0.24064,0.65947,2.1403
0.1,1.7,0.81335,1.5864,0.59411,0.73124,2.073,2.4438,3.0203,0.11211,0.2305,0.65285,2.133
0.1,1.7,0.81066,1.5873,0.59089,0.73142,2.0776,2.4416,3.0183,0.11963,0.22077,0.64759,2.1219
0.1,1.7,0.80784,1.588,0.58745,0.73689,2.0825,2.4394,3.0166,0.12755,0.21152,0.64275,2.1104
0.1,1.7,0.80597,1.589,0.58668,0.73963,2.0876,2.4373,3.015,0.13578,0.20264,0.63825,2.1043
0.1,1.7,0.80525,1.5899,0.58927,0.73771,2.0925,2.4353,3.0137,0.14373,0.19389,0.63486,2.1049
0.1,1.7,0.80404,1.5913,0.59035,0.74065,2.0978,2.4333,3.0118,0.15237,0.18506,0.62945,2.1026
0.1,1.7,0.80304,1.5922,0.5923,0.73818,2.1028,2.4312,3.0105,0.16044,0.17643,0.62611,2.1018
0.1,1.7,0.80193,1.5936,0.59378,0.74289,2.1082,2.4292,3.0085,0.16924,0.16766,0.6205,2.1003
0.1,1.7,0.80019,1.5944,0.59371,0.74469,2.1134,2.4272,3.0071,0.17764,0.15911,0.61654,2.0953
0.1,1.7,0.79816,1.5953,0.59279,0.74894,2.1188,2.4252,3.0055,0.18631,0.15062,0.61212,2.0887
0.1,1.7,0.79673,1.5958,0.59394,0.74724,2.1239,2.4233,3.0045,0.19458,0.14243,0.60943,2.0859
0.1,1.7,0.79475,1.597,0.59332,0.75154,2.1296,2.4214,3.0026,0.20379,0.13408,0.6042,2.0798
0.1,1.7,0.7933,1.5974,0.59462,0.75012,2.1348,2.4196,3.0017,0.21226,0.12616,0.60175,2.0771
0.1,1.7,0.79126,1.5981,0.59415,0.75425,2.1403,2.4177,3.0003,0.22124,0.11821,0.59806,2.071
0.1,1.7,0.7893,1.599,0.59403,0.75849,2.1462,2.4159,2.9987,0.23079,0.11033,0.59344,2.0655
0.1,1.7,0.78774,1.5994,0.59541,0.75728,2.1517,2.4141,2.9978,0.23965,0.10284,0.59119,2.0626
0.1,1.7,0.7858,1.6,0.59569,0.76135,2.1575,2.4124,2.9967,0.24904,0.095368,0.58793,2.0576
0.1,1.7,0.78421,1.6009,0.59711,0.76501,2.1636,2.4106,2.9951,0.25893,0.087846,0.58363,2.0547
0.1,1.7,0.78239,1.6015,0.59804,0.76887,2.1696,2.409,2.9939,0.26863,0.080614,0.5804,2.0507
0.1,1.7,0.78069,1.6016,0.59953,0.76831,2.1753,2.4073,2.9934,0.2778,0.073687,0.57884,2.0475
0.1,1.7,0.77885,1.6021,0.60066,0.77196,2.1813,2.4057,2.9924,0.28765,0.066792,0.5761,2.0437
0.1,1.7,0.77693,1.6025,0.60168,0.7724,2.1875,2.4042,2.9914,0.29762,0.060019,0.57347,2.0395
0.1,1.7,0.77483,1.6032,0.60232,0.78062,2.1941,2.4026,2.99,0.30835,0.053289,0.56966,2.0346
0.1,1.7,0.77311,1.6031,0.6044,0.7799,2.2001,2.4012,2.9897,0.31802,0.047094,0.56878,2.032
0.1,1.7,0.77116,1.6037,0.60599,0.78424,2.2069,2.3997,2.9885,0.32905,0.040806,0.56555,2.0284
0.1,1.7,0.76897,1.6035,0.60686,0.78447,2.2131,2.3984,2.9883,0.33914,0.035073,0.5649,2.0234
0.1,1.7,0.76658,1.6035,0.60736,0.78939,2.2198,2.3971,2.9877,0.35005,0.029438,0.56329,2.0175
0.1,1.7,0.76406,1.6039,0.60781,0.79479,2.2272,2.3958,2.9867,0.36196,0.023916,0.56051,2.0113
0.1,1.7,0.76195,1.6034,0.60976,0.79494,2.2337,2.3947,2.9869,0.37254,0.019152,0.56098,2.0076
0.1,1.7,0.75917,1.6034,0.61001,0.80089,2.2414,2.3936,2.9862,0.38497,0.014372,0.55911,2.0006
0.1,1.7,0.7561,1.6029,0.6094,0.80694,2.2489,2.3926,2.9861,0.39713,0.010259,0.55886,1.9918
0.1,1.7,0.75478,1.6016,0.61226,0.77945,2.2533,2.3921,2.9891,0.40417,0.007977,0.56723,1.9911
