a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.3,0.88495,1.7868,0.58927,0.8169,2.1209,2.365,3.039,0,0.29751,1,1.8
0.7,1.3,0.88505,1.7896,0.5889,0.80684,2.121,2.3628,3.0371,0.00012366,0.29072,0.99416,1.8
0.7,1.3,0.88515,1.792,0.58877,0.80219,2.1211,2.3606,3.0353,0.00032645,0.28402,0.98846,1.8
0.7,1.3,0.88525,1.7946,0.58847,0.79634,2.1212,2.3584,3.0335,0.00060933,0.27741,0.98287,1.8
0.7,1.3,0.88535,1.7968,0.5885,0.79419,2.1214,2.3563,3.0317,0.00097439,0.27089,0.97743,1.8
0.7,1.3,0.88545,1.7989,0.58853,0.79215,2.1216,2.3542,3.03,0.0014181,0.26447,0.9721,1.8
0.7,1.3,0.88554,1.801,0.5886,0.79044,2.1218,2.3521,3.0284,0.0019431,0.25813,0.9669,1.8
0.7,1.3,0.88563,1.8031,0.58871,0.78907,2.1221,2.35,3.0267,0.0025495,0.25188,0.96184,1.8
0.7,1.3,0.88572,1.8049,0.58892,0.78854,2.1224,2.348,3.0252,0.0032332,0.24572,0.9569,1.8
0.7,1.3,0.88581,1.8067,0.58917,0.78828,2.1228,2.346,3.0236,0.0039957,0.23965,0.95208,1.8
0.7,1.3,0.88589,1.8082,0.58967,0.78989,2.1232,2.3441,3.0221,0.0048347,0.23367,0.94739,1.8
0.7,1.3,0.88597,1.8098,0.59004,0.79046,2.1236,2.3422,3.0206,0.0057494,0.22777,0.94282,1.8
0.7,1.3,0.88604,1.8113,0.59048,0.79147,2.1241,2.3403,3.0192,0.0067364,0.22195,0.93836,1.8
0.7,1.3,0.88611,1.8127,0.59097,0.7929,2.1246,2.3384,3.0178,0.0077967,0.21621,0.93403,1.8
0.7,1.3,0.88617,1.814,0.59155,0.79507,2.1251,2.3365,3.0165,0.0089146,0.21054,0.92977,1.8
0.7,1.3,0.88623,1.8152,0.59215,0.79751,2.1257,2.3347,3.0151,0.0101,0.20494,0.92563,1.8
0.7,1.3,0.88629,1.8165,0.59272,0.79958,2.1263,2.3329,3.0138,0.01135,0.19942,0.92161,1.8
0.7,1.3,0.88634,1.8178,0.59321,0.80094,2.1269,2.3311,3.0126,0.012649,0.19395,0.91763,1.8
0.7,1.3,0.88638,1.8187,0.59401,0.80552,2.1275,2.3293,3.0113,0.014006,0.18855,0.91376,1.8
0.7,1.3,0.88642,1.8199,0.59461,0.80791,2.1282,2.3276,3.0101,0.015435,0.18323,0.91009,1.8
0.7,1.3,0.88646,1.8208,0.59538,0.81325,2.1289,2.3258,3.0089,0.016869,0.17791,0.90627,1.8
0.7,1.3,0.88649,1.8217,0.59617,0.81963,2.1296,2.3241,3.0078,0.01837,0.17267,0.90263,1.8
0.7,1.3,0.88652,1.823,0.59664,0.82035,2.1303,2.3224,3.0066,0.019936,0.16751,0.89917,1.8
0.7,1.3,0.88655,1.8238,0.59741,0.82928,2.1311,2.3208,3.0055,0.021499,0.16234,0.89556,1.8
0.7,1.3,0.88657,1.8249,0.59805,0.83897,2.1319,2.3191,3.0044,0.023124,0.15724,0.89213,1.8
0.7,1.3,0.8866,1.8262,0.59844,0.83542,2.1327,2.3174,3.0033,0.0248,0.1522,0.88884,1.8
0.7,1.3,0.88663,1.8273,0.59894,0.84443,2.1334,2.3158,3.0022,0.026474,0.14715,0.88542,1.8
0.7,1.3,0.88665,1.8286,0.59937,0.84504,2.1343,2.3141,3.0012,0.028194,0.14215,0.88212,1.8
0.7,1.3,0.88667,1.8298,0.59978,0.83728,2.1351,2.3125,3.0002,0.02997,0.13722,0.87899,1.8
0.7,1.3,0.88669,1.831,0.60024,0.8379,2.1359,2.3109,2.9992,0.031753,0.1323,0.8758,1.8
0.7,1.3,0.88671,1.8322,0.6007,0.83851,2.1368,2.3093,2.9982,0.033565,0.12741,0.87266,1.8
0.7,1.3,0.88673,1.8333,0.60118,0.84327,2.1377,2.3077,2.9971,0.035385,0.12252,0.86947,1.8
0.7,1.3,0.88674,1.8345,0.60164,0.84387,2.1386,2.3061,2.9961,0.037248,0.11769,0.86641,1.8
0.7,1.3,0.88675,1.8356,0.60211,0.84448,2.1394,2.3046,2.9952,0.039134,0.11288,0.86339,1.8
0.7,1.3,0.88676,1.8367,0.60257,0.84508,2.1403,2.303,2.9942,0.041041,0.1081,0.8604,1.8
0.7,1.3,0.88676,1.8378,0.60306,0.84568,2.1413,2.3015,2.9933,0.042983,0.10336,0.85752,1.8
0.7,1.3,0.88676,1.839,0.60352,0.84216,2.1422,2.2999,2.9924,0.044936,0.098627,0.85462,1.8
0.7,1.3,0.88676,1.8401,0.604,0.84688,2.1431,2.2984,2.9914,0.046888,0.093889,0.85164,1.8
0.7,1.3,0.88676,1.8412,0.60448,0.84749,2.1441,2.2968,2.9905,0.048879,0.0892,0.84878,1.8
0.7,1.3,0.88675,1.8422,0.60509,0.8481,2.1451,2.2953,2.9896,0.050999,0.084655,0.84613,1.8
0.7,1.3,0.88673,1.8432,0.6058,0.84873,2.1461,2.2939,2.9889,0.053235,0.080241,0.84367,1.8
0.7,1.3,0.88666,1.844,0.60668,0.84528,2.1473,2.2925,2.9883,0.055651,0.076056,0.84181,1.8
0.7,1.3,0.88662,1.8449,0.60755,0.84594,2.1484,2.2912,2.9876,0.058075,0.071854,0.83965,1.8
0.7,1.3,0.8866,1.8459,0.60843,0.84661,2.1496,2.2898,2.9868,0.060519,0.067651,0.83725,1.8
0.7,1.3,0.88651,1.8466,0.60946,0.8473,2.1508,2.2885,2.9863,0.063137,0.063691,0.83567,1.8
0.7,1.3,0.88647,1.8476,0.61045,0.84799,2.152,2.2872,2.9856,0.065726,0.059653,0.83351,1.8
0.7,1.3,0.88639,1.8483,0.61153,0.8487,2.1533,2.2859,2.9851,0.068432,0.055767,0.8318,1.8
0.7,1.3,0.8863,1.8491,0.61266,0.84943,2.1546,2.2846,2.9845,0.071202,0.051952,0.83017,1.8
0.7,1.3,0.8862,1.8498,0.61383,0.85016,2.156,2.2834,2.984,0.074044,0.048219,0.82867,1.8
0.7,1.3,0.88609,1.8506,0.61505,0.85092,2.1574,2.2822,2.9836,0.076946,0.04455,0.82722,1.8
0.7,1.3,0.88597,1.8512,0.61632,0.85168,2.1588,2.2811,2.9832,0.07993,0.040976,0.82595,1.8
0.7,1.3,0.88583,1.8519,0.61764,0.85244,2.1602,2.2799,2.9828,0.082992,0.037492,0.8248,1.8
0.7,1.3,0.88567,1.8525,0.61903,0.84927,2.1617,2.2788,2.9825,0.086145,0.034115,0.82387,1.8
0.7,1.3,0.8855,1.853,0.62046,0.8501,2.1633,2.2777,2.9822,0.089366,0.030809,0.82298,1.8
0.7,1.3,0.88527,1.8534,0.62198,0.85096,2.1648,2.2767,2.9821,0.092727,0.027698,0.82267,1.7999
0.7,1.3,0.88511,1.8541,0.62348,0.85182,2.1664,2.2757,2.9818,0.096068,0.024488,0.82159,1.8
0.7,1.3,0.88489,1.8545,0.62509,0.85272,2.1681,2.2747,2.9816,0.09957,0.021498,0.82115,1.8
0.7,1.3,0.88464,1.8549,0.62676,0.85365,2.1698,2.2737,2.9815,0.10317,0.018622,0.82087,1.8
0.7,1.3,0.88438,1.8553,0.62851,0.85461,2.1716,2.2728,2.9815,0.10689,0.015879,0.8208,1.8
0.7,1.3,0.88409,1.8556,0.63033,0.85559,2.1734,2.272,2.9815,0.11073,0.013253,0.8208,1.8
0.7,1.3,0.88378,1.8558,0.63224,0.85662,2.1753,2.2712,2.9816,0.11471,0.010805,0.82113,1.8
0.7,1.3,0.88343,1.856,0.63424,0.85768,2.1772,2.2704,2.9818,0.11884,0.0085191,0.82169,1.8
0.7,1.3,0.88305,1.8561,0.63635,0.85488,2.1793,2.2697,2.9821,0.12314,0.0064257,0.82251,1.8
0.7,1.3,0.88262,1.8561,0.63858,0.85605,2.1814,2.2691,2.9825,0.12764,0.0045696,0.82374,1.8
0.7,1.3,0.88215,1.8561,0.64094,0.85727,2.1836,2.2686,2.9829,0.13234,0.0029295,0.82522,1.8
0.7,1.3,0.88164,1.8559,0.64345,0.85856,2.186,2.2682,2.9835,0.1373,0.0015785,0.8271,1.8
0.7,1.3,0.88108,1.8557,0.64614,0.85993,2.1885,2.2678,2.9843,0.14254,0.00052836,0.82935,1.8
0.7,1.3,0.88039,1.8551,0.64904,0.85756,2.1911,2.2676,2.9853,0.14818,0,0.83269,1.7999
0.7,1.3,0.88477,1.7955,0.58138,0.83798,2.1211,2.3654,3.029,0.00038182,0.29866,0.96901,1.8
