a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.6,0.91041,1.4615,0.62372,0.64565,1.8702,2.453,2.9908,0,0.86994,1,2.4471
0.1,1.6,0.909,1.4646,0.62137,0.63516,1.8702,2.4484,2.9861,7.7239e-05,0.84853,0.9866,2.4374
0.1,1.6,0.90757,1.4677,0.61904,0.64612,1.8704,2.4439,2.9813,0.00029585,0.82759,0.97294,2.4278
0.1,1.6,0.9061,1.4707,0.61669,0.64299,1.8706,2.4393,2.9767,0.00066781,0.80659,0.9598,2.4181
0.1,1.6,0.9046,1.4737,0.61434,0.64682,1.8709,2.4349,2.9721,0.0011963,0.78595,0.9466,2.4084
0.1,1.6,0.90304,1.4766,0.61198,0.65065,1.8714,2.4305,2.9675,0.0018869,0.76546,0.93366,2.3986
0.1,1.6,0.90147,1.4796,0.60958,0.6545,1.8719,2.4261,2.9629,0.0027366,0.7453,0.92066,2.3888
0.1,1.6,0.89983,1.4825,0.60722,0.65194,1.8725,2.4218,2.9585,0.0037596,0.72515,0.90822,2.3789
0.1,1.6,0.89817,1.4854,0.60484,0.65582,1.8732,2.4175,2.9542,0.0049446,0.70531,0.89575,2.3691
0.1,1.6,0.89651,1.4883,0.60241,0.65989,1.874,2.4133,2.9497,0.0062958,0.68579,0.88323,2.3593
0.1,1.6,0.89476,1.491,0.60005,0.66386,1.875,2.4091,2.9456,0.0078228,0.66628,0.87137,2.3495
0.1,1.6,0.89301,1.4939,0.59852,0.66161,1.876,2.405,2.9414,0.0095199,0.64709,0.85945,2.3413
0.1,1.6,0.89122,1.4966,0.59609,0.66571,1.8771,2.4009,2.9372,0.011392,0.62812,0.84771,2.3314
0.1,1.6,0.8894,1.4993,0.59361,0.66987,1.8784,2.3969,2.9331,0.013452,0.60946,0.83596,2.3215
0.1,1.6,0.88756,1.502,0.59162,0.67281,1.8798,2.3929,2.9291,0.015694,0.59095,0.82461,2.3125
0.1,1.6,0.8856,1.5044,0.58973,0.67212,1.8812,2.3889,2.9255,0.018111,0.57239,0.81445,2.3032
0.1,1.6,0.88375,1.5073,0.58771,0.67643,1.8829,2.3851,2.9213,0.020758,0.55469,0.80248,2.2944
0.1,1.6,0.88176,1.5097,0.58546,0.67477,1.8846,2.3812,2.9176,0.02358,0.53686,0.792,2.2847
0.1,1.6,0.87979,1.5123,0.58381,0.67913,1.8864,2.3775,2.914,0.026628,0.51938,0.78151,2.2762
0.1,1.6,0.87779,1.5148,0.58222,0.68354,1.8884,2.3738,2.9103,0.029918,0.50225,0.77104,2.2678
0.1,1.6,0.87578,1.5172,0.58107,0.6821,1.8906,2.3701,2.9068,0.033435,0.48534,0.76121,2.26
0.1,1.6,0.87371,1.5195,0.5797,0.68657,1.8929,2.3666,2.9034,0.037213,0.46879,0.75148,2.2517
0.1,1.6,0.87155,1.5218,0.57791,0.69116,1.8954,2.3631,2.9,0.041251,0.45257,0.74185,2.2427
0.1,1.6,0.86935,1.5239,0.57616,0.69007,1.8979,2.3596,2.8968,0.045493,0.4366,0.73285,2.2337
0.1,1.6,0.86711,1.526,0.57432,0.69473,1.9007,2.3563,2.8937,0.050002,0.42097,0.72389,2.2245
0.1,1.6,0.86488,1.5281,0.57266,0.69938,1.9036,2.353,2.8906,0.05476,0.40567,0.7152,2.2157
0.1,1.6,0.86276,1.5301,0.5716,0.69833,1.9066,2.3497,2.8876,0.059764,0.39067,0.70677,2.2081
0.1,1.6,0.86042,1.5321,0.56961,0.70312,1.9099,2.3466,2.8847,0.065059,0.37602,0.69838,2.1987
0.1,1.6,0.85823,1.5339,0.56842,0.70226,1.9132,2.3435,2.882,0.070573,0.36169,0.69075,2.1909
0.1,1.6,0.85577,1.5356,0.56619,0.70716,1.9168,2.3405,2.8793,0.076369,0.3477,0.68315,2.1811
0.1,1.6,0.85354,1.5373,0.56491,0.71174,1.9205,2.3375,2.8768,0.082426,0.33404,0.67583,2.1731
0.1,1.6,0.85127,1.5387,0.56367,0.71097,1.9242,2.3347,2.8746,0.088628,0.32079,0.66974,2.1652
0.1,1.6,0.84887,1.5405,0.56177,0.71588,1.9284,2.3319,2.8719,0.095422,0.30784,0.66212,2.1563
0.1,1.6,0.84627,1.5419,0.55934,0.72098,1.9326,2.3292,2.8696,0.10239,0.29525,0.65546,2.1463
0.1,1.6,0.84409,1.5434,0.55836,0.72027,1.937,2.3266,2.8674,0.10961,0.28306,0.64936,2.1391
0.1,1.6,0.84123,1.5445,0.55539,0.7257,1.9417,2.324,2.8654,0.1172,0.27133,0.64364,2.1281
0.1,1.6,0.83884,1.5456,0.55387,0.72535,1.9465,2.3216,2.8636,0.12507,0.26007,0.63856,2.1199
