a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.8,1.2685,1.3931,0.37783,0.69844,1.1175,1.9157,0,1,1.9998
0.4,0.8,1.2685,1.3967,0.3755,0.69954,1.1183,1.9127,0.0017053,0.98446,2
0.4,0.8,1.2684,1.4002,0.37364,0.7009,1.1195,1.9098,0.0042446,0.9701,1.9998
0.4,0.8,1.2682,1.4037,0.37164,0.70217,1.1209,1.907,0.0070705,0.95583,1.9998
0.4,0.8,1.2681,1.4072,0.36978,0.70346,1.1224,1.9043,0.010261,0.94191,1.9998
0.4,0.8,1.268,1.4106,0.36788,0.70474,1.124,1.9016,0.013767,0.92831,1.9998
0.4,0.8,1.2678,1.4139,0.36594,0.70021,1.1258,1.899,0.017544,0.91496,1.9998
0.4,0.8,1.2676,1.4173,0.36435,0.70153,1.1277,1.8964,0.021626,0.90193,1.9998
0.4,0.8,1.268,1.4207,0.36467,0.70291,1.1299,1.894,0.026351,0.8895,1.9998
0.4,0.8,1.2684,1.424,0.36514,0.70431,1.1322,1.8916,0.031097,0.8771,1.9998
0.4,0.8,1.2688,1.4274,0.3656,0.70571,1.1344,1.8891,0.035862,0.86471,1.9998
0.4,0.8,1.2692,1.4308,0.36614,0.70153,1.1367,1.8867,0.040651,0.85235,1.9998
0.4,0.8,1.2696,1.4341,0.36665,0.70295,1.139,1.8843,0.04544,0.83999,1.9998
0.4,0.8,1.27,1.4375,0.36716,0.70441,1.1412,1.8818,0.050254,0.82765,1.9998
0.4,0.8,1.2703,1.4409,0.36774,0.70589,1.1435,1.8794,0.055097,0.81534,1.9998
0.4,0.8,1.2701,1.4441,0.36816,0.7077,1.146,1.8773,0.060466,0.80466,1.9991
0.4,0.8,1.2705,1.4475,0.36876,0.70921,1.1483,1.8749,0.065351,0.7924,1.9991
0.4,0.8,1.2713,1.4512,0.36954,0.71042,1.1504,1.8722,0.069759,0.77854,1.9998
0.4,0.8,1.2717,1.4547,0.37021,0.71191,1.1527,1.8697,0.074598,0.766,2
0.4,0.8,1.2719,1.4581,0.37087,0.71295,1.1551,1.8674,0.079667,0.75414,1.9998
0.4,0.8,1.2717,1.4612,0.37157,0.7101,1.1577,1.8653,0.085157,0.74359,1.9991
0.4,0.8,1.2719,1.4647,0.37216,0.71171,1.1601,1.8629,0.090176,0.73146,1.9991
0.4,0.8,1.2727,1.4685,0.37307,0.71306,1.1622,1.8602,0.094743,0.71774,1.9998
0.4,0.8,1.2729,1.472,0.37383,0.71474,1.1646,1.8578,0.099842,0.70568,1.9998
0.4,0.8,1.2726,1.4753,0.37442,0.71674,1.1673,1.8558,0.10546,0.69527,1.999
0.4,0.8,1.2733,1.4792,0.37537,0.71817,1.1695,1.8531,0.11016,0.68167,1.9998
0.4,0.8,1.2735,1.4828,0.37606,0.71991,1.1719,1.8508,0.11538,0.66974,1.9998
0.4,0.8,1.2732,1.4861,0.37678,0.7219,1.1746,1.8487,0.121,0.65906,1.9992
0.4,0.8,1.2738,1.49,0.37774,0.72349,1.1769,1.8461,0.12598,0.646,1.9998
0.4,0.8,1.274,1.4938,0.37847,0.72525,1.1794,1.8437,0.13126,0.63388,2
0.4,0.8,1.2741,1.4974,0.37939,0.72713,1.182,1.8414,0.13669,0.62214,2
0.4,0.8,1.2741,1.5012,0.38012,0.72898,1.1846,1.8391,0.14217,0.61046,2
0.4,0.8,1.2737,1.5046,0.38084,0.73116,1.1874,1.8371,0.14814,0.60037,1.9992
0.4,0.8,1.2737,1.5084,0.38162,0.73308,1.19,1.8349,0.15374,0.58881,1.9992
0.4,0.8,1.2742,1.5126,0.3827,0.73482,1.1925,1.8323,0.15901,0.57578,2
0.4,0.8,1.2742,1.5165,0.38356,0.73771,1.1952,1.8301,0.16476,0.56435,2
0.4,0.8,1.2741,1.5205,0.38409,0.74227,1.198,1.8279,0.17064,0.55323,1.9998
0.4,0.8,1.2741,1.5244,0.385,0.74583,1.2008,1.8257,0.17653,0.54194,1.9998
0.4,0.8,1.2739,1.5283,0.38608,0.74794,1.2036,1.8235,0.18252,0.53075,1.9998
0.4,0.8,1.2738,1.5322,0.38718,0.75009,1.2065,1.8213,0.1886,0.51967,1.9998
0.4,0.8,1.2732,1.5358,0.38813,0.75246,1.2095,1.8194,0.19509,0.50996,1.9992
0.4,0.8,1.2734,1.5401,0.38944,0.75451,1.2124,1.817,0.20111,0.49779,1.9998
0.4,0.8,1.2728,1.5438,0.39018,0.75687,1.2155,1.8151,0.20782,0.48832,1.9991
0.4,0.8,1.2726,1.5479,0.39124,0.75913,1.2186,1.813,0.21437,0.47769,1.9991
0.4,0.8,1.2723,1.552,0.39225,0.7614,1.2218,1.811,0.22107,0.46721,1.9991
0.4,0.8,1.272,1.5562,0.39326,0.7637,1.225,1.8089,0.22793,0.45689,1.9991
0.4,0.8,1.2698,1.5585,0.39312,0.76669,1.2288,1.8082,0.23595,0.45313,1.9956
0.4,0.8,1.2719,1.565,0.39525,0.7729,1.2317,1.8047,0.24205,0.43559,1.9998
0.4,0.8,1.2715,1.5691,0.39642,0.77525,1.2353,1.8028,0.24961,0.42586,1.9998
0.4,0.8,1.2708,1.5729,0.39721,0.77772,1.239,1.8012,0.25743,0.41761,1.9991
0.4,0.8,1.2709,1.5778,0.39827,0.77982,1.2426,1.7991,0.26507,0.40665,2
0.4,0.8,1.2701,1.5816,0.39886,0.7823,1.2463,1.7975,0.27311,0.39886,1.9991
0.4,0.8,1.2705,1.5869,0.39918,0.78892,1.2501,1.7954,0.28099,0.38832,1.9998
0.4,0.8,1.2697,1.5909,0.39981,0.79134,1.2539,1.7939,0.28915,0.38046,1.999
0.4,0.8,1.2697,1.5958,0.40096,0.79365,1.2577,1.7919,0.29728,0.37022,1.9998
0.4,0.8,1.2692,1.6002,0.40204,0.79613,1.2617,1.7901,0.3056,0.3613,1.9997
0.4,0.8,1.269,1.6051,0.40242,0.80208,1.2656,1.7884,0.31401,0.35239,1.9998
0.4,0.8,1.2687,1.6099,0.4031,0.80537,1.2697,1.7867,0.32251,0.34364,1.9998
0.4,0.8,1.2678,1.614,0.40372,0.80791,1.2737,1.7852,0.33114,0.3363,1.999
0.4,0.8,1.2673,1.6187,0.40457,0.81035,1.2778,1.7835,0.33985,0.32779,1.9989
0.4,0.8,1.2669,1.6235,0.40541,0.81282,1.282,1.7819,0.34869,0.31939,1.9989
0.4,0.8,1.2664,1.6284,0.40626,0.8153,1.2862,1.7803,0.35765,0.31111,1.9989
0.4,0.8,1.2667,1.6344,0.40659,0.82199,1.2905,1.7784,0.36672,0.30159,1.9998
0.4,0.8,1.2659,1.6389,0.40792,0.82474,1.2948,1.7768,0.37591,0.2936,1.9997
0.4,0.8,1.2654,1.6438,0.40878,0.82727,1.2992,1.7753,0.38524,0.28566,1.9997
0.4,0.8,1.2651,1.6492,0.40949,0.83386,1.3037,1.7737,0.39474,0.27754,1.9999
0.4,0.8,1.2648,1.6545,0.40961,0.83654,1.3082,1.7722,0.40429,0.27008,1.9998
0.4,0.8,1.2638,1.6589,0.41021,0.83918,1.3127,1.771,0.4138,0.26379,1.9988
0.4,0.8,1.2632,1.664,0.41106,0.84173,1.3173,1.7695,0.42361,0.25634,1.9988
0.4,0.8,1.2627,1.6692,0.41173,0.8451,1.322,1.7681,0.43352,0.249,1.9988
0.4,0.8,1.2624,1.6748,0.41212,0.84971,1.3267,1.7666,0.44351,0.24171,1.9988
0.4,0.8,1.2619,1.6802,0.41265,0.85362,1.3315,1.7652,0.4536,0.23455,1.9987
