a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.7,1.7334,1.0754,0.44569,0.51635,0.76166,1.7662,0,1,3.0559
0.3,0.7,1.7357,1.0794,0.44362,0.51613,0.76167,1.7617,2.243e-05,0.98422,3.0531
0.3,0.7,1.7387,1.0839,0.44131,0.51754,0.76172,1.7568,0.00010394,0.96669,3.0517
0.3,0.7,1.7377,1.0886,0.43923,0.52049,0.76181,1.752,0.00023972,0.94986,3.0374
0.3,0.7,1.7386,1.093,0.43711,0.52213,0.76192,1.7473,0.00041482,0.93339,3.0299
0.3,0.7,1.7417,1.0977,0.43548,0.52083,0.76207,1.7427,0.00065107,0.91682,3.0332
0.3,0.7,1.7407,1.1022,0.43385,0.51715,0.76224,1.7382,0.00092123,0.9011,3.022
0.3,0.7,1.7416,1.1068,0.43171,0.51875,0.76244,1.7336,0.0012524,0.88463,3.0148
0.3,0.7,1.7445,1.1113,0.42953,0.51932,0.76269,1.7289,0.0016438,0.86822,3.014
0.3,0.7,1.7429,1.1167,0.4283,0.52303,0.76298,1.7241,0.0021131,0.85106,3.0039
0.3,0.7,1.7448,1.1211,0.42626,0.52372,0.76328,1.7197,0.0025828,0.83555,3.0008
0.3,0.7,1.7472,1.126,0.424,0.52484,0.76364,1.7149,0.0031653,0.8185,2.9983
0.3,0.7,1.7458,1.1312,0.42289,0.52018,0.76403,1.7103,0.0037725,0.8023,2.9894
0.3,0.7,1.7481,1.1356,0.42086,0.52092,0.76442,1.7059,0.0043939,0.78695,2.9879
0.3,0.7,1.7506,1.1406,0.41863,0.52172,0.76489,1.7012,0.0051455,0.77006,2.9862
0.3,0.7,1.7493,1.1456,0.41763,0.52498,0.76535,1.6968,0.0058766,0.75483,2.9785
0.3,0.7,1.7516,1.1506,0.41541,0.52595,0.76588,1.6921,0.0067328,0.73804,2.9761
0.3,0.7,1.7541,1.1556,0.41384,0.51897,0.76643,1.6876,0.0076106,0.72211,2.9782
0.3,0.7,1.7539,1.1607,0.41223,0.5215,0.76701,1.6831,0.008535,0.70623,2.9708
0.3,0.7,1.7551,1.1657,0.41048,0.52311,0.76763,1.6786,0.009509,0.69039,2.9676
0.3,0.7,1.7546,1.171,0.40905,0.51819,0.76829,1.6742,0.010564,0.67465,2.9607
0.3,0.7,1.7526,1.1764,0.40793,0.52199,0.76901,1.67,0.011715,0.65986,2.9504
0.3,0.7,1.7504,1.1827,0.40643,0.5187,0.76992,1.6654,0.013171,0.64364,2.9383
0.3,0.7,1.7489,1.189,0.4047,0.52244,0.77091,1.6611,0.014745,0.62841,2.9274
0.3,0.7,1.7469,1.1955,0.40288,0.5193,0.77201,1.6568,0.0165,0.61336,2.9145
0.3,0.7,1.7458,1.2021,0.40085,0.52289,0.77318,1.6529,0.018357,0.59933,2.9038
0.3,0.7,1.7432,1.2096,0.39906,0.52738,0.77464,1.6485,0.020687,0.5839,2.89
0.3,0.7,1.7408,1.2169,0.39731,0.52536,0.77617,1.6445,0.023129,0.56954,2.8769
0.3,0.7,1.7386,1.2242,0.39539,0.52981,0.7778,1.6407,0.025728,0.5561,2.8643
0.3,0.7,1.736,1.2324,0.39308,0.53489,0.77979,1.6366,0.028894,0.5417,2.8489
0.3,0.7,1.731,1.2395,0.39144,0.53834,0.78192,1.6327,0.03229,0.52814,2.8294
0.3,0.7,1.7282,1.2477,0.38962,0.53919,0.78425,1.629,0.036003,0.51505,2.816
0.3,0.7,1.7237,1.2545,0.38782,0.54459,0.78662,1.6257,0.039781,0.50331,2.798
0.3,0.7,1.7191,1.2623,0.38563,0.55047,0.78949,1.6222,0.044348,0.49085,2.7784
0.3,0.7,1.7143,1.2701,0.38333,0.5563,0.79261,1.6189,0.049316,0.47905,2.7588
0.3,0.7,1.7095,1.2778,0.381,0.56216,0.79605,1.6157,0.054801,0.46779,2.739
0.3,0.7,1.7048,1.2863,0.37784,0.56801,0.79989,1.6127,0.060912,0.45718,2.7177
0.3,0.7,1.6982,1.2922,0.3761,0.57413,0.8042,1.6099,0.067778,0.44731,2.6959
0.3,0.7,1.6931,1.2975,0.37628,0.57385,0.80862,1.6071,0.074834,0.43757,2.6841
0.3,0.7,1.6889,1.3035,0.37724,0.58489,0.8134,1.6042,0.08244,0.42726,2.6772
0.3,0.7,1.6849,1.3093,0.37734,0.58943,0.81763,1.6017,0.08918,0.41832,2.6681
0.3,0.7,1.6805,1.3151,0.37793,0.59512,0.82222,1.599,0.09649,0.40884,2.6594
0.3,0.7,1.6775,1.3184,0.3789,0.59437,0.82527,1.5973,0.10136,0.40264,2.6554
0.3,0.7,1.6713,1.327,0.37877,0.60596,0.83155,1.5937,0.11137,0.39013,2.6407
0.3,0.7,1.6666,1.3328,0.37958,0.61146,0.83631,1.5911,0.11895,0.38092,2.6322
0.3,0.7,1.6618,1.3388,0.38024,0.61701,0.84112,1.5885,0.12662,0.3718,2.6233
0.3,0.7,1.6571,1.3453,0.38042,0.62264,0.846,1.586,0.13439,0.36277,2.6133
0.3,0.7,1.6509,1.3507,0.38064,0.62871,0.85094,1.5835,0.14226,0.35385,2.5995
0.3,0.7,1.6453,1.356,0.38163,0.6346,0.85594,1.581,0.15022,0.34503,2.5896
0.3,0.7,1.64,1.3624,0.38177,0.64049,0.861,1.5785,0.15828,0.3363,2.5783
0.3,0.7,1.6352,1.3693,0.38204,0.64629,0.86612,1.5761,0.16645,0.32768,2.5686
0.3,0.7,1.6303,1.376,0.38252,0.65215,0.87132,1.5737,0.17473,0.31918,2.5593
0.3,0.7,1.623,1.3818,0.38258,0.65899,0.87697,1.5711,0.18373,0.31018,2.5433
0.3,0.7,1.6177,1.3871,0.38361,0.66468,0.88192,1.5689,0.19161,0.30249,2.5347
0.3,0.7,1.6123,1.3947,0.38394,0.67113,0.88772,1.5665,0.20087,0.29372,2.5242
0.3,0.7,1.608,1.4015,0.38432,0.67663,0.8928,1.5644,0.20896,0.28627,2.5163
0.3,0.7,1.6002,1.4072,0.38411,0.68375,0.89879,1.5619,0.2185,0.27775,2.4987
0.3,0.7,1.5961,1.4144,0.38451,0.68973,0.904,1.5599,0.22679,0.27055,2.4915
0.3,0.7,1.5927,1.4229,0.38593,0.70093,0.90971,1.5577,0.2359,0.26287,2.4893
0.3,0.7,1.5857,1.4283,0.38576,0.70753,0.9155,1.5556,0.24513,0.25533,2.4737
0.3,0.7,1.5809,1.436,0.38623,0.71351,0.92139,1.5535,0.25451,0.24794,2.4655
0.3,0.7,1.574,1.4415,0.38609,0.72008,0.92737,1.5515,0.26403,0.2407,2.4505
0.3,0.7,1.5694,1.4492,0.38659,0.72602,0.93345,1.5495,0.27372,0.23362,2.4428
0.3,0.7,1.562,1.4553,0.38645,0.7331,0.94018,1.5473,0.28445,0.22612,2.4272
0.3,0.7,1.5581,1.4625,0.38701,0.73836,0.94593,1.5456,0.2936,0.22,2.4213
0.3,0.7,1.5515,1.468,0.3869,0.74474,0.95234,1.5438,0.30382,0.21347,2.4076
0.3,0.7,1.5451,1.4735,0.3868,0.75103,0.95889,1.542,0.31425,0.20719,2.3944
0.3,0.7,1.5403,1.4802,0.38747,0.75674,0.9656,1.5403,0.32495,0.20122,2.3871
