a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.2,4.7964,0.85943,0.25451,0.5476,0.192,0.80908,0,1,2
0.5,0.2,4.7979,0.86502,0.25361,0.55344,0.19203,0.80593,6.5365e-05,0.98297,2
0.5,0.2,4.7994,0.87074,0.2528,0.54663,0.19207,0.80278,0.00016887,0.96598,2
0.5,0.2,4.8,0.8764,0.2516,0.54881,0.19214,0.79966,0.00035362,0.94911,1.9999
0.5,0.2,4.8004,0.88238,0.25085,0.5516,0.19228,0.79659,0.00070558,0.93254,1.9995
0.5,0.2,4.8013,0.88824,0.2498,0.55391,0.19238,0.79347,0.00095084,0.9157,1.9995
0.5,0.2,4.8022,0.89421,0.24875,0.55625,0.1925,0.79036,0.0012487,0.89891,1.9996
0.5,0.2,4.8044,0.90015,0.24777,0.55843,0.19257,0.78719,0.0014186,0.88178,2
0.5,0.2,4.8047,0.90633,0.24667,0.55207,0.19275,0.78412,0.0018696,0.86518,1.9999
0.5,0.2,4.8059,0.91282,0.24585,0.5548,0.19296,0.78105,0.0023863,0.84861,1.9999
0.5,0.2,4.8059,0.92,0.24487,0.55784,0.19328,0.77807,0.0032035,0.83252,1.9996
0.5,0.2,4.8082,0.92705,0.24438,0.561,0.19363,0.77507,0.0040668,0.81631,1.9996
0.5,0.2,4.8116,0.93384,0.24437,0.56435,0.19432,0.77223,0.0057784,0.80097,1.9996
0.5,0.2,4.809,0.94053,0.244,0.55971,0.19575,0.76992,0.0093535,0.78851,1.9981
0.5,0.2,4.8158,0.94662,0.24363,0.56191,0.1967,0.76702,0.011728,0.77284,1.9996
0.5,0.2,4.8181,0.95309,0.24337,0.56486,0.19791,0.76442,0.014748,0.75882,1.9996
0.5,0.2,4.8162,0.95994,0.24331,0.56092,0.19938,0.76213,0.018401,0.74643,1.9982
0.5,0.2,4.8188,0.96647,0.2432,0.564,0.20059,0.75953,0.021431,0.73242,1.9982
0.5,0.2,4.8215,0.97308,0.24315,0.56714,0.20183,0.75695,0.024503,0.71846,1.9982
0.5,0.2,4.8301,0.97951,0.24334,0.56261,0.20279,0.75401,0.02692,0.70262,1.9999
0.5,0.2,4.8273,0.98651,0.24341,0.56658,0.20436,0.75181,0.030823,0.6907,1.9982
0.5,0.2,4.8301,0.9933,0.2435,0.5699,0.20565,0.74925,0.03404,0.67689,1.9982
0.5,0.2,4.8372,0.99994,0.24364,0.57273,0.20672,0.7464,0.036707,0.6615,1.9996
0.5,0.2,4.8398,1.0069,0.24381,0.57615,0.20805,0.74386,0.040035,0.64779,1.9997
0.5,0.2,4.8428,1.0141,0.24436,0.57345,0.20941,0.74133,0.043416,0.63413,1.9997
0.5,0.2,4.8408,1.0215,0.24463,0.57759,0.21102,0.73911,0.047437,0.62215,1.9983
0.5,0.2,4.8432,1.0288,0.24492,0.58126,0.21242,0.73661,0.050934,0.60862,1.9983
0.5,0.2,4.8455,1.0362,0.24527,0.58503,0.21386,0.73412,0.054508,0.59517,1.9983
0.5,0.2,4.8476,1.0438,0.24563,0.58883,0.21532,0.73164,0.058165,0.5818,1.9983
0.5,0.2,4.8496,1.0515,0.24605,0.59274,0.21683,0.72918,0.061911,0.56853,1.9983
0.5,0.2,4.8515,1.0594,0.24644,0.59665,0.21837,0.72674,0.065751,0.55535,1.9983
0.5,0.2,4.8532,1.0674,0.24692,0.6007,0.21995,0.72432,0.069696,0.54228,1.9983
0.5,0.2,4.8547,1.0757,0.24742,0.60482,0.22157,0.72192,0.073748,0.52932,1.9983
