a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.8,1.0426,1.4287,0.51674,0.8548,1.5616,2.4241,0,1,1.6
0.7,0.8,1.0429,1.4361,0.51472,0.84233,1.5617,2.4169,7.6392e-05,0.98332,1.6
0.7,0.8,1.0431,1.4431,0.51257,0.85625,1.5618,2.4098,0.00031769,0.9668,1.6
0.7,0.8,1.0434,1.4503,0.51038,0.85959,1.5619,2.4027,0.00073362,0.95044,1.6
0.7,0.8,1.0437,1.4575,0.50826,0.85769,1.5622,2.3958,0.0013662,0.93433,1.6
0.7,0.8,1.0439,1.4647,0.50612,0.86101,1.5625,2.3889,0.0021532,0.91834,1.6
0.7,0.8,1.0442,1.4719,0.50402,0.8592,1.5628,2.382,0.0031056,0.90248,1.6
0.7,0.8,1.0444,1.4791,0.50194,0.86248,1.5633,2.3753,0.0042677,0.88686,1.6
0.7,0.8,1.0446,1.4862,0.49986,0.86575,1.5638,2.3687,0.0056438,0.87147,1.6
0.7,0.8,1.0448,1.4933,0.49788,0.864,1.5645,2.3622,0.0073439,0.85655,1.5999
0.7,0.8,1.045,1.5004,0.4956,0.86716,1.5652,2.3557,0.0090833,0.8415,1.5999
0.7,0.8,1.0452,1.5077,0.49361,0.87037,1.5659,2.3492,0.010874,0.8263,1.6
0.7,0.8,1.0454,1.5148,0.49144,0.86861,1.5667,2.3428,0.013025,0.81165,1.6
0.7,0.8,1.0456,1.5219,0.48928,0.87172,1.5676,2.3366,0.015369,0.79718,1.6
0.7,0.8,1.0457,1.5289,0.48736,0.87007,1.5686,2.3306,0.018057,0.78324,1.5999
0.7,0.8,1.0458,1.5359,0.4853,0.87315,1.5697,2.3245,0.020811,0.76918,1.5999
0.7,0.8,1.046,1.543,0.48314,0.87617,1.5708,2.3184,0.023653,0.755,1.6
0.7,0.8,1.0461,1.55,0.48115,0.87918,1.572,2.3125,0.026817,0.74129,1.6
0.7,0.8,1.0462,1.5568,0.47927,0.87754,1.5734,2.3068,0.030362,0.72823,1.5999
0.7,0.8,1.0463,1.5638,0.47718,0.88047,1.5748,2.301,0.033863,0.7147,1.6
0.7,0.8,1.0463,1.5705,0.47522,0.87883,1.5763,2.2955,0.037823,0.70201,1.5999
0.7,0.8,1.0465,1.5775,0.47325,0.88172,1.5778,2.2899,0.041773,0.68891,1.6
0.7,0.8,1.0466,1.5842,0.47137,0.88457,1.5795,2.2844,0.046068,0.67635,1.6
0.7,0.8,1.0466,1.5909,0.46943,0.88294,1.5813,2.2791,0.050593,0.66401,1.6
0.7,0.8,1.0467,1.5976,0.46757,0.88572,1.5831,2.2739,0.055348,0.6519,1.6
0.7,0.8,1.0467,1.604,0.46581,0.88413,1.5851,2.2689,0.060416,0.64026,1.6
0.7,0.8,1.0468,1.6105,0.46409,0.88684,1.5871,2.2638,0.065637,0.62861,1.6
0.7,0.8,1.0468,1.6169,0.46238,0.88951,1.5892,2.259,0.071123,0.61727,1.5999
0.7,0.8,1.0469,1.6235,0.46072,0.8879,1.5914,2.254,0.076753,0.60578,1.6
0.7,0.8,1.047,1.6298,0.45912,0.89049,1.5937,2.2493,0.082703,0.59483,1.6
0.7,0.8,1.0471,1.636,0.45764,0.89304,1.5961,2.2447,0.088903,0.58413,1.6
0.7,0.8,1.0471,1.642,0.4563,0.89142,1.5986,2.2403,0.095409,0.57399,1.5999
0.7,0.8,1.0472,1.6481,0.45499,0.89389,1.6012,2.2358,0.10208,0.56369,1.5999
0.7,0.8,1.0474,1.6542,0.45374,0.89631,1.6039,2.2314,0.10897,0.55345,1.6
0.7,0.8,1.0475,1.66,0.45273,0.89468,1.6067,2.2273,0.11618,0.54403,1.5999
0.7,0.8,1.0478,1.666,0.45174,0.89701,1.6096,2.2231,0.12355,0.5342,1.6
0.7,0.8,1.0479,1.6716,0.45097,0.8954,1.6125,2.2192,0.13122,0.52523,1.5999
0.7,0.8,1.0483,1.6775,0.45025,0.89768,1.6156,2.2152,0.13905,0.51583,1.6
0.7,0.8,1.0486,1.6831,0.4497,0.89993,1.6187,2.2113,0.14713,0.50697,1.6
0.7,0.8,1.0488,1.6886,0.44931,0.89832,1.6219,2.2077,0.15541,0.49853,1.5999
0.7,0.8,1.0492,1.6942,0.44895,0.90051,1.6252,2.2039,0.16387,0.48981,1.6
0.7,0.8,1.0496,1.6997,0.44874,0.89895,1.6286,2.2004,0.17252,0.48149,1.6
0.7,0.8,1.0499,1.7051,0.44858,0.90111,1.632,2.1968,0.18133,0.47335,1.6
0.7,0.8,1.0503,1.7104,0.44847,0.90326,1.6355,2.1934,0.19029,0.46535,1.6
0.7,0.8,1.0506,1.7156,0.44845,0.90175,1.639,2.1901,0.19938,0.45773,1.5999
0.7,0.8,1.051,1.7208,0.44843,0.90387,1.6426,2.1868,0.20861,0.45,1.5999
0.7,0.8,1.0514,1.7262,0.44841,0.90594,1.6462,2.1833,0.218,0.44207,1.6
0.7,0.8,1.0744,1.7698,0.46093,0.89855,1.6494,2.1507,0.22627,0.36644,1.6
0.7,0.8,1.0742,1.7743,0.46093,0.90093,1.6536,2.1482,0.23706,0.36057,1.5999
0.7,0.8,1.0741,1.7791,0.46093,0.90329,1.6579,2.1454,0.24809,0.35424,1.6
0.7,0.8,1.0739,1.7836,0.46095,0.90247,1.6621,2.1429,0.25895,0.34845,1.5999
0.7,0.8,1.0735,1.7874,0.46095,0.90167,1.6662,2.1409,0.26945,0.34373,1.5996
0.7,0.8,1.0733,1.792,0.46089,0.90396,1.6704,2.1383,0.28045,0.33774,1.5996
0.7,0.8,1.0734,1.7972,0.4608,0.90624,1.6749,2.1352,0.29204,0.33052,1.5999
0.7,0.8,1.073,1.801,0.46074,0.90545,1.679,2.1332,0.30259,0.32588,1.5997
0.7,0.8,1.0731,1.8062,0.4606,0.90768,1.6835,2.1301,0.31424,0.31869,1.5999
0.7,0.8,1.073,1.8109,0.46043,0.90985,1.6879,2.1274,0.32549,0.31256,1.6
0.7,0.8,1.0728,1.8152,0.46029,0.90909,1.6922,2.125,0.33652,0.30695,1.5999
0.7,0.8,1.0726,1.8196,0.46006,0.91122,1.6965,2.1225,0.34768,0.3011,1.5999
