a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.5,0.61086,1.3517,0.54735,0.99989,2.4819,3.0741,0,1,1.6
0.2,1.5,0.61097,1.356,0.54527,0.99507,2.482,3.0686,0.00038944,0.98339,1.6
0.2,1.5,0.61108,1.3597,0.54353,0.99919,2.4821,3.0632,0.00087912,0.96681,1.6
0.2,1.5,0.61119,1.3637,0.54178,0.9999,2.4823,3.0578,0.0016276,0.95051,1.6
0.2,1.5,0.61129,1.3677,0.53983,0.99999,2.4825,3.0525,0.0026039,0.93444,1.6
0.2,1.5,0.61139,1.372,0.53789,0.99333,2.4828,3.0474,0.0041003,0.91906,1.6
0.2,1.5,0.61148,1.3755,0.53619,0.99971,2.4831,3.0421,0.0052172,0.90297,1.6
0.2,1.5,0.61158,1.3794,0.5345,0.99999,2.4835,3.037,0.0068172,0.88751,1.6
0.2,1.5,0.61167,1.3833,0.53265,0.99996,2.4839,3.032,0.0086426,0.87229,1.6
0.2,1.5,0.61175,1.3871,0.53082,0.99984,2.4843,3.027,0.010675,0.85728,1.6
0.2,1.5,0.61185,1.391,0.52918,0.99999,2.4848,3.0221,0.012898,0.84244,1.6
0.2,1.5,0.61192,1.3948,0.52741,0.99985,2.4854,3.0173,0.01534,0.82784,1.6
0.2,1.5,0.612,1.3985,0.52565,0.99998,2.486,3.0125,0.017954,0.81339,1.6
0.2,1.5,0.61209,1.4023,0.52407,1,2.4866,3.0079,0.020778,0.79916,1.6
0.2,1.5,0.61216,1.406,0.52237,0.99998,2.4873,3.0032,0.023799,0.78512,1.6
0.2,1.5,0.61223,1.4097,0.52068,0.99998,2.488,2.9987,0.02701,0.77127,1.6
0.2,1.5,0.6123,1.4134,0.51903,0.99992,2.4888,2.9941,0.030414,0.75762,1.6
0.2,1.5,0.61237,1.417,0.5174,0.99962,2.4896,2.9897,0.034046,0.74423,1.6
0.2,1.5,0.61245,1.4207,0.51593,1,2.4905,2.9853,0.037763,0.73084,1.6
0.2,1.5,0.61252,1.4243,0.51435,0.99999,2.4914,2.981,0.04172,0.71774,1.6
0.2,1.5,0.61258,1.4278,0.5128,0.99999,2.4923,2.9767,0.04586,0.70481,1.6
0.2,1.5,0.61265,1.4314,0.51128,0.99999,2.4933,2.9725,0.050175,0.69206,1.6
0.2,1.5,0.6127,1.4349,0.50976,0.99965,2.4943,2.9684,0.054736,0.67961,1.6
0.2,1.5,0.61276,1.4384,0.50819,0.99999,2.4954,2.9643,0.059344,0.6671,1.6
0.2,1.5,0.61282,1.4419,0.50675,0.99995,2.4965,2.9603,0.064195,0.65488,1.6
0.2,1.5,0.61288,1.4453,0.50533,0.99999,2.4976,2.9563,0.069208,0.64282,1.6
0.2,1.5,0.61295,1.4487,0.50394,1,2.4988,2.9524,0.074392,0.63093,1.6
0.2,1.5,0.61299,1.4521,0.5025,0.99974,2.5,2.9485,0.079808,0.61933,1.6
0.2,1.5,0.61306,1.4555,0.50115,0.99999,2.5013,2.9447,0.085273,0.60766,1.6
0.2,1.5,0.61312,1.4588,0.49984,1,2.5026,2.9409,0.090953,0.59627,1.6
0.2,1.5,0.61317,1.4621,0.49848,1,2.5039,2.9372,0.096804,0.58504,1.6
0.2,1.5,0.61323,1.4654,0.49723,0.99997,2.5052,2.9336,0.10282,0.57399,1.6
0.2,1.5,0.61329,1.4687,0.49593,1,2.5066,2.93,0.10898,0.56306,1.6
0.2,1.5,0.61335,1.4719,0.49473,1,2.5081,2.9264,0.1153,0.55231,1.6
0.2,1.5,0.61341,1.4751,0.4935,1,2.5096,2.9229,0.12177,0.5417,1.6
0.2,1.5,0.61346,1.4783,0.4923,1,2.5111,2.9195,0.1284,0.53124,1.6
0.2,1.5,0.61353,1.4814,0.49118,0.99999,2.5126,2.9161,0.13518,0.52094,1.6
0.2,1.5,0.61358,1.4845,0.49004,0.99999,2.5142,2.9127,0.1421,0.51078,1.6
0.2,1.5,0.61364,1.4876,0.48893,0.99999,2.5158,2.9094,0.14917,0.50076,1.6
0.2,1.5,0.61371,1.4907,0.48786,1,2.5174,2.9062,0.15637,0.49088,1.6
0.2,1.5,0.61377,1.4938,0.48681,0.99999,2.5191,2.9029,0.16372,0.48114,1.6
0.2,1.5,0.61383,1.4968,0.48579,1,2.5208,2.8998,0.1712,0.47153,1.6
0.2,1.5,0.6139,1.4998,0.48481,0.99999,2.5225,2.8966,0.17881,0.46206,1.6
0.2,1.5,0.61396,1.5028,0.48384,1,2.5243,2.8936,0.18656,0.45272,1.6
0.2,1.5,0.61403,1.5057,0.48291,0.99998,2.5261,2.8905,0.19444,0.44352,1.6
0.2,1.5,0.6141,1.5086,0.482,0.99999,2.5279,2.8875,0.20243,0.43441,1.6
0.2,1.5,0.61417,1.5116,0.48112,0.99997,2.5297,2.8846,0.21056,0.42547,1.6
0.2,1.5,0.61424,1.5144,0.48027,1,2.5316,2.8816,0.2188,0.41659,1.6
0.2,1.5,0.61431,1.5173,0.47944,1,2.5335,2.8788,0.22716,0.40786,1.6
0.2,1.5,0.61438,1.5201,0.47864,1,2.5354,2.8759,0.23564,0.39925,1.6
0.2,1.5,0.61446,1.523,0.47787,0.99998,2.5374,2.8731,0.24423,0.39076,1.6
0.2,1.5,0.61454,1.5257,0.47712,1,2.5393,2.8703,0.25293,0.38235,1.6
0.2,1.5,0.61461,1.5285,0.47638,1,2.5413,2.8676,0.26173,0.37406,1.6
0.2,1.5,0.61469,1.5313,0.47569,0.99998,2.5434,2.8649,0.27065,0.3659,1.6
0.2,1.5,0.61477,1.534,0.47499,1,2.5454,2.8622,0.27967,0.3578,1.6
0.2,1.5,0.61484,1.5367,0.47433,0.99998,2.5475,2.8596,0.28879,0.34984,1.6
0.2,1.5,0.61493,1.5394,0.47371,0.99998,2.5496,2.857,0.29801,0.34196,1.6
0.2,1.5,0.61501,1.5421,0.47309,1,2.5517,2.8544,0.30733,0.33416,1.6
0.2,1.5,0.61509,1.5447,0.47252,1,2.5538,2.8519,0.31674,0.32647,1.6
0.2,1.5,0.61517,1.5474,0.47193,0.99998,2.556,2.8494,0.32625,0.3189,1.6
0.2,1.5,0.61526,1.55,0.47136,1,2.5582,2.8469,0.33585,0.31138,1.6
0.2,1.5,0.61534,1.5526,0.47083,0.99999,2.5604,2.8445,0.34554,0.30398,1.6
0.2,1.5,0.61542,1.5552,0.47029,1,2.5626,2.8421,0.35531,0.29664,1.6
0.2,1.5,0.6155,1.5577,0.46975,0.99998,2.5648,2.8397,0.36518,0.28943,1.6
0.2,1.5,0.61559,1.5603,0.46931,1,2.5671,2.8373,0.37513,0.28225,1.6
0.2,1.5,0.61567,1.5628,0.4688,1,2.5694,2.835,0.38516,0.27518,1.6
