a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.7,0.97992,1.0096,0.32697,0.86291,1.1997,1.827,0,1,1.6
0.2,0.7,0.98014,1.0148,0.32546,0.8596,1.1999,1.8215,0.00044495,0.98355,1.6
0.2,0.7,0.98045,1.02,0.32399,0.87037,1.1999,1.8158,0.00076837,0.96665,1.6
0.2,0.7,0.98073,1.0253,0.32257,0.87415,1.2001,1.8103,0.0014359,0.95022,1.6
0.2,0.7,0.98098,1.0305,0.32117,0.8779,1.2004,1.8048,0.0023428,0.93406,1.6
0.2,0.7,0.98123,1.0357,0.31979,0.8747,1.2007,1.7995,0.0034613,0.91812,1.6
0.2,0.7,0.98143,1.0409,0.31842,0.8784,1.2011,1.7943,0.0049236,0.90269,1.6
0.2,0.7,0.98165,1.0461,0.31702,0.87534,1.2015,1.7891,0.0064953,0.88724,1.5999
0.2,0.7,0.9819,1.0513,0.31554,0.88565,1.2019,1.7838,0.0080821,0.87157,1.6
0.2,0.7,0.98208,1.0564,0.31426,0.88259,1.2025,1.7788,0.010182,0.8568,1.5999
0.2,0.7,0.98226,1.0616,0.31278,0.88613,1.2031,1.7738,0.012336,0.84189,1.5999
0.2,0.7,0.98253,1.0669,0.31147,0.88969,1.2037,1.7687,0.014544,0.8268,1.6
0.2,0.7,0.9827,1.072,0.31005,0.88672,1.2044,1.7639,0.017125,0.81231,1.6
0.2,0.7,0.9829,1.0771,0.30881,0.89022,1.2051,1.7591,0.019936,0.79809,1.6
0.2,0.7,0.98306,1.0822,0.30744,0.89365,1.206,1.7544,0.022932,0.78401,1.6
0.2,0.7,0.98321,1.0873,0.3061,0.89703,1.2068,1.7497,0.026136,0.77014,1.6
0.2,0.7,0.9834,1.0924,0.3049,0.89422,1.2077,1.7451,0.029546,0.75647,1.6
0.2,0.7,0.98351,1.0973,0.30362,0.89755,1.2087,1.7406,0.033251,0.74326,1.6
0.2,0.7,0.9837,1.1024,0.30235,0.90085,1.2098,1.7361,0.036988,0.72976,1.6
0.2,0.7,0.98385,1.1074,0.3011,0.89811,1.2108,1.7317,0.040998,0.71665,1.6
0.2,0.7,0.98393,1.1123,0.29991,0.90135,1.212,1.7275,0.045357,0.70419,1.5999
0.2,0.7,0.98412,1.1173,0.29868,0.90455,1.2132,1.7231,0.049683,0.69122,1.6
0.2,0.7,0.98424,1.1222,0.29743,0.90769,1.2144,1.7189,0.054308,0.67871,1.6
0.2,0.7,0.98432,1.127,0.29633,0.90503,1.2158,1.715,0.059266,0.66686,1.5999
0.2,0.7,0.9845,1.1319,0.2952,0.90813,1.2171,1.7108,0.064204,0.65449,1.6
0.2,0.7,0.98456,1.1366,0.29407,0.91117,1.2186,1.7069,0.069536,0.64297,1.5999
0.2,0.7,0.98472,1.1415,0.29292,0.90859,1.22,1.7029,0.074886,0.631,1.6
0.2,0.7,0.98482,1.1461,0.29192,0.91158,1.2216,1.6991,0.080574,0.61978,1.6
0.2,0.7,0.98473,1.1504,0.29099,0.90911,1.2232,1.6958,0.086727,0.60984,1.5998
0.2,0.7,0.98511,1.1556,0.28983,0.91742,1.2247,1.6915,0.092346,0.59714,1.6
0.2,0.7,0.98518,1.1601,0.28887,0.9149,1.2264,1.6879,0.098617,0.58656,1.6
0.2,0.7,0.9853,1.1647,0.28792,0.91774,1.2282,1.6843,0.105,0.57586,1.6
0.2,0.7,0.98545,1.1693,0.28694,0.92052,1.2299,1.6807,0.11154,0.56509,1.6
0.2,0.7,0.98559,1.1738,0.28607,0.91808,1.2318,1.6773,0.11831,0.55478,1.6
0.2,0.7,0.98572,1.1783,0.28519,0.9208,1.2336,1.6738,0.12523,0.54456,1.6
0.2,0.7,0.98581,1.1826,0.2844,0.9235,1.2356,1.6706,0.1324,0.5349,1.6
0.2,0.7,0.98595,1.187,0.2836,0.92112,1.2376,1.6673,0.1397,0.5251,1.6
0.2,0.7,0.98609,1.1913,0.28283,0.92375,1.2396,1.664,0.14716,0.51547,1.5999
0.2,0.7,0.98624,1.1957,0.28211,0.92634,1.2416,1.6608,0.15479,0.506,1.5999
0.2,0.7,0.98642,1.2,0.28137,0.92887,1.2438,1.6576,0.16257,0.49646,1.6
0.2,0.7,0.98654,1.2041,0.28073,0.92656,1.2459,1.6547,0.17055,0.48757,1.5999
0.2,0.7,0.9867,1.2083,0.28011,0.92905,1.2481,1.6516,0.17866,0.47859,1.5999
0.2,0.7,0.98692,1.2126,0.27948,0.9315,1.2503,1.6486,0.18693,0.4695,1.6
0.2,0.7,0.9871,1.2167,0.27891,0.93392,1.2526,1.6456,0.19536,0.46078,1.6
0.2,0.7,0.98722,1.2206,0.27841,0.93167,1.2549,1.6429,0.20392,0.45255,1.5999
0.2,0.7,0.9874,1.2246,0.27789,0.93404,1.2573,1.6401,0.21263,0.44416,1.5999
0.2,0.7,0.98734,1.2281,0.27752,0.93191,1.2597,1.6377,0.22144,0.43722,1.5997
0.2,0.7,0.98753,1.2321,0.27707,0.93424,1.2621,1.635,0.23039,0.4291,1.5997
0.2,0.7,0.98797,1.2365,0.27657,0.9365,1.2646,1.6319,0.23958,0.41981,1.5999
0.2,0.7,0.98823,1.2405,0.27618,0.93876,1.2671,1.6291,0.24885,0.41169,1.6
0.2,0.7,0.98844,1.2443,0.27582,0.93842,1.2697,1.6265,0.25823,0.40391,1.6
0.2,0.7,0.98858,1.248,0.27551,0.93892,1.2722,1.624,0.26767,0.39659,1.5999
0.2,0.7,0.98878,1.2518,0.27518,0.94111,1.2748,1.6215,0.27727,0.38908,1.5999
0.2,0.7,0.98903,1.2556,0.27486,0.94328,1.2774,1.619,0.28702,0.38144,1.6
0.2,0.7,0.9892,1.2592,0.27462,0.9413,1.2801,1.6166,0.29679,0.37439,1.5999
0.2,0.7,0.9894,1.2629,0.27434,0.94344,1.2828,1.6142,0.3067,0.36719,1.5999
0.2,0.7,0.98966,1.2666,0.27408,0.94555,1.2855,1.6117,0.31677,0.35984,1.6
0.2,0.7,0.98987,1.2703,0.27386,0.94366,1.2882,1.6093,0.3269,0.3528,1.6
0.2,0.7,0.99001,1.2737,0.27365,0.94575,1.291,1.6071,0.33702,0.34619,1.5999
0.2,0.7,0.9902,1.2773,0.27343,0.94782,1.2938,1.6048,0.3473,0.33936,1.5999
0.2,0.7,0.99045,1.2809,0.2732,0.94984,1.2966,1.6025,0.35774,0.33237,1.6
0.2,0.7,0.9906,1.2843,0.27304,0.94807,1.2994,1.6003,0.36811,0.32595,1.5999
0.2,0.7,0.99079,1.2878,0.27284,0.95008,1.3022,1.5981,0.37863,0.31935,1.5999
0.2,0.7,0.99103,1.2913,0.27264,0.95207,1.3051,1.5958,0.3893,0.31259,1.6
0.2,0.7,0.99114,1.2946,0.27248,0.95039,1.308,1.5937,0.39985,0.30646,1.5999
0.2,0.7,0.99132,1.298,0.27228,0.95236,1.3109,1.5916,0.41056,0.30006,1.5999
0.2,0.7,0.99156,1.3015,0.27204,0.95427,1.3138,1.5893,0.42146,0.29339,1.6
0.2,0.7,0.99173,1.3049,0.27189,0.95622,1.3168,1.5872,0.4323,0.28713,1.6
0.2,0.7,0.99184,1.3081,0.27169,0.95462,1.3197,1.5852,0.44309,0.28114,1.5999
0.2,0.7,0.99198,1.3114,0.27146,0.95651,1.3226,1.5832,0.45399,0.27504,1.5999
0.2,0.7,0.99185,1.3142,0.27123,0.955,1.3255,1.5815,0.4645,0.27013,1.5997
0.2,0.7,0.99237,1.3181,0.27105,0.95688,1.3286,1.5789,0.47613,0.26247,1.6
0.2,0.7,0.9925,1.3213,0.27078,0.95871,1.3316,1.5769,0.48717,0.25642,1.6
0.2,0.7,0.99257,1.3245,0.27048,0.96052,1.3346,1.575,0.49816,0.25064,1.5999
0.2,0.7,0.99277,1.3278,0.27021,0.96231,1.3377,1.5728,0.50942,0.24434,1.6
0.2,0.7,0.99288,1.331,0.26994,0.96087,1.3407,1.5709,0.52054,0.23843,1.6
0.2,0.7,0.99293,1.3341,0.26959,0.96262,1.3437,1.5689,0.53161,0.23273,1.5999
0.2,0.7,0.99302,1.3373,0.26921,0.96434,1.3467,1.5669,0.5428,0.2268,1.5999
0.2,0.7,0.99313,1.3404,0.26889,0.96298,1.3497,1.565,0.55402,0.2209,1.5999
0.2,0.7,0.99322,1.3436,0.26848,0.96467,1.3528,1.563,0.56523,0.215,1.5999
0.2,0.7,0.9933,1.3467,0.26806,0.96634,1.3558,1.561,0.57647,0.20912,1.5999
0.2,0.7,0.99343,1.35,0.26761,0.96798,1.3589,1.5589,0.58783,0.20299,1.6
