a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.9,1.2061,1.5151,0.44176,0.71304,1.2859,2.1632,0,1,1.9998
0.5,0.9,1.2063,1.519,0.43826,0.71375,1.2861,2.1596,0.00036279,0.9836,2
0.5,0.9,1.2059,1.5225,0.43596,0.70983,1.2873,2.1566,0.00261,0.9701,1.9992
0.5,0.9,1.2064,1.5266,0.43367,0.71066,1.2879,2.153,0.0037935,0.9536,1.9998
0.5,0.9,1.2064,1.5304,0.4316,0.71185,1.2891,2.1498,0.0060838,0.93909,1.9998
0.5,0.9,1.2065,1.5341,0.42964,0.71307,1.2905,2.1467,0.0087134,0.92492,1.9998
0.5,0.9,1.2066,1.5378,0.42766,0.7142,1.292,2.1436,0.01151,0.91072,2
0.5,0.9,1.2065,1.5414,0.42571,0.71025,1.2937,2.1407,0.014814,0.89742,1.9998
0.5,0.9,1.2065,1.5451,0.42383,0.71132,1.2955,2.1378,0.01821,0.88401,1.9998
0.5,0.9,1.2064,1.5486,0.42183,0.71252,1.2974,2.1349,0.021818,0.87081,1.9998
0.5,0.9,1.2065,1.5525,0.42095,0.71394,1.2996,2.1322,0.026064,0.85828,1.9998
0.5,0.9,1.2068,1.556,0.42149,0.71536,1.3022,2.1296,0.030908,0.84632,1.9998
0.5,0.9,1.2071,1.5596,0.42205,0.71679,1.3048,2.127,0.035773,0.83437,1.9998
0.5,0.9,1.2074,1.5632,0.42251,0.71301,1.3073,2.1243,0.040652,0.82245,1.9998
0.5,0.9,1.2077,1.5667,0.42313,0.71449,1.3099,2.1217,0.045545,0.81053,1.9998
0.5,0.9,1.2075,1.57,0.42349,0.71629,1.3127,2.1195,0.050926,0.80024,1.9991
0.5,0.9,1.2083,1.5739,0.42429,0.71748,1.3151,2.1166,0.055405,0.78678,1.9998
0.5,0.9,1.2085,1.5775,0.42491,0.71899,1.3177,2.114,0.060374,0.77494,1.9998
0.5,0.9,1.2088,1.5812,0.42537,0.72052,1.3204,2.1114,0.065374,0.76314,1.9998
0.5,0.9,1.209,1.5848,0.42613,0.72207,1.323,2.1088,0.070404,0.75136,1.9998
0.5,0.9,1.2093,1.5885,0.42675,0.72357,1.3256,2.1062,0.075369,0.73929,2
0.5,0.9,1.2095,1.5921,0.42765,0.72018,1.3283,2.1036,0.080453,0.72757,2
0.5,0.9,1.2096,1.5957,0.42826,0.72186,1.331,2.1011,0.085649,0.71619,1.9998
0.5,0.9,1.2098,1.5994,0.42901,0.7235,1.3337,2.0986,0.090789,0.70452,1.9998
0.5,0.9,1.2099,1.6031,0.42978,0.72517,1.3365,2.096,0.095962,0.69289,1.9998
0.5,0.9,1.2101,1.6068,0.43058,0.72685,1.3392,2.0935,0.10117,0.68129,1.9998
0.5,0.9,1.2097,1.6102,0.4311,0.72884,1.3422,2.0913,0.10685,0.67133,1.999
0.5,0.9,1.2104,1.6145,0.43203,0.73022,1.3447,2.0884,0.11162,0.6579,2
0.5,0.9,1.2105,1.6182,0.43305,0.732,1.3475,2.0859,0.11695,0.64642,2
0.5,0.9,1.2106,1.6221,0.43377,0.73376,1.3504,2.0834,0.12232,0.63498,2
0.5,0.9,1.2102,1.6255,0.4345,0.73584,1.3534,2.0812,0.12813,0.62511,1.9992
0.5,0.9,1.2102,1.6294,0.43523,0.73765,1.3563,2.0787,0.13359,0.61377,1.9992
0.5,0.9,1.2102,1.6333,0.43618,0.73951,1.3592,2.0763,0.1391,0.60247,1.9992
0.5,0.9,1.2107,1.6376,0.43724,0.74114,1.3619,2.0735,0.14428,0.58972,2
0.5,0.9,1.2103,1.6412,0.43785,0.74328,1.3651,2.0714,0.15027,0.58004,1.9992
0.5,0.9,1.2107,1.6457,0.43892,0.74496,1.3679,2.0686,0.15557,0.5674,2
0.5,0.9,1.2102,1.6492,0.43977,0.74719,1.3711,2.0665,0.16167,0.55784,1.9992
0.5,0.9,1.2106,1.6536,0.44102,0.74903,1.374,2.0638,0.1671,0.5453,2
0.5,0.9,1.2104,1.6578,0.44172,0.751,1.3771,2.0614,0.17302,0.53461,1.9998
0.5,0.9,1.2104,1.6621,0.44238,0.75762,1.3802,2.0591,0.17894,0.52372,1.9998
0.5,0.9,1.2102,1.6662,0.44356,0.75972,1.3834,2.0567,0.18493,0.51291,1.9998
0.5,0.9,1.21,1.6703,0.44464,0.76183,1.3866,2.0543,0.191,0.50218,1.9998
0.5,0.9,1.2098,1.6744,0.44582,0.76398,1.3898,2.052,0.19716,0.49155,1.9998
0.5,0.9,1.2096,1.6786,0.447,0.76618,1.3931,2.0497,0.20343,0.48099,1.9998
0.5,0.9,1.2089,1.6824,0.44798,0.76858,1.3966,2.0477,0.21002,0.47182,1.9991
0.5,0.9,1.2091,1.6871,0.44938,0.77062,1.3998,2.0451,0.21619,0.45996,2
0.5,0.9,1.2089,1.6915,0.45033,0.77284,1.4033,2.0429,0.22276,0.44972,2
0.5,0.9,1.2081,1.6952,0.45138,0.77538,1.407,2.041,0.22969,0.44112,1.9991
0.5,0.9,1.2082,1.7003,0.45244,0.78084,1.4104,2.0385,0.23628,0.42983,1.9998
0.5,0.9,1.208,1.7048,0.45358,0.78423,1.4141,2.0363,0.24316,0.4197,2
0.5,0.9,1.2075,1.7091,0.45469,0.78661,1.4178,2.0342,0.25027,0.41022,1.9998
0.5,0.9,1.2071,1.7135,0.45581,0.78898,1.4216,2.0322,0.2575,0.40072,1.9998
0.5,0.9,1.2063,1.7175,0.45681,0.79152,1.4256,2.0304,0.26503,0.39252,1.999
0.5,0.9,1.2062,1.7223,0.4584,0.79386,1.4295,2.0281,0.27255,0.38217,1.9998
0.5,0.9,1.206,1.7271,0.45889,0.79764,1.4337,2.0262,0.28047,0.37321,1.9998
0.5,0.9,1.2057,1.7319,0.4596,0.80264,1.4379,2.0242,0.28848,0.36442,1.9998
0.5,0.9,1.2053,1.7365,0.46051,0.80495,1.4422,2.0223,0.2966,0.35573,1.9998
0.5,0.9,1.2045,1.7407,0.46115,0.80741,1.4465,2.0207,0.30482,0.34841,1.999
0.5,0.9,1.2041,1.7454,0.46203,0.80976,1.4509,2.0189,0.31313,0.33993,1.999
0.5,0.9,1.2038,1.7503,0.46283,0.81256,1.4553,2.017,0.32152,0.33153,1.999
0.5,0.9,1.2036,1.7556,0.46304,0.81851,1.4598,2.0152,0.32998,0.3232,1.999
0.5,0.9,1.2032,1.7605,0.4639,0.82096,1.4643,2.0134,0.33855,0.31497,1.9989
0.5,0.9,1.2027,1.7655,0.46478,0.82335,1.4689,2.0117,0.34722,0.30686,1.9989
0.5,0.9,1.2028,1.7713,0.46565,0.82696,1.4736,2.0096,0.35607,0.29758,1.9998
0.5,0.9,1.2023,1.7763,0.46661,0.8324,1.4782,2.0079,0.36493,0.28964,1.9998
0.5,0.9,1.2018,1.7814,0.46748,0.83485,1.4829,2.0062,0.37389,0.28189,1.9997
0.5,0.9,1.2009,1.7858,0.46814,0.83743,1.4877,2.0048,0.38286,0.27537,1.9988
0.5,0.9,1.2004,1.791,0.469,0.84006,1.4925,2.0031,0.39203,0.26776,1.9988
0.5,0.9,1.2004,1.7971,0.46993,0.84654,1.4975,2.0012,0.40145,0.25895,1.9998
0.5,0.9,1.1989,1.8068,0.47152,0.85168,1.5073,1.9982,0.42012,0.24551,1.9988
0.5,0.9,1.1983,1.8121,0.47242,0.85419,1.5124,1.9967,0.42972,0.23832,1.9987
0.5,0.9,1.1984,1.8185,0.47329,0.85999,1.5176,1.9949,0.4397,0.23,1.9997
0.5,0.9,1.198,1.8242,0.4738,0.86313,1.5228,1.9933,0.44954,0.22304,1.9997
0.5,0.9,1.197,1.8288,0.47418,0.86564,1.5279,1.9921,0.45917,0.21744,1.9987
0.5,0.9,1.1964,1.8342,0.47507,0.8682,1.5332,1.9906,0.4692,0.2107,1.9986
0.5,0.9,1.1961,1.8402,0.47537,0.87311,1.5385,1.9892,0.47932,0.20404,1.9986
0.5,0.9,1.1957,1.846,0.47589,0.87714,1.5439,1.9877,0.48951,0.19745,1.9986
0.5,0.9,1.1951,1.8516,0.47678,0.87968,1.5493,1.9863,0.4998,0.19095,1.9986
0.5,0.9,1.1945,1.8571,0.47768,0.88225,1.5548,1.9849,0.5102,0.18459,1.9985
0.5,0.9,1.1948,1.8645,0.47813,0.88753,1.5605,1.9833,0.52113,0.17702,1.9997
0.5,0.9,1.1938,1.8693,0.47843,0.89121,1.5659,1.9822,0.53124,0.17207,1.9985
0.5,0.9,1.1933,1.8752,0.47903,0.8936,1.5715,1.9808,0.54188,0.16592,1.9985
0.5,0.9,1.1928,1.8812,0.47951,0.89594,1.5771,1.9795,0.55263,0.15992,1.9984
0.5,0.9,1.1922,1.8871,0.48033,0.89851,1.5829,1.9782,0.56347,0.15397,1.9984
0.5,0.9,1.1922,1.8938,0.48011,0.90482,1.5886,1.9769,0.57432,0.14805,1.9984
0.5,0.9,1.1915,1.8996,0.481,0.90739,1.5944,1.9757,0.58529,0.14224,1.9983
0.5,0.9,1.1908,1.9055,0.48189,0.90995,1.6002,1.9744,0.59635,0.13652,1.9983
0.5,0.9,1.1911,1.9134,0.48239,0.91485,1.6064,1.9729,0.60812,0.12961,1.9997
0.5,0.9,1.1907,1.9197,0.48287,0.9187,1.6123,1.9717,0.6193,0.12402,1.9996
0.5,0.9,1.1899,1.9251,0.48256,0.92093,1.6179,1.9708,0.62992,0.11976,1.9982
0.5,0.9,1.1891,1.931,0.48342,0.9235,1.6239,1.9696,0.64127,0.11436,1.9981
0.5,0.9,1.1892,1.9388,0.48443,0.92895,1.6303,1.9681,0.65343,0.10772,1.9996
0.5,0.9,1.1885,1.9448,0.48531,0.93242,1.6363,1.967,0.66493,0.10241,1.9996
0.5,0.9,1.1872,1.9494,0.48568,0.93542,1.642,1.9661,0.6757,0.098455,1.998
0.5,0.9,1.1863,1.9552,0.48678,0.93813,1.6481,1.965,0.68734,0.09333,1.9979
0.5,0.9,1.1853,1.9609,0.48797,0.94091,1.6543,1.9639,0.69906,0.088307,1.9978
0.5,0.9,1.1857,1.9694,0.48872,0.94729,1.661,1.9625,0.71174,0.082027,1.9996
0.5,0.9,1.1848,1.9753,0.48985,0.95012,1.6672,1.9614,0.72361,0.077099,1.9995
0.5,0.9,1.1833,1.9797,0.49011,0.95283,1.673,1.9607,0.73459,0.073539,1.9976
0.5,0.9,1.1824,1.9856,0.49121,0.95556,1.6794,1.9596,0.7466,0.068784,1.9976
0.5,0.9,1.1816,1.9918,0.49205,0.95895,1.6857,1.9586,0.75867,0.064103,1.9974
0.5,0.9,1.1819,2.0006,0.49307,0.96469,1.6927,1.9573,0.77184,0.058129,1.9995
0.5,0.9,1.1809,2.0066,0.49415,0.9674,1.6991,1.9563,0.78407,0.053576,1.9994
0.5,0.9,1.1795,2.011,0.49421,0.97006,1.705,1.9556,0.79521,0.050348,1.9972
0.5,0.9,1.1785,2.017,0.49526,0.97278,1.7115,1.9546,0.80755,0.045941,1.9971
0.5,0.9,1.1777,2.0232,0.49605,0.97593,1.718,1.9537,0.81997,0.041619,1.9969
0.5,0.9,1.1771,2.0301,0.49645,0.97972,1.7246,1.9527,0.8324,0.037298,1.9968
0.5,0.9,1.1772,2.0387,0.49814,0.98448,1.7319,1.9515,0.84619,0.031717,1.9993
0.5,0.9,1.1765,2.0453,0.49884,0.98756,1.7385,1.9506,0.85882,0.027546,1.9993
0.5,0.9,1.1748,2.0493,0.49877,0.98967,1.7444,1.95,0.87003,0.024745,1.9965
0.5,0.9,1.1739,2.0555,0.49961,0.99226,1.7511,1.9491,0.88271,0.020762,1.9963
0.5,0.9,1.1717,2.0678,0.50169,0.99547,1.7647,1.9475,0.90857,0.013384,1.9958
0.5,0.9,1.1702,2.0732,0.50314,0.99668,1.7716,1.9468,0.92169,0.010097,1.9954
0.5,0.9,1.1696,2.0802,0.50365,0.99768,1.7786,1.9461,0.93488,0.007075,1.9953
0.5,0.9,1.1698,2.0907,0.50576,0.99965,1.7872,1.9452,0.95115,0.0028135,1.9988
0.5,0.9,1.1673,2.0923,0.50516,0.99865,1.7925,1.9452,0.96127,0.0027757,1.9939
0.5,0.9,1.1639,2.1101,0.5075,0.9993,1.8129,1.9446,1,0,1.9921
