a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.1,9.9993,0.58834,0.20058,0.51565,0.066451,0.53679,0.006235,0.65444,1.9084
0.5,0.1,9.9964,0.59502,0.19945,0.51979,0.06653,0.53346,0.0067789,0.63977,1.9075
0.5,0.1,9.9964,0.60178,0.19828,0.52369,0.066588,0.53008,0.0071774,0.62484,1.907
0.5,0.1,9.9999,0.60856,0.19678,0.52665,0.06662,0.52662,0.0073961,0.6096,1.9073
0.5,0.1,9.9999,0.61566,0.19551,0.51736,0.066693,0.52326,0.0079029,0.59475,1.9071
0.5,0.1,9.9993,0.62302,0.19411,0.52106,0.066785,0.51993,0.0085363,0.58004,1.9072
0.5,0.1,9.9972,0.63068,0.19358,0.5264,0.06691,0.51664,0.009392,0.56554,1.9059
0.5,0.1,9.9995,0.63844,0.19275,0.53101,0.067014,0.51329,0.010108,0.55073,1.9056
0.5,0.1,9.9993,0.64648,0.19213,0.5361,0.067169,0.51002,0.011176,0.53631,1.9048
0.5,0.1,9.9993,0.65464,0.19152,0.5292,0.067359,0.50679,0.012483,0.52206,1.9039
0.5,0.1,9.9994,0.66285,0.1913,0.53495,0.067595,0.50362,0.014109,0.50805,1.9027
0.5,0.1,9.9975,0.67119,0.19124,0.54095,0.067915,0.50056,0.016308,0.49458,1.901
0.5,0.1,9.9976,0.67945,0.19146,0.54718,0.068302,0.49756,0.018969,0.48134,1.8992
0.5,0.1,9.9883,0.68775,0.192,0.54331,0.068904,0.49498,0.023113,0.46994,1.8963
0.5,0.1,9.9888,0.69541,0.1922,0.54897,0.069619,0.49238,0.028035,0.45845,1.895
0.5,0.1,9.989,0.70325,0.19209,0.55405,0.070403,0.48984,0.033425,0.44725,1.8939
0.5,0.1,9.9891,0.71131,0.19181,0.55885,0.071208,0.48733,0.038967,0.43616,1.8929
0.5,0.1,9.9978,0.71952,0.19179,0.55411,0.071967,0.48458,0.044192,0.42403,1.8928
0.5,0.1,9.9892,0.728,0.19169,0.55957,0.072879,0.48237,0.050461,0.41429,1.8908
0.5,0.1,9.9894,0.73663,0.19162,0.56487,0.073741,0.47993,0.056397,0.4035,1.8898
0.5,0.1,9.9452,0.74583,0.19212,0.5636,0.074994,0.47887,0.065019,0.39882,1.8838
0.5,0.1,9.9895,0.75455,0.1919,0.56741,0.075535,0.47511,0.068735,0.38226,1.8876
0.5,0.1,9.9896,0.76373,0.192,0.57309,0.076452,0.47274,0.07505,0.37177,1.8866
0.5,0.1,9.9897,0.77314,0.19208,0.57871,0.077394,0.47038,0.081528,0.36136,1.8857
0.5,0.1,9.9899,0.78278,0.19223,0.58447,0.078357,0.46805,0.088158,0.35109,1.8847
0.5,0.1,9.99,0.79265,0.19245,0.59032,0.079344,0.46575,0.094946,0.34093,1.8838
0.5,0.1,9.99,0.80274,0.1933,0.58969,0.080354,0.46348,0.1019,0.3309,1.8829
0.5,0.1,9.9901,0.813,0.19363,0.59584,0.081381,0.46122,0.10896,0.32095,1.8822
0.5,0.1,9.9902,0.82353,0.19395,0.60196,0.082433,0.459,0.1162,0.31113,1.8815
0.5,0.1,9.9903,0.83431,0.1944,0.60829,0.083512,0.4568,0.12362,0.30145,1.881
0.5,0.1,9.9904,0.84535,0.19477,0.61448,0.084616,0.45464,0.13122,0.29191,1.8805
0.5,0.1,9.9981,0.8569,0.19528,0.62086,0.085706,0.45225,0.13872,0.28134,1.881
0.5,0.1,9.9514,0.86709,0.19642,0.62221,0.087133,0.45175,0.14853,0.27914,1.8759
0.5,0.1,9.9906,0.8801,0.19704,0.62887,0.088093,0.44834,0.15514,0.2641,1.8802
0.5,0.1,9.9523,0.89072,0.19751,0.63518,0.089499,0.44765,0.16482,0.26104,1.8757
0.5,0.1,9.9908,0.90468,0.19823,0.64217,0.090552,0.44431,0.17206,0.24631,1.8802
0.5,0.1,9.9909,0.91744,0.19879,0.64871,0.091828,0.44235,0.18084,0.23765,1.8803
0.5,0.1,9.9909,0.93053,0.19942,0.65536,0.093137,0.44042,0.18985,0.22916,1.8807
0.5,0.1,9.9539,0.94158,0.19985,0.66116,0.094594,0.43988,0.19987,0.22674,1.8765
0.5,0.1,9.9543,0.95509,0.20044,0.66758,0.095947,0.43803,0.20918,0.2186,1.8769
0.5,0.1,9.9911,0.97177,0.20135,0.67522,0.097264,0.43489,0.21824,0.20473,1.8822
0.5,0.1,9.9912,0.98622,0.20202,0.68184,0.098709,0.43313,0.22819,0.19695,1.8829
0.5,0.1,9.9549,0.99756,0.20239,0.68705,0.10021,0.43274,0.2385,0.19526,1.8789
0.5,0.1,9.9978,1.0169,0.20339,0.6952,0.10171,0.42948,0.24886,0.18085,1.8854
0.5,0.1,9.9983,1.0326,0.20407,0.70175,0.10328,0.42783,0.2596,0.17356,1.8865
0.5,0.1,9.9913,1.0476,0.20443,0.70848,0.10485,0.4265,0.27045,0.16769,1.8861
0.5,0.1,9.9914,1.0638,0.20464,0.71597,0.10648,0.42494,0.28162,0.16084,1.8863
0.5,0.1,9.9914,1.0804,0.20504,0.72301,0.10813,0.42343,0.29304,0.15417,1.8869
0.5,0.1,9.9915,1.0974,0.20566,0.72909,0.10983,0.42196,0.30471,0.14768,1.8879
0.5,0.1,9.9914,1.1147,0.20635,0.73525,0.11156,0.42054,0.31663,0.1414,1.8892
0.5,0.1,9.9562,1.1258,0.20657,0.73912,0.11308,0.4205,0.32704,0.1412,1.8852
0.5,0.1,9.9983,1.1519,0.20707,0.74887,0.11521,0.41756,0.3417,0.12823,1.8913
0.5,0.1,9.9915,1.1688,0.20739,0.75473,0.11698,0.41651,0.35387,0.12364,1.8911
0.5,0.1,9.9915,1.2064,0.2084,0.76628,0.12075,0.41402,0.37981,0.11264,1.8932
0.5,0.1,9.9915,1.2454,0.20941,0.7778,0.12465,0.41169,0.40666,0.10235,1.8954
0.5,0.1,9.9915,1.2654,0.20935,0.78435,0.12665,0.41058,0.42041,0.097431,1.8952
0.5,0.1,9.9915,1.3061,0.21048,0.795,0.13072,0.40845,0.44847,0.088057,1.8979
0.5,0.1,9.9559,1.3556,0.21178,0.807,0.13616,0.40688,0.48589,0.081117,1.8966
0.5,0.1,9.9561,1.3766,0.2119,0.81233,0.13827,0.40597,0.50036,0.07708,1.8969
0.5,0.1,9.9915,1.413,0.21228,0.8209,0.14143,0.40373,0.52209,0.067228,1.9025
0.5,0.1,9.9914,1.4352,0.21285,0.82543,0.14364,0.40288,0.53734,0.063473,1.904
0.5,0.1,9.9914,1.4802,0.21369,0.83451,0.14815,0.40127,0.56836,0.056342,1.9064
0.5,0.1,9.9914,1.5031,0.2137,0.83934,0.15043,0.40049,0.58408,0.052934,1.9064
0.5,0.1,9.9914,1.5261,0.21374,0.84399,0.15274,0.39975,0.59993,0.049639,1.9065
0.5,0.1,9.9914,1.5493,0.21426,0.84798,0.15506,0.39902,0.61594,0.046429,1.908
0.5,0.1,9.9913,1.5727,0.21477,0.8519,0.15741,0.39833,0.63207,0.043364,1.9095
0.5,0.1,9.9912,1.5963,0.21513,0.85586,0.15977,0.39766,0.64834,0.040418,1.9106
0.5,0.1,9.9912,1.6202,0.21553,0.85969,0.16216,0.39701,0.66475,0.037536,1.9118
0.5,0.1,9.9913,1.6442,0.21555,0.86378,0.16456,0.39637,0.68127,0.034744,1.9119
0.5,0.1,9.9913,1.6683,0.21558,0.86776,0.16698,0.39576,0.69792,0.032034,1.9119
0.5,0.1,9.9913,1.6927,0.21579,0.87145,0.16941,0.39516,0.71466,0.029405,1.9126
0.5,0.1,9.9911,1.717,0.21625,0.87481,0.17185,0.39459,0.73142,0.026881,1.914
0.5,0.1,9.9912,1.7416,0.21669,0.87812,0.17432,0.39403,0.74841,0.024423,1.9154
0.5,0.1,9.9982,1.7979,0.21748,0.88546,0.17982,0.39272,0.78627,0.01861,1.9189
0.5,0.1,9.9982,1.8232,0.21752,0.88885,0.18235,0.39221,0.80367,0.016379,1.9191
0.5,0.1,9.991,1.8415,0.21763,0.89118,0.18431,0.39199,0.81717,0.015391,1.9184
0.5,0.1,9.991,1.9176,0.21809,0.9003,0.19193,0.3906,0.8696,0.0092544,1.92
0.5,0.1,9.9535,1.9036,0.21765,0.89908,0.19125,0.39153,0.86488,0.013383,1.9134
0.5,0.1,9.9909,1.9688,0.21884,0.90565,0.19706,0.38975,0.90489,0.0054992,1.9224
0.5,0.1,9.9908,1.9946,0.21911,0.9083,0.19964,0.38934,0.92266,0.0037024,1.9234
0.5,0.1,9.9908,2.0205,0.21915,0.91106,0.20224,0.38894,0.94052,0.0019598,1.9235
0.5,0.1,9.9908,2.0465,0.21918,0.91374,0.20484,0.38856,0.95843,0.00026419,1.9237
0.5,0.1,9.9519,2.0987,0.21971,0.91876,0.21088,0.3885,1,0,1.9201
