a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.2,0.54825,1.1308,0.5961,0.99999,2.4667,2.6134,3.0038,0,0,1,1.4172
0.3,1.2,0.5413,1.1855,0.57094,0.9947,2.5005,2.6191,2.9478,0.15874,0.063617,0.69395,1.4057
0.3,1.2,0.54026,1.1979,0.56565,0.99118,2.5082,2.6208,2.9382,0.19475,0.08239,0.64142,1.4039
0.3,1.2,0.53958,1.2131,0.55935,0.99569,2.5164,2.6221,2.9227,0.23338,0.096138,0.55678,1.4023
0.3,1.2,0.53943,1.218,0.55737,0.99997,2.519,2.6225,2.9164,0.24576,0.10055,0.52225,1.4019
0.3,1.2,0.53871,1.2416,0.54856,0.98692,2.5328,2.6258,2.9047,0.31055,0.13657,0.45856,1.4
0.3,1.2,0.53879,1.2422,0.54834,0.99062,2.5328,2.6256,2.9022,0.31068,0.13454,0.44451,1.4001
0.3,1.2,0.53882,1.2437,0.54783,0.99212,2.5335,2.6256,2.9002,0.31378,0.13501,0.43369,1.4
0.3,1.2,0.53885,1.2452,0.5473,0.99371,2.5342,2.6257,2.8981,0.31707,0.1357,0.42249,1.4
0.3,1.2,0.5389,1.2464,0.54688,0.99603,2.5347,2.6257,2.8959,0.31928,0.13546,0.41031,1.4
0.3,1.2,0.539,1.2491,0.54594,1,2.5358,2.6257,2.8916,0.32444,0.1356,0.38695,1.4
0.3,1.2,0.539,1.2512,0.54493,1,2.5369,2.6259,2.89,0.32952,0.1378,0.37783,1.4
0.3,1.2,0.539,1.2533,0.54394,1,2.5379,2.6261,2.8883,0.33464,0.14002,0.36874,1.4
0.3,1.2,0.53908,1.2556,0.54385,1,2.5392,2.6263,2.8868,0.3405,0.14288,0.36042,1.3998
0.3,1.2,0.53881,1.2239,0.55516,0.99406,2.5237,2.6244,2.9151,0.26785,0.12152,0.51518,1.4009
0.3,1.2,0.53881,1.2281,0.55353,0.99745,2.5257,2.6245,2.9098,0.27693,0.12283,0.48643,1.4007
0.3,1.2,0.53875,1.232,0.55206,0.99978,2.5278,2.6249,2.9055,0.28688,0.12706,0.46263,1.4005
0.3,1.2,0.53857,1.2383,0.54976,0.99431,2.5316,2.6259,2.9035,0.3047,0.138,0.45199,1.4
