a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.3,0.91689,1.604,0.52501,0.76439,1.8165,2.7428,0,1,1.9998
0.4,1.3,0.91728,1.6075,0.52197,0.75989,1.8165,2.739,9.7784e-05,0.98354,1.9999
0.4,1.3,0.91766,1.611,0.51909,0.76065,1.8167,2.7351,0.00048074,0.96696,2
0.4,1.3,0.91785,1.6144,0.51646,0.76164,1.8173,2.7315,0.001566,0.95146,1.9998
0.4,1.3,0.91808,1.6178,0.514,0.76261,1.8179,2.7278,0.0027645,0.93588,1.9998
0.4,1.3,0.91835,1.6213,0.51175,0.76357,1.8186,2.7242,0.0040896,0.92024,2
0.4,1.3,0.91847,1.6246,0.50962,0.76468,1.8195,2.7208,0.0059577,0.90548,1.9998
0.4,1.3,0.91871,1.628,0.50741,0.76565,1.8205,2.7172,0.0077749,0.89031,2
0.4,1.3,0.9188,1.6313,0.50547,0.76172,1.8216,2.7139,0.010095,0.876,1.9998
0.4,1.3,0.91895,1.6347,0.50357,0.76283,1.8229,2.7105,0.012478,0.86156,1.9998
0.4,1.3,0.91916,1.6381,0.50171,0.76386,1.8241,2.7071,0.014888,0.84692,2
0.4,1.3,0.91921,1.6413,0.49967,0.76502,1.8256,2.7039,0.017809,0.83324,1.9998
0.4,1.3,0.91939,1.6446,0.49792,0.76608,1.827,2.7006,0.020604,0.81902,2
0.4,1.3,0.9195,1.6479,0.49593,0.76219,1.8286,2.6974,0.023691,0.80527,2
0.4,1.3,0.91953,1.6511,0.49432,0.76338,1.8303,2.6943,0.027046,0.79197,1.9998
0.4,1.3,0.91962,1.6543,0.49241,0.76448,1.832,2.6912,0.030418,0.7785,1.9998
0.4,1.3,0.91971,1.6575,0.49091,0.76563,1.8338,2.6881,0.033934,0.76517,1.9998
0.4,1.3,0.9199,1.661,0.49068,0.76694,1.8358,2.685,0.037798,0.75198,2
0.4,1.3,0.92001,1.6645,0.48971,0.76339,1.8381,2.6821,0.04233,0.73963,2
0.4,1.3,0.92004,1.6682,0.48829,0.76485,1.8407,2.6795,0.047515,0.72816,1.9998
0.4,1.3,0.92015,1.6719,0.48726,0.76624,1.8436,2.6769,0.053277,0.71703,1.9998
0.4,1.3,0.91989,1.6745,0.48765,0.7679,1.8469,2.6747,0.059606,0.70766,1.999
0.4,1.3,0.92038,1.678,0.48868,0.76889,1.8497,2.6718,0.065211,0.69514,1.9998
0.4,1.3,0.92049,1.6809,0.48957,0.77023,1.8528,2.6692,0.071229,0.68424,1.9998
0.4,1.3,0.92058,1.684,0.49027,0.77159,1.8559,2.6667,0.077281,0.67338,1.9998
0.4,1.3,0.92067,1.6871,0.49089,0.77297,1.859,2.6642,0.083369,0.66255,1.9998
0.4,1.3,0.92075,1.6901,0.4918,0.77437,1.8621,2.6617,0.089494,0.65176,1.9998
0.4,1.3,0.92081,1.6932,0.49262,0.77578,1.8652,2.6592,0.095659,0.64101,1.9998
0.4,1.3,0.92086,1.6963,0.49352,0.77721,1.8684,2.6567,0.10186,0.63029,1.9998
0.4,1.3,0.92099,1.6995,0.49431,0.77859,1.8715,2.6541,0.10803,0.6193,2
0.4,1.3,0.92102,1.7026,0.49528,0.78006,1.8747,2.6516,0.11432,0.60866,2
0.4,1.3,0.92098,1.7057,0.49595,0.78161,1.878,2.6492,0.12072,0.59839,1.9998
0.4,1.3,0.92106,1.7089,0.49698,0.78303,1.8812,2.6467,0.12702,0.58752,2
0.4,1.3,0.921,1.712,0.49768,0.78465,1.8845,2.6443,0.13351,0.57733,1.9998
