a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.6,2.5328,1.1819,0.56316,0.47067,0.60043,1.8332,0,1,3.5803
0.7,0.6,2.5354,1.1874,0.56055,0.47203,0.60045,1.8276,2.8327e-05,0.98342,3.5713
0.7,0.6,2.5387,1.1926,0.55798,0.47299,0.6005,1.8221,9.6281e-05,0.96749,3.5651
0.7,0.6,2.5367,1.1991,0.55555,0.47144,0.60059,1.8162,0.00020576,0.94999,3.5425
0.7,0.6,2.5415,1.2047,0.55309,0.46916,0.6007,1.8105,0.00034923,0.93332,3.5423
0.7,0.6,2.5438,1.2105,0.55028,0.47062,0.60085,1.8048,0.00054021,0.91655,3.5316
0.7,0.6,2.5431,1.2171,0.54867,0.47095,0.60102,1.7992,0.00075824,0.90012,3.5202
0.7,0.6,2.5479,1.2227,0.54589,0.47305,0.60123,1.7936,0.0010236,0.88358,3.5179
0.7,0.6,2.5483,1.2292,0.54383,0.4691,0.60147,1.788,0.0013339,0.86692,3.5071
0.7,0.6,2.5499,1.2355,0.54181,0.47116,0.60173,1.7824,0.0016724,0.85062,3.5003
0.7,0.6,2.5547,1.2413,0.53905,0.47172,0.60203,1.7768,0.0020608,0.83421,3.4984
0.7,0.6,2.5529,1.2484,0.53765,0.47216,0.60237,1.7712,0.0024938,0.81766,3.4856
0.7,0.6,2.5568,1.2544,0.53498,0.46882,0.60273,1.7657,0.0029566,0.80148,3.4818
0.7,0.6,2.5582,1.2607,0.53242,0.47076,0.60313,1.7602,0.0034699,0.78519,3.4709
0.7,0.6,2.5588,1.2673,0.53106,0.47327,0.60354,1.7549,0.003989,0.76973,3.4662
0.7,0.6,2.5639,1.2738,0.52819,0.4739,0.60402,1.7491,0.0046116,0.75272,3.465
0.7,0.6,2.5635,1.2809,0.52675,0.46977,0.60452,1.7436,0.0052542,0.73639,3.4569
0.7,0.6,2.5662,1.2873,0.52417,0.47116,0.60504,1.7382,0.0059194,0.72041,3.4504
0.7,0.6,2.5704,1.2941,0.52257,0.47246,0.6056,1.7327,0.0066372,0.70433,3.4551
0.7,0.6,2.57,1.3011,0.5204,0.47517,0.6062,1.7272,0.0074005,0.68811,3.4422
0.7,0.6,2.5745,1.3077,0.51851,0.47621,0.60681,1.7218,0.0081867,0.67226,3.4459
0.7,0.6,2.5775,1.3143,0.51593,0.47061,0.60746,1.7164,0.0090244,0.65629,3.4407
0.7,0.6,2.5771,1.3217,0.51456,0.47359,0.60814,1.711,0.0098943,0.64036,3.4333
0.7,0.6,2.575,1.3296,0.5131,0.47061,0.60891,1.7056,0.010888,0.62455,3.4201
0.7,0.6,2.5717,1.338,0.51147,0.46829,0.60981,1.7003,0.012041,0.6089,3.4032
0.7,0.6,2.5689,1.3469,0.50964,0.47255,0.61083,1.695,0.01335,0.59341,3.3865
0.7,0.6,2.5656,1.3563,0.50765,0.47066,0.61199,1.6898,0.014827,0.57807,3.3679
0.7,0.6,2.5632,1.3663,0.50537,0.47505,0.61329,1.6847,0.016503,0.56295,3.3505
0.7,0.6,2.5596,1.3767,0.50299,0.47366,0.61476,1.6796,0.018384,0.54802,3.3298
0.7,0.6,2.5544,1.3873,0.50085,0.47911,0.61642,1.6746,0.020511,0.53335,3.3062
0.7,0.6,2.5507,1.3988,0.49861,0.48088,0.61829,1.6697,0.022912,0.51895,3.2869
0.7,0.6,2.5455,1.4104,0.49643,0.48407,0.6204,1.6649,0.025618,0.5048,3.2641
0.7,0.6,2.5397,1.4216,0.49439,0.48979,0.62265,1.6604,0.028512,0.49169,3.241
0.7,0.6,2.5312,1.4331,0.49193,0.49628,0.62531,1.6559,0.031924,0.47832,3.2093
0.7,0.6,2.5236,1.446,0.48931,0.50294,0.62848,1.6513,0.035983,0.46477,3.1799
0.7,0.6,2.5153,1.4588,0.48614,0.50373,0.63189,1.6471,0.040369,0.45236,3.1473
0.7,0.6,2.5034,1.4693,0.48314,0.51061,0.63556,1.6433,0.045071,0.44122,3.1073
0.7,0.6,2.4945,1.481,0.48092,0.51718,0.64004,1.6395,0.050817,0.43021,3.0788
0.7,0.6,2.4893,1.4913,0.48229,0.52296,0.64471,1.6359,0.05681,0.4194,3.0735
0.7,0.6,2.4801,1.5006,0.483,0.52947,0.64946,1.6322,0.062904,0.40871,3.0561
0.7,0.6,2.4708,1.5105,0.48334,0.53607,0.65431,1.6286,0.069122,0.39813,3.0373
0.7,0.6,2.4613,1.5197,0.48454,0.54274,0.65925,1.6251,0.075467,0.38769,3.0214
0.7,0.6,2.4554,1.5312,0.48572,0.54897,0.66429,1.6216,0.081934,0.37736,3.0143
0.7,0.6,2.4458,1.5417,0.48617,0.55582,0.66943,1.6181,0.088527,0.36716,2.9957
0.7,0.6,2.4361,1.5524,0.48666,0.56274,0.67468,1.6147,0.095255,0.3571,2.9773
0.7,0.6,2.4266,1.5623,0.48839,0.57159,0.68003,1.6113,0.10212,0.34718,2.9643
0.7,0.6,2.418,1.5744,0.48877,0.58126,0.68548,1.608,0.10912,0.33739,2.9485
0.7,0.6,2.4085,1.5861,0.48931,0.58903,0.69105,1.6047,0.11626,0.32775,2.9314
0.7,0.6,2.3999,1.5973,0.49106,0.59596,0.69661,1.6016,0.12339,0.31845,2.9208
0.7,0.6,2.3889,1.6091,0.49084,0.60327,0.7024,1.5984,0.13082,0.3091,2.8979
0.7,0.6,2.3783,1.62,0.49245,0.61069,0.70832,1.5953,0.13841,0.29992,2.8831
0.7,0.6,2.3683,1.6323,0.49321,0.61805,0.71436,1.5922,0.14616,0.2909,2.8663
0.7,0.6,2.3585,1.6453,0.49353,0.62537,0.72054,1.5892,0.15409,0.28205,2.8488
0.7,0.6,2.3483,1.6578,0.49458,0.63285,0.72685,1.5862,0.16219,0.27339,2.8332
0.7,0.6,2.3385,1.6711,0.49515,0.64026,0.73331,1.5834,0.17048,0.26492,2.8168
0.7,0.6,2.3285,1.6868,0.49608,0.65092,0.74072,1.5802,0.17998,0.25569,2.8018
0.7,0.6,2.3178,1.6975,0.49675,0.66008,0.74686,1.5777,0.18787,0.24838,2.784
0.7,0.6,2.3092,1.7124,0.49683,0.66777,0.75381,1.5751,0.19677,0.24053,2.769
0.7,0.6,2.2976,1.7265,0.49696,0.67577,0.76156,1.5723,0.20672,0.23229,2.7481
0.7,0.6,2.2932,1.7331,0.49743,0.67923,0.76504,1.5711,0.21118,0.22875,2.742
