a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.7,0.82348,1.1645,0.51403,0.99361,1.7244,2.4477,0,1,1.4
0.6,0.7,0.82388,1.172,0.51214,0.96103,1.7246,2.4416,0.00050125,0.98366,1.4
0.6,0.7,0.8244,1.1807,0.50973,0.9938,1.7247,2.429,0.0010278,0.94995,1.4
0.6,0.7,0.8247,1.1859,0.50833,0.99863,1.7249,2.4229,0.0015977,0.93346,1.4
0.6,0.7,0.82501,1.1913,0.50688,0.99979,1.7252,2.4168,0.0023484,0.91717,1.4
0.6,0.7,0.82531,1.1968,0.50542,0.99987,1.7255,2.4108,0.0032587,0.90104,1.4
0.6,0.7,0.82561,1.2023,0.50397,0.99988,1.7258,2.4048,0.0043204,0.88506,1.4
0.6,0.7,0.82589,1.2078,0.50237,0.99991,1.7262,2.3989,0.0055333,0.86924,1.4
0.6,0.7,0.82618,1.2132,0.50088,1,1.7267,2.393,0.0069017,0.85356,1.4
0.6,0.7,0.82646,1.2188,0.49943,0.99991,1.7272,2.3873,0.008428,0.83805,1.4
0.6,0.7,0.82675,1.2243,0.49794,1,1.7277,2.3815,0.0101,0.82267,1.4
0.6,0.7,0.82701,1.2298,0.49637,0.99993,1.7284,2.3758,0.011938,0.80747,1.4
0.6,0.7,0.82729,1.2353,0.49491,0.99999,1.729,2.3702,0.013924,0.79241,1.4
0.6,0.7,0.82754,1.2409,0.49331,0.99867,1.7297,2.3647,0.016145,0.77763,1.4
0.6,0.7,0.82781,1.2464,0.49187,0.99981,1.7305,2.3592,0.018388,0.76278,1.4
0.6,0.7,0.82805,1.2519,0.4903,0.99997,1.7313,2.3537,0.020836,0.74818,1.4
0.6,0.7,0.82831,1.2575,0.48886,0.99997,1.7322,2.3483,0.023458,0.73375,1.4
0.6,0.7,0.82855,1.263,0.4873,0.99986,1.7331,2.343,0.026246,0.71949,1.4
0.6,0.7,0.8288,1.2686,0.48586,1,1.7341,2.3377,0.029171,0.70536,1.4
0.6,0.7,0.82888,1.2749,0.48415,0.98764,1.7356,2.3334,0.033641,0.69376,1.3999
