a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.8,0.62431,1.8563,0.78914,0.99993,3.2996,3.3975,4.1158,0,0.1135,1,1.6
0.8,1.8,0.62434,1.8583,0.78772,0.99999,3.2996,3.3969,4.1131,6.8902e-05,0.11097,0.99378,1.6
0.8,1.8,0.62436,1.8603,0.78626,0.99935,3.2997,3.3962,4.1104,0.00018097,0.10847,0.98764,1.6
0.8,1.8,0.62438,1.8623,0.78489,0.99948,3.2997,3.3956,4.1078,0.00031876,0.10601,0.98153,1.6
0.8,1.8,0.6244,1.8643,0.78357,1,3.2998,3.395,4.1051,0.00048149,0.10357,0.97544,1.6
0.8,1.8,0.62442,1.8662,0.78222,1,3.2998,3.3944,4.1025,0.00068472,0.10118,0.96943,1.6
0.8,1.8,0.62444,1.8682,0.78086,0.99969,3.2999,3.3938,4.0999,0.00092656,0.098824,0.9635,1.6
0.8,1.8,0.62446,1.8701,0.77957,0.99994,3.3,3.3932,4.0973,0.001185,0.096487,0.95757,1.6
0.8,1.8,0.62447,1.872,0.77828,1,3.3001,3.3926,4.0948,0.0014772,0.094186,0.9517,1.6
0.8,1.8,0.62449,1.874,0.777,1,3.3002,3.392,4.0923,0.0018007,0.091917,0.94588,1.6
0.8,1.8,0.6245,1.8759,0.77573,1,3.3003,3.3915,4.0897,0.0021526,0.089679,0.94011,1.6
0.8,1.8,0.62452,1.8778,0.77449,1,3.3004,3.3909,4.0873,0.0025336,0.087471,0.93438,1.6
0.8,1.8,0.62453,1.8797,0.77326,1,3.3006,3.3904,4.0848,0.002941,0.085291,0.92869,1.6
0.8,1.8,0.62454,1.8815,0.77204,1,3.3007,3.3898,4.0823,0.0033761,0.083141,0.92305,1.6
0.8,1.8,0.62455,1.8834,0.77084,0.99999,3.3009,3.3893,4.0799,0.0038369,0.081017,0.91745,1.6
0.8,1.8,0.62457,1.8853,0.76965,0.99999,3.301,3.3888,4.0775,0.0043219,0.078919,0.91189,1.6
0.8,1.8,0.62458,1.8871,0.76849,0.99999,3.3012,3.3882,4.0751,0.0048311,0.076846,0.90636,1.6
0.8,1.8,0.62459,1.889,0.76733,1,3.3013,3.3877,4.0727,0.0053688,0.074803,0.90088,1.6
0.8,1.8,0.6246,1.8908,0.76619,1,3.3015,3.3872,4.0703,0.0059299,0.072785,0.89544,1.6
0.8,1.8,0.62461,1.8927,0.76506,1,3.3017,3.3867,4.068,0.0065136,0.070791,0.89003,1.6
0.8,1.8,0.62462,1.8945,0.76395,0.99998,3.3019,3.3862,4.0656,0.0071206,0.068822,0.88466,1.6
0.8,1.8,0.62463,1.8963,0.76286,1,3.3021,3.3857,4.0633,0.0077502,0.066876,0.87932,1.6
0.8,1.8,0.62464,1.8981,0.76177,0.9999,3.3023,3.3852,4.061,0.0084109,0.064963,0.87405,1.6
0.8,1.8,0.62465,1.8999,0.76071,1,3.3025,3.3848,4.0587,0.0090806,0.063059,0.86877,1.6
0.8,1.8,0.62466,1.9017,0.75966,0.99999,3.3028,3.3843,4.0564,0.0097763,0.061183,0.86354,1.6
0.8,1.8,0.62468,1.9035,0.75862,1,3.303,3.3838,4.0542,0.010496,0.059331,0.85834,1.6
0.8,1.8,0.62469,1.9053,0.75759,1,3.3032,3.3833,4.0519,0.011237,0.057504,0.85318,1.6
0.8,1.8,0.6247,1.9071,0.75658,1,3.3035,3.3829,4.0497,0.011999,0.055696,0.84806,1.6
0.8,1.8,0.62471,1.9088,0.7556,0.99959,3.3037,3.3824,4.0475,0.012804,0.053939,0.84309,1.6
0.8,1.8,0.62472,1.9106,0.75461,1,3.304,3.382,4.0453,0.013583,0.052147,0.8379,1.6
0.8,1.8,0.62473,1.9124,0.75365,0.99992,3.3043,3.3816,4.0431,0.014411,0.050411,0.8329,1.6
0.8,1.8,0.62475,1.9141,0.7527,0.99992,3.3045,3.3811,4.0409,0.015252,0.048688,0.82789,1.6
0.8,1.8,0.62476,1.9159,0.75176,1,3.3048,3.3807,4.0387,0.01611,0.046982,0.8229,1.6
0.8,1.8,0.62477,1.9176,0.75084,1,3.3051,3.3803,4.0366,0.016992,0.045302,0.81797,1.6
0.8,1.8,0.62479,1.9194,0.74994,1,3.3054,3.3798,4.0345,0.017892,0.043641,0.81306,1.6
