a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.5,0.94285,1.99,0.68581,0.76367,2.1951,3.3538,0,1,2
0.8,1.5,0.94325,1.9943,0.68204,0.76007,2.1953,3.3491,0.0003395,0.98377,1.9998
0.8,1.5,0.94362,1.9988,0.6788,0.76087,2.1957,3.3444,0.00090629,0.96756,1.9998
0.8,1.5,0.94396,2.0032,0.67559,0.76169,2.1962,3.3397,0.0018,0.95166,1.9998
0.8,1.5,0.94427,2.0075,0.67263,0.76257,2.197,3.3352,0.0029869,0.93606,1.9998
0.8,1.5,0.94457,2.0118,0.66959,0.76343,2.1979,3.3308,0.0044394,0.92071,1.9998
0.8,1.5,0.9449,2.0163,0.66721,0.7644,2.1989,3.3263,0.0059641,0.90521,2
0.8,1.5,0.94506,2.0205,0.66448,0.76123,2.2002,3.3221,0.0080738,0.89072,1.9998
0.8,1.5,0.94529,2.0248,0.66188,0.76221,2.2015,3.3178,0.010214,0.87604,1.9998
0.8,1.5,0.94557,2.0292,0.65956,0.7632,2.2029,3.3135,0.012414,0.86124,2
0.8,1.5,0.9457,2.0334,0.6572,0.76431,2.2046,3.3094,0.01507,0.84725,1.9998
0.8,1.5,0.94596,2.0377,0.6549,0.76116,2.2062,3.3052,0.017626,0.83278,2
0.8,1.5,0.94607,2.0418,0.65255,0.76226,2.2081,3.3013,0.020602,0.81911,1.9998
0.8,1.5,0.94624,2.046,0.65027,0.76331,2.21,3.2972,0.023598,0.80526,1.9998
0.8,1.5,0.94639,2.0502,0.64815,0.76438,2.212,3.2933,0.026737,0.79156,1.9998
0.8,1.5,0.94662,2.0544,0.64595,0.76132,2.2139,3.2892,0.02989,0.77766,2
0.8,1.5,0.94666,2.0586,0.64533,0.76274,2.2163,3.2855,0.033549,0.76467,1.9998
0.8,1.5,0.94678,2.0631,0.64467,0.76417,2.2188,3.2817,0.037601,0.75186,1.9998
0.8,1.5,0.947,2.0679,0.64345,0.76549,2.2216,3.2781,0.042037,0.73921,2
0.8,1.5,0.94707,2.0727,0.64185,0.76295,2.2249,3.2747,0.047184,0.72769,1.9998
0.8,1.5,0.94684,2.0774,0.63936,0.7647,2.2287,3.2719,0.053225,0.71805,1.999
0.8,1.5,0.94732,2.082,0.64006,0.7658,2.2323,3.2683,0.058974,0.70566,1.9998
