a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.9,1.1024,1.5271,0.47734,0.78077,1.4738,2.3323,0,1,1.8
0.6,0.9,1.1024,1.5328,0.47493,0.78296,1.4739,2.3271,0.00022366,0.98317,1.8
0.6,0.9,1.1026,1.5387,0.47256,0.78516,1.4741,2.3218,0.00051698,0.96633,1.8
0.6,0.9,1.1026,1.5445,0.47024,0.78221,1.4743,2.3167,0.0010127,0.94977,1.8
0.6,0.9,1.1026,1.5501,0.46764,0.78441,1.4746,2.3116,0.0017782,0.93362,1.7999
0.6,0.9,1.1027,1.556,0.46524,0.78661,1.4749,2.3064,0.0023876,0.91696,1.8
0.6,0.9,1.1026,1.5618,0.46262,0.78374,1.4753,2.3013,0.003284,0.90073,1.8
0.6,0.9,1.1026,1.5676,0.46011,0.78597,1.4759,2.2964,0.0044121,0.88481,1.8
0.6,0.9,1.1025,1.5734,0.45757,0.7882,1.4764,2.2914,0.0056939,0.869,1.8
0.6,0.9,1.1024,1.5791,0.45484,0.79042,1.4771,2.2866,0.0071729,0.85338,1.8
0.6,0.9,1.1022,1.5848,0.45214,0.7877,1.4779,2.2817,0.0088575,0.83797,1.8
0.6,0.9,1.1019,1.5904,0.44932,0.78996,1.4788,2.2771,0.010912,0.82312,1.7999
0.6,0.9,1.1016,1.5962,0.44623,0.79216,1.4797,2.2723,0.012906,0.80779,1.8
0.6,0.9,1.1012,1.6016,0.44335,0.78959,1.4809,2.2679,0.015518,0.79355,1.7999
0.6,0.9,1.1007,1.6071,0.44012,0.79186,1.4822,2.2634,0.018285,0.77923,1.7999
0.6,0.9,1.1002,1.6127,0.4367,0.79411,1.4836,2.259,0.021323,0.76498,1.8
0.6,0.9,1.0993,1.6178,0.43306,0.79167,1.4853,2.2549,0.025116,0.75189,1.7999
0.6,0.9,1.0986,1.6228,0.42978,0.79391,1.4874,2.251,0.029647,0.73935,1.7999
0.6,0.9,1.0996,1.6278,0.43097,0.79545,1.4899,2.2473,0.03521,0.72759,1.8
0.6,0.9,1.1004,1.6325,0.43215,0.79239,1.4927,2.2439,0.04133,0.71687,1.7999
0.6,0.9,1.1008,1.6366,0.43315,0.79422,1.4957,2.241,0.047903,0.70763,1.7995
0.6,0.9,1.1019,1.6418,0.4339,0.79562,1.4985,2.2372,0.053917,0.6952,1.7999
0.6,0.9,1.1026,1.6464,0.43455,0.79269,1.5014,2.2338,0.060329,0.68432,1.8
0.6,0.9,1.1031,1.6509,0.43512,0.79439,1.5044,2.2305,0.0669,0.67399,1.7999
0.6,0.9,1.1036,1.6554,0.43557,0.79606,1.5075,2.2273,0.073488,0.66349,1.7999
0.6,0.9,1.1041,1.66,0.43601,0.79769,1.5105,2.2239,0.080075,0.65271,1.8
0.6,0.9,1.1046,1.6645,0.43637,0.79498,1.5135,2.2207,0.086765,0.64237,1.8
0.6,0.9,1.105,1.669,0.43668,0.79667,1.5166,2.2174,0.093485,0.63199,1.8
0.6,0.9,1.1054,1.6734,0.43697,0.79836,1.5197,2.2142,0.10025,0.62165,1.8
0.6,0.9,1.1058,1.6779,0.43723,0.79575,1.5228,2.211,0.10702,0.61128,1.8
0.6,0.9,1.1062,1.6824,0.43745,0.79746,1.5259,2.2078,0.11385,0.60106,1.8
0.6,0.9,1.1065,1.6868,0.4376,0.79915,1.5291,2.2046,0.1207,0.59082,1.8
0.6,0.9,1.1069,1.6913,0.43785,0.79669,1.5322,2.2014,0.1276,0.58061,1.8
0.6,0.9,1.1072,1.6957,0.43795,0.79839,1.5354,2.1982,0.13452,0.57044,1.8
0.6,0.9,1.1075,1.7002,0.43806,0.8001,1.5386,2.195,0.14148,0.5603,1.8
0.6,0.9,1.1078,1.7046,0.43806,0.80178,1.5418,2.1919,0.14848,0.5502,1.8
0.6,0.9,1.108,1.709,0.43797,0.7994,1.545,2.1887,0.15551,0.54014,1.8
0.6,0.9,1.1083,1.7135,0.43782,0.80107,1.5482,2.1856,0.16258,0.53011,1.8
0.6,0.9,1.1085,1.7179,0.43769,0.80274,1.5515,2.1825,0.16969,0.52012,1.8
0.6,0.9,1.1088,1.7223,0.43767,0.80047,1.5547,2.1794,0.17683,0.51017,1.8
0.6,0.9,1.109,1.7266,0.43764,0.8022,1.558,2.1764,0.18405,0.50056,1.7999
0.6,0.9,1.1092,1.7311,0.43763,0.80388,1.5613,2.1733,0.19126,0.49068,1.7999
0.6,0.9,1.1095,1.7355,0.43769,0.80173,1.5647,2.1702,0.19852,0.48084,1.7999
0.6,0.9,1.11,1.7401,0.43913,0.80376,1.568,2.1672,0.20587,0.4711,1.7999
0.6,0.9,1.1103,1.7446,0.44016,0.80568,1.5715,2.1642,0.21344,0.46158,1.7999
0.6,0.9,1.1105,1.7488,0.43988,0.8035,1.575,2.1612,0.22106,0.45203,1.7999
0.6,0.9,1.1107,1.7529,0.43946,0.80504,1.5785,2.1583,0.2287,0.44264,1.7999
0.6,0.9,1.1108,1.7571,0.439,0.80653,1.582,2.1553,0.23634,0.43311,1.7999
0.6,0.9,1.1111,1.7614,0.43849,0.80798,1.5855,2.1523,0.24397,0.42336,1.8
0.6,0.9,1.1109,1.7652,0.43885,0.80629,1.589,2.1498,0.25179,0.41554,1.7996
0.6,0.9,1.1116,1.7701,0.44018,0.81019,1.5925,2.1465,0.25943,0.40498,1.7999
0.6,0.9,1.1119,1.7746,0.44132,0.81379,1.5961,2.1436,0.26727,0.39565,1.7999
0.6,0.9,1.1122,1.7792,0.44276,0.81592,1.5998,2.1408,0.27521,0.3865,1.7999
0.6,0.9,1.1122,1.7832,0.44391,0.81813,1.6035,2.1384,0.28332,0.37875,1.7995
0.6,0.9,1.1124,1.7878,0.44539,0.82032,1.6072,2.1356,0.29146,0.36981,1.7995
0.6,0.9,1.1129,1.7929,0.44651,0.82467,1.6109,2.1324,0.29967,0.35967,1.7999
0.6,0.9,1.1131,1.7974,0.44765,0.82792,1.6148,2.1297,0.30802,0.35093,1.7999
0.6,0.9,1.1133,1.802,0.44914,0.83017,1.6186,2.127,0.31649,0.3423,1.7999
0.6,0.9,1.1115,1.8034,0.44953,0.82942,1.6225,2.1267,0.32501,0.34155,1.7976
0.6,0.9,1.1135,1.8112,0.45137,0.83627,1.6265,2.1217,0.33375,0.32537,1.7999
0.6,0.9,1.1137,1.8159,0.45236,0.84008,1.6306,2.119,0.34254,0.3168,1.8
0.6,0.9,1.1134,1.8199,0.45326,0.84235,1.6346,2.1169,0.35135,0.31013,1.7995
0.6,0.9,1.1138,1.8251,0.45476,0.84528,1.6387,2.114,0.36041,0.30074,1.7999
0.6,0.9,1.1138,1.8299,0.45537,0.85007,1.6429,2.1115,0.36949,0.29273,1.7999
0.6,0.9,1.1135,1.834,0.45636,0.85239,1.647,2.1094,0.37856,0.28612,1.7995
0.6,0.9,1.1118,1.8356,0.45699,0.85167,1.651,2.109,0.3872,0.28482,1.7974
0.6,0.9,1.1135,1.8435,0.45847,0.85843,1.6556,2.1046,0.39723,0.27063,1.7995
0.6,0.9,1.1138,1.8489,0.45951,0.86242,1.66,2.1018,0.40687,0.26172,1.7999
0.6,0.9,1.1134,1.8531,0.46046,0.86477,1.6643,2.0999,0.41628,0.25553,1.7995
0.6,0.9,1.1138,1.8587,0.46107,0.87018,1.6688,2.0972,0.42617,0.24683,1.7999
0.6,0.9,1.1137,1.8635,0.46227,0.87252,1.6733,2.0949,0.43597,0.23953,1.7999
0.6,0.9,1.1132,1.8677,0.46319,0.87489,1.6777,2.093,0.44562,0.23364,1.7994
0.6,0.9,1.1136,1.8736,0.46381,0.8803,1.6824,2.0903,0.45591,0.22499,1.8
0.6,0.9,1.1131,1.8777,0.46451,0.88262,1.6869,2.0886,0.46565,0.21952,1.7994
0.6,0.9,1.1112,1.8789,0.465,0.8819,1.6908,2.0885,0.47425,0.21914,1.7972
0.6,0.9,1.1133,1.8886,0.4662,0.8904,1.6964,2.0839,0.48642,0.20451,1.7999
0.6,0.9,1.1127,1.8927,0.46721,0.89284,1.701,2.0823,0.49643,0.19909,1.7994
0.6,0.9,1.113,1.8987,0.46803,0.89661,1.7059,2.0798,0.50728,0.19118,1.7999
0.6,0.9,1.1129,1.904,0.46857,0.90053,1.7108,2.0777,0.51783,0.18463,1.7999
0.6,0.9,1.1124,1.9082,0.46942,0.90292,1.7154,2.0761,0.52805,0.1795,1.7994
0.6,0.9,1.1126,1.9144,0.47011,0.90772,1.7206,2.0737,0.53924,0.17185,1.7999
0.6,0.9,1.1121,1.9187,0.47067,0.91043,1.7253,2.0722,0.54958,0.16688,1.7994
0.6,0.9,1.1119,1.9239,0.4717,0.91307,1.7303,2.0703,0.56048,0.1607,1.7994
0.6,0.9,1.1117,1.9291,0.47255,0.91624,1.7353,2.0684,0.57147,0.15464,1.7994
0.6,0.9,1.1116,1.9346,0.47289,0.92087,1.7404,2.0665,0.58252,0.14861,1.7993
0.6,0.9,1.1113,1.9397,0.47399,0.92327,1.7455,2.0646,0.59368,0.14271,1.7993
0.6,0.9,1.1116,1.9463,0.47435,0.92869,1.7509,2.0624,0.60553,0.13557,1.7999
0.6,0.9,1.1113,1.9516,0.47544,0.93109,1.7561,2.0606,0.61688,0.12982,1.7999
0.6,0.9,1.1107,1.9559,0.47605,0.9334,1.761,2.0593,0.62763,0.12546,1.7993
0.6,0.9,1.111,1.9626,0.47653,0.93888,1.7666,2.0571,0.63981,0.11856,1.7999
0.6,0.9,1.1104,1.9672,0.47684,0.94104,1.7715,2.0558,0.65065,0.11435,1.7993
0.6,0.9,1.1105,1.9736,0.47799,0.94415,1.7772,2.0537,0.66307,0.10763,1.7999
0.6,0.9,1.1099,1.9781,0.47841,0.94731,1.7822,2.0524,0.674,0.10358,1.7993
0.6,0.9,1.1097,1.9837,0.4789,0.9512,1.7876,2.0508,0.68577,0.098268,1.7993
0.6,0.9,1.1093,1.9891,0.47995,0.9536,1.793,2.0492,0.69764,0.093084,1.7993
0.6,0.9,1.1097,1.9962,0.4802,0.95898,1.7989,2.0471,0.71045,0.086626,1.7999
0.6,0.9,1.1093,2.0016,0.48124,0.96138,1.8044,2.0456,0.72248,0.081565,1.7998
0.6,0.9,1.1091,2.0074,0.48181,0.96451,1.8099,2.044,0.73459,0.076579,1.7998
0.6,0.9,1.1083,2.0117,0.48248,0.96589,1.8151,2.0429,0.74579,0.072993,1.7992
0.6,0.9,1.1087,2.0191,0.48269,0.97124,1.8211,2.0409,0.75898,0.066781,1.7998
0.6,0.9,1.108,2.0234,0.48315,0.97348,1.8262,2.0399,0.77022,0.063312,1.7992
0.6,0.9,1.1077,2.0291,0.48387,0.97571,1.8319,2.0384,0.78259,0.058609,1.7992
0.6,0.9,1.1073,2.0348,0.48461,0.97875,1.8376,2.0369,0.79499,0.053978,1.7992
0.6,0.9,1.1077,2.0425,0.4852,0.98463,1.8439,2.035,0.80881,0.047742,1.8
0.6,0.9,1.1066,2.0525,0.486,0.98775,1.8547,2.0327,0.83253,0.040386,1.7992
0.6,0.9,1.1068,2.0599,0.48677,0.9934,1.8611,2.0309,0.84642,0.03456,1.7998
0.6,0.9,1.1066,2.0659,0.48726,0.99549,1.8669,2.0295,0.85917,0.030228,1.7998
0.6,0.9,1.1058,2.0704,0.4876,0.99409,1.8722,2.0287,0.87076,0.027619,1.7991
0.6,0.9,1.1061,2.0782,0.48801,0.99865,1.8788,2.0269,0.88501,0.021923,1.7998
0.6,0.9,1.1049,2.0886,0.4892,0.99722,1.8903,2.0252,0.91013,0.016418,1.7991
0.6,0.9,1.1046,2.0948,0.48987,0.99762,1.8965,2.0242,0.92377,0.013226,1.7991
0.6,0.9,1.1049,2.1036,0.49064,0.99992,1.9039,2.0226,0.94,0.007963,1.8
0.6,0.9,1.1041,2.1078,0.49068,0.99837,1.9091,2.0225,0.95131,0.0076702,1.7991
0.6,0.9,1.1043,2.117,0.49121,0.99973,1.917,2.0212,0.96852,0.0034322,1.7998
0.6,0.9,1.1023,2.1289,0.49568,0.99997,1.9314,2.0201,1,0,1.8
