a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.7,1.3483,1.0578,0.25207,0.68095,0.82803,1.4852,0,1,2
0.1,0.7,1.3483,1.0617,0.25059,0.67548,0.82808,1.4818,0.00014544,0.98305,2
0.1,0.7,1.3483,1.0656,0.24913,0.67753,0.82819,1.4785,0.00042467,0.96626,2
0.1,0.7,1.3481,1.0695,0.24762,0.67962,0.82838,1.4753,0.00094329,0.94984,1.9998
0.1,0.7,1.3479,1.0734,0.24585,0.68165,0.82856,1.472,0.0014241,0.93322,1.9998
0.1,0.7,1.3478,1.0773,0.24426,0.68372,0.82879,1.4688,0.0020335,0.91672,1.9998
0.1,0.7,1.3475,1.0813,0.24256,0.67857,0.82907,1.4656,0.0027873,0.90037,1.9998
0.1,0.7,1.3472,1.0852,0.24065,0.68062,0.82936,1.4623,0.0035388,0.88385,2
0.1,0.7,1.3468,1.0891,0.23889,0.68282,0.82982,1.4592,0.0047723,0.86815,1.9998
0.1,0.7,1.3463,1.0931,0.23681,0.68496,0.83024,1.456,0.0059015,0.85199,2
0.1,0.7,1.3456,1.0971,0.23475,0.68719,0.83081,1.453,0.0074176,0.83639,2
0.1,0.7,1.3447,1.101,0.23235,0.68245,0.83149,1.45,0.0092233,0.82109,2
0.1,0.7,1.3433,1.1048,0.22952,0.68498,0.83236,1.4471,0.011552,0.80648,1.9998
0.1,0.7,1.3414,1.1086,0.22626,0.68765,0.83349,1.4443,0.014563,0.79239,1.9998
0.1,0.7,1.3427,1.112,0.22725,0.68897,0.83506,1.4418,0.018738,0.77944,1.9998
0.1,0.7,1.3439,1.1154,0.228,0.69031,0.83669,1.4392,0.023083,0.76643,2
0.1,0.7,1.3448,1.1187,0.22865,0.685,0.83845,1.4368,0.027771,0.75419,1.9998
0.1,0.7,1.3456,1.122,0.22918,0.68652,0.84019,1.4343,0.032431,0.74171,1.9998
0.1,0.7,1.3464,1.1253,0.22968,0.68806,0.84197,1.4319,0.037161,0.7293,1.9998
0.1,0.7,1.3465,1.1283,0.23005,0.68994,0.84395,1.4298,0.042451,0.71857,1.9991
0.1,0.7,1.3477,1.1319,0.23047,0.6912,0.84558,1.427,0.046785,0.70463,1.9998
0.1,0.7,1.3484,1.1353,0.23081,0.69272,0.84736,1.4246,0.051543,0.69198,2
0.1,0.7,1.3488,1.1385,0.23103,0.6879,0.84924,1.4222,0.056553,0.68011,1.9998
0.1,0.7,1.3494,1.1418,0.23138,0.68954,0.85109,1.4198,0.061474,0.66789,1.9998
0.1,0.7,1.3499,1.1451,0.23167,0.69119,0.85295,1.4174,0.06643,0.6557,1.9998
0.1,0.7,1.3504,1.1484,0.23188,0.69284,0.85482,1.415,0.071425,0.64355,1.9998
0.1,0.7,1.351,1.1518,0.23216,0.69445,0.85667,1.4126,0.076356,0.6311,2
0.1,0.7,1.3513,1.155,0.23232,0.68996,0.8586,1.4103,0.081501,0.61933,1.9998
0.1,0.7,1.3517,1.1584,0.23244,0.69165,0.8605,1.4079,0.086566,0.60725,1.9998
0.1,0.7,1.3521,1.1617,0.23259,0.69335,0.86241,1.4055,0.091664,0.5952,1.9998
0.1,0.7,1.3524,1.165,0.23273,0.69505,0.86434,1.4032,0.096792,0.58318,1.9998
0.1,0.7,1.3529,1.1684,0.2328,0.69668,0.86623,1.4007,0.10186,0.57086,2
0.1,0.7,1.3531,1.1717,0.23285,0.69248,0.86821,1.3984,0.10713,0.55922,1.9998
0.1,0.7,1.3534,1.1751,0.23285,0.69419,0.87016,1.3961,0.11232,0.54726,1.9998
0.1,0.7,1.3537,1.1784,0.23291,0.6959,0.87212,1.3937,0.11754,0.53534,1.9998
0.1,0.7,1.354,1.1818,0.2329,0.69759,0.87409,1.3914,0.1228,0.52344,1.9998
0.1,0.7,1.3544,1.1852,0.23289,0.69922,0.87604,1.389,0.128,0.51126,2
0.1,0.7,1.3549,1.1886,0.23378,0.70115,0.87805,1.3867,0.13336,0.49947,2
0.1,0.7,1.3554,1.192,0.23497,0.70326,0.88014,1.3845,0.13893,0.48814,1.9998
0.1,0.7,1.3559,1.1955,0.23631,0.70541,0.88226,1.3822,0.14459,0.47664,1.9998
0.1,0.7,1.3563,1.1989,0.23756,0.70759,0.88445,1.38,0.15043,0.46533,1.9998
0.1,0.7,1.3566,1.2024,0.23898,0.7099,0.88673,1.3778,0.15649,0.45425,1.9998
0.1,0.7,1.3565,1.2056,0.23999,0.7123,0.8892,1.3759,0.16308,0.44465,1.9992
0.1,0.7,1.3567,1.209,0.24117,0.71461,0.89163,1.3738,0.16957,0.434,1.9992
0.1,0.7,1.3573,1.2129,0.24188,0.72135,0.89403,1.3715,0.17596,0.42218,1.9998
0.1,0.7,1.3574,1.2164,0.24281,0.72427,0.89657,1.3694,0.18272,0.41178,1.9998
0.1,0.7,1.357,1.2197,0.24365,0.72677,0.89924,1.3677,0.18985,0.40284,1.9992
0.1,0.7,1.3576,1.2237,0.24474,0.73008,0.90181,1.3654,0.19669,0.39121,2
0.1,0.7,1.357,1.2271,0.24511,0.73536,0.9046,1.3637,0.20412,0.38282,1.9991
0.1,0.7,1.357,1.2308,0.24595,0.73912,0.90735,1.3618,0.21146,0.37301,1.9991
0.1,0.7,1.3569,1.2345,0.24698,0.74162,0.91016,1.3599,0.21897,0.36338,1.9991
0.1,0.7,1.3568,1.2385,0.24756,0.74694,0.91304,1.358,0.22664,0.35389,1.9991
0.1,0.7,1.3567,1.2424,0.24821,0.75174,0.91596,1.3562,0.23443,0.34453,1.9991
0.1,0.7,1.3565,1.2463,0.24912,0.75427,0.91896,1.3544,0.24241,0.33537,1.999
0.1,0.7,1.3569,1.2509,0.24967,0.7606,0.92199,1.3524,0.25049,0.32505,1.9998
0.1,0.7,1.3568,1.255,0.2503,0.76429,0.9251,1.3506,0.25878,0.31617,1.9998
0.1,0.7,1.356,1.2586,0.25106,0.76706,0.92828,1.3492,0.26726,0.30877,1.999
0.1,0.7,1.3561,1.2632,0.25233,0.771,0.93153,1.3472,0.27594,0.29898,1.9998
0.1,0.7,1.356,1.2676,0.25264,0.77743,0.93484,1.3456,0.28476,0.29062,1.9998
0.1,0.7,1.3552,1.2713,0.25312,0.7801,0.93818,1.3442,0.29367,0.28372,1.9989
0.1,0.7,1.3556,1.2765,0.25364,0.78533,0.94166,1.3424,0.30294,0.27416,2
0.1,0.7,1.3553,1.2809,0.25411,0.79025,0.94513,1.3409,0.31219,0.26652,1.9998
0.1,0.7,1.3548,1.2852,0.255,0.79301,0.94867,1.3393,0.32163,0.25886,1.9997
0.1,0.7,1.3545,1.2899,0.25553,0.79795,0.95229,1.3378,0.33126,0.25122,1.9998
0.1,0.7,1.3536,1.2939,0.25589,0.80226,0.95586,1.3366,0.3408,0.24508,1.9988
0.1,0.7,1.3534,1.2987,0.25608,0.80602,0.95956,1.3352,0.35064,0.23776,1.9987
0.1,0.7,1.3529,1.3033,0.2569,0.80879,0.96331,1.3338,0.36066,0.23064,1.9987
0.1,0.7,1.3524,1.308,0.25752,0.8129,0.96713,1.3324,0.37083,0.22363,1.9987
0.1,0.7,1.3523,1.313,0.2577,0.81927,0.97097,1.331,0.38107,0.21671,1.9987
0.1,0.7,1.3519,1.3179,0.25811,0.8218,0.97487,1.3297,0.39148,0.20998,1.9986
0.1,0.7,1.3521,1.3237,0.25873,0.8265,0.97897,1.3282,0.40241,0.20215,1.9996
0.1,0.7,1.3513,1.3281,0.25872,0.83222,0.98282,1.3271,0.41268,0.19684,1.9985
0.1,0.7,1.3506,1.3329,0.25954,0.83504,0.98686,1.3259,0.42345,0.19044,1.9985
0.1,0.7,1.351,1.339,0.26007,0.83758,0.99115,1.3244,0.43488,0.18294,1.9997
0.1,0.7,1.3508,1.3444,0.26017,0.84523,0.9953,1.3232,0.44593,0.17679,1.9997
0.1,0.7,1.3496,1.3486,0.26041,0.84796,0.99926,1.3223,0.45651,0.17204,1.9983
0.1,0.7,1.3489,1.3536,0.2612,0.85079,1.0035,1.3211,0.46776,0.16612,1.9983
0.1,0.7,1.3486,1.359,0.26139,0.85323,1.0078,1.32,0.47915,0.16035,1.9982
0.1,0.7,1.3479,1.37,0.26192,0.86363,1.0164,1.3177,0.50213,0.149,1.9982
0.1,0.7,1.3471,1.3751,0.26269,0.86645,1.0208,1.3166,0.5138,0.14351,1.9981
0.1,0.7,1.3474,1.3817,0.26338,0.87112,1.0255,1.3153,0.52638,0.13684,1.9996
0.1,0.7,1.3461,1.392,0.26326,0.87919,1.0341,1.3135,0.54937,0.12758,1.9979
0.1,0.7,1.3456,1.3975,0.26373,0.88173,1.0386,1.3125,0.56139,0.12243,1.998
0.1,0.7,1.3459,1.4045,0.26435,0.88803,1.0435,1.3113,0.57452,0.11616,1.9996
0.1,0.7,1.3447,1.4089,0.26418,0.88994,1.0478,1.3105,0.58579,0.11248,1.9978
0.1,0.7,1.3443,1.4147,0.26446,0.89458,1.0524,1.3096,0.59806,0.10757,1.9977
0.1,0.7,1.3434,1.42,0.26519,0.89736,1.057,1.3086,0.61043,0.10278,1.9976
0.1,0.7,1.3428,1.432,0.26529,0.90506,1.0664,1.3068,0.63546,0.093486,1.9974
0.1,0.7,1.3423,1.4377,0.26572,0.90893,1.0711,1.3059,0.64803,0.088855,1.9974
0.1,0.7,1.3416,1.4434,0.26621,0.91254,1.0759,1.305,0.66069,0.084334,1.9974
0.1,0.7,1.3408,1.4489,0.26675,0.91517,1.0806,1.3041,0.67345,0.079941,1.9972
0.1,0.7,1.3416,1.4571,0.26749,0.92282,1.0861,1.303,0.68788,0.074113,1.9999
0.1,0.7,1.3391,1.46,0.26797,0.92428,1.0903,1.3025,0.69922,0.071397,1.997
0.1,0.7,1.3383,1.4657,0.26839,0.92881,1.0952,1.3016,0.71221,0.067259,1.9967
0.1,0.7,1.337,1.4708,0.26936,0.93186,1.1001,1.3009,0.72533,0.06325,1.9964
0.1,0.7,1.3378,1.4791,0.27016,0.93858,1.1056,1.2998,0.74007,0.057987,1.9992
0.1,0.7,1.3367,1.4846,0.27097,0.94242,1.1106,1.2991,0.75338,0.054075,1.9992
0.1,0.7,1.3356,1.49,0.27179,0.94528,1.1157,1.2983,0.76679,0.050285,1.9991
0.1,0.7,1.3332,1.4933,0.27176,0.94836,1.12,1.2978,0.77851,0.047791,1.9958
0.1,0.7,1.3335,1.5013,0.2732,0.95314,1.1258,1.2969,0.79388,0.042949,1.999
0.1,0.7,1.331,1.5043,0.27282,0.95566,1.1302,1.2964,0.80565,0.04068,1.9949
0.1,0.7,1.3321,1.5134,0.27394,0.96145,1.1361,1.2955,0.82119,0.035829,1.9989
0.1,0.7,1.3294,1.5161,0.27384,0.96445,1.1405,1.295,0.83292,0.033587,1.9948
0.1,0.7,1.328,1.5214,0.2743,0.96758,1.1456,1.2944,0.84673,0.030322,1.9938
0.1,0.7,1.3264,1.5265,0.27472,0.97082,1.1509,1.2938,0.86063,0.027165,1.9924
0.1,0.7,1.3286,1.537,0.27604,0.97708,1.1569,1.2928,0.87676,0.022531,1.9985
0.1,0.7,1.3244,1.5381,0.27574,0.9785,1.1613,1.2925,0.88849,0.020704,1.9919
0.1,0.7,1.3236,1.544,0.27607,0.98288,1.1665,1.2919,0.90244,0.017542,1.9916
0.1,0.7,1.3223,1.5495,0.27684,0.98598,1.1718,1.2913,0.91646,0.014433,1.9914
0.1,0.7,1.3211,1.555,0.27695,0.98957,1.1771,1.2907,0.93052,0.011495,1.99
0.1,0.7,1.3196,1.5603,0.27763,0.9924,1.1823,1.2901,0.94458,0.0085768,1.9894
0.1,0.7,1.3147,1.5685,0.2781,0.99587,1.193,1.2891,0.97311,0.0037001,1.9835
0.1,0.7,1.3119,1.572,0.2783,0.99715,1.1983,1.2887,0.98703,0.001612,1.98
0.1,0.7,1.3098,1.5759,0.27892,0.99804,1.2031,1.2884,1,0,1.9783
