a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.3,1.1983,1.6763,0.79175,0.599,1.6918,3.1275,0,1,2.7516
0.7,1.3,1.1992,1.6824,0.78799,0.57855,1.6918,3.1207,3.1067e-05,0.98423,2.7462
0.7,1.3,1.1996,1.6879,0.78466,0.59767,1.6919,3.1136,0.00010922,0.96754,2.7398
0.7,1.3,1.2003,1.6943,0.78079,0.59828,1.692,3.106,0.0002815,0.9499,2.7338
0.7,1.3,1.201,1.7003,0.7783,0.59381,1.6922,3.0993,0.00049036,0.93429,2.7316
0.7,1.3,1.2014,1.7063,0.7747,0.59622,1.6924,3.0923,0.00078421,0.91777,2.7252
0.7,1.3,1.2023,1.7124,0.77104,0.59689,1.6927,3.0852,0.0011399,0.90132,2.7206
0.7,1.3,1.2024,1.7191,0.76828,0.60009,1.6931,3.0778,0.001598,0.88399,2.7152
0.7,1.3,1.2038,1.725,0.76479,0.59545,1.6934,3.0712,0.002066,0.86864,2.7131
0.7,1.3,1.2037,1.7317,0.76206,0.59804,1.6939,3.0639,0.0026695,0.85145,2.7076
0.7,1.3,1.2052,1.7376,0.75862,0.59867,1.6944,3.0573,0.0032666,0.83624,2.706
0.7,1.3,1.2049,1.7442,0.75596,0.60149,1.695,3.0501,0.0040088,0.81934,2.6996
0.7,1.3,1.2067,1.7503,0.75249,0.59808,1.6956,3.0436,0.0047455,0.80412,2.6992
0.7,1.3,1.2064,1.757,0.74985,0.59944,1.6963,3.0364,0.0056298,0.78735,2.693
0.7,1.3,1.2082,1.7631,0.74643,0.59979,1.697,3.0299,0.0064916,0.77226,2.6927
0.7,1.3,1.2078,1.7698,0.74382,0.60256,1.6978,3.0228,0.0075176,0.75563,2.6868
0.7,1.3,1.2097,1.7766,0.74117,0.60318,1.6987,3.016,0.0085761,0.73971,2.6887
0.7,1.3,1.2093,1.7828,0.73784,0.60096,1.6996,3.0094,0.0096767,0.72418,2.6808
0.7,1.3,1.2112,1.7895,0.73541,0.60109,1.7005,3.0027,0.010853,0.70855,2.6838
0.7,1.3,1.211,1.7961,0.73299,0.60369,1.7016,2.9959,0.012109,0.69282,2.6786
0.7,1.3,1.2123,1.8025,0.72954,0.59996,1.7026,2.9894,0.013405,0.67749,2.6766
0.7,1.3,1.2102,1.8093,0.72758,0.59908,1.7038,2.9827,0.014886,0.66199,2.6663
0.7,1.3,1.2099,1.8166,0.72509,0.59716,1.7051,2.9763,0.016543,0.64697,2.6608
0.7,1.3,1.2079,1.8237,0.72237,0.59925,1.7067,2.9698,0.018417,0.63191,2.6492
0.7,1.3,1.2074,1.8315,0.71936,0.59999,1.7083,2.9636,0.020454,0.61732,2.6423
0.7,1.3,1.2059,1.8394,0.71609,0.59931,1.7102,2.9573,0.022751,0.60263,2.6318
0.7,1.3,1.2049,1.8477,0.71382,0.60327,1.7122,2.9512,0.025252,0.58832,2.6249
0.7,1.3,1.2037,1.8561,0.71069,0.60265,1.7144,2.9452,0.027991,0.57426,2.6159
0.7,1.3,1.2022,1.8645,0.70776,0.60698,1.7168,2.9393,0.030949,0.56061,2.6061
0.7,1.3,1.2007,1.8731,0.70504,0.60686,1.7194,2.9335,0.034218,0.54703,2.597
0.7,1.3,1.1991,1.882,0.70191,0.61133,1.7223,2.9278,0.037765,0.53377,2.5871
0.7,1.3,1.1968,1.8905,0.69859,0.61634,1.7254,2.9222,0.041672,0.52067,2.5745
0.7,1.3,1.1954,1.8997,0.69587,0.61634,1.7288,2.9169,0.045789,0.50819,2.5661
0.7,1.3,1.193,1.9084,0.69246,0.62147,1.7325,2.9115,0.050341,0.49577,2.5534
0.7,1.3,1.1906,1.9167,0.6901,0.62656,1.7363,2.9065,0.05514,0.484,2.5426
0.7,1.3,1.1883,1.9254,0.6869,0.62729,1.7406,2.9016,0.060367,0.47243,2.5306
0.7,1.3,1.1857,1.9338,0.68372,0.63254,1.7451,2.8967,0.065995,0.4612,2.518
0.7,1.3,1.183,1.9415,0.68076,0.63753,1.7497,2.8924,0.071629,0.45105,2.5058
0.7,1.3,1.1801,1.9495,0.67733,0.64288,1.7548,2.888,0.078024,0.4407,2.4922
