a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.4,1.2513,0.98997,0.38352,0.86404,0.98786,1.7437,0,1,1.4
0.5,0.4,1.2526,1.0034,0.38075,0.86595,0.98793,1.7304,0.00019205,0.96662,1.4
0.5,0.4,1.2532,1.0102,0.37943,0.87093,0.98805,1.7239,0.00055625,0.95014,1.4
0.5,0.4,1.2538,1.017,0.37806,0.87584,0.98824,1.7174,0.0011069,0.93388,1.4
0.5,0.4,1.2544,1.0239,0.37672,0.87303,0.9885,1.711,0.0018593,0.91786,1.4
0.5,0.4,1.255,1.0308,0.37538,0.87792,0.9888,1.7047,0.002752,0.90195,1.4
0.5,0.4,1.2555,1.0376,0.37406,0.87528,0.9892,1.6985,0.0039345,0.88646,1.4
0.5,0.4,1.2562,1.0447,0.37272,0.88014,0.98958,1.6922,0.0050459,0.87063,1.4
0.5,0.4,1.2567,1.0516,0.37125,0.88483,0.99006,1.6861,0.0064571,0.85524,1.4
0.5,0.4,1.2573,1.0587,0.36993,0.88236,0.99059,1.68,0.0080153,0.83996,1.4
0.5,0.4,1.2579,1.0657,0.36864,0.88714,0.99119,1.674,0.0097692,0.8249,1.4
0.5,0.4,1.2583,1.0728,0.36719,0.89175,0.99185,1.6681,0.011724,0.81008,1.4
0.5,0.4,1.2589,1.0799,0.36593,0.88944,0.99256,1.6623,0.013816,0.79534,1.4
0.5,0.4,1.2594,1.087,0.36452,0.89403,0.99335,1.6565,0.016131,0.78088,1.4
0.5,0.4,1.2599,1.0941,0.36324,0.89708,0.99419,1.6508,0.018605,0.76655,1.4
0.5,0.4,1.2602,1.1011,0.3619,0.89637,0.99514,1.6453,0.021384,0.75272,1.4
0.5,0.4,1.2608,1.1084,0.3605,0.90087,0.99606,1.6396,0.024082,0.73841,1.4
0.5,0.4,1.2612,1.1155,0.35929,0.8988,0.99712,1.6343,0.027201,0.72488,1.4
0.5,0.4,1.2617,1.1228,0.35794,0.90324,0.99817,1.6287,0.030308,0.71103,1.4
0.5,0.4,1.2621,1.1299,0.35662,0.90764,0.99933,1.6234,0.033698,0.69761,1.4
0.5,0.4,1.2624,1.137,0.35534,0.9056,1.0006,1.6183,0.037387,0.6847,1.4
0.5,0.4,1.2629,1.1443,0.35403,0.90995,1.0018,1.613,0.041029,0.67133,1.4
0.5,0.4,1.2633,1.1515,0.35271,0.90982,1.0032,1.6078,0.04498,0.65848,1.4
0.5,0.4,1.2637,1.1586,0.35141,0.91224,1.0046,1.6028,0.049112,0.6458,1.4
0.5,0.4,1.264,1.1658,0.35019,0.91648,1.006,1.5978,0.053437,0.63332,1.4
0.5,0.4,1.2643,1.1729,0.349,0.91463,1.0076,1.5931,0.058049,0.62135,1.4
0.5,0.4,1.2647,1.1801,0.34769,0.91874,1.0092,1.5881,0.06265,0.60892,1.4
0.5,0.4,1.265,1.1873,0.34642,0.92125,1.0108,1.5834,0.067545,0.59701,1.4
0.5,0.4,1.2653,1.1942,0.34529,0.92103,1.0126,1.5788,0.072709,0.5856,1.4
0.5,0.4,1.2657,1.2015,0.34404,0.92502,1.0144,1.5741,0.077891,0.57375,1.4
0.5,0.4,1.2659,1.2084,0.34289,0.92329,1.0162,1.5697,0.083413,0.56264,1.4
0.5,0.4,1.2659,1.215,0.34199,0.92172,1.0183,1.5658,0.089396,0.5528,1.3998
0.5,0.4,1.2666,1.2227,0.34066,0.93117,1.0201,1.5608,0.094877,0.54026,1.4
0.5,0.4,1.2668,1.2295,0.33958,0.92949,1.0222,1.5567,0.101,0.52983,1.4
0.5,0.4,1.267,1.2366,0.3384,0.93327,1.0243,1.5524,0.1072,0.51901,1.4
0.5,0.4,1.2672,1.2434,0.33737,0.93166,1.0265,1.5483,0.11368,0.50889,1.4
0.5,0.4,1.2674,1.2502,0.33628,0.93535,1.0288,1.5443,0.1203,0.49878,1.4
0.5,0.4,1.2678,1.2572,0.3352,0.9338,1.0311,1.5402,0.12704,0.4884,1.4
0.5,0.4,1.2678,1.2638,0.33416,0.93738,1.0335,1.5364,0.13407,0.47895,1.4
0.5,0.4,1.2681,1.2706,0.33308,0.94092,1.0359,1.5325,0.1412,0.469,1.4
0.5,0.4,1.2679,1.2766,0.33222,0.93438,1.0385,1.5293,0.14875,0.4611,1.3998
0.5,0.4,1.2685,1.2839,0.33111,0.93788,1.041,1.5251,0.15612,0.45053,1.4
0.5,0.4,1.2686,1.2904,0.33017,0.94131,1.0436,1.5215,0.16381,0.4415,1.4
0.5,0.4,1.2689,1.2971,0.32919,0.94467,1.0463,1.5178,0.17168,0.43226,1.4
0.5,0.4,1.2691,1.3035,0.32826,0.94797,1.049,1.5144,0.17975,0.42353,1.4
0.5,0.4,1.2693,1.31,0.3274,0.94647,1.0518,1.511,0.188,0.41497,1.4
0.5,0.4,1.2694,1.3162,0.32652,0.94966,1.0547,1.5077,0.19642,0.40683,1.4
0.5,0.4,1.2692,1.3218,0.32582,0.94362,1.0576,1.505,0.20502,0.39995,1.3998
0.5,0.4,1.2694,1.328,0.325,0.94676,1.0606,1.5018,0.21372,0.39188,1.3998
0.5,0.4,1.27,1.3349,0.32414,0.9499,1.0636,1.4981,0.22271,0.38272,1.4
0.5,0.4,1.2702,1.341,0.32338,0.95293,1.0667,1.4951,0.2318,0.37501,1.4
0.5,0.4,1.2705,1.3472,0.32264,0.95592,1.0699,1.492,0.2411,0.36722,1.4
0.5,0.4,1.2703,1.3523,0.3221,0.95016,1.073,1.4897,0.25034,0.36143,1.3998
0.5,0.4,1.271,1.3591,0.32134,0.9574,1.0763,1.4862,0.26012,0.35264,1.4
0.5,0.4,1.2712,1.3649,0.32076,0.95602,1.0796,1.4835,0.26982,0.34584,1.4
0.5,0.4,1.2715,1.3708,0.32017,0.95885,1.083,1.4806,0.27977,0.33867,1.4
0.5,0.4,1.2717,1.3764,0.31966,0.95751,1.0864,1.478,0.28976,0.33217,1.4
0.5,0.4,1.2715,1.3814,0.31921,0.95617,1.0898,1.4759,0.2996,0.32686,1.3998
0.5,0.4,1.2723,1.388,0.31866,0.963,1.0934,1.4727,0.31035,0.31878,1.4
0.5,0.4,1.2726,1.3935,0.31826,0.96169,1.097,1.4702,0.32078,0.31249,1.4
0.5,0.4,1.2729,1.3991,0.31785,0.96435,1.1006,1.4677,0.33138,0.30625,1.4
0.5,0.4,1.2732,1.4044,0.3175,0.96308,1.1042,1.4654,0.34197,0.3004,1.4
0.5,0.4,1.2736,1.41,0.31712,0.96569,1.1079,1.4629,0.35288,0.29417,1.4
0.5,0.4,1.2738,1.4153,0.31679,0.96445,1.1116,1.4607,0.36368,0.28851,1.4
0.5,0.4,1.2742,1.4208,0.31643,0.96699,1.1153,1.4582,0.37478,0.28246,1.4
0.5,0.4,1.2744,1.4259,0.31608,0.96578,1.1191,1.4561,0.38574,0.27697,1.4
0.5,0.4,1.2747,1.4313,0.31567,0.96824,1.1229,1.4537,0.39698,0.27105,1.4
0.5,0.4,1.2749,1.4363,0.31526,0.96703,1.1267,1.4516,0.40805,0.26567,1.4
0.5,0.4,1.275,1.4414,0.31473,0.96936,1.1305,1.4493,0.41925,0.26007,1.4
0.5,0.4,1.2752,1.4464,0.31419,0.96815,1.1343,1.4471,0.4305,0.25451,1.4
0.5,0.4,1.2754,1.4516,0.31355,0.97039,1.1382,1.4448,0.44185,0.24869,1.4
0.5,0.4,1.2754,1.4565,0.31284,0.97256,1.142,1.4426,0.45309,0.24311,1.4
0.5,0.4,1.2749,1.4605,0.31221,0.96792,1.1456,1.441,0.46359,0.23913,1.3998
0.5,0.4,1.2757,1.4665,0.31163,0.97359,1.1496,1.4382,0.47557,0.23197,1.4
0.5,0.4,1.2753,1.4707,0.31125,0.96927,1.1532,1.4366,0.48608,0.22801,1.3998
0.5,0.4,1.2755,1.4758,0.31077,0.97006,1.157,1.4344,0.49737,0.22253,1.3998
0.5,0.4,1.2733,1.4819,0.30964,0.95764,1.1639,1.4329,0.51743,0.21878,1.399
0.5,0.4,1.2768,1.4924,0.30997,0.97578,1.1688,1.4273,0.53192,0.20468,1.4
0.5,0.4,1.2785,1.4994,0.31184,0.97962,1.1728,1.4251,0.54365,0.19921,1.4
0.5,0.4,1.2782,1.5039,0.31048,0.98125,1.1766,1.4228,0.55482,0.19349,1.4
0.5,0.4,1.2786,1.5093,0.31061,0.98086,1.1804,1.4208,0.56607,0.18842,1.4
0.5,0.4,1.2785,1.5139,0.31065,0.97753,1.1841,1.4192,0.57684,0.18442,1.3998
0.5,0.4,1.2765,1.5214,0.30651,0.97721,1.1918,1.4149,0.59967,0.17357,1.3998
0.5,0.4,1.2771,1.5273,0.30606,0.98236,1.1959,1.4122,0.61164,0.16675,1.4
0.5,0.4,1.2767,1.5315,0.30545,0.97887,1.1996,1.4106,0.62239,0.16269,1.3998
0.5,0.4,1.2773,1.5374,0.30504,0.98395,1.2036,1.4079,0.63437,0.15587,1.4
0.5,0.4,1.2775,1.5427,0.30456,0.98616,1.2076,1.4056,0.64588,0.15018,1.4
0.5,0.4,1.2775,1.5475,0.30401,0.9856,1.2114,1.4036,0.65713,0.14502,1.4
0.5,0.4,1.2777,1.5528,0.30355,0.9878,1.2153,1.4013,0.66865,0.13934,1.4
0.5,0.4,1.2776,1.5576,0.30299,0.9873,1.2191,1.3993,0.67992,0.1342,1.4
0.5,0.4,1.2779,1.5629,0.30255,0.98951,1.2231,1.397,0.69145,0.12852,1.4
0.5,0.4,1.2772,1.5667,0.30181,0.98396,1.2267,1.3955,0.70216,0.12485,1.3998
0.5,0.4,1.278,1.573,0.30155,0.99126,1.2308,1.3927,0.71427,0.11773,1.4
0.5,0.4,1.2779,1.5778,0.30094,0.99087,1.2347,1.3907,0.72557,0.11262,1.4
0.5,0.4,1.2782,1.5831,0.30058,0.9931,1.2386,1.3884,0.73713,0.10697,1.4
0.5,0.4,1.2782,1.5881,0.3,0.99516,1.2425,1.3863,0.74856,0.1016,1.4
0.5,0.4,1.278,1.5929,0.29939,0.99253,1.2463,1.3843,0.75986,0.096627,1.4
0.5,0.4,1.2784,1.5983,0.29907,0.99706,1.2503,1.382,0.77148,0.090831,1.4
0.5,0.4,1.2781,1.6029,0.29829,0.99446,1.2541,1.3801,0.78277,0.08593,1.4
0.5,0.4,1.2782,1.608,0.29784,0.99443,1.258,1.3779,0.79428,0.080628,1.4
0.5,0.4,1.2785,1.6135,0.29756,0.99885,1.262,1.3756,0.80589,0.07482,1.4
0.5,0.4,1.2784,1.6183,0.29683,0.99865,1.2659,1.3736,0.81736,0.069584,1.4
0.5,0.4,1.2782,1.623,0.29614,0.99649,1.2698,1.3716,0.82877,0.06471,1.4
0.5,0.4,1.2785,1.6284,0.29584,0.99995,1.2737,1.3693,0.84042,0.058909,1.4
0.5,0.4,1.2785,1.6334,0.29528,0.99982,1.2776,1.3672,0.85196,0.053668,1.4
0.5,0.4,1.2784,1.6384,0.2947,0.99999,1.2816,1.3651,0.86353,0.048404,1.4
0.5,0.4,1.2784,1.6434,0.29413,0.99999,1.2855,1.3631,0.87512,0.043185,1.4
0.5,0.4,1.2784,1.6485,0.29357,0.99998,1.2895,1.361,0.88673,0.037992,1.4
0.5,0.4,1.2775,1.6521,0.29256,0.99436,1.2933,1.3598,0.89796,0.035053,1.3998
0.5,0.4,1.2782,1.6583,0.29222,0.99999,1.2974,1.3569,0.91002,0.027669,1.4
0.5,0.4,1.2779,1.663,0.29157,0.99876,1.3014,1.355,0.92164,0.023012,1.4
