a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.9,0.96362,2.0991,1.0104,0.65414,2.5822,4.2304,0,1,2.5331
0.9,1.9,0.96414,2.1056,1.0059,0.64684,2.5822,4.222,3.3501e-05,0.98345,2.5288
0.9,1.9,0.964,2.1119,1.0015,0.65061,2.5823,4.2136,0.00014834,0.96677,2.5221
0.9,1.9,0.96499,2.1188,0.99789,0.65434,2.5825,4.2052,0.00034066,0.95017,2.5215
0.9,1.9,0.96534,2.1251,0.99353,0.64685,2.5827,4.1973,0.0005995,0.93445,2.5169
0.9,1.9,0.96531,2.132,0.98994,0.65401,2.583,4.1886,0.00096361,0.91721,2.5123
0.9,1.9,0.96651,2.1385,0.98559,0.65031,2.5834,4.1808,0.0013738,0.90165,2.5112
0.9,1.9,0.96657,2.145,0.98137,0.65233,2.5838,4.1725,0.0018767,0.88535,2.506
0.9,1.9,0.96696,2.1517,0.97775,0.65403,2.5843,4.1644,0.0024642,0.86915,2.503
0.9,1.9,0.96792,2.1589,0.97302,0.65923,2.5849,4.1558,0.0031701,0.85206,2.5007
0.9,1.9,0.96786,2.1652,0.9699,0.653,2.5855,4.1481,0.0038722,0.83696,2.4968
0.9,1.9,0.96838,2.1724,0.96634,0.65878,2.5863,4.1397,0.0047382,0.82018,2.4947
0.9,1.9,0.9692,2.1789,0.96215,0.65554,2.587,4.1321,0.0055948,0.80508,2.4926
0.9,1.9,0.96921,2.186,0.95863,0.6578,2.5879,4.1237,0.0066229,0.78846,2.4886
0.9,1.9,0.96993,2.1928,0.95466,0.65897,2.5888,4.1157,0.007686,0.77271,2.4866
0.9,1.9,0.97047,2.1994,0.95121,0.65621,2.5897,4.1082,0.0087621,0.75784,2.4847
0.9,1.9,0.9719,2.2205,0.94131,0.66093,2.5931,4.0843,0.01268,0.71046,2.4793
0.9,1.9,0.97268,2.2276,0.93819,0.65809,2.5943,4.0766,0.014118,0.69508,2.4789
0.9,1.9,0.97182,2.234,0.935,0.65549,2.5956,4.0692,0.015629,0.68044,2.4723
0.9,1.9,0.97049,2.241,0.93122,0.6573,2.5972,4.0613,0.017487,0.66477,2.4632
0.9,1.9,0.96976,2.2486,0.92814,0.65676,2.5989,4.0537,0.019499,0.64978,2.4575
0.9,1.9,0.96919,2.2563,0.92453,0.65608,2.6008,4.0464,0.021686,0.63517,2.4517
0.9,1.9,0.96858,2.2643,0.92155,0.6556,2.6028,4.0391,0.024068,0.62086,2.4467
0.9,1.9,0.96753,2.2721,0.9173,0.65562,2.6051,4.032,0.026691,0.60664,2.4385
0.9,1.9,0.96662,2.2799,0.9143,0.65928,2.6074,4.0252,0.029407,0.5933,2.4325
0.9,1.9,0.96588,2.2889,0.91049,0.65935,2.6102,4.0179,0.032672,0.57879,2.4263
0.9,1.9,0.96454,2.297,0.90702,0.66363,2.6131,4.0111,0.036027,0.56529,2.4183
0.9,1.9,0.9634,2.3054,0.90332,0.66406,2.6162,4.0044,0.039646,0.55205,2.4109
0.9,1.9,0.96239,2.3141,0.89942,0.66807,2.6196,3.9979,0.043545,0.53908,2.4038
0.9,1.9,0.96099,2.3225,0.89553,0.66885,2.6231,3.9915,0.047733,0.5264,2.3955
