a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.2,0.73085,1.4146,0.5738,0.96179,2.2111,2.9631,0,1,1.6
0.5,1.2,0.73092,1.4198,0.57157,0.93857,2.2111,2.9571,2.1265e-05,0.98481,1.6
0.5,1.2,0.73097,1.4242,0.56978,0.94659,2.2111,2.9512,0.00028832,0.96978,1.6
0.5,1.2,0.73102,1.4287,0.568,0.96507,2.2112,2.9453,0.0006616,0.95478,1.6
0.5,1.2,0.73106,1.4333,0.56593,0.96789,2.2114,2.9395,0.0012623,0.94,1.6
0.5,1.2,0.73111,1.438,0.56409,0.97071,2.2116,2.9338,0.0020282,0.92536,1.6
0.5,1.2,0.73116,1.4426,0.56208,0.96827,2.2118,2.9281,0.0029607,0.91085,1.6
0.5,1.2,0.73121,1.4472,0.56027,0.97106,2.2121,2.9225,0.004066,0.89648,1.6
0.5,1.2,0.73124,1.4519,0.55827,0.97065,2.2124,2.9169,0.0053696,0.8823,1.6
0.5,1.2,0.7313,1.4565,0.5565,0.97654,2.2128,2.9113,0.0067887,0.86816,1.6
0.5,1.2,0.73133,1.4611,0.55454,0.97413,2.2132,2.9059,0.0084373,0.85425,1.6
0.5,1.2,0.73136,1.4656,0.55271,0.96685,2.2137,2.9006,0.010434,0.84076,1.6
0.5,1.2,0.73143,1.4702,0.55087,0.9795,2.2142,2.8951,0.012178,0.82671,1.6
0.5,1.2,0.73146,1.4748,0.54896,0.98213,2.2147,2.8898,0.014321,0.81316,1.6
0.5,1.2,0.73149,1.4793,0.54708,0.97976,2.2153,2.8845,0.016647,0.79977,1.6
0.5,1.2,0.73153,1.4838,0.54522,0.98236,2.216,2.8793,0.019148,0.78652,1.6
0.5,1.2,0.73158,1.4884,0.54356,0.98495,2.2166,2.8742,0.021828,0.77341,1.6
0.5,1.2,0.73161,1.4928,0.54173,0.98261,2.2174,2.8691,0.024713,0.76049,1.6
0.5,1.2,0.73164,1.4973,0.53992,0.98515,2.2181,2.864,0.027726,0.74762,1.6
0.5,1.2,0.73167,1.5018,0.53815,0.98767,2.219,2.8591,0.030945,0.73495,1.6
0.5,1.2,0.73168,1.5061,0.53639,0.98063,2.2199,2.8543,0.034511,0.72271,1.6
0.5,1.2,0.73171,1.5105,0.5345,0.98783,2.2208,2.8493,0.037952,0.71008,1.6
0.5,1.2,0.73174,1.5149,0.53279,0.99028,2.2217,2.8445,0.041684,0.69778,1.6
0.5,1.2,0.73177,1.5193,0.53111,0.9927,2.2227,2.8397,0.045626,0.68568,1.6
0.5,1.2,0.73179,1.5236,0.52945,0.99042,2.2238,2.835,0.049767,0.67376,1.6
