a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.9,0.92945,2.0359,0.97754,0.662,2.586,3.4077,4.1563,0,0.95964,1,2.4962
0.8,1.9,0.92822,2.0407,0.97386,0.63037,2.586,3.4002,4.1513,5.4979e-05,0.93706,0.98964,2.4862
0.8,1.9,0.92671,2.0432,0.97142,0.6641,2.5861,3.3931,4.145,0.00018847,0.9154,0.97654,2.4767
0.8,1.9,0.92539,2.0468,0.96784,0.64956,2.5863,3.3857,4.1401,0.00044377,0.89314,0.96636,2.4665
0.8,1.9,0.92399,2.0504,0.96473,0.66611,2.5866,3.3786,4.134,0.00079595,0.87169,0.95375,2.4569
0.8,1.9,0.92261,2.0537,0.96119,0.66043,2.587,3.3714,4.129,0.0012657,0.84989,0.94331,2.4467
0.8,1.9,0.92131,2.0574,0.95734,0.67315,2.5875,3.3645,4.123,0.0018439,0.82872,0.931,2.4366
0.8,1.9,0.9197,2.0606,0.95448,0.66717,2.5881,3.3573,4.1182,0.0025383,0.80719,0.92108,2.4268
0.8,1.9,0.91818,2.0644,0.95134,0.67954,2.5887,3.3505,4.1124,0.0033567,0.78633,0.90901,2.4172
0.8,1.9,0.91672,2.0677,0.94757,0.67842,2.5895,3.3435,4.1073,0.0042873,0.76533,0.89846,2.407
0.8,1.9,0.91499,2.0708,0.94488,0.6771,2.5904,3.3366,4.1027,0.0053406,0.74438,0.88879,2.3974
0.8,1.9,0.91354,2.0744,0.94085,0.68541,2.5914,3.3299,4.0972,0.0065364,0.72396,0.87737,2.3871
0.8,1.9,0.91181,2.0778,0.93794,0.68479,2.5925,3.3231,4.0922,0.0078495,0.70353,0.86711,2.3775
0.8,1.9,0.91008,2.0811,0.93495,0.68855,2.5937,3.3165,4.0872,0.0093023,0.68333,0.85672,2.3679
0.8,1.9,0.90843,2.0843,0.93117,0.69207,2.595,3.3098,4.0824,0.010888,0.66328,0.84672,2.3577
0.8,1.9,0.90654,2.0871,0.92852,0.68728,2.5964,3.3032,4.0782,0.012592,0.64329,0.83803,2.3481
0.8,1.9,0.90482,2.0906,0.92491,0.69535,2.598,3.2968,4.073,0.014484,0.62377,0.82722,2.3382
0.8,1.9,0.903,2.0937,0.92155,0.6989,2.5996,3.2904,4.0684,0.016499,0.60432,0.81773,2.3283
0.8,1.9,0.90107,2.0966,0.91866,0.69882,2.6014,3.284,4.064,0.01866,0.58506,0.8086,2.3187
0.8,1.9,0.89906,2.0992,0.91598,0.69852,2.6033,3.2777,4.0601,0.020946,0.56595,0.80045,2.3092
0.8,1.9,0.89715,2.1026,0.91269,0.7026,2.6054,3.2715,4.0552,0.023464,0.54723,0.79033,2.2995
0.8,1.9,0.89519,2.1053,0.90905,0.70646,2.6076,3.2654,4.0511,0.026092,0.52863,0.78183,2.2893
0.8,1.9,0.89315,2.1082,0.90603,0.71057,2.6099,3.2593,4.0469,0.028913,0.51029,0.77304,2.2797
0.8,1.9,0.89106,2.1109,0.90306,0.71056,2.6124,3.2533,4.0428,0.031889,0.49216,0.76468,2.2701
0.8,1.9,0.88893,2.1136,0.90009,0.71476,2.615,3.2474,4.0389,0.035043,0.47429,0.75653,2.2606
0.8,1.9,0.88676,2.1161,0.89716,0.71481,2.6177,3.2416,4.0352,0.038361,0.45665,0.74878,2.251
