a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,1.1,0.58183,1.1002,0.36732,1,2.0206,2.2928,0,1,1.4
0,1.1,0.58187,1.1016,0.36692,1,2.0214,2.292,0.0071834,0.98146,1.4
0,1.1,0.58189,1.1029,0.36648,1,2.0222,2.2912,0.014387,0.96309,1.4
0,1.1,0.58193,1.1043,0.36613,1,2.023,2.2904,0.021627,0.94498,1.4
0,1.1,0.58196,1.1056,0.36573,1,2.0239,2.2897,0.028891,0.92704,1.4
0,1.1,0.582,1.107,0.36537,1,2.0247,2.2889,0.036179,0.90929,1.4
0,1.1,0.58202,1.1083,0.36494,1,2.0255,2.2882,0.043501,0.89178,1.4
0,1.1,0.58205,1.1096,0.36453,1,2.0264,2.2874,0.050844,0.87443,1.4
0,1.1,0.58209,1.1109,0.36417,1,2.0272,2.2867,0.058222,0.85732,1.4
0,1.1,0.58212,1.1122,0.36376,1,2.028,2.286,0.065622,0.84039,1.4
0,1.1,0.58215,1.1135,0.36338,1,2.0289,2.2853,0.073047,0.82363,1.4
0,1.1,0.58218,1.1148,0.36297,1,2.0297,2.2846,0.080502,0.80724,1.4
0,1.1,0.5822,1.1161,0.36256,1,2.0306,2.2839,0.087987,0.79078,1.4
0,1.1,0.58224,1.1174,0.3622,1,2.0314,2.2832,0.095497,0.77465,1.4
0,1.1,0.58226,1.1187,0.36177,1,2.0323,2.2825,0.10303,0.75872,1.4
0,1.1,0.58229,1.12,0.36142,1,2.0332,2.2818,0.11059,0.74294,1.4
0,1.1,0.58232,1.1213,0.36101,1,2.034,2.2812,0.11819,0.72743,1.4
0,1.1,0.58234,1.1225,0.36058,1,2.0349,2.2805,0.1258,0.71205,1.4
0,1.1,0.58237,1.1238,0.36022,1,2.0358,2.2799,0.13344,0.69698,1.4
0,1.1,0.58239,1.125,0.35981,1,2.0366,2.2792,0.14111,0.68202,1.4
0,1.1,0.58241,1.1263,0.3594,1,2.0375,2.2786,0.1488,0.66711,1.4
0,1.1,0.58244,1.1276,0.35903,1,2.0384,2.278,0.15653,0.65253,1.4
0,1.1,0.58246,1.1288,0.35862,1,2.0393,2.2774,0.16427,0.63813,1.4
0,1.1,0.58249,1.1301,0.35826,1,2.0401,2.2768,0.17203,0.62397,1.4
0,1.1,0.58251,1.1313,0.35784,1,2.041,2.2762,0.17984,0.60989,1.4
0,1.1,0.58253,1.1325,0.35743,1,2.0419,2.2756,0.18767,0.59603,1.4
0,1.1,0.58256,1.1338,0.35708,1,2.0428,2.275,0.19551,0.58234,1.4
0,1.1,0.58258,1.135,0.35665,1,2.0437,2.2744,0.20339,0.56889,1.4
0,1.1,0.58259,1.1362,0.35625,1,2.0446,2.2739,0.21128,0.55558,1.4
0,1.1,0.58262,1.1374,0.3559,1,2.0455,2.2733,0.21921,0.54247,1.4
0,1.1,0.58264,1.1386,0.35548,1,2.0464,2.2727,0.22716,0.52955,1.4
0,1.1,0.58265,1.1398,0.35508,1,2.0473,2.2722,0.23513,0.51678,1.4
0,1.1,0.58268,1.1411,0.35473,1,2.0482,2.2717,0.24312,0.50421,1.4
0,1.1,0.58269,1.1422,0.35431,1,2.0491,2.2711,0.25115,0.49183,1.4
0,1.1,0.58271,1.1434,0.35391,1,2.05,2.2706,0.25919,0.47961,1.4
0,1.1,0.58274,1.1446,0.35357,1,2.051,2.2701,0.26726,0.46756,1.4
0,1.1,0.58275,1.1458,0.35315,1,2.0519,2.2696,0.27535,0.45571,1.4
0,1.1,0.58276,1.147,0.35275,1,2.0528,2.2691,0.28347,0.44399,1.4
0,1.1,0.58279,1.1482,0.3524,1,2.0537,2.2686,0.29161,0.43249,1.4
0,1.1,0.5828,1.1493,0.352,1,2.0547,2.2681,0.29976,0.42125,1.4
0,1.1,0.58281,1.1505,0.3516,1,2.0556,2.2677,0.30795,0.41005,1.4
0,1.1,0.58284,1.1517,0.35125,1,2.0565,2.2672,0.31616,0.39907,1.4
0,1.1,0.58285,1.1528,0.35085,1,2.0575,2.2667,0.32441,0.38814,1.4
0,1.1,0.58285,1.154,0.35044,1,2.0584,2.2663,0.33267,0.37745,1.4
0,1.1,0.58288,1.1551,0.35011,1,2.0593,2.2658,0.34095,0.36698,1.4
0,1.1,0.58289,1.1563,0.34972,1,2.0603,2.2654,0.34926,0.35665,1.4
0,1.1,0.5829,1.1574,0.34931,1,2.0612,2.2649,0.35758,0.34648,1.4
0,1.1,0.58293,1.1586,0.34899,1,2.0622,2.2645,0.36593,0.33648,1.4
0,1.1,0.58293,1.1597,0.34858,1,2.0631,2.2641,0.3743,0.32666,1.4
0,1.1,0.58294,1.1608,0.34819,1,2.0641,2.2637,0.3827,0.31698,1.4
0,1.1,0.58296,1.162,0.34785,1,2.065,2.2633,0.39109,0.30756,1.4
0,1.1,0.58297,1.1631,0.34746,1,2.066,2.2629,0.39955,0.29814,1.4
0,1.1,0.58297,1.1642,0.34706,1,2.067,2.2625,0.40801,0.28895,1.4
0,1.1,0.583,1.1653,0.34675,1,2.0679,2.2621,0.41649,0.27991,1.4
0,1.1,0.583,1.1664,0.34635,1,2.0689,2.2617,0.425,0.27107,1.4
0,1.1,0.58301,1.1675,0.34596,1,2.0699,2.2614,0.43352,0.26237,1.4
0,1.1,0.58302,1.1686,0.34558,1,2.0708,2.261,0.44207,0.2538,1.4
0,1.1,0.58304,1.1698,0.34525,1,2.0718,2.2606,0.45064,0.24544,1.4
0,1.1,0.58304,1.1708,0.34487,1,2.0728,2.2603,0.45923,0.2372,1.4
0,1.1,0.58304,1.1719,0.34448,1,2.0738,2.2599,0.46784,0.22911,1.4
0,1.1,0.58307,1.173,0.34416,1,2.0747,2.2596,0.47647,0.22118,1.4
0,1.1,0.58307,1.1741,0.34378,1,2.0757,2.2593,0.4851,0.21352,1.4
0,1.1,0.58307,1.1752,0.34339,1,2.0767,2.259,0.4938,0.20581,1.4
0,1.1,0.58308,1.1763,0.34301,1,2.0777,2.2586,0.5025,0.19832,1.4
0,1.1,0.5831,1.1774,0.34269,1,2.0787,2.2583,0.51121,0.19101,1.4
0,1.1,0.5831,1.1784,0.34232,1,2.0797,2.258,0.51995,0.18387,1.4
0,1.1,0.5831,1.1795,0.34193,1,2.0807,2.2577,0.52871,0.17685,1.4
0,1.1,0.5831,1.1805,0.34156,1,2.0817,2.2574,0.53748,0.16996,1.4
0,1.1,0.58312,1.1816,0.34125,1,2.0827,2.2571,0.54628,0.16327,1.4
0,1.1,0.58312,1.1827,0.34087,1,2.0837,2.2569,0.5551,0.15671,1.4
0,1.1,0.58312,1.1837,0.3405,1,2.0847,2.2566,0.56394,0.15028,1.4
0,1.1,0.58314,1.1848,0.34019,1,2.0857,2.2563,0.57279,0.14398,1.4
0,1.1,0.58314,1.1858,0.33982,1,2.0867,2.2561,0.58168,0.13787,1.4
0,1.1,0.58314,1.1868,0.33945,1,2.0877,2.2558,0.59058,0.13189,1.4
0,1.1,0.58314,1.1879,0.33908,1,2.0887,2.2556,0.59949,0.12604,1.4
0,1.1,0.58316,1.1889,0.33878,1,2.0898,2.2553,0.60843,0.12032,1.4
0,1.1,0.58316,1.19,0.33841,1,2.0908,2.2551,0.61738,0.11479,1.4
0,1.1,0.58316,1.191,0.33804,1,2.0918,2.2548,0.62635,0.10939,1.4
0,1.1,0.58316,1.192,0.33768,1,2.0928,2.2546,0.63535,0.10409,1.4
0,1.1,0.58318,1.1931,0.33738,1,2.0938,2.2544,0.64436,0.09893,1.4
0,1.1,0.58317,1.1941,0.33701,1,2.0949,2.2542,0.6534,0.093952,1.4
0,1.1,0.58317,1.1951,0.33666,1,2.0959,2.254,0.66245,0.089099,1.4
0,1.1,0.58317,1.1961,0.33629,1,2.0969,2.2538,0.67152,0.084368,1.4
0,1.1,0.58316,1.1971,0.33593,1,2.098,2.2536,0.68061,0.079758,1.4
0,1.1,0.58318,1.1981,0.33565,1,2.099,2.2534,0.68972,0.07532,1.4
0,1.1,0.58318,1.1991,0.33528,1,2.1,2.2532,0.69885,0.071008,1.4
0,1.1,0.58317,1.2001,0.33492,1,2.1011,2.253,0.70799,0.066823,1.4
0,1.1,0.58317,1.2011,0.33456,1,2.1021,2.2529,0.71715,0.062749,1.4
0,1.1,0.58319,1.2021,0.33429,1,2.1032,2.2527,0.72633,0.058835,1.4
0,1.1,0.58318,1.2031,0.33393,1,2.1042,2.2525,0.73553,0.055059,1.4
0,1.1,0.58318,1.2041,0.33358,1,2.1052,2.2524,0.74474,0.051401,1.4
0,1.1,0.58317,1.205,0.33322,1,2.1063,2.2522,0.75397,0.047858,1.4
0,1.1,0.58319,1.2061,0.33295,1,2.1073,2.2521,0.76322,0.04444,1.4
0,1.1,0.58319,1.207,0.3326,1,2.1084,2.2519,0.77249,0.041183,1.4
0,1.1,0.58318,1.208,0.33225,1,2.1095,2.2518,0.78178,0.038037,1.4
0,1.1,0.58318,1.209,0.3319,1,2.1105,2.2517,0.79109,0.035007,1.4
0,1.1,0.58317,1.2099,0.33155,1,2.1116,2.2516,0.8004,0.032091,1.4
0,1.1,0.58319,1.2109,0.33129,1,2.1126,2.2514,0.80974,0.029322,1.4
0,1.1,0.58318,1.2119,0.33094,1,2.1137,2.2513,0.8191,0.026683,1.4
0,1.1,0.58318,1.2128,0.3306,1,2.1148,2.2512,0.82846,0.024159,1.4
0,1.1,0.58317,1.2138,0.33026,1,2.1158,2.2511,0.83785,0.021741,1.4
0,1.1,0.58316,1.2147,0.32992,1,2.1169,2.251,0.84725,0.019447,1.4
0,1.1,0.58318,1.2157,0.32966,1,2.118,2.2509,0.85668,0.017297,1.4
0,1.1,0.58317,1.2166,0.32932,1,2.119,2.2508,0.86612,0.015272,1.4
0,1.1,0.58317,1.2176,0.32899,1,2.1201,2.2508,0.87541,0.013465,1.4
0,1.1,0.58316,1.2185,0.32864,1,2.1212,2.2507,0.88504,0.011579,1.4
0,1.1,0.58315,1.2194,0.32831,1,2.1223,2.2506,0.89449,0.0099239,1.4
0,1.1,0.58315,1.2204,0.32798,1,2.1234,2.2505,0.90404,0.0083562,1.4
0,1.1,0.58316,1.2213,0.32772,1,2.1244,2.2505,0.91356,0.0069578,1.4
0,1.1,0.58316,1.2223,0.32739,1,2.1255,2.2504,0.9231,0.0056835,1.4
0,1.1,0.58315,1.2232,0.32706,1,2.1266,2.2504,0.93266,0.0045311,1.4
0,1.1,0.58314,1.2241,0.32673,1,2.1277,2.2503,0.94218,0.0035234,1.4
0,1.1,0.58313,1.225,0.3264,1,2.1288,2.2503,0.95181,0.0026054,1.4
0,1.1,0.58312,1.2259,0.32608,1,2.1299,2.2503,0.96142,0.0018282,1.4
0,1.1,0.58312,1.2268,0.32575,1,2.131,2.2502,0.97106,0.0011734,1.4
0,1.1,0.58311,1.2278,0.32543,1,2.1321,2.2502,0.98067,0.00065379,1.4
0,1.1,0.5831,1.2287,0.3251,1,2.1332,2.2502,0.99038,0.00025286,1.4
0,1.1,0.58312,1.2296,0.32486,1,2.1343,2.2502,1,0,1.4
