a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.8,1.257,1.5492,0.48085,0.74945,1.3171,2.2245,0,1,1.8
0.7,0.8,1.2571,1.5557,0.47845,0.75172,1.3172,2.2189,0.00016209,0.98307,1.8
0.7,0.8,1.2573,1.5623,0.47609,0.75401,1.3173,2.2133,0.00041242,0.96619,1.8
0.7,0.8,1.2574,1.5689,0.47377,0.75632,1.3175,2.2078,0.00082009,0.94951,1.8
0.7,0.8,1.2575,1.5755,0.47149,0.7536,1.3178,2.2024,0.0013589,0.93296,1.8
0.7,0.8,1.2574,1.5819,0.46885,0.75589,1.3182,2.1971,0.0022184,0.91694,1.7999
0.7,0.8,1.2575,1.5886,0.46659,0.75823,1.3186,2.1917,0.0030397,0.90067,1.7999
0.7,0.8,1.2576,1.5953,0.46404,0.7605,1.319,2.1863,0.003831,0.88417,1.8
0.7,0.8,1.2574,1.6018,0.46139,0.7579,1.3197,2.1812,0.0051568,0.86864,1.7999
0.7,0.8,1.2574,1.6085,0.45877,0.76017,1.3203,2.1759,0.0063297,0.85256,1.8
0.7,0.8,1.2572,1.6151,0.45607,0.76248,1.3211,2.1707,0.0078417,0.837,1.8
0.7,0.8,1.2569,1.6216,0.45322,0.75999,1.322,2.1658,0.0097002,0.82197,1.7999
0.7,0.8,1.2567,1.6282,0.45046,0.76232,1.323,2.1608,0.011646,0.80686,1.7999
0.7,0.8,1.2563,1.6347,0.44751,0.7599,1.3241,2.1559,0.013854,0.79201,1.7999
0.7,0.8,1.2558,1.6412,0.44444,0.76223,1.3253,2.1511,0.016353,0.77746,1.7999
0.7,0.8,1.2552,1.6477,0.44101,0.76452,1.3267,2.1463,0.019088,0.76295,1.8
0.7,0.8,1.2543,1.6538,0.43739,0.76224,1.3285,2.1419,0.022541,0.74958,1.7999
0.7,0.8,1.2533,1.6598,0.43375,0.76454,1.3306,2.1377,0.026719,0.73677,1.7999
0.7,0.8,1.255,1.6655,0.43618,0.76635,1.3334,2.134,0.03236,0.72543,1.7999
0.7,0.8,1.2562,1.671,0.43756,0.76367,1.3364,2.1303,0.038322,0.71434,1.7999
0.7,0.8,1.2571,1.6765,0.43855,0.76556,1.3395,2.1267,0.044453,0.70348,1.7999
0.7,0.8,1.2579,1.6819,0.43932,0.76746,1.3427,2.1232,0.050692,0.69273,1.7999
0.7,0.8,1.2586,1.6872,0.43995,0.76496,1.3459,2.1197,0.056999,0.68206,1.7999
0.7,0.8,1.2592,1.6925,0.44045,0.76687,1.3491,2.1162,0.063365,0.67144,1.7999
0.7,0.8,1.2599,1.6979,0.44087,0.76874,1.3523,2.1126,0.069739,0.66062,1.8
0.7,0.8,1.2604,1.7032,0.44122,0.76638,1.3556,2.1091,0.0762,0.65011,1.8
0.7,0.8,1.2604,1.7079,0.44152,0.7685,1.359,2.1062,0.082974,0.64116,1.7995
0.7,0.8,1.2614,1.7137,0.44173,0.77019,1.3622,2.1022,0.089237,0.62918,1.8
0.7,0.8,1.2617,1.7188,0.4419,0.76797,1.3655,2.0989,0.095855,0.61908,1.7999
0.7,0.8,1.2622,1.724,0.44203,0.76987,1.3688,2.0955,0.10245,0.60869,1.7999
0.7,0.8,1.2627,1.7294,0.44222,0.77173,1.3721,2.092,0.10903,0.59803,1.8
0.7,0.8,1.2631,1.7346,0.44231,0.76958,1.3755,2.0886,0.1157,0.58772,1.8
0.7,0.8,1.2635,1.7399,0.44232,0.77147,1.3789,2.0852,0.12242,0.57745,1.8
0.7,0.8,1.2638,1.7451,0.4422,0.77332,1.3823,2.0818,0.12917,0.56723,1.8
0.7,0.8,1.2641,1.7503,0.44201,0.77122,1.3857,2.0784,0.13597,0.55705,1.8
0.7,0.8,1.264,1.755,0.44201,0.7733,1.3893,2.0756,0.14304,0.54845,1.7995
