a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.9,0.92945,2.0359,0.97754,0.662,2.586,4.1563,0,1,2.4962
0.8,1.9,0.92928,2.0418,0.97318,0.65468,2.586,4.1483,4.2805e-05,0.98344,2.4895
0.8,1.9,0.93018,2.0482,0.96954,0.66078,2.5861,4.1403,0.00016257,0.96675,2.4884
0.8,1.9,0.93049,2.0542,0.9656,0.65343,2.5863,4.1326,0.00035239,0.95095,2.4845
0.8,1.9,0.93038,2.0605,0.96158,0.66479,2.5865,4.1242,0.00063881,0.93345,2.4788
0.8,1.9,0.93157,2.067,0.95763,0.66531,2.5868,4.1163,0.0009935,0.91716,2.4785
0.8,1.9,0.93155,2.0728,0.9537,0.65859,2.5871,4.1088,0.0014102,0.9016,2.4733
0.8,1.9,0.93179,2.0795,0.95008,0.66493,2.5876,4.1005,0.0019513,0.88435,2.4699
0.8,1.9,0.93278,2.0856,0.94615,0.66119,2.588,4.0932,0.0025122,0.8691,2.4688
0.8,1.9,0.93272,2.0921,0.94274,0.66788,2.5886,4.085,0.0032141,0.85216,2.4646
0.8,1.9,0.93298,2.0983,0.93848,0.66559,2.5893,4.0773,0.0039706,0.83611,2.4604
0.8,1.9,0.93389,2.1047,0.93547,0.66338,2.5899,4.07,0.004761,0.82094,2.4605
0.8,1.9,0.93384,2.1112,0.93206,0.66846,2.5907,4.0619,0.0057118,0.80424,2.4564
0.8,1.9,0.93493,2.1178,0.92791,0.66898,2.5915,4.0543,0.0066991,0.78843,2.4557
0.8,1.9,0.93499,2.1239,0.92499,0.6667,2.5924,4.0471,0.0077079,0.77348,2.4527
0.8,1.9,0.93544,2.1305,0.92068,0.66824,2.5934,4.0391,0.0089199,0.75686,2.4494
0.8,1.9,0.9362,2.1368,0.91773,0.66505,2.5943,4.032,0.01006,0.74223,2.4491
0.8,1.9,0.93648,2.1433,0.91468,0.66681,2.5954,4.0245,0.011347,0.72672,2.4469
0.8,1.9,0.93751,2.1504,0.91147,0.66766,2.5966,4.0167,0.012778,0.71048,2.4475
0.8,1.9,0.93738,2.1564,0.90864,0.66572,2.5977,4.0097,0.014145,0.69591,2.444
0.8,1.9,0.93606,2.1624,0.90536,0.66549,2.599,4.0024,0.015759,0.68074,2.4356
0.8,1.9,0.93525,2.1694,0.90158,0.66491,2.6006,3.9947,0.017699,0.66479,2.4286
0.8,1.9,0.93478,2.1766,0.89846,0.66396,2.6023,3.9875,0.019719,0.65002,2.4238
0.8,1.9,0.93357,2.1834,0.89525,0.66782,2.6041,3.9805,0.021944,0.63544,2.4163
