a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.4,0.49685,1.2193,0.50632,0.96158,2.6529,2.9713,0,1,1.4114
0.1,1.4,0.48548,1.2307,0.50033,0.99527,2.7061,2.9662,0.36626,0.84532,1.3987
0.1,1.4,0.48528,1.2326,0.49835,0.99542,2.7081,2.965,0.37956,0.81145,1.3989
0.1,1.4,0.48498,1.2331,0.49801,0.99673,2.7096,2.9645,0.39033,0.79602,1.3986
0.1,1.4,0.48487,1.2351,0.49585,0.99573,2.7113,2.9639,0.40161,0.77753,1.3989
0.1,1.4,0.48442,1.2369,0.49416,0.9992,2.7142,2.9612,0.42187,0.69702,1.3987
0.1,1.4,0.48385,1.2396,0.49141,0.99996,2.7184,2.96,0.45051,0.66092,1.3986
0.1,1.4,0.48386,1.2409,0.49101,0.99999,2.7193,2.9595,0.45702,0.64398,1.4
0.1,1.4,0.48389,1.2422,0.49063,1,2.7203,2.9589,0.46335,0.62702,1.4
0.1,1.4,0.48392,1.2435,0.49025,1,2.7212,2.9583,0.46973,0.61046,1.4
0.1,1.4,0.48395,1.2447,0.48985,1,2.7221,2.9578,0.47615,0.59404,1.4
0.1,1.4,0.49313,1.2258,0.50142,0.96737,2.6711,2.9707,0.12564,0.97956,1.4078
0.1,1.4,0.48402,1.2473,0.48913,1,2.724,2.9567,0.48914,0.56167,1.4
0.1,1.4,0.48405,1.2486,0.48873,1,2.725,2.9562,0.49571,0.54575,1.4
0.1,1.4,0.48408,1.2499,0.48831,1,2.7259,2.9556,0.50232,0.52996,1.4
0.1,1.4,0.48411,1.2512,0.4879,1,2.7269,2.9551,0.50898,0.51435,1.4
0.1,1.4,0.48413,1.2524,0.48746,1,2.7279,2.9546,0.51569,0.49889,1.4
0.1,1.4,0.48416,1.2537,0.48704,1,2.7289,2.9541,0.52245,0.4836,1.4
0.1,1.4,0.48419,1.255,0.4866,1,2.7298,2.9536,0.52926,0.46848,1.4
0.1,1.4,0.48421,1.2563,0.48618,0.99997,2.7309,2.9531,0.53617,0.4549,1.4
0.1,1.4,0.48425,1.2576,0.48578,1,2.7319,2.9526,0.54304,0.43879,1.4
0.1,1.4,0.48428,1.2589,0.48534,1,2.7329,2.9521,0.55001,0.42423,1.4
0.1,1.4,0.4843,1.2602,0.48487,1,2.7339,2.9516,0.55703,0.40984,1.4
0.1,1.4,0.48433,1.2615,0.48442,1,2.7349,2.9512,0.56412,0.39564,1.4
0.1,1.4,0.48435,1.2627,0.48395,1,2.736,2.9507,0.57125,0.38163,1.4
0.1,1.4,0.48438,1.264,0.48349,1,2.737,2.9502,0.57845,0.36781,1.4
0.1,1.4,0.4844,1.2653,0.48301,1,2.7381,2.9498,0.5857,0.35419,1.4
