a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.7,0.70071,1.7202,0.59995,0.88047,2.5777,2.7302,3.3991,0,0.22316,1,1.8
0.4,1.7,0.70075,1.7216,0.59979,0.87416,2.5778,2.7288,3.3978,9.4294e-05,0.21812,0.9955,1.8
0.4,1.7,0.7008,1.723,0.59965,0.86957,2.5778,2.7274,3.3965,0.00024938,0.21315,0.99109,1.8
0.4,1.7,0.70084,1.7243,0.59952,0.8658,2.5779,2.7261,3.3953,0.00046826,0.20825,0.98679,1.8
0.4,1.7,0.70088,1.7255,0.59949,0.86373,2.578,2.7247,3.3941,0.00074788,0.20341,0.98259,1.8
0.4,1.7,0.70092,1.7265,0.59964,0.86411,2.5781,2.7234,3.3929,0.0010943,0.19865,0.97852,1.8
0.4,1.7,0.70096,1.7277,0.5996,0.86195,2.5783,2.7221,3.3917,0.0014937,0.19394,0.97449,1.8
0.4,1.7,0.701,1.7288,0.59962,0.86042,2.5785,2.7208,3.3906,0.0019565,0.18931,0.97059,1.8
0.4,1.7,0.70104,1.7295,0.6,0.86365,2.5786,2.7195,3.3895,0.0024784,0.18474,0.96678,1.8
0.4,1.7,0.70107,1.7305,0.60011,0.86296,2.5789,2.7183,3.3885,0.0030587,0.18023,0.96307,1.8
0.4,1.7,0.70111,1.7314,0.60027,0.86296,2.5791,2.717,3.3874,0.0036946,0.17579,0.95946,1.8
0.4,1.7,0.70115,1.7322,0.60064,0.86579,2.5793,2.7158,3.3864,0.004383,0.1714,0.95592,1.8
0.4,1.7,0.70116,1.7335,0.60033,0.85811,2.5797,2.7146,3.3856,0.0052371,0.16721,0.95304,1.8
0.4,1.7,0.70121,1.7337,0.60124,0.86954,2.5799,2.7134,3.3844,0.0059117,0.16279,0.9491,1.8
0.4,1.7,0.70125,1.7345,0.6015,0.87064,2.5802,2.7122,3.3835,0.0067499,0.15857,0.94582,1.8
0.4,1.7,0.70128,1.7351,0.60194,0.87504,2.5805,2.7111,3.3826,0.0076318,0.15439,0.9426,1.8
0.4,1.7,0.70131,1.7357,0.60231,0.87838,2.5809,2.7099,3.3817,0.0085561,0.15026,0.93945,1.8
0.4,1.7,0.70133,1.7365,0.60259,0.88017,2.5812,2.7088,3.3808,0.0095208,0.14618,0.93637,1.8
0.4,1.7,0.70136,1.7371,0.60294,0.88384,2.5816,2.7077,3.3799,0.010523,0.14214,0.93335,1.8
0.4,1.7,0.70139,1.7378,0.60326,0.88675,2.582,2.7065,3.3791,0.011566,0.13814,0.93041,1.8
0.4,1.7,0.70141,1.7385,0.60359,0.89141,2.5824,2.7054,3.3782,0.012641,0.13417,0.92751,1.8
0.4,1.7,0.70143,1.7392,0.60385,0.89177,2.5828,2.7044,3.3774,0.013764,0.13027,0.92474,1.8
0.4,1.7,0.70146,1.7399,0.60413,0.89647,2.5832,2.7033,3.3766,0.014884,0.12635,0.92184,1.8
0.4,1.7,0.70148,1.7406,0.60435,0.89248,2.5836,2.7022,3.3758,0.016055,0.12249,0.91911,1.8
0.4,1.7,0.7015,1.7413,0.60464,0.89717,2.5841,2.7011,3.375,0.017248,0.11866,0.91639,1.8
0.4,1.7,0.70152,1.742,0.60491,0.89751,2.5845,2.7001,3.3743,0.018475,0.11486,0.91375,1.8
0.4,1.7,0.70155,1.7426,0.60517,0.89785,2.585,2.699,3.3735,0.019724,0.11109,0.91113,1.8
0.4,1.7,0.70156,1.7433,0.60544,0.89819,2.5854,2.698,3.3728,0.020996,0.10734,0.90854,1.8
0.4,1.7,0.70158,1.744,0.60572,0.89853,2.5859,2.6969,3.3721,0.022296,0.10362,0.90602,1.8
0.4,1.7,0.7016,1.7446,0.606,0.89886,2.5864,2.6959,3.3713,0.023614,0.099926,0.90352,1.8
0.4,1.7,0.70161,1.7453,0.60628,0.89487,2.5869,2.6949,3.3707,0.024973,0.096277,0.90114,1.8
0.4,1.7,0.70163,1.7459,0.60657,0.89952,2.5874,2.6939,3.3699,0.026317,0.092605,0.89862,1.8
0.4,1.7,0.70165,1.7465,0.60684,0.89554,2.5879,2.6929,3.3692,0.027695,0.088973,0.8962,1.8
0.4,1.7,0.70166,1.7471,0.60716,0.90017,2.5884,2.6919,3.3686,0.029097,0.085369,0.89385,1.8
0.4,1.7,0.70168,1.7477,0.60746,0.9005,2.5889,2.6909,3.3679,0.030514,0.081781,0.89154,1.8
0.4,1.7,0.70169,1.7483,0.60776,0.89651,2.5895,2.6899,3.3673,0.031968,0.078237,0.88929,1.8
0.4,1.7,0.7017,1.7489,0.60807,0.89684,2.59,2.6889,3.3666,0.033418,0.074684,0.88698,1.8
0.4,1.7,0.70171,1.7495,0.60838,0.90146,2.5905,2.6879,3.3659,0.034876,0.071138,0.88466,1.8
0.4,1.7,0.70172,1.7501,0.60869,0.90178,2.5911,2.6869,3.3653,0.036364,0.067627,0.88243,1.8
0.4,1.7,0.70173,1.7507,0.60901,0.9021,2.5916,2.6859,3.3647,0.037866,0.064131,0.88022,1.8
0.4,1.7,0.70174,1.7513,0.60934,0.90241,2.5922,2.685,3.364,0.039397,0.060668,0.87806,1.8
0.4,1.7,0.70175,1.7518,0.60969,0.90273,2.5928,2.684,3.3634,0.040952,0.057232,0.87594,1.8
0.4,1.7,0.70175,1.7524,0.61005,0.89876,2.5933,2.6831,3.3628,0.042525,0.053814,0.87386,1.8
0.4,1.7,0.70175,1.7529,0.61042,0.89908,2.5939,2.6821,3.3623,0.044128,0.050433,0.87188,1.8
0.4,1.7,0.70176,1.7535,0.61077,0.89939,2.5945,2.6812,3.3616,0.045714,0.047027,0.86976,1.8
0.4,1.7,0.70177,1.754,0.6111,0.89548,2.5951,2.6802,3.3611,0.047331,0.043659,0.86775,1.8
