a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.8,0.92921,1.2113,0.42819,0.884,1.4882,1.7075,2.1919,0,0.54129,1,1.6
0.4,0.8,0.92939,1.2155,0.42681,0.8865,1.4882,1.705,2.1874,0.00014883,0.52911,0.98757,1.6
0.4,0.8,0.92956,1.2197,0.42543,0.88898,1.4883,1.7026,2.1829,0.0004018,0.51706,0.97525,1.6
0.4,0.8,0.92973,1.2239,0.42406,0.89145,1.4884,1.7001,2.1785,0.0007646,0.50515,0.96307,1.6
0.4,0.8,0.9299,1.228,0.42271,0.8939,1.4885,1.6977,2.1741,0.001236,0.49337,0.95101,1.6
0.4,0.8,0.93006,1.2322,0.42138,0.89035,1.4887,1.6954,2.1697,0.0018347,0.48176,0.93915,1.6
0.4,0.8,0.93022,1.2364,0.42004,0.89274,1.4889,1.693,2.1654,0.0024935,0.47022,0.92725,1.6
0.4,0.8,0.93037,1.2405,0.41873,0.89516,1.4892,1.6907,2.1611,0.0032838,0.45884,0.91557,1.6
0.4,0.8,0.93052,1.2446,0.41743,0.89756,1.4895,1.6884,2.1569,0.0041732,0.44759,0.90398,1.6
0.4,0.8,0.93067,1.2488,0.41614,0.89994,1.4898,1.6862,2.1528,0.0051738,0.43648,0.89253,1.6
0.4,0.8,0.93081,1.2529,0.41486,0.89646,1.4901,1.6839,2.1486,0.0062796,0.4255,0.88121,1.6
0.4,0.8,0.93094,1.2569,0.41363,0.89882,1.4905,1.6817,2.1446,0.0075085,0.41468,0.87008,1.6
0.4,0.8,0.93108,1.2611,0.41236,0.90116,1.4909,1.6796,2.1405,0.0088073,0.40394,0.85892,1.6
0.4,0.8,0.93121,1.2651,0.41113,0.90348,1.4914,1.6774,2.1365,0.010231,0.39336,0.84796,1.6
0.4,0.8,0.93134,1.2692,0.40991,0.90578,1.4918,1.6753,2.1326,0.011761,0.38291,0.83712,1.6
0.4,0.8,0.93146,1.2732,0.40873,0.90239,1.4923,1.6732,2.1287,0.01341,0.37263,0.82649,1.6
0.4,0.8,0.93158,1.2772,0.40754,0.90466,1.4929,1.6711,2.1248,0.015145,0.36244,0.81589,1.6
0.4,0.8,0.93168,1.2811,0.40645,0.90691,1.4935,1.6691,2.1211,0.017046,0.35249,0.80574,1.6
0.4,0.8,0.93181,1.2852,0.40518,0.90916,1.4941,1.6671,2.1172,0.018922,0.34244,0.795,1.6
