a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.4,2.0385,0.64946,0.14608,0.63065,0.38554,0.92235,0,1,1.8
0,0.4,2.0385,0.6543,0.1453,0.63245,0.3856,0.91822,0.00022286,0.98317,1.8
0,0.4,2.0386,0.65922,0.14449,0.63705,0.38568,0.91409,0.00050516,0.96635,1.8
0,0.4,2.0386,0.66418,0.14356,0.64152,0.38579,0.90998,0.00089353,0.94964,1.8
0,0.4,2.0386,0.66922,0.14278,0.6461,0.38593,0.90591,0.0014118,0.93307,1.8
0,0.4,2.0387,0.67434,0.142,0.6397,0.38609,0.90185,0.0019965,0.91652,1.8
0,0.4,2.0387,0.67942,0.14108,0.64418,0.38631,0.89785,0.0027898,0.90027,1.8
0,0.4,2.0385,0.68454,0.14029,0.64878,0.38659,0.89395,0.0038094,0.88437,1.7998
0,0.4,2.0388,0.68982,0.13942,0.65318,0.38683,0.88992,0.0046798,0.86799,1.8
0,0.4,2.0388,0.69511,0.13852,0.65757,0.38714,0.88599,0.005802,0.85199,1.8
0,0.4,2.0387,0.7004,0.13766,0.65181,0.3875,0.88213,0.0071185,0.83626,1.8
0,0.4,2.0386,0.7057,0.13694,0.65638,0.38794,0.87837,0.0087057,0.82096,1.7998
0,0.4,2.0388,0.71115,0.13609,0.66072,0.38834,0.87449,0.010161,0.80516,1.8
0,0.4,2.0388,0.71658,0.13525,0.66507,0.38882,0.87073,0.011925,0.78985,1.8
0,0.4,2.0389,0.72205,0.13444,0.65994,0.38935,0.86701,0.013853,0.77471,1.8
0,0.4,2.0385,0.72744,0.13354,0.66427,0.38997,0.86341,0.016086,0.76007,1.7998
0,0.4,2.0386,0.73296,0.13276,0.66859,0.3906,0.85978,0.018367,0.74529,1.7998
0,0.4,2.0388,0.73857,0.13198,0.67281,0.39124,0.85611,0.020699,0.73038,1.8
0,0.4,2.0388,0.74413,0.13115,0.66821,0.39197,0.85258,0.023353,0.71598,1.8
0,0.4,2.0386,0.74963,0.13044,0.67251,0.39278,0.84916,0.026314,0.70209,1.7998
0,0.4,2.0386,0.7552,0.12967,0.67667,0.39362,0.84572,0.029357,0.68809,1.7998
