a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.7,1.5272,1.4938,0.41669,0.67445,0.99433,1.4776,1.8705,0,0.62883,1,2
0.6,0.7,1.5275,1.4966,0.41792,0.67589,0.99496,1.4743,1.8689,0.0011578,0.61395,0.99274,2
0.6,0.7,1.5277,1.4988,0.41911,0.67706,0.9964,1.4714,1.8677,0.0038107,0.60083,0.98751,2
0.6,0.7,1.5279,1.5008,0.42031,0.67283,0.99794,1.4686,1.8666,0.0066428,0.58792,0.98253,2
0.6,0.7,1.528,1.5028,0.42153,0.67408,0.99954,1.4658,1.8656,0.009585,0.5751,0.97807,1.9998
0.6,0.7,1.5281,1.5048,0.42277,0.67532,1.0011,1.463,1.8646,0.012515,0.5623,0.97322,1.9998
0.6,0.7,1.5275,1.5063,0.42399,0.67681,1.0029,1.4602,1.864,0.015808,0.54977,0.97075,1.9991
0.6,0.7,1.5282,1.5089,0.42529,0.67789,1.0044,1.4574,1.8624,0.018518,0.53688,0.96371,1.9998
0.6,0.7,1.5282,1.5109,0.42658,0.67921,1.0061,1.4546,1.8614,0.021589,0.52425,0.95905,1.9998
0.6,0.7,1.5284,1.513,0.4279,0.67529,1.0077,1.4518,1.8603,0.024639,0.51162,0.95399,2
0.6,0.7,1.5282,1.515,0.42922,0.67672,1.0095,1.4491,1.8594,0.027842,0.49912,0.94979,1.9998
0.6,0.7,1.5276,1.5166,0.43052,0.67833,1.0113,1.4464,1.8588,0.031307,0.48685,0.94716,1.9992
0.6,0.7,1.5279,1.519,0.43193,0.67961,1.013,1.4436,1.8574,0.0343,0.47423,0.9409,1.9998
0.6,0.7,1.5278,1.521,0.43331,0.68111,1.0148,1.4409,1.8564,0.037601,0.46187,0.93655,1.9998
0.6,0.7,1.5276,1.5231,0.43472,0.6826,1.0166,1.4382,1.8554,0.040903,0.44952,0.93193,2
0.6,0.7,1.5274,1.5251,0.43614,0.6791,1.0184,1.4355,1.8545,0.0443,0.43727,0.92771,2
0.6,0.7,1.5271,1.5271,0.43758,0.68071,1.0203,1.4329,1.8535,0.047746,0.42508,0.92357,2
0.6,0.7,1.5267,1.5291,0.43904,0.68236,1.0222,1.4302,1.8526,0.05125,0.41295,0.9195,2
0.6,0.7,1.5262,1.5311,0.4405,0.68408,1.0242,1.4276,1.8518,0.054865,0.40095,0.91586,1.9998
0.6,0.7,1.5259,1.5332,0.44202,0.68576,1.0261,1.4249,1.8509,0.058416,0.38889,0.91149,2
0.6,0.7,1.5252,1.5351,0.44352,0.68267,1.0281,1.4223,1.8501,0.062178,0.37706,0.90823,1.9998
0.6,0.7,1.5247,1.5371,0.44506,0.68449,1.0302,1.4197,1.8493,0.06591,0.3652,0.90447,1.9998
0.6,0.7,1.5234,1.5387,0.44648,0.68658,1.0324,1.4172,1.849,0.070064,0.35382,0.90312,1.9988
0.6,0.7,1.5234,1.5412,0.44821,0.68825,1.0343,1.4146,1.8477,0.073563,0.34172,0.89722,1.9998
0.6,0.7,1.5229,1.5433,0.44985,0.69015,1.0364,1.412,1.8468,0.077415,0.33,0.89326,2
0.6,0.7,1.5213,1.5447,0.45127,0.68765,1.0388,1.4096,1.8467,0.08184,0.31896,0.89263,1.9988
0.6,0.7,1.5212,1.5473,0.45311,0.68948,1.0408,1.407,1.8454,0.085537,0.30706,0.88701,1.9997
